temp,cost,accept_prob,random_number,accepted,is_best,param
10000,13.986245414348808,1.0,0.0,True,True,"[0.8092853850715099, 0.5669810400102806, 116.68515448414423, -7.3064391978397865, 143.2478675061981, 0.3641913871164278, 0.10492861940407833, 290.3110123487171, -26.005122836723427, 221.38995221178084]"
10000,14.017597300552678,0.9999968648162944,0.9476119531108171,True,False,"[0.8621661670249363, 0.5886404216815032, 115.84685831487299, -6.074868351812877, 142.36053271576077, 0.30790964094643103, 0.1103856451242049, 287.5304321569442, -25.745141949589232, 220.3990424961418]"
9900.0,14.044236746225383,0.9999973091505221,0.274035567532654,True,False,"[0.876629879430776, 0.625781173837676, 114.55690297186169, -12.072705576232064, 137.13340492223665, 0.2270124206051435, 0.20485314099600455, 288.4444126139302, -30.978506323466064, 215.1893238884046]"
9801.0,14.055175930052453,0.9999988838712659,0.22692812680815588,True,False,"[0.8531731804228098, 0.7374439305622122, 112.01819723240322, -6.49749845012535, 137.48569128505534, 0.20292701063953794, 0.163463810636815, 285.5844259139083, -36.55147744474291, 214.79691293960443]"
9702.99,14.058731547789762,0.9999996335544934,0.2375815182710309,True,False,"[0.8603719657010486, 0.7422777478983504, 114.22931906599896, -2.4604125445476273, 136.67349549544932, 0.27116520999519966, 0.12539876251893334, 281.47782705131567, -39.35112980254804, 217.01123367820173]"
9605.9601,14.017281806054378,1.0,0.26071928093563046,True,False,"[0.7857248263877362, 0.7846782264564452, 111.84646328604838, -10.045534121048323, 133.95921288364858, 0.27512420478435085, 0.3357684449777161, 286.0585380562011, -30.41561797399541, 217.39746678017332]"
9509.900499,14.070106305265547,0.999994445330684,0.42094527203072096,True,False,"[0.8750768087646574, 0.6116390080969792, 105.73848751331968, -19.800555169979365, 125.0968358982877, 0.3068862904232193, 0.24360081400728378, 281.27103711697055, -25.724128438072608, 217.20949247425997]"
9414.80149401,14.005478620686027,1.0,0.6999519157753828,True,False,"[0.799692942552947, 0.6461680707563997, 104.9701019031279, -16.552599401991714, 125.5111122748712, 0.36564140141876567, 0.404852412276678, 275.7360767604454, -20.897591914042184, 213.92346471540367]"
9320.6534790699,13.9884346510161,1.0,0.40267012304633243,True,False,"[0.6810645456288384, 0.5139563618796577, 107.34472358058129, -23.29930741237163, 119.62495705369253, 0.39599153444411006, 0.39244045310121345, 276.7163680398823, -28.057434073635363, 217.13375255605771]"
9227.446944279201,13.972452238423038,1.0,0.9770187004565286,True,True,"[0.686165493347654, 0.48253534252236796, 106.59092475459524, -33.56135644135452, 120.4207223867607, 0.36391405181327985, 0.3947287891701787, 274.98113313999386, -28.470095661846624, 222.2363261512514]"
9135.172474836409,14.019294664949253,0.9999948723128591,0.1151957383512171,True,False,"[0.8308359127390166, 0.4041563700084561, 107.22112138786245, -40.57977331909591, 121.56294113280516, 0.3376501975596366, 0.3205886294202344, 276.0887700606405, -23.59402898264885, 225.84453612218635]"
9043.820750088045,14.059134943684281,0.999995594761099,0.8572720427853454,True,False,"[0.8608125471247329, 0.43619097846367744, 103.32798604385545, -40.62296299384396, 125.18114344165564, 0.46298010828480823, 0.5007529921926125, 278.9784961163709, -21.465137170601835, 223.28631813982742]"
8953.382542587166,14.018561803569026,1.0,0.9653323109238686,True,False,"[0.8233133713352859, 0.415355114883269, 106.42497268204404, -35.872984866138495, 120.32021410392356, 0.4824867465955262, 0.6112606006181245, 279.7519294951033, -32.139147973882594, 225.9662184869181]"
8863.848717161294,14.032316766404287,0.999998448196421,0.6524142187319163,True,False,"[0.8291248512774041, 0.33452884452425746, 103.8592380001229, -29.88982108302968, 116.5896918370247, 0.5048729948627886, 0.6980990289538979, 277.88741666871795, -33.21234534345586, 228.0995958304328]"
8775.210229989681,14.00720462243154,1.0,0.7961579346844297,True,False,"[0.7847986234368929, 0.29393878423200215, 103.31535334474681, -34.4114140732465, 112.31753745306823, 0.3204014237924074, 0.6744194005246186, 276.5170706121896, -23.98737183383364, 222.26798592719175]"
8687.458127689784,14.003700388648788,1.0,0.9401854350369387,True,False,"[0.7705363471496078, 0.28627048271944017, 103.46746036660885, -32.39251119391283, 115.87689853117638, 0.3921945832729798, 0.7424479050811804, 273.0203614394179, -21.2549912933125, 218.6953499846033]"
8600.583546412887,14.026330945530486,0.9999973687219029,0.4870669376153208,True,False,"[0.8309298080861819, 0.23478869125414098, 98.57365491560391, -35.450719298805886, 114.74957284562916, 0.3419468920725768, 0.715607107500456, 275.81313390155424, -19.010091984162827, 219.33929754123517]"
8514.577710948757,14.017205876346235,1.0,0.1782159881890344,True,False,"[0.8284043667507601, 0.178231555894296, 97.59266131285928, -39.67229365393363, 115.23513570817384, 0.4850248236753334, 0.5509898864473958, 280.0097054712008, -21.262672270113292, 217.93564133675784]"
8429.431933839269,14.018058002583853,0.9999998989106026,0.28822923768802133,True,False,"[0.8209624961462634, 0.1812105873493885, 96.47434720889792, -39.62343645160913, 114.19050829556033, 0.501695063561583, 0.5973990450262171, 272.9137888126341, -18.59904679264618, 216.02455406160743]"
8345.137614500876,13.997567657077116,1.0,0.8216215778343319,True,False,"[0.746824849803265, 0.192136311632572, 98.48170061573776, -36.34641436909578, 117.68315077052364, 0.5698186789523805, 0.5521592101304049, 273.33404212824087, -31.08870829070152, 214.8174177945336]"
8261.686238355867,13.997950921211494,0.9999999536094551,0.19576446565849404,True,False,"[0.6175783161284696, 0.19395571002243664, 97.72947158516389, -35.06332952818259, 115.90180624336459, 0.5406272500177172, 0.48085985743492476, 277.26341580345513, -25.11691010813047, 218.4245214410712]"
8179.069375972309,14.03814088426566,0.9999950862546256,0.43572415834149514,True,False,"[0.36697793685257135, 0.20802510628332477, 102.4722359155253, -38.347138574476396, 116.68593733352455, 0.45433575938990134, 0.41886526161057963, 278.3602263003621, -33.89409820429154, 215.38401688401632]"
8097.278682212585,13.987018515167595,1.0,0.456221261345063,True,False,"[0.3445873537473923, 0.17294763992139897, 102.09685001595619, -37.83393444525609, 111.18947757873974, 0.5241838760490951, 0.6187755763783022, 276.967419448366, -30.96742940862502, 218.36053701178488]"
8016.305895390459,13.981313856648017,1.0,0.3412990504736446,True,False,"[0.3585416471104499, 0.2020389307574568, 106.19878093123687, -30.733451252606798, 113.93331274555847, 0.47588742365871883, 0.6522786588825834, 275.3093728905456, -27.108989111850626, 221.17158160779042]"
7936.142836436555,13.98538835412939,0.999999486589831,0.9273617031194153,True,False,"[0.443096925624881, 0.2710392032914783, 106.9035971327516, -29.00568616261552, 116.9178542060224, 0.37767768307256505, 0.5868102744717284, 276.96491447909114, -20.418641194476976, 223.5923214010844]"
7856.781408072189,13.985644504185792,0.9999999673975845,0.6909852446671969,True,False,"[0.2850035511618376, 0.15871249416810712, 107.86246471717396, -40.20304282456436, 116.98166323529071, 0.37858397598327975, 0.4049849191603455, 277.04199904344694, -22.591290411626208, 224.52432913997785]"
7778.213593991467,14.006167229517192,0.9999973615152106,0.7527502956988354,True,False,"[0.17726185976050302, 0.2149174609625262, 104.65296946056341, -38.910325827189055, 117.83319699363571, 0.42036526261594903, 0.405185963556472, 273.554867693719, -25.30080209262114, 223.0746753843625]"
7700.431458051552,14.035834312390119,0.9999961473553934,0.5230044330374777,True,False,"[0.13110993379967092, 0.2211051108299493, 105.10020138183671, -39.34191651231844, 120.10606440717756, 0.3773078499447393, 0.3781686392183735, 277.75198196740746, -25.286997685854562, 223.37047238456384]"
7623.427143471036,14.014540637007043,1.0,0.9642681772678647,True,False,"[0.14386504322220556, 0.2063728759103129, 107.96754433465603, -29.27995178730114, 122.18139261124192, 0.2615906031621622, 0.46970919228445607, 275.2826470156081, -32.164646285536186, 226.08955635282567]"
7547.192872036326,13.977704447365735,1.0,0.5859637020710897,True,False,"[0.2521571947853356, 0.1777929679941425, 111.66358405346736, -32.465563672746946, 121.30994955274197, 0.25551273153911475, 0.62121377086259, 275.76190644720424, -30.21166430443842, 228.76610529580554]"
7471.720943315962,14.034118283234335,0.999992449714955,0.01735354963733149,True,False,"[0.24825948671218917, 0.22074977301794976, 109.83552331648984, -38.170228276917314, 118.61253287724276, 0.2155888030098903, 0.5132193732132757, 269.0064043253782, -31.623213907981558, 232.41176526730666]"
7397.003733882802,14.006612470648689,1.0,0.15072713472488897,True,False,"[0.31371221238809244, 0.2404332613591378, 105.47657600030371, -40.82667248233176, 120.77835186680748, 0.3792471081936515, 0.6314557686640678, 272.95512937622874, -25.132332660490338, 231.69191777465656]"
7323.033696543975,14.050415339242242,0.999994018498425,0.7830294299073908,True,False,"[0.38122588584346956, 0.2686910520652367, 101.08189634316649, -40.57946378184673, 125.23869213503765, 0.39684919468637175, 0.5620599682597879, 268.7773808472566, -30.643505554137068, 231.86359273487207]"
7249.803359578535,13.983192823436688,1.0,0.7961578420150575,True,False,"[0.33508231808159705, 0.16676124484935284, 103.00130071352467, -33.599462342533634, 121.356054335485, 0.2751604577766449, 0.621840002289532, 268.0194924142568, -29.650432229070454, 236.6141898016993]"
7177.305325982749,14.063464939276002,0.9999888159046735,0.26837445319397235,True,False,"[0.24312071275090175, 0.24479719036654501, 97.24284823750143, -33.75908468539033, 117.63802696686083, 0.38471040364662473, 0.49586358385086604, 267.0644570038884, -43.06572026300516, 235.2608739004959]"
7105.532272722921,14.01375226887197,1.0,0.7791201580028467,True,False,"[0.20100501934712472, 0.24423427372023498, 99.75432040676844, -31.067527346945162, 117.77970652948986, 0.31768896253919476, 0.5224534252799915, 264.92669432170925, -54.36607794846813, 229.42969422174426]"
7034.476949995692,14.03319947960389,0.9999972354470718,0.8112408322379426,True,False,"[0.25705270611284, 0.2843894958735594, 102.07156120375276, -42.29472875013313, 118.71146392554574, 0.4283442321611586, 0.44769269410375, 268.42015202818243, -51.03598865062321, 225.2745528448113]"
