temp,cost,accept_prob,random_number,accepted,is_best,param
10000,13.908771484191078,1.0,0.0,True,True,"[0.783570170525678, 0.814756186420084, 183.54829649190035, -31.230362705247128, 227.83285798151007, 0.4156048249771645, 0.1465394675991539, 226.02248807700167, -22.90111775161764, 180.85892024336917]"
10000,13.81822025379552,1.0,0.522790423222232,True,True,"[0.6085717933938231, 0.8617675106258051, 180.0190520519466, -29.867844960166025, 226.68049686323997, 0.5099700703693992, 0.09525556812005119, 226.2965581858327, -21.02492273894276, 179.18277045236724]"
9900.0,13.912610514031378,0.9999904656757311,0.119483523734222,True,False,"[0.7551979766505372, 0.8652434410998301, 175.51019489674223, -45.150812174259194, 225.79075809402886, 0.43699371582432966, 0.09671649510166691, 227.39196027985113, -22.53644020252542, 179.06965035399855]"
9801.0,13.987304777222924,0.9999923789431112,0.642202859134291,True,False,"[0.8363847698265995, 0.8906399904098773, 179.1142231016151, -45.16368303849962, 223.73014817452957, 0.3649342943536889, 0.4341327948782354, 230.83689866185819, -17.884856782939522, 178.45880136477197]"
9702.99,13.895312890973628,1.0,0.1414253054228577,True,False,"[0.7686276639675295, 0.7541228296767595, 181.6807435189051, -31.034209967235835, 224.01667043755631, 0.41412214854595353, 0.43266491195063683, 229.01130710669412, -16.98812964367012, 176.8419589991406]"
9605.9601,13.902416231115037,0.9999992605281054,0.5390579475205403,True,False,"[0.8198971280866891, 0.6949516772427636, 187.1513557535124, -43.542938769759004, 220.68527753559627, 0.357795566213541, 0.4439549406672341, 230.64686131450424, -18.501884109084262, 177.4938845201203]"
9509.900499,13.889328774271998,1.0,0.1800198065710582,True,False,"[0.7790773277017169, 0.6647514009128834, 183.76644530756113, -37.80056632454351, 224.724970886819, 0.4121340193404277, 0.4323339375795157, 228.45594162359095, -12.49536000515015, 174.5676765112982]"
9414.80149401,13.927867069823357,0.9999959066352381,0.26852935050641324,True,False,"[0.7283288581572304, 0.6829625380759659, 186.2955498374788, -39.63111084804263, 224.05328391746787, 0.42362066286526434, 0.3919627441404653, 229.1771180919926, -16.142014063862693, 173.04799510457283]"
9320.6534790699,13.913436748272414,1.0,0.9288987915343192,True,False,"[0.6064617002976886, 0.5947254603666678, 189.92889343509748, -51.94038711720307, 222.94736081289696, 0.49449780340147736, 0.36998222609484405, 230.11924610035499, -8.144778375382245, 175.20996113312762]"
9227.446944279201,13.899621537774355,1.0,0.7137396787912663,True,False,"[0.6526694990357714, 0.6829626533085732, 188.6919936666205, -55.03995294235467, 222.41585297047178, 0.4212102138903273, 0.40243943795104037, 231.16435948105257, -3.5833622980578888, 177.0342077314335]"
9135.172474836409,13.857778480858745,1.0,0.11955161142371418,True,False,"[0.5608070146375085, 0.7013326247603417, 189.07512448893812, -56.854269366357045, 223.89003400964515, 0.38049791656630944, 0.33054456764493806, 236.7974424838193, -3.5410400478843598, 173.07685156745825]"
9043.820750088045,13.91631302975787,0.9999935276957506,0.42598890275855605,True,False,"[0.49569317362374454, 0.6553970938364418, 191.60995813817587, -61.19259074025247, 223.55367382690494, 0.2968079967315174, 0.30897080072729693, 239.4648345209597, -0.07018233342967228, 173.11933539316237]"
8953.382542587166,13.891651332321075,1.0,0.09598769794339657,True,False,"[0.46836297188839804, 0.5168214640230506, 184.5742084880782, -57.10798108235679, 217.59173540226308, 0.25662389329982543, 0.36887935180304576, 238.23035139411064, 2.2506591598691417, 175.31906729744145]"
8863.848717161294,13.93740772830519,0.9999948378769377,0.7983901907353216,True,False,"[0.5031740898553017, 0.35752955532625413, 181.2467010815616, -64.15151774961937, 221.07576547590986, 0.33652411958635925, 0.3620385018010059, 238.84598455089974, 16.807015537684922, 175.80182152034746]"
8775.210229989681,13.880053244015013,1.0,0.6914423021153993,True,False,"[0.5839238019528378, 0.40389778574027013, 181.93479512562612, -56.56844501140462, 221.13077581229388, 0.15517521642646753, 0.38920867899021283, 239.8535615932953, 15.67799278915682, 172.87025844291287]"
8687.458127689784,13.91840733207629,0.9999955851294091,0.8559349485112517,True,False,"[0.4935081210878668, 0.35785449624221816, 180.29203093389305, -60.494636739493906, 223.2764993284329, 0.16702141626816372, 0.37475564087578533, 241.33490246405495, 11.650025469940633, 173.13972751988757]"
8600.583546412887,13.906003979694017,1.0,0.6613783733315428,True,False,"[0.4519228339127234, 0.3404294933375702, 186.980945467418, -59.6144298273585, 223.31232028252606, 0.20423249516276026, 0.3518791738982049, 238.6873100939137, 7.210777310928835, 179.36854692002558]"
8514.577710948757,13.90867528098476,0.9999996862673685,0.3763014605286278,True,False,"[0.5866810628353506, 0.4754097028961808, 187.0688784549821, -60.177972369127644, 213.3959659379479, 0.20066933203716933, 0.27047215919844425, 239.97163513064288, -8.847157124041113, 186.7964413705176]"
8429.431933839269,13.882431265534631,1.0,0.012811263521175453,True,False,"[0.625879226377483, 0.4841043291938485, 190.31187262400752, -59.41422235419028, 210.72042070501436, 0.2314890734230421, 0.19171213855400152, 235.35508289921904, -10.877093922819999, 184.82036710377935]"
8345.137614500876,13.91935089266677,0.9999955759213125,0.793720379146252,True,False,"[0.5445027253780923, 0.4638810785585377, 185.20350083423446, -62.07406079669858, 213.58183278819726, 0.1798899868942248, 0.20709799213265404, 237.21936579009213, -13.102274841343327, 186.1413309603607]"
8261.686238355867,13.92626872397586,0.9999991626614455,0.770252371159725,True,False,"[0.488870902864642, 0.5211333510329488, 179.64353627268062, -58.06007311578199, 217.74806475675962, 0.22882959097774158, 0.24686542473173606, 237.65948900613128, 2.3869646306432344, 182.43208082966865]"
8179.069375972309,13.946041816419694,0.9999975824794198,0.7848804555419977,True,False,"[0.4560095182359376, 0.47849260861783394, 186.4056948708274, -55.80882397182926, 214.17429115798132, 0.12321333957145335, 0.24282535169328706, 238.46112567523363, 2.387574345337073, 183.38863251800012]"
