temp,cost,accept_prob,random_number,accepted,is_best,param
10000,14.688972964316013,1.0,0.0,True,True,"[0.188670027028579, 0.8866868928492863, 66.67596493885455, -38.15199629105788, 287.02453457368495, 0.5130482943282813, 0.518281716826046, 116.70697435093227, 23.872699606715653, 125.14641329747963]"
10000,14.705773715884702,0.9999983199262544,0.1897588042141063,True,False,"[0.17454161354773068, 0.8815780786099727, 65.3055127051663, -30.02692425610151, 284.7286972753619, 0.46183911735803607, 0.4057507757002675, 116.90468735028789, 32.445061366599944, 117.33958367042484]"
9900.0,14.64968754240495,1.0,0.2576357127151273,True,True,"[0.1762425997178267, 0.8667039875589247, 64.41410777724334, -25.333260014507314, 286.9190475919606, 0.3704027002780569, 0.37429669794952164, 113.35266730639638, 28.917898671778254, 117.51074147608738]"
9801.0,14.51603184542505,1.0,0.4841376056918749,True,True,"[0.2580645532523789, 0.8948782824646611, 64.5866559078394, -20.636606157088025, 285.2555309430899, 0.4486718351539872, 0.35338975770637515, 113.592585654487, 26.07658219071782, 114.09984229098991]"
9702.99,14.157673748523848,1.0,0.7029921954723298,True,True,"[0.17649689215530046, 0.8407768532149752, 61.83634600168405, -16.23597679288217, 287.7115467278573, 0.4500617490542269, 0.4005445151814782, 116.02489862861998, 24.30617976927586, 115.4724035557078]"
9605.9601,14.054565224254482,1.0,0.7899270634595343,True,True,"[0.26387970456037746, 0.8427736872480736, 56.47832957264993, -17.299838481678755, 289.3500085773538, 0.49527063071763755, 0.3674909227321121, 122.23684805500397, 27.320569071480048, 119.96719690261766]"
9509.900499,13.787808709542952,1.0,0.6673215506522042,True,True,"[0.43585560276091584, 0.9019178170483568, 57.532220016870156, -21.891768153524204, 287.16561881684044, 0.5169265184508577, 0.5254406917286641, 121.88806973401833, 29.074231494898978, 116.06772457085877]"
9414.80149401,13.839562236441513,0.9999945029765432,0.7902559979435989,True,False,"[0.45104219178332644, 0.8359815523620093, 58.82221585186584, -20.318403105623595, 281.1945358628222, 0.31150800056874006, 0.4878409731409211, 124.67257836571109, 24.588562231966296, 120.3189923775633]"
9320.6534790699,14.306903987461094,0.9999498608079463,0.8881544590845808,True,False,"[0.38441407008280704, 0.8392982233465212, 58.1804606761714, -9.352800651913691, 278.5832599801916, 0.22605285367639105, 0.48087968149875576, 119.2650668593615, 20.307791431036833, 121.46390141026097]"
9227.446944279201,14.228104019796698,1.0,0.20948424745257443,True,False,"[0.5259557091611196, 0.8291933702235676, 62.51205254149593, -4.286942460571429, 274.1976848429042, 0.34563111774621985, 0.391257269377875, 116.97145343001651, 17.97152413977597, 122.45730880274974]"
9135.172474836409,14.281850946989497,0.9999941165019893,0.037339727449065885,True,False,"[0.5541439166177309, 0.77907749070556, 57.744201577214334, -13.153792830327735, 274.2508312098758, 0.40638506468201785, 0.38394821508769755, 116.71230098532007, 13.254318130524933, 126.2115085052914]"
9043.820750088045,14.30016209432523,0.9999979752883981,0.4986857399657205,True,False,"[0.4291806882062904, 0.767083855942632, 57.90959201250499, -4.982228260550579, 273.34259212993067, 0.36942396565175367, 0.2955126681550451, 111.13380415337741, 18.90921650838525, 121.40964317502558]"
8953.382542587166,14.301626992424023,0.999999836386084,0.610399190999239,True,False,"[0.41869412516507243, 0.6661168462924469, 62.538459711581524, -0.7476138718180927, 275.04233135187724, 0.39508204198381525, 0.2540235394199453, 115.04396320620059, 9.612151375633411, 119.08749199021715]"
8863.848717161294,14.304114083541917,0.9999997194118663,0.327760906697402,True,False,"[0.42739363110162976, 0.6287908327299215, 62.55962538128737, 6.364963421031334, 274.29276222079056, 0.39814307811636734, 0.27809090772820694, 110.01034863841988, 12.628746930436154, 119.30053086120802]"
8775.210229989681,14.283616743904929,1.0,0.4251375478182221,True,False,"[0.45750295266723445, 0.6531188366322719, 56.84345433616794, 23.874062137220566, 272.0687521318927, 0.44486790221107925, 0.404378388456368, 111.16494578848368, 8.291642933277103, 120.49440809991097]"
8687.458127689784,14.420925227801721,0.9999841947556145,0.18390169093166664,True,False,"[0.43080195107706704, 0.6774702285069275, 56.435607583422396, 21.198444692001097, 276.6235796966652, 0.6355120518242345, 0.5052304220508684, 113.92979604544932, 6.921681903108469, 125.51110332182454]"
8600.583546412887,14.435785927005043,0.9999982721304567,0.9166626873118178,True,False,"[0.41410099860714467, 0.6701537289402426, 57.590178259723764, 15.495724433899422, 272.7721103086356, 0.7158473958660523, 0.506709145915029, 116.47111507331721, 5.90937079819465, 127.69338855306347]"
8514.577710948757,14.368072984570048,1.0,0.3996649586748183,True,False,"[0.38589595307367985, 0.7245182235976669, 56.86120492796394, 10.378845253354967, 267.29253320228565, 0.7174160302515048, 0.37335019037925354, 117.79540953248414, -4.049577227325858, 127.14135676783063]"
8429.431933839269,14.335332792711982,1.0,0.09085389666700561,True,False,"[0.49800995779186497, 0.7035308017346594, 51.457521577066345, 11.78381670589862, 265.6239214332021, 0.617136716360453, 0.34873856217699334, 119.62365090881585, -10.294082896855016, 124.23085661244365]"
