temp,cost,accept_prob,accepted,is_best,param
1000,9.670648907947774,1.0,True,True,"[0.18960478645054243, 0.17053036207944522, 175.83867434754552, -76.79860290060678, 259.29420831665715, 0.45729335691427786, 0.14116595447179126, 47.5278807424709, -49.19403474894508, 242.9080431849691, 0.1682360380021684, 0.6661157765501218, 241.25000504146038, -66.25297847695657, 298.02358094672354, 0.31594966752574166, 0.38849814239274233, 33.90869487140071, -23.399705102483914, 217.15429371432134]"
1000,9.516056601530812,1.0,True,True,"[0.14777375338216026, 0.12338030185592189, 177.33040320705427, -75.78903371462893, 255.7454278351811, 0.4587592595287313, 0.1332237741797143, 55.876949310250026, -56.5722501854058, 242.2427251228939, 0.1727271655761086, 0.5661047277577111, 248.43045867021115, -62.00227442973471, 301.39723918456167, 0.3223487588192363, 0.35450567105625175, 39.10599533273949, -24.946702288984117, 222.90481621686152]"
995.0,9.59773891570022,0.9999179105914602,True,False,"[0.18341816209459588, 0.15176189611975568, 175.96321646698405, -66.7751449868928, 258.06068881044445, 0.5521154182553887, 0.1734644425291699, 56.784210895607124, -54.916976074144436, 248.2578919373666, 0.17985837958919676, 0.752363050497058, 253.60004065065436, -72.04108125093295, 301.9338047219145, 0.34687521799111654, 0.4742069076714465, 39.524749451282936, -30.20594500958616, 220.90474022893758]"
990.025,9.628584812894482,0.9999688438002361,True,False,"[0.0985744804921696, 0.095574693101588, 178.125101352555, -60.17080218889663, 257.21389899211505, 0.6121833885003799, 0.12885531642680453, 54.32716740579333, -57.306145793185884, 255.94261663366717, 0.27468624218415477, 0.7727739606245976, 253.9025098497588, -71.9299470801173, 302.4125017816347, 0.2412060364811944, 0.4392142231095052, 46.10839624530773, -36.70544253573881, 223.34906825353372]"
985.074875,9.77341806683121,0.9998529831478938,True,False,"[0.10392693492052359, 0.11754542985791211, 181.4458155179059, -57.32260024147879, 249.8988106560478, 0.583287584641186, 0.16693148285243042, 52.16493497918914, -54.127360652368296, 257.59116237817824, 0.13705520448509428, 0.7352053010503149, 252.14900118032742, -70.36499592138149, 302.6769157559009, 0.1924751886196056, 0.45627405308678065, 47.960059408593416, -46.56164856120545, 226.69819744136862]"
980.149500625,9.679202476300873,1.0,True,False,"[0.22123374391686773, 0.16802687647705417, 186.97661342321032, -66.2540026606785, 249.58089570268848, 0.5707180809480229, 0.27340129683450903, 56.8438806480317, -49.863046339150095, 257.86869855348533, 0.09465294550435571, 0.7690022990372656, 258.25771121194623, -57.3349910255185, 292.23724037537204, 0.2928187255306269, 0.42242250349234617, 47.87163052545534, -48.763955301996, 225.42627816135106]"
975.248753121875,9.489667083197514,1.0,True,True,"[0.20014766919808413, 0.21118427479609908, 193.52770089976508, -71.14182837035351, 250.14839432775443, 0.6221915286379601, 0.1376403897572644, 62.15487157200772, -41.49685229725634, 259.57012748954736, 0.12425061095644735, 0.7426521085968558, 255.67394019506173, -53.430344048699844, 288.429449014153, 0.38785168849879625, 0.40386622129375943, 47.34955244541547, -45.48163087605047, 221.18231327938722]"
970.3725093562656,9.582832982002312,0.9999039941614175,True,False,"[0.2910212333045391, 0.1860087391208813, 192.51448449559598, -79.56180778910095, 248.0461808406666, 0.7694183004634833, 0.144190771945311, 63.143310893785944, -32.4259748450075, 257.3737465775878, 0.14446975248336535, 0.7656002111974768, 256.7710144273331, -62.215361979667506, 286.52156980712226, 0.3996234465102076, 0.3637823770555457, 43.7150722678187, -47.479767256577034, 219.82142243110164]"
965.5206468094842,9.408724243814673,1.0,True,True,"[0.2588543328143271, 0.20203315818191164, 197.43501233263, -77.76996730236061, 252.396990754639, 0.6176726419022643, 0.22061200531635639, 66.77253895405805, -26.25112996152166, 256.19483902243024, 0.15076356279465672, 0.8696188536836662, 257.19479130466397, -52.42930873735687, 282.92710140157544, 0.5054418717312772, 0.47016300237124314, 44.14698354436017, -41.96920463548234, 221.26816445303822]"
960.6930435754368,9.4957271144629,0.9999094414894066,True,False,"[0.3202390543908658, 0.15323862341658812, 202.75159335869432, -78.02746471344875, 254.8341169652968, 0.6793612834024697, 0.24989868069571336, 66.33016041554232, -31.111232584123552, 252.38888594405782, 0.14736896967483268, 0.9144013323331706, 251.5426262837834, -58.256639312835425, 283.9921319200322, 0.4442847443760494, 0.5355798571906761, 41.343671173108106, -33.20744112324674, 219.46284463482922]"
