temp,cost,accept_prob,accepted,is_best,param
1000,7.551096608738672,1.0,True,True,"[0.5683872638864842, 0.6008985551897303, 87.0149475102963, -9.857656267042824, 182.83912771962127, 0.6473729977689369, 0.4403803412245001, 160.9822042484112, 28.194427462357474, 292.68874984965925, 0.1708848564817591, 0.4056827912690953, 190.14046725838065, -27.267906501301496, 115.74788842802505, 0.4574493909319804, 0.12555912638316477, 138.59070363524987, 67.89245609654064, 228.16306087575023]"
1000,7.621494191135433,0.9999296048954549,True,False,"[0.45521063433525666, 0.5271564789289301, 84.92095725818173, -8.4231435945615, 187.19761598686844, 0.5988095265043986, 0.3912894316069686, 158.00411641773462, 33.27548091100823, 292.15290071455956, 0.11708750899171745, 0.508661483899195, 185.6949210316038, -36.61993025886557, 120.51620400282265, 0.4957998658559098, 0.12458535749295463, 146.01125527583676, 58.12099538050154, 232.41707213814595]"
995.0,7.689749517599362,0.9999314040347567,True,False,"[0.455164748741235, 0.4806454686984306, 86.15752111051847, -12.49249578861787, 188.76715679913585, 0.6683247929378384, 0.3129760297017, 154.9266567478789, 31.726764646266577, 294.5145951866465, 0.15408892365104387, 0.48195325006772793, 188.43511358605429, -33.16418001341071, 120.21725512729277, 0.5253250952253313, 0.13991041672394025, 146.72726451515547, 62.29360172687653, 230.89964830520768]"
990.025,7.769034639333509,0.9999199192474072,True,False,"[0.38395785795248516, 0.3745185245117344, 81.20475007275283, -11.783505092912135, 192.27646781549623, 0.6636817244293384, 0.4148278166538782, 154.7755727397805, 37.7686859546935, 293.0535565185871, 0.2094702731947821, 0.527782188977593, 187.35224120849378, -28.623047973475163, 123.30870731983822, 0.5297986060041994, 0.11768360355811838, 146.78821749111086, 54.73783507564433, 231.24874604547693]"
985.074875,7.7449717275388394,1.0,True,False,"[0.4487264892557824, 0.43670981902812495, 83.96488416247058, -18.586877622044334, 194.94567563626302, 0.8009044275890833, 0.493666148984936, 155.3355638331001, 27.712699466540304, 294.5500000992155, 0.13388236419385052, 0.5572446372230228, 192.15511269941265, -30.17166256014025, 118.043663777429, 0.6233986028235062, 0.21488103402988187, 146.867519533754, 55.468010505970916, 235.68255357068753]"
980.149500625,7.714482414456054,1.0,True,False,"[0.3701170850091809, 0.5728729436572602, 88.82882628151303, -14.009151252042107, 193.16331259842593, 0.7398518725936933, 0.4261986802340394, 155.93021491993366, 23.854236546163918, 297.7439602608807, 0.09394973779140595, 0.6777996030541255, 190.49597574870702, -23.073554434553326, 119.28116123922823, 0.5558742915258426, 0.26982563360654277, 143.13561321743254, 51.842714796344865, 231.07599974590326]"
975.248753121875,7.735094204960558,0.9999788653175654,True,False,"[0.3378467028935735, 0.5703854870056434, 90.2573543747325, -5.4044733275947205, 190.74482216226477, 0.8256786096133532, 0.47719715495722526, 161.19196632167748, 33.94223965099581, 291.04050935315155, 0.10590079213616507, 0.5349386012366824, 191.64410794703028, -29.201121413365424, 123.20787378172881, 0.5093750172593431, 0.3494035073210411, 145.77483037366488, 47.8823273198227, 226.26214892944162]"
970.3725093562656,7.610175931319043,1.0,True,False,"[0.42097799173200795, 0.7707812207438238, 88.13232142467069, -17.310764143088853, 180.91446722424755, 0.8709839091061884, 0.34105849286869283, 163.05976325131923, 39.911396878089796, 297.25169560473495, 0.15130391067370624, 0.5532388017735356, 189.489039416572, -25.19846811753986, 122.34032889026547, 0.5079111745248868, 0.381503876630182, 148.717324795422, 52.04121572231839, 221.6120483078915]"
965.5206468094842,7.585934643197525,1.0,True,False,"[0.5589701400877554, 0.757108484489967, 95.53411320022873, -21.241300993492487, 178.4679746224713, 0.7615509014657182, 0.3857113702197829, 161.646526532794, 30.07984720095839, 292.6642159892511, 0.2139234627551671, 0.5972738327362183, 192.18694771984363, -26.580135134155935, 118.74775760109516, 0.5132069018033912, 0.43956540124929533, 141.8141300006956, 61.64034464041036, 223.514073892074]"
960.6930435754368,7.656989255166336,0.9999260409088581,True,False,"[0.3732081946180301, 0.8302340094975644, 90.47840602610128, -30.197880434662764, 176.5805009594943, 0.751041448229903, 0.3734721752303292, 166.36786311244344, 21.87193763808252, 293.0114797291789, 0.30047153964384365, 0.5016731412196068, 184.99817718601156, -37.04389993332675, 127.3222081511695, 0.5382985879784347, 0.45489335309088386, 145.36288487761442, 69.76269204036294, 217.75604909339262]"
