temp,cost,accept_prob,accepted,is_best,param
1000,9.060617020225575,1.0,True,True,"[0.8084579381307418, 0.8144044625033173, 97.71238420841712, 3.1874266550888652, 234.87609267077804, 0.452740084390195, 0.31536485156167754, 49.925159265427375, 38.56063067209592, 83.60621350958024, 0.437483951546823, 0.8528589710303892, 226.00532387701776, -29.10444649365419, 159.21008158535082, 0.6820790363386674, 0.613178009352192, 85.13877222300522, -51.324544810888376, 275.0705699756571]"
1000,8.93843717294648,1.0,True,True,"[0.809959065264194, 0.8706750459418975, 101.96885989590399, -4.8333948855031, 230.52207306851543, 0.5223644509328771, 0.3078757392539595, 51.78341921521789, 39.33221856688232, 88.82303878997556, 0.2777724002217077, 0.6726778379447439, 226.1720782343988, -30.30894342993598, 157.87167000941542, 0.6782460935956164, 0.6260783229565109, 82.989407361053, -62.85947664483082, 274.41797649319307]"
995.0,8.66862483851979,1.0,True,True,"[0.7400851774421487, 0.9003106592592401, 97.03640230823248, -3.0115122733537865, 225.13686602603298, 0.5002958690088452, 0.3341406954589031, 53.223043871129214, 21.209468629329585, 93.40626872790205, 0.30725464055580803, 0.7276318383697891, 225.81204152633902, -31.33416294477795, 152.97626656772087, 0.614940183600444, 0.6045425128405181, 84.41073049186762, -60.52522347276199, 274.48109245414963]"
990.025,8.749534989132641,0.9999182779783367,True,False,"[0.7827858916217916, 0.8545138789965988, 105.37751109462194, -1.1205239093903234, 230.2122452501486, 0.4595380146142649, 0.27702514902822883, 48.14854580563148, 22.634595359771808, 94.74284318311877, 0.31838330424275485, 0.7196289879798023, 224.98715584050913, -32.10639589702415, 154.65048288996522, 0.5465723816890079, 0.5818684979339697, 80.96206537744526, -55.239325297764076, 279.90495052122577]"
985.074875,8.655160288181381,1.0,True,True,"[0.7067528282872054, 0.8657547202698123, 108.5653347440381, 2.413381666789651, 234.70149579890872, 0.4056693743581662, 0.2205202496924233, 46.7389558266975, 15.072626963080081, 97.26770710256001, 0.3330961307165523, 0.7892735551069774, 222.83307771988433, -36.18956294308209, 153.22218993592782, 0.4836268240111113, 0.587889376048492, 74.99095541422741, -55.549342295103514, 274.6709078090662]"
980.149500625,8.499087066551896,1.0,True,True,"[0.6900796544919187, 0.8574992159898299, 105.92871425494874, -4.266852075239681, 235.8945177617227, 0.5183464975451985, 0.27657637965642, 53.21089431343691, 13.39047180903138, 96.48712027623918, 0.30013427113508057, 0.7999284745020326, 224.59909318846763, -33.17235283473353, 150.22886089453013, 0.5277125045378042, 0.669328222382323, 79.4258836226862, -51.661781428508235, 273.21365532940996]"
975.248753121875,8.723991425661218,0.9997694142878656,True,False,"[0.7783226979083772, 0.8560317296672052, 109.66105362185712, -3.00154674586084, 231.34403021155043, 0.511844872678718, 0.2994470338116384, 50.185195400551656, 9.433629842030115, 97.30204897970245, 0.3473320615456702, 0.8166183351678379, 222.7945892038089, -33.511252282933704, 147.93892697451162, 0.5310763418267677, 0.7195961900563433, 82.05812281321019, -55.4902429812367, 276.13665038569167]"
970.3725093562656,8.559792779144278,1.0,True,False,"[0.7484490755421622, 0.8977709477304759, 110.66021404481265, 2.3976996611305665, 230.20279745313178, 0.445029297832471, 0.2704354788588289, 54.67284978755672, 5.207020903753166, 97.75394937734785, 0.3308882349969018, 0.7429401395507711, 223.00008841128223, -36.61549759710775, 153.64630833364757, 0.583756654531014, 0.7145952756894229, 83.46625996064624, -43.905827744019085, 268.37727202077303]"
965.5206468094842,8.574024893368085,0.9999852597566109,True,False,"[0.8005504962757689, 0.883476919740429, 109.88462830929315, 3.314827267616219, 234.2266834222511, 0.5952400081828386, 0.37881459345905627, 54.849211416374374, 14.734502525276103, 95.43964226015694, 0.42654863518315217, 0.8469578464377286, 220.77570729112324, -37.87167056246261, 156.20137493905796, 0.6124336224974015, 0.5813445546299507, 78.77493703100671, -45.429703219669996, 256.41341938320517]"
960.6930435754368,8.484342963155953,1.0,True,True,"[0.6525498579732366, 0.8768682529953372, 109.53161970820071, -6.63618653761531, 239.2094022635021, 0.7358673674134801, 0.2100249893105459, 52.26049436067298, 3.9204532555795524, 95.72194279120642, 0.4262959123532116, 0.8533854845101312, 217.65365297769617, -32.85154894002221, 156.2916304836861, 0.6994900594536411, 0.5032907178477298, 73.34989019147358, -37.44380739802194, 253.96299326729522]"
955.8895783575597,8.445252698854736,1.0,True,True,"[0.6138894827075084, 0.8248703258433605, 108.29693664669306, 3.9096348601924626, 239.00932833630534, 0.7652731894033447, 0.20222465218753613, 55.77070142513598, -0.465133514630093, 99.36278061073554, 0.2993974236076492, 0.854759996097152, 227.7055399566222, -36.973059634376895, 159.62172256536238, 0.72718948442858, 0.5310895709843435, 74.77799714184073, -34.17603247923292, 256.2911794363861]"
951.1101304657719,8.46010234478145,0.9999843871603001,True,False,"[0.6012402543073477, 0.8831172831894554, 109.69428686185476, 4.520164378407635, 242.36088378355333, 0.7742764620981755, 0.3053325233834586, 54.048659514847834, -5.594332098934471, 98.44283210402534, 0.24197421695747284, 0.6341522295599163, 232.83791216275114, -25.290838763808733, 155.1284302119287, 0.730234012863774, 0.5237382655678339, 67.0430120499275, -40.613560239917916, 253.0339316560561]"
