temp,cost,accept_prob,accepted,is_best,param
1000,8.90778692285889,1.0,True,True,"[0.7291367555970716, 0.8445994849015078, 112.98923050844289, -25.81937825607078, 256.13630506283846, 0.17304601245850387, 0.6093281650931758, 251.23935072188675, -96.60320207868442, 261.1353586961667, 0.8167052750412264, 0.6902831227665116, 79.93673686135556, -75.0272106850885, 143.32911392475847, 0.49894337652470727, 0.4076409273944046, 119.78381312496383, 66.84503440264633, 136.21511410145163]"
1000,8.616747840257943,1.0,True,True,"[0.579809937273564, 0.6614336889690561, 119.80499638161203, -30.14237869088099, 260.3175130469522, 0.15515847770988134, 0.5997077369865765, 252.88955787560985, -88.98925452846548, 253.91415717408975, 0.8065614580250712, 0.5302467762921177, 82.33796808493945, -63.530473448912744, 144.38326373079488, 0.4619028262709098, 0.35063229495016285, 118.41205401026643, 67.84662701262717, 131.07713181374157]"
995.0,8.555596481239107,1.0,True,True,"[0.635140847147754, 0.8415832053073492, 122.05632304605693, -40.36234653081942, 263.41898508375226, 0.21762463352891243, 0.50908673181307, 245.1761406319731, -94.23577999731373, 254.97578843713308, 0.7461738778453527, 0.575889389133531, 89.11472240845019, -71.34663621565574, 148.9711993309022, 0.5235042691169616, 0.43986523579688924, 118.62194463887975, 63.224101670980595, 128.4467618100958]"
990.025,8.611765157739942,0.9999432670051998,True,False,"[0.5310412897578293, 0.8182038975292523, 121.9254559231243, -37.05024403458368, 263.0464964989262, 0.2813108647733967, 0.3757438417243682, 248.536601115163, -93.13599512456099, 252.52098134626425, 0.7852038029314299, 0.5455698777113184, 87.88630900499878, -75.67286846731291, 152.7224140135696, 0.5237697252450881, 0.37557860986237535, 117.68187127922982, 57.53812970580524, 128.87502311103262]"
985.074875,8.593258227666148,1.0,True,False,"[0.5227833773723293, 0.8120074514124459, 122.22352486367491, -27.78881188578667, 260.5133054814112, 0.1494779818205775, 0.32899338332101147, 251.109395328624, -94.41821160649887, 251.9971275017953, 0.8182454920647286, 0.738533261446888, 94.77012843144821, -79.20288247910884, 149.26556217072485, 0.48533688342254555, 0.36236750134372214, 108.33620615856137, 53.17943053589036, 138.45396248422915]"
980.149500625,8.364985687786257,1.0,True,True,"[0.4963541518137855, 0.867826516968822, 123.47010414606737, -22.799236028009986, 257.77282068264117, 0.1391931810901198, 0.3396877599047659, 245.16055700754677, -97.3546017579831, 249.9241998132744, 0.7939906185755989, 0.7769580018831472, 95.68200847566597, -73.24372187261126, 149.6084866142169, 0.5222190552790835, 0.25407993418500696, 111.58612044543843, 57.104829311071526, 140.43531738407307]"
975.248753121875,8.446262765746624,0.9999166636296792,True,False,"[0.18954465664746617, 0.7862330761204505, 130.47136109544496, -18.337742386929357, 262.5617675870351, 0.15378217249337955, 0.2653959829157806, 241.41957306664864, -99.93276632256921, 250.82637377645162, 0.7409854672564077, 0.8513082517799103, 94.42434535070757, -74.57312779842964, 158.31349940652126, 0.45701391395549384, 0.324047987002663, 109.48127890417828, 53.83646254909035, 136.11086059125762]"
970.3725093562656,8.345059282389105,1.0,True,True,"[0.18511287655699124, 0.708540834979744, 126.04021452477934, -15.301626894227914, 264.3522656092638, 0.1202392351786028, 0.3370196437658213, 242.64541600848727, -102.08108359717318, 252.25895815597826, 0.7143123005558621, 0.825034202774627, 92.91064035029646, -70.11942525846518, 160.4020151641901, 0.4947527696423847, 0.43077717668402393, 114.39283497996479, 54.6997255286625, 135.63645312489393]"
965.5206468094842,8.171652115695736,1.0,True,True,"[0.19082669866219523, 0.6674677302572584, 121.80623945004271, -14.75543413058396, 264.8230840655368, 0.14001083912694598, 0.12816383677465457, 239.86460988340295, -97.51589149850409, 254.24501895162268, 0.5613564345274559, 0.8157963763625311, 92.48126004673837, -69.10476309220836, 159.10470829756306, 0.55006787229722, 0.3548858831864087, 120.00120781937443, 56.32911756536819, 138.63239707408056]"
960.6930435754368,8.217165010720107,0.9999526260575554,True,False,"[0.15246480325138462, 0.5455096236847518, 119.34553383734952, -20.942965377764224, 266.4266436879067, 0.2535926183884076, 0.20829937031881812, 239.17227420112363, -94.29099870820698, 257.56610487525387, 0.49284947809906554, 0.7745658370808535, 95.51464385936174, -72.06008402697414, 158.6597299925482, 0.7007337187469157, 0.30235719162064933, 118.42942495426277, 46.00490287706235, 142.75419704113182]"
955.8895783575597,8.19101180781935,1.0,True,False,"[0.11492095661445309, 0.5392698342800956, 118.77818541032416, -23.941561118149075, 264.7462914232753, 0.2013165469245565, 0.2170079004061406, 240.047440699585, -87.6300546426065, 255.63577147452244, 0.5099694146650195, 0.7740319079132943, 98.75437060514271, -67.69363007939931, 154.61719943486733, 0.7121525135164605, 0.47796658140720166, 121.0405185761341, 41.183787730230975, 142.92709173579917]"
951.1101304657719,8.209188289039634,0.9999808893765763,True,False,"[0.23196353258764152, 0.4144881860272066, 118.19421046574028, -18.207453948931523, 264.6431408997579, 0.13427545887506698, 0.15653908512121698, 243.73613958518794, -82.79071692257229, 262.66333442790534, 0.3896068374307713, 0.828696979745668, 98.36815583210168, -77.61479081166874, 152.71622255597535, 0.7552572505335374, 0.3891386951975452, 126.50275837497536, 48.99924523333409, 143.06148371885348]"
946.354579813443,8.163576450317718,1.0,True,True,"[0.30027480391082817, 0.48290698043937996, 114.42784891128265, -23.437532408703433, 260.12219263204406, 0.2157421559932058, 0.14785820843791764, 243.66645734035305, -86.69354522889589, 265.7647354023157, 0.3922327423766322, 0.7826897935698401, 92.86659901303477, -65.38381580431135, 150.28943207381428, 0.7733497100206993, 0.32316393723143716, 122.94549871650894, 46.622300016916014, 140.2549846372779]"
941.6228069143758,8.095342318953717,1.0,True,True,"[0.41204279431891033, 0.36796580056372896, 112.81269127950326, -22.81814587624575, 258.86755177198756, 0.4992279371168735, 0.1954634704879282, 242.25789256080282, -85.55053450090165, 259.38515338944154, 0.42148845353789005, 0.8370939906334312, 88.72842982306557, -62.7887351609386, 150.77448576277916, 0.7520567821902022, 0.36217404093781663, 124.99507755356638, 37.12195757394416, 141.98352738800136]"
936.914692879804,8.32311242994725,0.9997569229848103,True,False,"[0.3979737778229728, 0.3452745208953866, 112.21802575133124, -6.343212964648604, 262.62643077079383, 0.5108180922791965, 0.11359373214726422, 244.4425178543065, -87.47634818927911, 252.2392981134821, 0.25271769670606403, 0.8726764533455642, 93.7560845304739, -57.03089859134825, 155.48283909633668, 0.7161383717727734, 0.36196515473382673, 131.77469028993656, 34.9429973025719, 140.51206738105859]"
932.2301194154049,8.176180905693858,1.0,True,False,"[0.3603756797998641, 0.3690424076180442, 116.03803798424437, -4.242166844753774, 264.6900781457016, 0.47194436598348255, 0.14316847917537362, 238.94690662011914, -88.54385247730498, 250.91135257511988, 0.2793941339662156, 0.8278480850941289, 93.44227734633715, -50.321230547705724, 153.6121277389923, 0.8418874288919549, 0.4354847486454662, 131.72248735476532, 24.861540358131982, 137.8183470218819]"
927.5689688183279,7.704518365237297,1.0,True,True,"[0.46127957838798495, 0.384399419623423, 116.4860123809604, 0.5303908024849786, 270.33150358967794, 0.4993075791245681, 0.09026004932022864, 241.4784948591557, -71.51417696188702, 254.10530757750354, 0.2276733262156766, 0.6980507843378907, 91.23923092584265, -42.725008678366194, 149.2535624780753, 0.6936311473444372, 0.48621004410430313, 131.6850795725553, 32.71839823242896, 130.84852103144237]"
922.9311239742362,8.100014646003146,0.9995715698136393,True,False,"[0.4219109501761436, 0.41993386441105973, 115.66949211780587, 0.21154529757289997, 273.65121415769255, 0.499497980466084, 0.12557360635252932, 241.43432785803492, -69.44825886106018, 258.74920952441136, 0.32603441692872837, 0.7968701744560446, 87.26338228358092, -41.62544840617691, 147.172926842269, 0.6970227655327055, 0.4283963188451171, 130.88385738164106, 26.427023320927802, 136.5630378436562]"
918.316468354365,7.9324151590403105,1.0,True,False,"[0.34685129393652897, 0.6233316869887998, 119.55539774391632, -3.0046470257546476, 273.23797353049537, 0.48345985926812785, 0.11412686808292442, 241.44162481006063, -56.874514729076175, 262.653958650185, 0.39089174447933417, 0.8818822647094869, 88.02587621238224, -33.614364422582675, 151.78854134457634, 0.7074719552998471, 0.37985179094807225, 121.63672613518077, 28.952792771208426, 128.5423414577543]"
913.7248860125932,7.978773792182525,0.9999492654103562,True,False,"[0.2985933635436948, 0.5441746733910171, 123.26808967595474, -7.5201003507217115, 274.4498288324865, 0.626220120900195, 0.16764827545311, 245.74581741842698, -52.82013910563386, 268.3402234505744, 0.4463319269464574, 0.846334532273514, 80.25164699532263, -33.61971092709828, 144.93172905507288, 0.7573349767280376, 0.3665476319073813, 119.87730463975049, 29.681623743639978, 135.71407966248034]"
909.1562615825302,7.943189597308499,1.0,True,False,"[0.34583577188279824, 0.575831788356365, 122.10822293165783, -10.529874676594005, 273.1461309109695, 0.56185390544847, 0.22946916549705224, 247.84837723551357, -50.104416351794086, 268.9106405867075, 0.4677254045233066, 0.8087993976069334, 80.31232885301227, -27.03112191813714, 144.30686685775464, 0.6782585314131055, 0.40033245268103795, 124.33535770837743, 29.810658772110163, 134.38355826948325]"
