temp,cost,accept_prob,accepted,is_best,param
1000,8.742229827407247,1.0,True,True,"[0.4862102495917015, 0.6391788134217461, 106.70286633744121, 1.1815729727303603, 240.3554828231406, 0.7360974971509141, 0.5308612067145977, 181.30949828084277, -46.47041424682401, 214.96706301233158, 0.5997095133702394, 0.3126196996611601, 268.840488340232, 46.10406646085461, 297.77203822931915, 0.3149592311543412, 0.4410337733734873, 179.18469859285318, 37.160267006303926, 231.23711000292946]"
1000,8.744274203066043,0.9999979556264309,True,False,"[0.5145859289496049, 0.7075326838110854, 105.0002673247872, -4.064791150196789, 243.4664073197725, 0.7631126140809869, 0.5238764337688123, 180.23798352207652, -43.37928412541764, 211.65851993906915, 0.5686341065745283, 0.3900973328876079, 266.4265308527937, 43.373093515295906, 298.506287214014, 0.2691806592613324, 0.510955194580891, 181.15831382221236, 37.57118690746884, 228.63563176452718]"
995.0,8.736000465725104,1.0,True,True,"[0.5248710086411653, 0.7101603215645615, 107.05707922471598, 2.70938476730709, 244.3020830579923, 0.7195275878371873, 0.5929612395534607, 184.46635975470213, -37.07675784540196, 211.27200290610577, 0.6060806800507144, 0.33597691089960785, 254.04889131343845, 43.82415625297379, 295.99769039938025, 0.2158302739875529, 0.4458479176793887, 174.44415234950057, 40.41280747749911, 232.5386437845557]"
990.025,8.73220841023242,1.0,True,True,"[0.6145677047614344, 0.8164147513478202, 106.90396155412148, 6.528196587680277, 245.92592426901726, 0.812673287635378, 0.5229204473147545, 187.2351138513273, -31.13744004619207, 208.99654391809042, 0.6705217676083568, 0.4188706388219901, 254.03629709239303, 39.46547619407984, 301.0902384733598, 0.27970999712997874, 0.4405571713031222, 168.56175058637442, 30.937709935538827, 225.26425114296006]"
985.074875,8.61120096499942,1.0,True,True,"[0.5509615886216579, 0.8448126295630983, 113.27970874938303, 15.98906300111053, 246.44242424525635, 0.6630332824836479, 0.6751180493921598, 184.16850023195536, -41.953601239100536, 208.6855918936563, 0.6624482598513386, 0.3925259644030167, 245.7813374168157, 41.89795126839618, 303.2611304405449, 0.2540251873399169, 0.3881422169967213, 166.68512456292262, 23.162423444838176, 226.40369011111898]"
980.149500625,8.752162376646952,0.9998561941053138,True,False,"[0.3396507630513272, 0.7551265608948867, 116.42687838069318, 25.123677365264115, 247.01486748363527, 0.6346622403059877, 0.5287193995156803, 185.34308939234893, -28.301399826458475, 212.4783826203438, 0.7582486693329318, 0.33087178122152777, 244.12300831748902, 42.65316431333647, 306.89639268288556, 0.12621408420943664, 0.4078564359819142, 156.95965854560058, 29.277670358891548, 226.68816520471967]"
975.248753121875,8.836533007852806,0.9999134918332283,True,False,"[0.35333732200124685, 0.6699707042168783, 115.33745387289993, 31.42884688505066, 246.3823856117433, 0.6238152641894478, 0.6652582094456339, 178.8794253832477, -21.90383711182386, 210.36328410714228, 0.8791181723642989, 0.32881934925974854, 240.11058347549158, 47.299428746643834, 312.65853338706665, 0.16112562172326542, 0.5039055739029058, 160.3120436120293, 25.423604421000324, 225.7505237609063]"
970.3725093562656,8.85268468487944,0.9999833553172098,True,False,"[0.4547511517845509, 0.5911984970267468, 106.99234851116147, 40.527826167343264, 247.93196819358735, 0.7002897733697662, 0.6926215309761344, 180.26612358978292, -24.10693515058126, 211.5282930556965, 0.8940496510679934, 0.11952820694636057, 240.4747714285451, 45.5701251487313, 317.8303725230946, 0.11609509934055513, 0.4415663594536481, 163.9435079170515, 12.108180872951518, 229.19582404065096]"
965.5206468094842,8.672942943851536,1.0,True,False,"[0.4409597137497241, 0.6733057805851917, 108.60411087262992, 43.196093645589464, 247.1013186317756, 0.6253854602844575, 0.8128953494093403, 183.0553186699364, -34.51926508472924, 208.2453629377699, 0.8904580118375254, 0.112070339214179, 232.53887004004997, 55.31347252907624, 315.96164563444063, 0.34796385483297965, 0.46342599675170887, 163.53326643405796, 13.078145926872647, 225.2426939665788]"
960.6930435754368,8.644666343744781,1.0,True,False,"[0.6053250548355951, 0.6150491986057217, 110.69909625164497, 48.58330884368191, 252.49134870779963, 0.6111223459114417, 0.8103614697984479, 176.76482474954565, -28.95559211257563, 205.78865058756415, 0.8106679751184358, 0.15073854083029947, 238.594602679566, 60.45721892595584, 316.25206518945697, 0.3575880732763515, 0.43621502563933634, 169.72616623444424, 11.086858903506872, 222.58267414963956]"
955.8895783575597,8.646581414926988,0.9999979965580678,True,False,"[0.5558815327053628, 0.5726575073731545, 108.30061965211219, 45.0125543468485, 257.1118439400192, 0.5439688588370108, 0.7794284644355426, 175.44161761242322, -29.096772087257147, 207.9047540687352, 0.7918753477807471, 0.17469131215019187, 233.09737933685847, 66.76530094426883, 318.48250766840084, 0.39673371712076166, 0.27259942560067996, 162.26116688275235, 15.870313712584899, 220.76668165698948]"
951.1101304657719,8.732729337342604,0.9999094279218577,True,False,"[0.5997803647120822, 0.5583198212106675, 105.56134797560529, 46.50612062301915, 258.4926090109381, 0.3825342305498295, 0.7591553559704656, 180.58264971344636, -27.93744561656286, 212.16342717967632, 0.7735883632036511, 0.1522973546830356, 232.6298131225822, 67.06913125192001, 323.8687865290363, 0.33606175803854066, 0.1833919099880999, 164.29244127780845, 14.395488663721624, 222.83586435101896]"
946.354579813443,8.732121527947069,1.0,True,False,"[0.6005562017816508, 0.6997541110458326, 106.25389895873428, 45.33360002483258, 260.7798065953285, 0.31937778469924133, 0.809537674746804, 178.13727059537317, -31.87168738070872, 212.52161979767703, 0.8292941711657883, 0.1313658084085988, 233.7177293237598, 68.23693244315349, 330.33991942517935, 0.35399738597547875, 0.10622595795624509, 170.85047579208197, 8.354826900325566, 227.21874012543392]"
941.6228069143758,8.801915518608938,0.9999258817823715,True,False,"[0.64139929525967, 0.6498129009305743, 108.05291390320782, 48.347539036660606, 256.52353153189705, 0.16580387547390682, 0.8126137864346065, 173.3566276439668, -21.95702085734133, 210.70235897333637, 0.7641832727946479, 0.2108484476288522, 230.88366548195353, 72.41502016941622, 332.71555073765387, 0.4510142074465745, 0.09211377833761449, 171.2330892286967, 9.128851633296044, 233.7537933548669]"
936.914692879804,8.828348697879042,0.9999717873926038,True,False,"[0.6848191897778728, 0.665910037306623, 105.07699303713929, 55.384793829808345, 254.51477232197226, 0.17677376090834385, 0.823791949239035, 181.97387042508095, -14.420542256846973, 214.78351328558918, 0.846175153360802, 0.18612343312892385, 226.049024175426, 79.77784169716386, 336.82554057526875, 0.4239828278180707, 0.12354946407944467, 178.8623295992558, 14.280456194928458, 227.51511700684367]"
932.2301194154049,8.814678657467239,1.0,True,False,"[0.5848613322406488, 0.7075662056559981, 101.43676941314071, 63.53362187436181, 256.07744936627194, 0.18418503326085198, 0.7562986760836898, 178.70776958656006, 6.787509012857461, 213.6684412267443, 0.8367773821782898, 0.1954584681018377, 223.19253414023214, 81.5860823077797, 331.3836601513585, 0.3126940319636403, 0.14172999307045486, 183.54866612365942, 8.423918376861216, 230.5056634582171]"
927.5689688183279,8.848368764623352,0.999963679794744,True,False,"[0.7074420832799281, 0.7130778590589996, 103.6145306987283, 60.59148809495127, 258.883961716331, 0.1560793553274847, 0.7689258364750595, 173.4496181298951, 5.700346370575354, 216.83770459596687, 0.8383709184156888, 0.2815864721339541, 215.89310982487137, 78.95935259555064, 336.30184993831284, 0.2958071505869547, 0.10357521961752517, 177.61000134618757, 7.543069069745152, 226.33061033610852]"
922.9311239742362,8.848903914290808,0.9999994201631103,True,False,"[0.6827476678224847, 0.6274661461466582, 104.93054357822724, 56.70404739845912, 263.4479469346576, 0.22669068597728143, 0.7422038092741268, 167.9885430024467, 1.5382326474059793, 213.0466921803123, 0.8666408955031235, 0.3684824003165388, 211.9647954661142, 84.01735611903321, 336.2166144360297, 0.24402526863618995, 0.18280049342531313, 184.13250750673427, 1.8281290151412035, 224.24355052510273]"
918.316468354365,8.874463151079741,0.9999721676764148,True,False,"[0.6757724780191622, 0.5542213885081289, 99.44398853565629, 49.25751151023302, 260.4871578252518, 0.18584179605888054, 0.8690287360586408, 169.90048914112373, 8.756778096289025, 212.21105442056358, 0.7852368926779727, 0.26192428113551675, 206.7140513428368, 84.93994695193096, 342.4104722960104, 0.27601526564874, 0.2170709433299816, 189.79986248331699, 14.19407340610929, 216.6676039365663]"
913.7248860125932,9.041049021085989,0.9998177014898939,True,False,"[0.8172056101722937, 0.4880572563113219, 104.48410412486638, 49.8289466727707, 257.86041550658945, 0.09735250975999446, 0.9114067658313503, 170.67961545058273, 16.654674555458612, 214.1738509390731, 0.8785234318436493, 0.2615530107124517, 209.77603964517635, 89.93752826094112, 345.83502387546275, 0.1532954676447672, 0.25413184376322623, 197.99295928200786, 14.012028776681024, 210.9504481016721]"
909.1562615825302,8.650881321710921,1.0,True,False,"[0.7837631795464984, 0.4291449197354957, 109.14720735128127, 53.77700131859523, 263.7102772390475, 0.3723746069526326, 0.9049433471772816, 174.57773558460525, 25.170778483294118, 219.577521518668, 0.8101630702099422, 0.2364604137416519, 211.91849106960112, 94.89103824655022, 344.1705071503711, 0.2683633355755873, 0.10570320608965031, 198.56295973741487, 12.45396737151472, 209.37161470012157]"
