temp,cost,accept_prob,random_number,accepted,is_best,param
1000,21.60271548862656,1.0,0.0,True,True,"[0.29247982401636435, 0.49152821023386567, 202.46412488833099, -20.721975610330713, 240.1172775107426, 0.8129975513765912, 0.8367556157324504, 206.77536903560076, -59.66802238320009, 189.4985870536478]"
1000,21.59359846831858,1.0,0.5187681150579857,True,True,"[0.28179804886054216, 0.5471074986614155, 199.33636345084915, -16.27666887880906, 236.96144153448793, 0.8386003364002329, 0.8495403192107508, 205.607994409985, -61.436947757602994, 186.14730399172063]"
995.0,21.597617662663133,0.9999959606168572,0.17110214788924516,True,False,"[0.2608954416150688, 0.5018230227030708, 202.0635794067885, -14.096368003031298, 240.8497735050128, 0.9016886496037115, 0.8079826694672444, 208.39807380599848, -64.43900609882905, 185.21164521287707]"
990.025,21.6042983333822,0.9999932520409297,0.9257711670723072,True,False,"[0.28837155816392357, 0.5137039351984115, 202.27224689728024, -20.447778509716457, 243.73507258632895, 0.8414010183189327, 0.7305823008838022, 205.04054182408694, -56.4982155637429, 186.25735778583726]"
985.074875,21.61661112700825,0.9999875007301597,0.6321114748482672,True,False,"[0.21467690418865193, 0.5350691633800145, 203.2784909102351, -22.225839845734072, 247.34239288167632, 0.8185450882340348, 0.6670430004444381, 204.16316550892478, -50.04061669865537, 185.87765110630733]"
980.149500625,21.61422563689298,1.0,0.06892549708131823,True,False,"[0.2474267865094097, 0.5873467278603866, 206.60651241845278, -25.48937957632203, 250.85728737261795, 0.8566826710962423, 0.5954492410412736, 207.13217594071943, -54.20307923090522, 184.24154317640821]"
975.248753121875,21.634347263501468,0.9999793679110404,0.650337206391434,True,False,"[0.17763101078790342, 0.5243596820680096, 205.24061467524524, -21.544460340262226, 251.94034275018763, 0.8901822361495569, 0.5903822937601787, 203.74123993180064, -52.13862916537192, 187.79009762526942]"
970.3725093562656,21.626685147531674,1.0,0.09581788406480007,True,False,"[0.16066319817533076, 0.5547956544458722, 209.06739080629072, -26.795620958217995, 254.28283146798552, 0.8356818391537505, 0.523479225733337, 201.0481270652001, -47.64991551604807, 186.07426161489403]"
965.5206468094842,21.642076321049473,0.9999840593249917,0.2229216955293234,True,False,"[0.11209199649126926, 0.6004384095422973, 205.84913845548843, -26.304200627232944, 252.0309424843416, 0.8377522669056016, 0.4445731384301873, 201.3408577407823, -49.19689049162511, 183.14479311816032]"
960.6930435754368,21.648371851944052,0.9999934469076163,0.36960217065332013,True,False,"[0.10470544413724596, 0.5224439083325655, 204.45415380481478, -27.139063001888907, 251.77863159368988, 0.7687472317959121, 0.4366515364682527, 205.33827668762683, -49.633729548555316, 179.92422353980763]"
955.8895783575597,21.62413504056492,1.0,0.37970868439951466,True,False,"[0.1788998817607244, 0.5904480803522006, 206.09044353790736, -28.799610696353195, 255.67494779818458, 0.8361624144013182, 0.42246511372583084, 205.455477867914, -44.41270736697556, 178.44474061947813]"
951.1101304657719,21.61538496458301,1.0,0.35754378294694433,True,False,"[0.25222417787799273, 0.6489557324921912, 209.53188541897114, -24.340959162534208, 254.1610206992392, 0.8053324654579168, 0.45717186209706684, 202.39758733080646, -43.20787439720865, 181.27178488294388]"
946.354579813443,21.616548129641753,0.999998770900074,0.09524761257155345,True,False,"[0.2749902897134703, 0.6383813335646351, 213.24050794002287, -20.20745150904036, 255.55175293291563, 0.7505640732851959, 0.5183875895728961, 203.50514036783477, -41.07791960582553, 184.8656826912314]"
941.6228069143758,21.614698442718748,1.0,0.4933344808277106,True,False,"[0.3134855503374867, 0.5909533694615956, 213.92175774648803, -13.258585607772751, 256.22148839752515, 0.7724288486041131, 0.45096566956547957, 203.45443613101298, -46.996319514259056, 186.80410373647703]"
936.914692879804,21.610386247110895,1.0,0.6103975625893729,True,False,"[0.3509215285603531, 0.6501242849602511, 212.73979916232997, -14.179730152471436, 254.247200071155, 0.6954773098384303, 0.4332592621065574, 201.44985051029326, -40.98018090449895, 189.75975474482738]"
932.2301194154049,21.61218648208297,0.9999980688960843,0.6087367560665339,True,False,"[0.40258842201853307, 0.6325627602437912, 214.08230026547218, -19.422537744168135, 255.53779169181666, 0.7507961954381317, 0.43031454913286643, 203.26635678744964, -34.5359505983394, 191.92796182593517]"
927.5689688183279,21.61318290606199,0.999998925768889,0.5151943845178275,True,False,"[0.3720747152978359, 0.619989843488264, 212.68094242396756, -19.481926075319002, 254.29312254043015, 0.7880112422442449, 0.45746381482567305, 200.48963141141937, -35.01073843812445, 193.09665285515865]"
922.9311239742362,21.60031254303661,1.0,0.6095991516084429,True,False,"[0.4388782561577228, 0.6658766348067643, 213.8768089108813, -21.06556884559229, 257.31816255192587, 0.7821397476110443, 0.38459465310882585, 197.1713070489154, -37.11523054962757, 190.00318127357255]"
