temp,cost,accept_prob,random_number,accepted,is_best,param
1000,21.815564288386135,1.0,0.0,True,True,"[0.38447318962055155, 0.2015825183958679, 98.79226268655809, -39.619093589551724, 105.98654053486209, 0.3817531222405926, 0.5328084003263192, 227.61320200315708, 38.11625428430594, 299.6181918271967]"
1000,21.817663260508528,0.9999979010300805,0.20581772019009437,True,False,"[0.355413346386478, 0.1571939082226053, 96.33794721001162, -42.18284436948222, 109.75787825050666, 0.38852877652939904, 0.6098816335582588, 228.30362558276798, 45.72317814479804, 296.1916156386743]"
995.0,21.838090747637146,0.9999794700729241,0.20076547287267588,True,False,"[0.42847517281465713, 0.22125186682841858, 98.85267089231469, -49.98757043652694, 108.22704322614719, 0.3231491254149279, 0.6874041751091895, 229.92101570432462, 52.92474134470393, 299.2481869967535]"
990.025,21.854423002074476,0.9999835033259533,0.4391296857888298,True,False,"[0.47908721066301074, 0.24141353082507216, 98.84261544263838, -42.11340744121233, 111.4109569608688, 0.2565660546523734, 0.6428108968535514, 226.952381265436, 57.973606223182806, 298.3499288576354]"
985.074875,21.874927177976623,0.9999791853766364,0.9797438244409539,True,False,"[0.47190641146571627, 0.28931909993384447, 101.72650831812804, -45.479997801781764, 112.90207162477928, 0.19214688046742, 0.6353338859102668, 226.32945328052335, 51.961804030721744, 301.60993569528307]"
980.149500625,21.88351183186792,0.9999912415235721,0.5862303013899465,True,False,"[0.5191411267317901, 0.30555828211039776, 98.33318524438215, -48.930834268436406, 109.54129741597312, 0.18080862518080776, 0.6218008185613315, 229.85917322438283, 59.66436219586376, 299.43992272601804]"
975.248753121875,21.86709191541665,1.0,0.32062537247587597,True,False,"[0.4911915578143858, 0.23157199401057504, 101.63050091353689, -47.85887673164011, 106.77770274739628, 0.16720263844345096, 0.6531818589457606, 228.4588825704538, 63.47696683171141, 296.4895813076281]"
970.3725093562656,21.86884645370291,0.9999981918936458,0.7634556892572107,True,False,"[0.44085553549955914, 0.20484693797648837, 103.42287713286272, -42.87958136942309, 106.57990217896685, 0.13970102654199648, 0.726678370777885, 229.4849081771712, 60.12579730689825, 295.755268553507]"
965.5206468094842,21.872943022713518,0.999995757148919,0.15938459615354106,True,False,"[0.4072432706105213, 0.1872447849997179, 103.29361825302618, -37.34507128637206, 104.71175843062245, 0.11931042541714516, 0.7634900797117147, 232.9657495348147, 53.1790308399053, 299.5496493104333]"
960.6930435754368,21.9027072012318,0.9999690184938411,0.18554764850043504,True,False,"[0.4864152190759477, 0.1432806951381193, 104.96953383797049, -36.61943776674978, 107.96782077238316, 0.09471577882132491, 0.8415898435109122, 231.00965899095098, 56.598492096270355, 301.4516016747415]"
955.8895783575597,21.864758334224835,1.0,0.6768443360372602,True,False,"[0.49956454511135195, 0.17730133632322242, 101.47498004712048, -34.194093533669665, 106.46567849483857, 0.16938341696557063, 0.8032557081366191, 227.90982910918848, 59.61700861290031, 305.1996389168057]"
951.1101304657719,21.836023682200533,1.0,0.024978745320246132,True,False,"[0.5469827624912798, 0.14093375548967463, 100.00470771792688, -40.37838583587271, 106.94801753876165, 0.20127658020646558, 0.7651057823186707, 225.3819067535776, 54.39090055159933, 301.25579829491926]"
946.354579813443,21.874035630086876,0.9999598340988675,0.20732490095816292,True,False,"[0.46827411729948615, 0.20540199406128679, 103.76091282238858, -44.42042796278136, 108.54832706584058, 0.13697995035993088, 0.7175868084807014, 228.2479888741291, 59.713214249678344, 304.9540823453629]"
941.6228069143758,21.859748329235515,1.0,0.3214391360910652,True,False,"[0.4162642407546023, 0.279554743713509, 103.97894453984539, -42.21285486732755, 108.99029835111675, 0.20487666546824473, 0.6585726680685555, 227.45446477151955, 54.22087769886538, 303.5658859822087]"
936.914692879804,21.855285598166134,1.0,0.5340641546812046,True,False,"[0.3768371906191722, 0.22552100997748903, 105.97778889482217, -40.041037592085544, 112.73693425275938, 0.19688747623799346, 0.5842122412199539, 227.17747981199682, 48.217934328881114, 304.93251616156175]"
932.2301194154049,21.86221913162355,0.9999925624504843,0.6395845423308681,True,False,"[0.42979442967555576, 0.20574956536037173, 104.84500384545785, -38.438124869155274, 113.14293458502952, 0.1758806341829084, 0.6464777385100265, 223.4019299402333, 51.504821959993194, 307.5391975709525]"
927.5689688183279,21.843598752756094,1.0,0.11809091425918428,True,False,"[0.3635967280775986, 0.18958891309382758, 106.7848518884072, -38.86047180855849, 109.9424193355285, 0.2107548326845858, 0.5919921748179582, 221.57976405487747, 58.212192082114576, 311.2947351792448]"
922.9311239742362,21.812090798321066,1.0,0.144574273620665,True,True,"[0.3118931785166546, 0.12270430388842075, 107.04548025670441, -40.33452402479925, 111.20756152138867, 0.2519144180402165, 0.5652118093722611, 219.99000279279616, 64.91254090103864, 309.823926323649]"
918.316468354365,21.832312073588902,0.9999779803005493,0.41779481237835836,True,False,"[0.3832875748239184, 0.14158784075558473, 105.63507638899519, -41.4437953187761, 112.52405613433389, 0.2012758683362157, 0.5343102665929906, 216.67019488432203, 63.582535186569025, 309.52452309897654]"
913.7248860125932,21.832391427045742,0.9999999131538885,0.19736682389485227,True,False,"[0.450615988772861, 0.13738602888499227, 101.93480163323598, -45.37487645506137, 113.31816493665812, 0.21711903705205066, 0.558416598581687, 220.03726075985864, 56.35573491901622, 307.9618986131531]"
909.1562615825302,21.860190123963847,0.9999694240989085,0.601926799585826,True,False,"[0.4759149596057937, 0.16557438874400776, 100.0725293376738, -51.588802000647455, 115.22170739565478, 0.18922367817703012, 0.5372039626371917, 219.71691143496156, 49.638322797165046, 311.36414352451845]"
904.6104802746175,21.83847054657614,1.0,0.32914342398132224,True,False,"[0.441613680512961, 0.15599530324038605, 97.57001397886926, -48.856209064931214, 112.42163332848415, 0.2520597937190741, 0.4718006483484284, 219.1157449645894, 48.568603337347476, 310.927398615451]"
900.0874278732445,21.829265524927848,1.0,0.2774630295093059,True,False,"[0.3781235078183863, 0.17478554189217754, 93.74929766896346, -43.83019772095949, 116.36244147251693, 0.294178291918274, 0.42519461018277727, 222.28917081765798, 48.62484359047697, 307.4975460187925]"
895.5869907338782,21.843266381568696,0.9999843669600526,0.02875462696465836,True,False,"[0.39994093261475255, 0.22300087054124978, 97.6641973983477, -43.92531314988157, 112.68526497191051, 0.2779138314154638, 0.4442370656684017, 223.53370924720588, 45.76131317633343, 306.9561917276643]"
891.1090557802088,21.806718111235902,1.0,0.21949170813388474,True,True,"[0.38578756045140816, 0.28623794130552804, 97.79239479985864, -37.17023569767187, 115.72140635370377, 0.3490985864123311, 0.46557999037273523, 220.4195464526623, 42.88730374768596, 308.98050556986055]"
886.6535105013078,21.85153159945066,0.9999494589992424,0.02246670897789671,True,False,"[0.46198619363810445, 0.28391544476538333, 95.69291844305, -43.783236160246794, 112.84981251015873, 0.3448970813618197, 0.4535109122629537, 216.6881591666247, 45.01855577801848, 305.210579780581]"
882.2202429488012,21.848230407025703,1.0,0.42192944785448094,True,False,"[0.4959548438354112, 0.2596831233393672, 92.20001138694215, -39.643570953532574, 112.54293599719463, 0.3636152633829991, 0.46668480024353703, 219.13829411860124, 38.01223531660341, 305.6203772198444]"
877.8091417340572,21.844251258024983,1.0,0.3071685032392748,True,False,"[0.5371692651918359, 0.22109148606346835, 94.71538529272354, -37.0115365872021, 111.9132837208853, 0.41005392724639667, 0.4001850550341609, 219.21536314174185, 42.584646644038706, 309.58728281207954]"
873.4200960253869,21.802668973644536,1.0,0.36391223497471237,True,True,"[0.4670511426544557, 0.15030871384775993, 97.77684198219933, -33.157899270242694, 111.28939317933576, 0.38367908162068065, 0.40236405089623184, 221.75226337104422, 39.32814442470041, 306.7665807693473]"
869.0529955452599,21.781254713144854,1.0,0.5038679033699163,True,True,"[0.45770212836784485, 0.13716222259468816, 100.80290511775672, -31.487960814274896, 110.6082102077048, 0.41915309961179775, 0.3720328822376781, 221.17069523181996, 32.60982257369696, 309.47685074067186]"
864.7077305675336,21.818293919996336,0.999957166552029,0.6038080926310581,True,False,"[0.48371559025172167, 0.16089514247629982, 98.68200416800717, -25.32396187978206, 113.53340370154426, 0.3725148327320871, 0.40116065001472484, 218.4603489325814, 37.54138884334808, 311.78763998402513]"
860.384191914696,21.826698820421857,0.9999902312717367,0.9219339400861734,True,False,"[0.44250184170133305, 0.17537734543179861, 97.46829389970802, -32.02139653915854, 111.72708682286898, 0.3234992319817386, 0.36616757072445055, 221.44097511115163, 36.95188890259209, 310.2584595570516]"
856.0822709551225,21.85770190646472,0.9999637855779615,0.675490796977454,True,False,"[0.48002489196295306, 0.153128974065611, 96.85737350493173, -37.673097878056524, 110.41610824003592, 0.2917675533674218, 0.2979047190425856, 220.00222696678347, 31.79026001828446, 311.5096729707685]"
851.8018596003468,21.79261140256991,1.0,0.6215220313194166,True,False,"[0.42252033258857186, 0.12961233303172504, 95.77457990012978, -40.52562136238887, 114.11182483578018, 0.35855768262917015, 0.3762163201436953, 221.79012182428232, 38.83110517754596, 314.7320277282824]"
847.5428503023451,21.829450917143767,0.9999565346885595,0.1932494645260877,True,False,"[0.49005143114196, 0.16684453102356286, 97.51414172111213, -38.302896098306505, 112.15977918151752, 0.34485437023274645, 0.4353817381483645, 218.2547809869081, 39.75212799868763, 315.3030455399677]"
843.3051360508333,21.827064246765495,1.0,0.36138198195016835,True,False,"[0.4882274895116311, 0.24313163469350663, 93.62162277553763, -32.537798765818664, 115.67584290754779, 0.413029678206474, 0.4707161743467992, 215.32026579882893, 33.09659305246972, 312.78065800271]"
839.0886103705791,21.844747568384054,0.999978925783203,0.46145727885718013,True,False,"[0.4546174037513189, 0.24432427847790372, 91.10515360726512, -30.60523442906078, 116.76474779702144, 0.35054296706598714, 0.5482339584737307, 217.09883016177977, 28.68926769379098, 309.60020140585857]"
834.8931673187262,21.865014057558042,0.9999757259443587,0.3897026113687,True,False,"[0.5263261173892468, 0.2574714480936618, 92.25356113464693, -37.74412961743707, 120.4159121636721, 0.33629005697881015, 0.5503086583224873, 220.29177748714233, 22.064847453388044, 308.0009826718423]"
830.7187014821326,21.863748825143524,1.0,0.9846349072530791,True,False,"[0.525372717163469, 0.32354106843391034, 88.67088986511004, -37.262505897460194, 122.69590036960943, 0.39643365784523954, 0.5113866000507226, 220.86019841449712, 19.38368067067949, 307.7384384371429]"
826.565107974722,21.873000146803143,0.999988807572691,0.9487010836339431,True,False,"[0.47973528448143826, 0.30250444298230594, 90.96287093779074, -31.44935741477984, 124.19204461355112, 0.3461776282834661, 0.46337517356777186, 219.49028015928337, 22.381802026424587, 306.8304409230617]"
822.4322824348484,21.855143656927673,1.0,0.22244133332044458,True,False,"[0.5337118270019954, 0.31683099324732694, 90.36863449928131, -38.16581138609179, 123.29152936939786, 0.4210737344384735, 0.5026531806824739, 216.0271125703321, 16.772709743444366, 303.697444466791]"
818.3201210226741,21.832002771822353,1.0,0.9516979447057569,True,False,"[0.5144642748329065, 0.2769088961317369, 89.88445526522392, -30.259239951218944, 121.84738545953113, 0.48298701079977996, 0.536872491935017, 216.530389239355, 11.983822410369438, 302.7956457505098]"
814.2285204175607,21.85068628893078,0.9999770539814279,0.9741831729169643,True,False,"[0.5374455401260252, 0.3073093396157079, 88.22885223937634, -35.41246167367491, 119.59962479246353, 0.43467335933116413, 0.47301231782391673, 213.6890011511563, 15.901357813270486, 304.66326686412964]"
810.157377815473,21.82379682286137,1.0,0.9141495359146675,True,False,"[0.4680105154674599, 0.2944933006968597, 91.57181257611792, -29.176676839797057, 122.3216692902419, 0.459108265024436, 0.5292880813839326, 211.57194477601053, 23.404219472851928, 304.53654189314534]"
806.1065909263956,21.838952270840856,0.9999811993777452,0.4075186802732179,True,False,"[0.4713769057084455, 0.26573939807720615, 92.0367837421167, -26.117537363355332, 124.34821484862489, 0.45227522958351946, 0.5692297140328412, 214.38015097785626, 20.57399306571408, 301.1327768811558]"
802.0760579717636,21.842335548205348,0.9999957818585965,0.6229814702152414,True,False,"[0.48671233817920423, 0.33365895073992374, 95.56044122332158, -33.84774484653354, 126.25798809119128, 0.4107459591805477, 0.6163892379614179, 217.20177480265363, 16.50154870263234, 300.0032595919135]"
798.0656776819047,21.850171265653664,0.9999901816614841,0.07687048578412292,True,False,"[0.466503033767396, 0.3251250118685971, 92.51616795487254, -33.652675813346995, 128.03023525164227, 0.3922438515039284, 0.6469449424745592, 218.76138614919037, 9.662461647024948, 298.2337910346557]"
794.0753492934952,21.857640541577315,0.9999905937883584,0.2408532532630897,True,False,"[0.4216488681445452, 0.3153487978884905, 90.6730264099178, -27.82957140731903, 130.24544666621557, 0.35889152250555917, 0.6795188235108612, 221.21509147468623, 3.076982155020753, 298.2526783563061]"
790.1049725470277,21.861369933251417,0.9999952798893791,0.8792045322855075,True,False,"[0.3594929830450012, 0.261626237021669, 86.9699508921767, -26.703450982936438, 129.04783878217128, 0.3819395635185962, 0.6698899487728166, 222.41228779832358, -2.5277773919144355, 296.7195470952945]"
786.1544476842926,21.853742918474957,1.0,0.8730402406500009,True,False,"[0.43669495233434014, 0.239857651642407, 90.4390974789049, -26.600305644708513, 131.68892603628638, 0.41125647317289793, 0.6104536759953247, 225.68418376510124, -10.040650748350764, 293.79511837051655]"
782.2236754458711,21.83607152736898,1.0,0.2962434624981819,True,False,"[0.43728901478764115, 0.3191422768501482, 90.29262835327748, -33.28779407073496, 133.29816217116422, 0.46317991228453137, 0.5396780920361772, 225.68893338373638, -3.1308074722035197, 296.11901851490956]"
778.3125570686417,21.841232454576627,0.9999933691033892,0.8227975622375697,True,False,"[0.48466316246169544, 0.31315526732542576, 92.20368508366666, -32.29059904296862, 134.43972654515315, 0.5162623829956234, 0.5580097805595722, 228.67970421245798, -0.273929954246265, 295.36372524451946]"
774.4209942832985,21.83900327843044,1.0,0.9571359603296558,True,False,"[0.5256090343178356, 0.36704941706469457, 92.46668016424556, -33.63862270925294, 131.86180287732174, 0.45024937948195465, 0.523835592500153, 230.0116914909297, 4.044131330225605, 295.69944986894706]"
770.5488893118819,21.88354280841309,0.9999421993291008,0.9249089189071439,True,False,"[0.5421126928824112, 0.31193809563414926, 90.87343376160653, -29.060488550920777, 133.02031131164458, 0.3748434478085477, 0.48814085509736027, 229.2003850393713, 2.589809277945692, 295.4026353101179]"
766.6961448653225,21.88637634778282,0.9999963042280143,0.2487149374311387,True,False,"[0.6124317747261131, 0.2815346365917928, 94.50975188989543, -24.4788195220432, 132.56943041007838, 0.3237958548227742, 0.5417843160069027, 226.1936464690549, 7.703621507939099, 299.1585242019174]"
762.8626641409959,21.876477450060733,1.0,0.5317850041487958,True,False,"[0.602996639521097, 0.2733369317445113, 91.84110101995876, -28.117045980109353, 136.54748951895897, 0.3994325719417518, 0.580226761459558, 224.90911953480807, 1.1442729577364812, 300.8106098620124]"
759.0483508202909,21.851062610504705,1.0,0.43682389557914525,True,False,"[0.5339149130355301, 0.2347327097219653, 95.61947620757105, -21.71149182587838, 135.7656344268829, 0.46712957054482973, 0.5502325011548166, 227.65546554219003, 1.61426911578185, 300.3940866195042]"
755.2531090661895,21.851470282550288,0.9999994602181299,0.2836784646533228,True,False,"[0.5356668725253024, 0.20738480200949536, 96.40580452044439, -14.166067307299194, 133.34788300373523, 0.42153174959417006, 0.5073182670430331, 225.77773319698923, 5.408520889965349, 302.81166709259355]"
751.4768435208586,21.859593780743406,0.9999891900138299,0.8006311950635601,True,False,"[0.5812653505493492, 0.20297227904544957, 93.76189476042721, -18.85788758496441, 129.88052829889426, 0.3945067304146961, 0.5385437975585899, 229.26771985335677, 8.81031908355748, 306.71626370700676]"
747.7194593032542,21.878397392371127,0.9999748523661387,0.7385389002112753,True,False,"[0.6475275391439389, 0.222023263136098, 95.7969868729506, -19.82392225498019, 129.0913009651716, 0.3461982093059803, 0.4943259926638813, 233.13267313753158, 5.099677051088653, 304.8085327372074]"
743.980862006738,21.876200119586542,1.0,0.10422859835597154,True,False,"[0.6640389437357962, 0.23004661065924423, 99.25169562275826, -22.347728614929583, 129.10281615015018, 0.4122093461993566, 0.47180975868911496, 234.0291742932571, 6.2638614660114325, 307.5568001385993]"
740.2609576967043,21.870108946237323,1.0,0.19483178951100022,True,False,"[0.7424539779575943, 0.1662129852205655, 100.33834297300108, -21.28732129365222, 127.83900372881953, 0.3455301872025828, 0.5197448490003247, 230.0621648088515, 4.055993617320555, 305.541895224737]"
736.5596529082208,21.891918274735136,0.9999703907137313,0.7436530067853674,True,False,"[0.7413881226800909, 0.24330403283016117, 101.63200156114102, -24.32380443466004, 128.5984407582993, 0.2882378058263164, 0.49852237265452454, 228.42680553391315, 1.7687249386307133, 306.0184165665192]"
732.8768546436796,21.884244050035136,1.0,0.9677567170885295,True,False,"[0.7933367128364833, 0.16784941900210104, 105.20298860712617, -17.859040438458223, 131.00256895087645, 0.30018260471344627, 0.4746195674493777, 225.5967261432463, -5.509588143874794, 302.18806233169556]"
729.2124703704612,21.925400494094074,0.9999435620147393,0.30869883310323387,True,False,"[0.8556918613115023, 0.22850146665079996, 104.7877806323209, -13.873170132140094, 134.18157161751282, 0.25488112080404707, 0.4146570775332949, 225.75601752929916, -11.513817055359006, 303.2220706655317]"
725.566408018609,21.91097084307576,1.0,0.24749146134437572,True,False,"[0.7844423766186207, 0.29877478763128584, 108.7806503680513, -15.427642282590238, 137.36148019879877, 0.29692835912910764, 0.37851540767204084, 223.34515780897092, -15.059236781162351, 300.9471960177935]"
721.9385759785159,21.921861399297523,0.9999849149575301,0.9749408180108485,True,False,"[0.8433578235642486, 0.24354355400277367, 108.24987726085544, -7.8249180535597045, 137.21163248738821, 0.26899976128803277, 0.3358852403402894, 221.55543245443496, -10.222649379018378, 299.91642027180364]"
