temp,cost,accept_prob,random_number,accepted,is_best,param
10000,14.26858749773255,1.0,0.0,True,True,"[0.35182673305842566, 0.6929012852137715, 181.25633757065702, -51.6020212944129, 196.9585884652764, 0.881021819358066, 0.3814546634796065, 107.65375883626966, 19.84324460518565, 285.88779612217706]"
10000,14.217783832241087,1.0,0.8870202462501955,True,True,"[0.3453242918865309, 0.7594980511318103, 176.52803079947645, -47.79338891362261, 194.5678179931099, 0.8107818438837178, 0.4262096480590839, 110.48016185880613, 17.792613638243935, 283.1272234639243]"
9900.0,14.288988187758644,0.9999928076667217,0.0497652446043334,True,False,"[0.2519960045529889, 0.7466480199592367, 173.0928815596052, -44.26312949083601, 194.8353740298843, 0.8750549488938868, 0.4933872877059543, 113.5612807145464, 27.7574560645493, 283.7853820226141]"
9801.0,14.25766474820666,1.0,0.4995169178866097,True,False,"[0.32026657502521283, 0.673051207986038, 177.20649719816703, -49.34983081148053, 191.94423606482522, 0.8493254499800681, 0.4979182942397885, 110.97881432682165, 24.218390132833964, 285.5339433245182]"
9702.99,14.244741278690448,1.0,0.813087133172731,True,False,"[0.28099529010791924, 0.7599509054268815, 178.00720732459743, -52.023766755619675, 192.84850659279118, 0.787559161590734, 0.4181199990943931, 109.63596514199503, 33.98859553621507, 285.3566029819362]"
9605.9601,14.247438555452842,0.999999719208038,0.41710606068640255,True,False,"[0.23749314909408498, 0.6620829334840691, 182.1257087592712, -45.89494993415704, 189.57585070028858, 0.7596790400078888, 0.35503883508493633, 106.84581677646291, 28.940336396275352, 282.3076618231913]"
9509.900499,14.25078563092702,0.9999996480431225,0.5484003841980374,True,False,"[0.2675288723685608, 0.6752017711103447, 186.52415838422584, -41.50659969857489, 194.4758001897614, 0.8153572793307392, 0.26304967870909596, 102.9473048153359, 37.430951817152724, 281.3293433940094]"
9414.80149401,14.264978237948135,0.9999984925230412,0.5066624362938627,True,False,"[0.3370891360180621, 0.6330041178048065, 186.86663725574752, -33.31164102501042, 195.40737695574492, 0.853657374365693, 0.3235073285983648, 101.10942239059457, 38.135085061424725, 286.32405393223166]"
9320.6534790699,14.23856486907914,1.0,0.5257533500469022,True,False,"[0.24835624233902132, 0.6972330129308436, 185.75593882904926, -24.81310055903763, 193.91937806391263, 0.762535940945944, 0.3116747090603048, 104.44200426505978, 29.16312918352453, 283.4361867532091]"
9227.446944279201,14.285658297397138,0.9999948963880877,0.15262902109069543,True,False,"[0.1693086072154007, 0.7310228939223002, 188.12020729739686, -34.11168479475342, 198.88192777321768, 0.792814906229051, 0.380370441310942, 101.05724847297647, 36.42842212618771, 279.9252393294721]"
9135.172474836409,14.316497322999012,0.9999966241498305,0.3268316191493491,True,False,"[0.2225486316015466, 0.6373724709836225, 188.76400079493322, -24.59117221228439, 201.9212279870385, 0.8782441652465642, 0.47344651955141925, 101.44951477016753, 29.53043323312827, 283.1925993886852]"
9043.820750088045,14.307890258459004,1.0,0.5629126395411479,True,False,"[0.14044080751896332, 0.7065114837524424, 190.16969747294064, -23.31062401782497, 201.538713479939, 0.8469553522504057, 0.41448237585366, 99.07436774821478, 24.9668734987457, 278.4534912022231]"
8953.382542587166,14.330641194629225,0.9999974589595433,0.654198272870555,True,False,"[0.11994284933611982, 0.7972254527790719, 194.59333806171077, -25.113964279822305, 197.1207772364389, 0.8154043799543959, 0.49164733708699837, 98.14950459099532, 21.942517548949716, 274.36066734857627]"
8863.848717161294,14.293542861589533,1.0,0.21448058199651587,True,False,"[0.1185485767945273, 0.7370430198323881, 195.62022556996737, -31.401113064325706, 200.7107154163643, 0.7510436682739152, 0.3939537190776573, 99.95058773386017, 23.47775929312452, 279.0136060051093]"
8775.210229989681,14.273025941967155,1.0,0.8830081027738128,True,False,"[0.16762735198158374, 0.7661152087180172, 192.4763169770636, -34.24919397153224, 204.13342512925666, 0.6788318720078881, 0.34807622167734337, 100.04062065598508, 29.852597886367025, 277.13193234725105]"
8687.458127689784,14.226040155589544,1.0,0.7760062383070424,True,False,"[0.26255871087732896, 0.730503678068451, 192.9081441157592, -27.300369142303825, 204.95060132021072, 0.5836836626523566, 0.44672405703733725, 102.84581800773991, 34.63773504058921, 277.0590546073726]"
8600.583546412887,14.221156444462203,1.0,0.28789136027243334,True,False,"[0.3251872384246633, 0.6328653578941753, 190.92838810198316, -30.910560964635735, 201.38283715133727, 0.6082810612852765, 0.356629934280529, 102.88490064516544, 39.813218846578955, 278.6353897746938]"
8514.577710948757,14.209417588895471,1.0,0.9113527015037766,True,True,"[0.32689334050688534, 0.6838368167058493, 191.0529127705096, -32.346733666776416, 200.18469251824018, 0.5717926399782195, 0.2970981623812186, 105.34337390921239, 47.31910473418637, 279.0969691069738]"
8429.431933839269,14.207857531103688,1.0,0.3870434697533942,True,True,"[0.27132445646459, 0.6541636036281581, 193.85348150916474, -28.578246353733363, 203.99483031604717, 0.5145234595514697, 0.22850100261849837, 110.32350781369641, 49.910418324301894, 275.21707589027164]"
8345.137614500876,14.178229815710399,1.0,0.29454386809564337,True,True,"[0.3296285516820594, 0.5706420294545883, 189.06402625038496, -35.31388090821234, 205.5141400708906, 0.4582133328197281, 0.1509909181933927, 115.08016689227318, 42.58796339797719, 275.3826434980928]"
8261.686238355867,14.182795240475327,0.9999994473981011,0.9939993113888368,True,False,"[0.26943296675473793, 0.47979732542498044, 188.7978581653251, -36.146413052651674, 202.2008964813741, 0.37906239397801966, 0.1451005370455143, 112.97435194484171, 47.31427979480401, 279.3302723378704]"
8179.069375972309,14.190143551982953,0.9999991015716008,0.8006317514578003,True,False,"[0.2596477946796344, 0.46548668049230835, 187.65140763458373, -31.16794691059451, 202.30861657299008, 0.3940804903074892, 0.15769220421265864, 108.90869837522143, 41.32278213317876, 274.9777550539761]"
8097.278682212585,14.163444959523016,1.0,0.2194257489381939,True,True,"[0.3109392219986107, 0.5602889703104366, 190.06109042816323, -39.893564088370475, 200.46278975864539, 0.38613483131228965, 0.08873381633923554, 107.31074769184129, 36.38079705633598, 276.8548676702791]"
8016.305895390459,14.215409751357619,0.9999935176346705,0.7653321123794206,True,False,"[0.2159244887180808, 0.6001286740795349, 185.45633903416194, -35.07515859880991, 196.71178336304706, 0.44146134612337007, 0.1808252744169182, 105.31283682212742, 33.3944253953127, 277.87926667309114]"
7936.142836436555,14.245729188926612,0.9999961795824146,0.9834113380812654,True,False,"[0.12343305896349281, 0.5734431996386612, 189.55029469860995, -37.446979337512694, 192.665187795728, 0.3811644036845718, 0.26175253941609355, 104.9533442960038, 25.634966116228703, 279.830321154072]"
7856.781408072189,14.26595166406982,0.9999974261153431,0.41609563247460946,True,False,"[0.1370672687361346, 0.49092966952845374, 189.37950226715787, -40.1155689900562, 194.77931203807768, 0.478455736147538, 0.3574849132199973, 103.69976715412811, 25.72278441155569, 283.5940370880368]"
7778.213593991467,14.265197746209758,1.0,0.5908890981753898,True,False,"[0.22155049327076365, 0.3941367647425978, 185.80950577111554, -49.68365193681245, 198.85696710432495, 0.5106929842673427, 0.2917296448929058, 102.35791662792236, 26.814223561614874, 281.07039152789366]"
7700.431458051552,14.273742001410051,0.9999988904192568,0.13179448222969814,True,False,"[0.15784621565860935, 0.40070142442853984, 188.07163804848767, -42.16273539155293, 203.01574156389125, 0.47217276515320283, 0.2886950030176175, 98.13043094248611, 20.339581238143335, 285.698123879844]"
7623.427143471036,14.297397978524735,0.9999968969414981,0.7641925278694474,True,False,"[0.15381396056204766, 0.37852708878701796, 192.0615720072353, -35.69470869853577, 203.93833319646188, 0.47099643965234567, 0.3772958259763721, 93.9311874185936, 28.562194879654257, 289.7574996953242]"
7547.192872036326,14.268743106908424,1.0,0.893228633057764,True,False,"[0.13698110158240034, 0.3970906985599792, 194.14928673132968, -33.41348773302961, 208.09797848719444, 0.49791910033289477, 0.4725163505736283, 97.78483964238224, 23.016739549014318, 291.1589125781004]"
7471.720943315962,14.27209378275353,0.9999995515524309,0.7519638397691971,True,False,"[0.23196394381272412, 0.39682512470140474, 191.8008334257354, -37.03327939952283, 205.96343529424573, 0.4629808394087049, 0.48858127542196217, 100.93586176871317, 18.57267201001205, 295.2358438652979]"
7397.003733882802,14.23896144096576,1.0,0.09644426198960354,True,False,"[0.18633569310133616, 0.40342406505650497, 187.40939171291288, -40.20545508165995, 205.901105619095, 0.38980665075493887, 0.5839331946081486, 99.87986771925205, 16.890640066279854, 297.3464774449432]"
7323.033696543975,14.231897688213635,1.0,0.25748852237021924,True,False,"[0.19000009853661787, 0.3051710832934927, 185.55612376181764, -49.84912679060177, 205.67712549554003, 0.40674645016630484, 0.5687423031955824, 96.0422841079836, 20.57701220731343, 298.43903478523714]"
7249.803359578535,14.218013904386376,1.0,0.591518931718829,True,False,"[0.287719702827933, 0.30358440049176943, 182.72879065274932, -55.782559173847964, 204.01626544736254, 0.3203408532525503, 0.6412387818834608, 92.02892428257225, 24.81325180457704, 297.5084267996684]"
7177.305325982749,14.230850621091076,0.9999982114868126,0.4774055459672615,True,False,"[0.2963668440200566, 0.3944142412981547, 181.77381365215248, -55.45155789561572, 208.89627158449966, 0.22579743376883799, 0.5878283821828066, 87.03598434939417, 25.92300122860071, 301.7150947095796]"
7105.532272722921,14.217228905415043,1.0,0.5931037294709005,True,False,"[0.27966510384033916, 0.30672665263383436, 182.49268373306919, -57.55936064570303, 207.12825661140354, 0.2610817706830835, 0.5107913164924045, 84.23899034286426, 33.85100590281818, 297.21547376696327]"
7034.476949995692,14.280935618274931,0.9999909436870945,0.7358305833940124,True,False,"[0.336307605896889, 0.21070522797709268, 186.72793540017685, -67.41556930712298, 211.3920419497944, 0.23315998491195267, 0.6066410091870933, 81.12868003381885, 33.231100142407875, 295.6651960667604]"
6964.132180495735,14.303392392994324,0.9999967753715855,0.9292646709234654,True,False,"[0.32330366343466577, 0.14840044300251012, 185.53200979128215, -75.3029184416879, 214.90873782925843, 0.1736903098296095, 0.5347984550034148, 79.85729813219888, 27.643345680581795, 294.42701351823814]"
6894.490858690778,14.288351160936212,1.0,0.05395811160351016,True,False,"[0.27658950184544223, 0.18209412945934414, 188.21719676115137, -65.65509859598818, 214.59026074521205, 0.22545976738288484, 0.6077858754310392, 76.91653257004879, 20.734769338845574, 292.15519913256685]"
6825.5459501038695,14.26106537457483,1.0,0.4451901726317268,True,False,"[0.21494484699755015, 0.24625719798603685, 188.59948672033605, -74.29555784147155, 214.85447433787687, 0.2545674764245974, 0.5635560974336736, 80.87688488760777, 19.900269727014013, 289.0019619458303]"
6757.290490602831,14.296748314341121,0.9999947193559902,0.8123570771347803,True,False,"[0.31056367640631366, 0.3302897912530367, 189.99374070704155, -65.49254153520363, 212.86378518052734, 0.18109994209164182, 0.48889547756554674, 79.40057559748992, 12.071507216722257, 286.4235437246597]"
6689.717585696802,14.277004111279634,1.0,0.6313668435040953,True,False,"[0.3530858974208507, 0.2719562427184593, 185.3398090822344, -75.38841311416721, 209.87628722912447, 0.20798208562204717, 0.43532232541953764, 83.96103572593493, 9.559126887773514, 291.2116002520407]"
6622.820409839835,14.290303734649527,0.9999979918510252,0.8108250093066949,True,False,"[0.430563195935466, 0.18238272051935034, 183.61508415800964, -65.50749168717122, 214.69426603761147, 0.17673815954248584, 0.4687862310998476, 85.1588827007346, 10.851550483684886, 287.73944421984294]"
6556.592205741436,14.270491448357163,1.0,0.33005309347848744,True,False,"[0.4017957060729734, 0.22454032254120002, 184.19579824812655, -74.05111124066362, 216.3857096584934, 0.26759885929768334, 0.3702328714485398, 80.87648745990023, 14.508438632279226, 285.24750613996207]"
6491.026283684022,14.205688813882967,1.0,0.47726406197818927,True,False,"[0.3200189608152109, 0.18859804309696848, 183.5901918323822, -71.03403991472963, 216.05073341584796, 0.3607952423653952, 0.35365200888052684, 76.47925925136958, 5.145360329324616, 285.22422866277867]"
6426.116020847182,14.234164226327568,0.9999955688087078,0.17043636706996113,True,False,"[0.36406718313006703, 0.14605785417542436, 180.5996630034548, -77.68552465473627, 217.89304928032254, 0.3322289390837384, 0.43712792654985555, 79.96900745231868, 1.8558972917633874, 283.39060370930184]"
6361.85486063871,14.243754807587681,0.9999984924877663,0.48975946248734714,True,False,"[0.3798545330682128, 0.10888933821852048, 183.0860469890105, -78.48958120985989, 213.6158717256909, 0.310916212189854, 0.4408826523059462, 77.40303039100851, -6.7609445545312745, 283.09095382521133]"
6298.236312032323,14.246798221808554,0.9999995167832175,0.15264728236125746,True,False,"[0.30277877775088285, 0.10226296304703214, 187.89092229609503, -86.64324825671241, 217.83817363104845, 0.3524607433933439, 0.41819703636436356, 73.89052789132586, -2.358685766004088, 283.9685323607093]"
6235.253948912,14.239159559901704,1.0,0.9667519547419624,True,False,"[0.3237945545869757, 0.10184065569083786, 189.53780254415452, -87.00509904543385, 214.2994211564805, 0.4064462217291671, 0.5142065061777031, 77.95939916782865, -2.029401101911736, 285.39499666567735]"
6172.90140942288,14.249482846951526,0.9999983276456672,0.24448898170837896,True,False,"[0.40172118913280885, 0.10790128227578866, 185.8109115690053, -79.5597660471646, 216.5343364860408, 0.3906686729004748, 0.5409853985922177, 73.69402449330192, 5.491628743717266, 288.99056646885555]"
6111.172395328651,14.234352114190045,1.0,0.07991553800219253,True,False,"[0.49002427758438394, 0.1334771141308028, 185.8494339813211, -74.57243377243387, 217.67524251262483, 0.44887505692388596, 0.47603055206468947, 77.84543885110023, 6.570702658201162, 285.162644516207]"
6050.060671375364,14.25185175302298,0.9999971075309034,0.6456778715777042,True,False,"[0.5032987864088933, 0.09551693796176633, 182.19530879102322, -73.46835824133768, 219.74823736771526, 0.3721683462591051, 0.5292779416494173, 73.89006780516756, 8.007062860058678, 289.23445447351804]"
5989.56006466161,14.26292716820659,0.9999981508817302,0.5952200364180998,True,False,"[0.4779290800642984, 0.13090998734560175, 179.09608288568649, -73.00996097220985, 224.0609033237648, 0.41140673938360794, 0.5394192071032395, 71.28560653918042, 8.135649334136152, 287.4854254240835]"
5929.664464014994,14.279511698744347,0.9999972031288707,0.1389377064707451,True,False,"[0.5747100287310507, 0.22625166102474234, 181.26376545223437, -65.90807918678334, 225.44867929089696, 0.4247890666295526, 0.5875514988339525, 67.45625672402093, 12.1245629587868, 284.81217904649657]"
5870.367819374845,14.256984111749219,1.0,0.7081057899600092,True,False,"[0.4823306021030922, 0.23502537898684728, 180.1338078891446, -58.66345907029272, 227.77705944903286, 0.44483884769974424, 0.5465267298693923, 70.58159120763284, 19.37611469280955, 287.11441672275504]"
5811.664141181096,14.26791667235031,0.9999981188606133,0.29740977663975743,True,False,"[0.5743340442837381, 0.16883844109245055, 176.9238095395306, -58.60802998301856, 232.39349889561439, 0.5401225753662372, 0.6063534791694019, 67.75129525142856, 9.797434442632024, 289.47755832864357]"
5753.547499769285,14.27417463471619,0.9999989123303556,0.5577607261628337,True,False,"[0.6327632948942546, 0.08850145175027824, 181.53626668965197, -57.674250869432626, 233.95570928759935, 0.5853544763482026, 0.597268161276164, 63.29813716959548, 3.379453275861115, 289.7909495515605]"
5696.012024771592,14.282224210111643,0.9999985868060544,0.08464053291378315,True,False,"[0.6960592442157885, 0.1802025827934999, 180.8177805057271, -53.72068451691035, 232.62851101444417, 0.5910231659168522, 0.583604613263859, 65.99900211521178, 5.72247860171238, 285.9221969116927]"
5639.051904523876,14.279919590778018,1.0,0.32044033434252794,True,False,"[0.7420070000826592, 0.09451261498015533, 181.7526691380521, -60.943920059140694, 231.18033806227103, 0.6084665895184147, 0.5884324508387266, 64.81571382412335, 3.030903115971242, 289.28255920879934]"
5582.661385478637,14.257719968941856,1.0,0.13319469231350822,True,False,"[0.7044025748036298, 0.1674959599253249, 177.3139614043155, -61.7982341260977, 234.6674231009073, 0.5208769976733258, 0.6743117806663259, 68.79183412856197, 8.80735407672619, 293.52338173560844]"
5526.834771623851,14.268319998914901,0.9999980820812914,0.7428327835597753,True,False,"[0.6673870204195895, 0.1645568941178941, 178.8113495992321, -58.298706358527255, 231.51242068250363, 0.45030017621788654, 0.6507909687875679, 67.5821099992428, 1.9131597897171932, 296.99778231392514]"
5471.566423907613,14.253509357448337,1.0,0.20879198418995237,True,False,"[0.6756137882111698, 0.14757907954239638, 177.85418479580653, -59.410838256104505, 227.165257418565, 0.4969134432017218, 0.6944470334019188, 66.48631212365277, -3.5996339388214516, 293.47415618872225]"
5416.850759668537,14.273442916850525,0.9999963200901022,0.8941407298857087,True,False,"[0.738520518962513, 0.17722429411109347, 180.80301588108767, -55.4096773249689, 229.2019699399289, 0.4610691192276113, 0.6442620177446775, 68.00563061766032, -12.30572974379188, 295.07958770259444]"
5362.6822520718515,14.287043357710502,0.999997463876662,0.46670856795479776,True,False,"[0.6886150742958262, 0.17353233484121172, 185.4455914278987, -52.97731643271243, 227.31368225916455, 0.4200059350121018, 0.6474461574184946, 64.33211359548645, -11.503949119882867, 295.99030526781183]"
5309.055429551133,14.243081317545379,1.0,0.25726300564375093,True,False,"[0.7018704635052642, 0.09311288590707578, 180.45362392153112, -62.8990188159528, 229.88177847718987, 0.49054503348341927, 0.7323901777730051, 61.930137450289706, -4.983935479591617, 296.16021614417417]"
5255.964875255621,14.282651540580456,0.9999924713967806,0.39764518765449186,True,False,"[0.6491272358204565, 0.10150949513148104, 178.71316808814035, -72.46141748940653, 232.31634019613006, 0.4753510515798714, 0.6602328510201867, 60.234717141843916, 3.111705261491041, 300.3399444022767]"
5203.405226503065,14.29227437553567,0.999998150667565,0.6403561719688133,True,False,"[0.6677716491672027, 0.10083692656718868, 179.57261021104296, -81.11109102017878, 231.52490559414713, 0.4261114845014971, 0.7008425173792949, 58.02251481805447, -3.930028713519375, 300.23732417009666]"
5151.371174238035,14.305795996453167,0.9999973751448471,0.40292729795149773,True,False,"[0.6908977331321985, 0.11283986175995371, 183.80906879570847, -74.3752220460153, 227.05123725111838, 0.3926680080564674, 0.6409759789501991, 60.85027287047092, -3.668645980005911, 301.33042305098365]"
