temp,cost,accept_prob,random_number,accepted,is_best,param
10000,13.933132619604425,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,13.89467622499571,1.0,0.642704116206268,True,True,"[0.8540162834264828, 0.8480200765537123, 272.01359480436565, -7.925553974801348, 275.48168985306313, 0.7043196753529106, 0.6092435821163662, 205.28044248307006, 30.50253003765462, 180.88063435512086]"
9900.0,13.862858383226031,1.0,0.39955700889181167,True,True,"[0.7067844716310444, 0.8787968988811904, 265.70066187473185, -15.528407430403044, 278.8148320800824, 0.5326067402400415, 0.5477183114787538, 212.5816217153198, 22.154558531340257, 183.57373897888348]"
9801.0,13.854963667443469,1.0,0.43248832097657164,True,True,"[0.7102945793024383, 0.8900400755359126, 274.4074190032086, -18.012243613405392, 283.2292947602768, 0.46007181877834036, 0.5434070217605319, 208.28297447717085, 20.092009773201077, 189.86438081812878]"
9702.99,13.891385216320813,0.999996246365242,0.5663937184312517,True,False,"[0.7165819744189688, 0.8055666654562982, 279.24920162929016, 25.934416045480713, 286.516020845278, 0.5247864556032946, 0.7338208487470365, 208.26539837953786, 11.370400413765736, 189.51983304731715]"
9605.9601,13.88867408697395,1.0,0.6021298550535518,True,False,"[0.7487525792897546, 0.8641512565378952, 274.0447533331542, 30.955624398067442, 291.27479259264766, 0.4589725127388081, 0.789895168288502, 212.27976884952486, 2.0548238655299915, 188.8243720018031]"
9509.900499,13.899691803026897,0.9999988414484808,0.6963153204133212,True,False,"[0.7193215979782616, 0.6636112606951485, 270.53997118627706, 34.2648652038739, 284.9044171504513, 0.5507903057920859, 0.7015893976522416, 205.50370599501323, 11.53971644578906, 197.0546783676018]"
9414.80149401,13.903922636774848,0.999999550619012,0.11141409619460974,True,False,"[0.8159340584774355, 0.6889983562419005, 264.2145391626734, 24.357637969974057, 280.8359123714967, 0.5520984545557361, 0.8521278724435412, 209.51502182290952, 9.984260031045045, 204.93011384972257]"
9320.6534790699,13.909606064341823,0.9999993902331155,0.5448973916666651,True,False,"[0.8531919996516885, 0.7771536013445406, 263.40189884775026, 18.418407227365513, 278.2945587877266, 0.5632185374201233, 0.8463067188410265, 209.9649349290438, 1.4623242752964014, 196.11999179409753]"
9227.446944279201,13.919745435648466,0.9999989011732284,0.8227894817225435,True,False,"[0.8400112010756038, 0.841098586400863, 264.376987932485, 12.095865301332822, 277.9736016885851, 0.4436791303775412, 0.832322315121227, 204.0829959260314, 2.077438259755842, 193.075170135923]"
9135.172474836409,13.888697958687846,1.0,0.5242206019731211,True,False,"[0.8147646650082239, 0.6965218997941109, 271.9965704135808, 10.608815029264857, 278.2059141873864, 0.48667775387712187, 0.779918095772226, 210.17775191817913, 22.581596329440146, 201.36617478523027]"
9043.820750088045,13.876785276663512,1.0,0.04576281428858442,True,False,"[0.7423023161427538, 0.6488996739083077, 272.93664712655954, 27.355157962250487, 278.0339867164886, 0.47387851771982403, 0.8105970682969011, 209.20679626888182, 15.731428230648827, 197.23021024895303]"
8953.382542587166,13.899180889226557,0.9999974986454061,0.6463064526876617,True,False,"[0.6327676037995726, 0.611456560682967, 268.4046628506974, 34.698361768712545, 278.24617713688934, 0.48154577391299325, 0.694510951070307, 204.90653392796327, 7.628504387576067, 198.93245752971748]"
8863.848717161294,14.0804673518649,0.9999795478674592,0.956555052829351,True,False,"[0.6788177535030753, 0.3809062326159278, 269.55975642798256, 24.578125598210633, 272.13041689565716, 0.3761725925859787, 0.7429599718273189, 200.1019645019401, 3.689515613161153, 200.83570216925278]"
8775.210229989681,14.05982658059821,1.0,0.1657343996687053,True,False,"[0.6877036409795234, 0.43168308413327805, 266.27831021842206, 27.48197914433172, 273.35406988579825, 0.45814399461088035, 0.782266435375179, 193.65046727155945, 17.46519486009949, 198.14475416567439]"
8687.458127689784,14.054443859130956,1.0,0.7104272760132938,True,False,"[0.6415656269017642, 0.4142860208594804, 264.58513901695096, 36.53162803275818, 281.1096467794157, 0.518090873090133, 0.7877030056687242, 201.02098482421636, 34.671880507055036, 202.71465001709325]"
8600.583546412887,14.081664257245473,0.9999968350571921,0.7649381237998049,True,False,"[0.7551075785100501, 0.44986692970948267, 272.3777989254316, 32.173297558628114, 276.1850896799955, 0.5594293584951388, 0.7267510132488754, 200.4506844709867, 39.641880425446665, 201.40666526058334]"
8514.577710948757,14.018639826252402,1.0,0.021093909886053752,True,False,"[0.8790196861862477, 0.41330734889181875, 276.9392174659148, 35.4048040267687, 282.1297059489302, 0.49650634389372206, 0.8970780755164516, 196.15367256371795, 53.9967858257844, 198.95152120568156]"
8429.431933839269,14.047321836203196,0.9999965974028405,0.01701249858512266,True,False,"[0.7365130606740223, 0.39439064807550295, 282.34270787518926, 57.06615596191223, 283.3929153691438, 0.5037179987829481, 0.8306320449735113, 183.00954022634568, 54.73453031454506, 199.08082831282508]"
8345.137614500876,14.107827485024508,0.9999927496187275,0.6266596076455863,True,False,"[0.754959476232511, 0.6232103644682336, 280.77930159352115, 51.709556573233, 288.507857934817, 0.49168271505286265, 0.7095796003986609, 193.52342078267083, 51.70124675872495, 201.040501922836]"
8261.686238355867,14.112826401497646,0.9999993949280066,0.9377438152025396,True,False,"[0.7305656811093184, 0.6442908150487529, 280.4343759123408, 39.09695877511339, 286.91879648254866, 0.4445519021206578, 0.6679227005383827, 192.57067059073162, 55.50713788778842, 207.36327372854257]"
8179.069375972309,14.117020762031903,0.9999994871837777,0.7126445033605767,True,False,"[0.7381202947298041, 0.6742491125179618, 284.89941729440943, 28.33541316102725, 294.5961511878035, 0.35338939144398596, 0.6123028417241927, 188.90903774314123, 55.177243515221306, 216.51943521217692]"
8097.278682212585,14.133395310240019,0.9999979777734849,0.36103690331766247,True,False,"[0.6352754909538213, 0.6249558630255825, 283.86906158742255, 32.949303957604464, 292.73819113597057, 0.2408814344991082, 0.6909560751608306, 170.23386962028866, 37.3944522331531, 217.247749084509]"
8016.305895390459,14.091679291004546,1.0,0.6183159584172728,True,False,"[0.6950547233487085, 0.5596947028065619, 281.9664193276077, 35.37662772317494, 292.11205433573275, 0.4549546264522851, 0.7376738988277897, 168.49286451842988, 32.61126383059879, 214.25962475527146]"
7936.142836436555,14.093725282900563,0.9999997421931945,0.8035942244852692,True,False,"[0.8373429593484089, 0.5230874789286146, 284.4903746991014, 36.249123123928264, 285.66664129115196, 0.4302135775987977, 0.7638839588299415, 168.16678660007688, 48.046946626737544, 213.80579282589335]"
7856.781408072189,14.125076175872632,0.9999960097107461,0.8322358588444475,True,False,"[0.7796922285574572, 0.5050567499139622, 277.19393919406224, 42.91607185094677, 282.80585649615864, 0.4704645460485242, 0.6367527976558233, 163.60136114489515, 32.60532367511614, 210.9502472424835]"
7778.213593991467,14.134137413650697,0.9999988350496691,0.36574355518606794,True,False,"[0.5944774077912619, 0.6015664609349562, 283.49723972161985, 59.15907252979366, 286.1142523553608, 0.3622895306429115, 0.6589978867443433, 162.85429336264625, 25.927455171848038, 215.17749413261026]"
7700.431458051552,14.107100008522295,1.0,0.8896372582288943,True,False,"[0.5511555397314313, 0.41742957988358276, 281.8508988413318, 50.142116540000956, 290.3615169655116, 0.4442504848783637, 0.568907756727141, 163.7535996524661, 17.408324733498475, 216.10189479819158]"
7623.427143471036,14.149639879476847,0.9999944198650469,0.9851228642271458,True,False,"[0.5862575699737529, 0.40148297816725675, 280.83472262190304, 55.862931978198944, 300.2315398063908, 0.44019737133668363, 0.505848210500016, 165.61349754447662, 17.63304160446749, 217.5811828319212]"
7547.192872036326,14.122907665538253,1.0,0.1224767734406832,True,False,"[0.7266990870026317, 0.672908610262262, 281.6370505864336, 56.5761253441214, 308.86126990870946, 0.3843374817346118, 0.376004549797511, 168.99235219338829, 9.77350660258659, 225.21671581381946]"
7471.720943315962,14.10312376391802,1.0,0.41375368726522044,True,False,"[0.6269144941203907, 0.5991328328152227, 281.92712488121447, 55.0781593346346, 308.0166562655141, 0.5235999162393958, 0.3827429171546271, 161.98879085830282, 20.678049867886166, 225.92629238662386]"
7397.003733882802,14.134471642959607,0.9999957620931739,0.36192040479342424,True,False,"[0.4787439208946894, 0.6018033915389617, 288.60641341301914, 39.96613758494878, 311.1573851348542, 0.7568602993001092, 0.45493927492894687, 161.35893414036605, 23.32478215404284, 226.55688712488754]"
7323.033696543975,14.0741415798129,1.0,0.3961226745179256,True,False,"[0.44189211932596, 0.8870543812267859, 286.74923073988083, 46.88471566402303, 305.8257090953082, 0.792771823070232, 0.43420079444279197, 154.53191140551928, 11.1915640365661, 225.49312252278366]"
7249.803359578535,14.09506615724702,0.999997113777271,0.4421842255642402,True,False,"[0.5595745290924539, 0.7798808419165026, 282.55628916378754, 54.167171663785936, 311.3535443019709, 0.7189624911241608, 0.3674231354915487, 162.54460304699526, 7.561524392183774, 228.34483538421102]"
7177.305325982749,14.110269756237432,0.9999978817143486,0.29248315417033355,True,False,"[0.6148715106152058, 0.6440986403669962, 282.2312220913631, 66.5074358323885, 307.62602460107473, 0.7224477279668148, 0.3006942450998948, 166.77697279893718, 2.4895160741139177, 218.29588147670754]"
7105.532272722921,14.122713587334378,0.999998248713858,0.7970201272834148,True,False,"[0.8055673795554273, 0.6673222922252956, 282.45406513717944, 64.66737490876955, 311.73200215730964, 0.6629984743157581, 0.2750829419974595, 175.41002526161984, -1.2099380659431906, 206.7597184341809]"
7034.476949995692,14.111288515593095,1.0,0.7338520698749019,True,False,"[0.7162109400992329, 0.6129424774612343, 287.07347190956943, 64.19264614810096, 318.98346312049114, 0.6238185879866834, 0.21470148984763338, 167.97014891036517, -5.487894263768066, 204.270726499999]"
6964.132180495735,14.117818660859017,0.9999990623178833,0.3997757931814707,True,False,"[0.7051366313801345, 0.7093739314856872, 282.73394179971564, 70.5397966149236, 318.8864018870273, 0.8142225078483442, 0.16784201805829038, 168.68167039361657, -15.065461112937953, 202.7253562589813]"
6894.490858690778,14.131090527242723,0.9999980750059894,0.3723657249856166,True,False,"[0.5508551080469091, 0.6691343487724362, 282.9455227008344, 66.20704133369607, 316.5413021430285, 0.8885614115472333, 0.2412181862976574, 167.9345921990368, -17.057244242814033, 204.1519766055605]"
6825.5459501038695,14.121019345521635,1.0,0.9150266906750435,True,False,"[0.4659840254681026, 0.6038279228981569, 285.8987585551896, 74.97145220328221, 322.7416242527854, 0.7783744858571224, 0.2724711711317433, 162.7766408316964, -11.93268361061679, 205.94670466743835]"
6757.290490602831,14.14468372807561,0.9999964979541504,0.46753012732333177,True,False,"[0.568806288052564, 0.4166372221175169, 285.73397030089905, 58.484138687444585, 323.1383693683789, 0.8413522657195625, 0.26082501855199414, 164.63116295613614, -11.831482756148153, 209.37416271575955]"
6689.717585696802,14.123016526014101,1.0,0.7452151874087354,True,False,"[0.5868260585890649, 0.5327298467069261, 294.8432619784996, 79.67321903783309, 328.73879860627704, 0.7839316799116277, 0.26112336505950956, 163.97988531240415, 0.2535785617997135, 210.83836646280912]"
6622.820409839835,14.103482925475447,1.0,0.8456538373383282,True,False,"[0.667824343119998, 0.4715789017563296, 286.3406868136669, 97.7687009809853, 324.58366358589035, 0.7126840686755884, 0.2645345549076714, 164.80779572047217, 0.39412933581061116, 206.0391422041981]"
6556.592205741436,14.11440219641188,0.999998334613241,0.7449104504849607,True,False,"[0.8179485848416651, 0.529703720831094, 286.6683600614069, 99.94919462354625, 321.64092730769244, 0.6484483527877035, 0.11422196337729512, 164.86140656017608, -20.16463622855676, 202.48946631523728]"
6491.026283684022,14.128039080814407,0.9999978991195718,0.7760648475733217,True,False,"[0.7609629503099972, 0.6925149880567689, 283.5103533420751, 104.26800801712864, 315.97319636515414, 0.7650236212751884, 0.14824465833753483, 164.7158676763632, -11.030878743746603, 209.04579209590338]"
6426.116020847182,14.15306293945109,0.9999961059199938,0.6935521253065419,True,False,"[0.7658369782501124, 0.5243076956958657, 283.5224748968593, 103.22039957988156, 315.4127189045647, 0.889145891238019, 0.20712938238044742, 159.0188718040326, -23.886254580744826, 213.5485081541211]"
6361.85486063871,14.12780511002724,1.0,0.6545457210226977,True,False,"[0.6890430681460797, 0.5595907424029798, 291.7865407958118, 101.4084450383591, 323.3172165618253, 0.8400406562619298, 0.10762724539615875, 145.339979120312, -23.56097312910599, 210.67547856200878]"
6298.236312032323,14.14328479125789,0.9999975422227048,0.584136607799333,True,False,"[0.6969750635918248, 0.6071473226032875, 290.7820525068404, 96.82892790819864, 319.38006392123873, 0.8411214729489145, 0.1430897357748567, 136.46713731936802, -6.097190577856065, 212.89465538752307]"
6235.253948912,14.15447427169819,0.9999982054507335,0.8308882535437081,True,False,"[0.88104502342083, 0.5600553839240318, 285.24680835264013, 93.19752577454393, 322.43256424604726, 0.7600742531063692, 0.21898171264867206, 137.17639068505025, -13.365694315550845, 212.62045724969653]"
6172.90140942288,14.145187787923584,1.0,0.3318791593299927,True,False,"[0.7056589806886464, 0.5084953472264114, 282.7792621277579, 98.34668852955988, 323.5194138378091, 0.7795973410191211, 0.23162652166540354, 131.23564456459093, -12.359419090531059, 214.54010881895292]"
6111.172395328651,14.134325935208283,1.0,0.29799854134723014,True,False,"[0.7916045874304376, 0.43403162909187776, 288.69312964719273, 111.10211685609274, 321.75923459902754, 0.8302920497269967, 0.10384942045307516, 130.2317583573091, -29.02789159048468, 208.18155155913138]"
