temp,cost,accept_prob,random_number,accepted,is_best,param
10000,13.933132619604425,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,13.79965041009865,1.0,0.15597517279601836,True,True,"[0.657475525654586, 0.9141003126586815, 272.88758842252327, -2.9656981073065047, 281.3083509052872, 0.8730506965028663, 0.7986292243874443, 219.7056005121585, 3.022366906089456, 186.66545817970473]"
9900.0,13.788671278535551,1.0,0.5639191852981909,True,True,"[0.6031319867300747, 0.8975292242052915, 274.7331710081586, 13.905181057387438, 282.6334090428055, 0.7842656856842514, 0.7890007565955686, 227.56060622330435, -14.455171072091648, 185.0694927699573]"
9801.0,13.845685345660591,0.9999941828485568,0.054025702919082486,True,False,"[0.660036086309478, 0.8900221150713751, 266.7670251793311, 2.8726203655107376, 281.47987168355337, 0.5183221246864215, 0.7611683075988491, 225.94577935303735, -1.2928887875655022, 186.25091963609805]"
9702.99,13.885438510789136,0.9999959030068366,0.18236652621143445,True,False,"[0.7298425171888585, 0.9090511792675664, 263.17659894101655, 1.6686180977161047, 274.4318774702112, 0.6338067914262061, 0.529469028219907, 229.54350327709997, 12.376695277577113, 179.03631423353696]"
9605.9601,13.86663119260195,1.0,0.7918201589172084,True,False,"[0.7548129800723449, 0.8118680183807991, 262.0698949272073, -0.1316610273493235, 272.39707637232056, 0.6031096709759214, 0.4905605928998633, 225.1567702065204, 28.671831383651643, 175.75522119392505]"
9509.900499,13.878045055422513,0.9999987997922826,0.1789830894768214,True,False,"[0.7775630140330428, 0.7362508994646496, 262.65698207064526, 4.044157061160215, 277.1563170875913, 0.4999395593776117, 0.4595755108332192, 219.98497509545405, 27.61319005475544, 176.61909609697025]"
9414.80149401,13.827828050963607,1.0,0.7170315022594358,True,False,"[0.6267307305976608, 0.828307350889555, 257.9185362407048, 24.227803877702534, 281.1778944807717, 0.4837141645172903, 0.5059287531902116, 223.3072154363387, 35.27549954733893, 177.62888745592653]"
9320.6534790699,13.833604104806199,0.9999993802953767,0.7828354812692503,True,False,"[0.6652268199361058, 0.9121359351077393, 264.7802674912841, 31.580345694901943, 288.70214183471614, 0.4081849823334598, 0.5114032337391187, 226.96655453265856, 36.41211553421051, 180.47665958510822]"
9227.446944279201,13.829379196185787,1.0,0.19752726731830972,True,False,"[0.6446602155707855, 0.8567441877922866, 261.53091813408236, 20.24508672903462, 293.96549010921484, 0.25876741418116467, 0.4416845924708535, 236.5496195802201, 32.960404736858926, 177.47310030171653]"
9135.172474836409,13.850225749779039,0.9999977179927512,0.9518813827697695,True,False,"[0.6806774979316572, 0.8446250357318521, 257.77495473468815, 20.98166624917344, 284.16534355650975, 0.3379799349563892, 0.576399652695624, 242.78848278791284, 25.95500629209895, 177.08362164934013]"
9043.820750088045,13.842899410730091,1.0,0.9100557379175543,True,False,"[0.6600907923255542, 0.7379778861977391, 263.51054676434893, 16.082757819637923, 284.68565921856384, 0.2905678717946072, 0.5200694321416178, 236.45570676134182, 32.378168110415665, 173.59434241830442]"
8953.382542587166,13.827143931703466,1.0,0.43863405397156685,True,False,"[0.5863886105438408, 0.7400640499462734, 262.3543893185323, 33.11715446967864, 282.5290759293016, 0.326299006289352, 0.44556249415975036, 234.04232462634184, 47.74312830976046, 168.23996720905737]"
8863.848717161294,13.828539873723187,0.9999998425128909,0.9256144629013217,True,False,"[0.6594195921224094, 0.8821650426100258, 267.2208143287631, 35.44326691360606, 278.90879555019126, 0.21111622700522187, 0.5200101755669599, 241.71960196875654, 37.90853531813431, 170.0463330466782]"
8775.210229989681,13.917513664937172,0.9999898608309292,0.9797604585898328,True,False,"[0.8355738950591821, 0.8789031302156142, 264.4453106926761, 26.866538474112602, 279.91318397614606, 0.21158786463134463, 0.40486818342372144, 239.83694764042087, 31.674101852741867, 176.04225606504622]"
8687.458127689784,13.84948214592976,1.0,0.9229975709906159,True,False,"[0.6775252583833036, 0.65188125264354, 257.5611935181421, 18.63082650346493, 274.6415946711832, 0.38130488742618684, 0.2650596838166316, 233.6083496185323, 21.057728363257997, 169.40068893073925]"
8600.583546412887,13.853851955475292,0.9999994919172156,0.9753180434148084,True,False,"[0.6980126478428189, 0.800130453818004, 255.0996331373853, 17.99215032670332, 268.1204853649651, 0.528933239589478, 0.43488454314187625, 234.43928549509957, 29.25450538663931, 174.5983015679533]"
8514.577710948757,13.852751215284567,1.0,0.12336272978317153,True,False,"[0.6985504555326958, 0.7913578147937276, 254.48919614420262, 6.936921873301026, 264.84918320748005, 0.5693627334966673, 0.5263597744814335, 223.8038030465216, 21.711903766485943, 175.21477613520628]"
8429.431933839269,13.881877995122064,0.9999965446390997,0.47178162289112835,True,False,"[0.7198773512029805, 0.728058057384782, 254.44382075116417, 13.080608092767001, 271.6590457583022, 0.4999608584382737, 0.5628452268346438, 228.50190863516778, 19.777208267427266, 181.28724427215474]"
8345.137614500876,13.904035255070376,0.999997344893331,0.7022470598213162,True,False,"[0.7843348068358857, 0.6776856047234303, 249.89030093690732, 7.940233237084389, 276.0845080440086, 0.5720193846160215, 0.5890478421458665, 222.59481418183253, 29.475286308117155, 183.9994711992452]"
8261.686238355867,13.913528638664836,0.9999988509151926,0.5480191681116845,True,False,"[0.8289329491832148, 0.8684621847416528, 264.8281738743529, 16.367616129858945, 274.86565517048075, 0.5312766862528241, 0.5492261828536454, 227.904028784083, 31.78418518260168, 187.26660705567363]"
8179.069375972309,13.982974391858384,0.9999915093691981,0.3755277734527036,True,False,"[0.9149952557287657, 0.8975684746192202, 258.75907125422236, 23.038278257881494, 269.4349329111168, 0.7256509131564414, 0.599151560840014, 218.96772704158772, 34.38235133518739, 189.0037967079393]"
8097.278682212585,13.956178312161693,1.0,0.9621451851105285,True,False,"[0.8320415993629044, 0.9183799453645758, 261.0306180956609, 18.40918247494868, 275.5280468179129, 0.8022365517578777, 0.6034380704406322, 222.25404014578982, 28.800344663928076, 194.94812560514396]"
8016.305895390459,13.949770663992165,1.0,0.16368345606250745,True,False,"[0.9120989324640841, 0.8462358820328332, 258.87321394436975, 18.787093301280077, 279.68585558073784, 0.9037879719591058, 0.5046428249907647, 215.3985584104683, 27.73666722289387, 192.0026066533711]"
7936.142836436555,13.929960304923554,1.0,0.17758820860008517,True,False,"[0.9005156194148102, 0.8268446255772524, 264.0592078075578, 27.38959308187527, 278.8019434402718, 0.8560203832759053, 0.6047720796302437, 222.72296831928531, 38.691350819236675, 194.54884840888627]"
7856.781408072189,13.929017399781515,1.0,0.3505802552526963,True,False,"[0.8704264489866568, 0.8632372305881085, 259.9389255684899, 15.133997849755426, 274.2595883757963, 0.8226635472141963, 0.6223303372943099, 224.30181675545282, 36.43248505750517, 187.42691179255445]"
7778.213593991467,13.907025212712806,1.0,0.25021680991741757,True,False,"[0.8457078689206672, 0.8116850745417212, 258.8649117623754, 24.574672655927067, 272.40895073674955, 0.831578751949569, 0.5942144250561765, 222.9836234708511, 25.143589056353104, 188.58421772170553]"
