temp,cost,accept_prob,random_number,accepted,is_best,param
10000,13.933132619604425,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,13.905303658296134,1.0,0.8872478749143252,True,True,"[0.8211245942610025, 0.8617100545266343, 265.6530749667657, -16.4277665182847, 265.84115198824713, 0.7764179068542695, 0.5954026079095937, 214.5011690671417, 28.377806724426446, 190.70025356309324]"
9900.0,13.932365266702828,0.9999972665079373,0.893289197643167,True,False,"[0.845375275057554, 0.7552687128615628, 258.11458365794556, 3.1132747244312213, 267.2833147189659, 0.7977189125657933, 0.5737190726166101, 215.7066455336607, 19.934908368182185, 189.92953577393547]"
9801.0,13.871225867509393,1.0,0.4000174523675173,True,True,"[0.6560984848889282, 0.5377989276261914, 254.30295455971697, 10.64945254180504, 264.2729700199239, 0.8683122625974095, 0.5624025202159463, 211.06473137452014, 19.272534871356267, 198.89038832934915]"
9702.99,13.869325390738197,1.0,0.24057245789587312,True,True,"[0.5497867737759004, 0.5127418811849948, 257.06150924449304, 6.574824492850776, 268.7256711231664, 0.8179936471799674, 0.6089827457793741, 204.97948664674064, 15.429261549008862, 196.11532437066487]"
9605.9601,14.151645955238028,0.9999706102864387,0.032013578694592315,True,False,"[0.6322740819418619, 0.6871951174919078, 255.97861475098813, 7.597909678240322, 260.2276257267664, 0.8886193324821451, 0.548297585677586, 195.4457853874733, 14.615245905369111, 196.08991911463173]"
9509.900499,14.098127903383766,1.0,0.6603243815830179,True,False,"[0.5948926309063289, 0.8478565751329027, 248.6819130088652, 2.0887074359659614, 264.03866342020564, 0.8372553671943929, 0.6030611577386663, 186.7004764307456, 14.311435285172692, 189.36608424873106]"
9414.80149401,14.152533060600364,0.999994221333285,0.8520638998125492,True,False,"[0.5690924187874666, 0.7524465638231087, 248.85910501929234, 15.41476691697386, 263.1725216109033, 0.7651194136693867, 0.7578353457869457, 191.25910362886844, 13.331079644676707, 192.50637330889458]"
9320.6534790699,14.15705057337943,0.9999995153224295,0.26527297199921174,True,False,"[0.30009265933704127, 0.7077091973186722, 253.9060034013157, 20.063135497856365, 272.6817213541074, 0.8693535401079957, 0.6611050898007913, 181.849180180542, 13.32467538231813, 196.93183282324387]"
9227.446944279201,14.198519010651871,0.9999955059785938,0.21774874187906035,True,False,"[0.2050920542056005, 0.6791080824657603, 255.21999083852631, 22.737881081342014, 265.23437117767867, 0.8798460639157383, 0.7711163937963887, 182.14688491806626, 8.29873386340635, 198.55916712919077]"
