temp,cost,accept_prob,random_number,accepted,is_best,param
10000,13.933132619604425,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,13.935181970426296,0.9999997950649389,0.7424363801599195,True,False,"[0.9057965267483815, 0.7241639785755479, 267.1820382934545, -34.97959572381775, 280.1416557646574, 0.771748498208753, 0.5648208115222266, 202.54295144804342, 39.546708573396835, 199.13918683465505]"
9900.0,14.05007122110218,0.9999883950925217,0.8189138329950697,True,False,"[0.5907673007486306, 0.7635389198285818, 256.68953243967195, -23.161211901589766, 282.1877866643116, 0.5737961001637815, 0.5661932104294264, 195.74086455478624, 39.86828581764683, 200.5555618755014]"
9801.0,14.091230234754187,0.999995800537983,0.10166622368170286,True,False,"[0.6628556335983612, 0.826983215380657, 252.21209922567954, -25.744468014816945, 288.4925189156938, 0.6702421166734307, 0.44055591833200203, 187.2162199712166, 47.55959946276791, 198.9386447973955]"
9702.99,14.0652296793743,1.0,0.4984876903157497,True,False,"[0.6608629842313629, 0.8475719561847613, 255.92535488293305, -49.66197750138088, 292.7762258963189, 0.6588131790202324, 0.5982457146408013, 193.091845595274, 25.8876002880306, 202.12183075405372]"
9605.9601,14.140428754058942,0.9999921716538941,0.48641250064506636,True,False,"[0.6310058590041109, 0.8178414909063748, 253.78284686351853, -52.02951454973958, 293.27147955928706, 0.8390216529880535, 0.6832174949080839, 189.56655806145505, 31.255788310206313, 207.455648389201]"
9509.900499,14.198280417766526,0.9999939167094598,0.008551835989156098,True,False,"[0.7593828814631569, 0.8966473399689312, 251.04356763388256, -46.47226343629536, 289.32579569615257, 0.8435638563074541, 0.7272901407380203, 189.30474491632722, 36.27609266366585, 212.20283587599778]"
9414.80149401,14.141398403355943,1.0,0.7665516409555301,True,False,"[0.7519335422839654, 0.8769268653829733, 247.7413212044467, -44.28427757210515, 289.8764153316799, 0.810434863993007, 0.6479395135135078, 195.91426925820483, 24.871403298318455, 214.89661779755167]"
9320.6534790699,14.120982259636058,1.0,0.1261704707678647,True,False,"[0.7184843922338663, 0.8838119202513223, 245.44543691953768, -67.00755138603539, 291.1205071076725, 0.8056131545598649, 0.4815943640590582, 199.03418906628818, 30.109101986400063, 216.24037427950387]"
9227.446944279201,14.156591830084846,0.9999961409150382,0.037011889550867205,True,False,"[0.8749463636538053, 0.7548011964638851, 236.0798009587711, -69.15416867532777, 284.4151202914919, 0.7556245012623649, 0.5503950619170102, 200.9150485181706, 34.584564247576054, 212.7442815917923]"
9135.172474836409,14.171589732958823,0.9999983582257912,0.8152089007157299,True,False,"[0.8206522533383878, 0.8561534692988745, 231.37226971784847, -65.58473260372268, 287.88262781464186, 0.8439159466300278, 0.5832473978919888, 197.08750285283566, 38.61766708257705, 214.6338731014646]"
9043.820750088045,14.229777663068853,0.9999935660220909,0.7714086911349343,True,False,"[0.8949160386126992, 0.8410327367140086, 229.28379339156123, -58.485879189282294, 294.4644151626842, 0.7014742416744401, 0.7261531981818652, 198.61432196207167, 30.967945154012696, 227.1150539924331]"
8953.382542587166,14.132866493164222,1.0,0.9344006338215104,True,False,"[0.8129995125211518, 0.6876851946508413, 229.99694033039748, -60.21088894068355, 295.1442244319434, 0.4529590777535495, 0.6456717112684566, 200.99195044059059, 35.12534250857774, 235.00892156341857]"
8863.848717161294,14.162859834905346,0.9999966162225966,0.7451353965343891,True,False,"[0.8556287183301414, 0.7009404250774892, 241.0122518894536, -56.16948256364344, 292.99086114144336, 0.6318364294743091, 0.5948490234057737, 197.3070315550342, 46.81688653504527, 226.8941082246093]"
8775.210229989681,14.14670879245559,1.0,0.32582484769439113,True,False,"[0.8333085169112912, 0.7066705141544588, 242.55631162692484, -55.174767796831524, 292.74807144722234, 0.5881409038066258, 0.5250651870241525, 194.5296259736475, 63.66157749457855, 233.34324671754254]"
8687.458127689784,14.152237209597217,0.9999993636325722,0.16450506261936038,True,False,"[0.8286348347870601, 0.6730975306639948, 249.71140615411522, -44.143115845815935, 292.09151462557867, 0.6271679390342428, 0.5493071751898881, 191.14433286645635, 65.50382380855653, 233.9099269778655]"
8600.583546412887,14.169353679319773,0.9999980098498435,0.838216546553162,True,False,"[0.8175649420005113, 0.6168762846214318, 250.5386210216404, -53.561344918276795, 290.4693153434023, 0.6137459663508811, 0.6704692155852403, 190.49027817001198, 59.38202075155546, 225.66060896015932]"
8514.577710948757,14.155323472658395,1.0,0.4346950942282545,True,False,"[0.8541158557293475, 0.700797190028077, 248.41634554377376, -42.34131801707587, 282.9945391247275, 0.5339354615171332, 0.553025228592679, 190.65338357893097, 79.5402619712994, 229.67061603805627]"
8429.431933839269,14.151247291663378,1.0,0.7218720688260246,True,False,"[0.8346162285425818, 0.6481004226761581, 246.2399498040042, -41.41729838573357, 279.44162998910457, 0.5933088422826321, 0.491779380281221, 195.4701243053021, 84.725750133573, 234.0759769360058]"
8345.137614500876,14.144809504117166,1.0,0.9003877992605409,True,False,"[0.8470459488555886, 0.7130626234137111, 248.0668180689675, -28.720418005255002, 281.2492044043257, 0.7135352575027007, 0.40439826791849337, 196.4190567797166, 86.69168823435305, 234.95566065800665]"
8261.686238355867,14.122055093572609,1.0,0.4145064245656227,True,False,"[0.8053941283837905, 0.6547554274856193, 249.15676296445855, -29.507125787199133, 274.9219196562253, 0.823406374284111, 0.46018163083931385, 191.36589758137524, 83.48840243343763, 233.28945951315166]"
8179.069375972309,14.174571468540364,0.9999935791953882,0.6360135776433608,True,False,"[0.7020470060402095, 0.5250354185883201, 248.57971396124168, -18.178154161667294, 272.7765563138138, 0.8457091988177944, 0.7500719068815509, 195.0294078026829, 81.2676748753239, 230.79793312034417]"
8097.278682212585,14.221865316957961,0.9999941593080639,0.647214425829159,True,False,"[0.6335460329823724, 0.7126488603334087, 242.22125063935317, -8.865138291777471, 269.90994783731594, 0.8479666833928314, 0.7278867773298722, 195.57853664206826, 86.72019995862487, 226.570467547081]"
8016.305895390459,14.21907274832288,1.0,0.23402455295702773,True,False,"[0.6112539595245096, 0.6839949638539433, 245.00796025243275, -15.731325156050268, 265.67042533294233, 0.855101570538946, 0.7597268256820947, 198.35405118932627, 98.88452533378143, 230.20995642921432]"
7936.142836436555,14.257841592303539,0.9999951149128632,0.13227171172842023,True,False,"[0.5827731926705234, 0.8269276605506362, 247.57600221990694, -0.036823585162959915, 277.0715118454131, 0.8791984567361074, 0.8138264110102954, 194.64445120458336, 102.88974258912043, 224.64146220242714]"
7856.781408072189,14.2300422393843,1.0,0.13365877571371132,True,False,"[0.5342268821027115, 0.8356397462522972, 245.0125773904387, -18.962329715128618, 278.0019068032253, 0.8704872790479663, 0.7964249129444428, 189.1592195334833, 103.15278581724219, 221.3749828124596]"
7778.213593991467,14.149925478561652,1.0,0.4734224403781371,True,False,"[0.5008718616102925, 0.8804929714659918, 245.02978198729133, -23.526687948721545, 275.2239584060865, 0.753565755220275, 0.7965143909458063, 185.9887023751136, 104.56087471141242, 222.48381055535887]"
