temp,cost,accept_prob,random_number,accepted,is_best,param
2500,37.42495454138907,1.0,0.0,True,True,"[0.5159939003448231, 0.1452041734644289, 186.897466881038, -49.41808226701164, 238.99753252487304, 0.6749092689625599, 0.31398039527810273, 165.99769491768785, 57.376571588757066, 280.41703233535344]"
2500,37.45941940530428,0.9999862141494597,0.10104143215083083,True,False,"[0.5249412408669791, 0.20468467164344323, 181.69133904933338, -37.98399308985489, 246.28287487271163, 0.8279934324076302, 0.39400972622035724, 168.1871204514905, 61.0325145946406, 278.8747976185755]"
2475.0,37.46408815803099,0.999998113637041,0.1508678091761424,True,False,"[0.4970661692563892, 0.18698259691875166, 182.4649734844703, -25.05502798388605, 250.10947390940345, 0.8415532143194243, 0.423866116014405, 175.01370321486422, 57.37702173750035, 276.0401409296668]"
2450.25,37.48577172968085,0.9999911505047626,0.7962291299571036,True,False,"[0.4439862572479992, 0.24014655996090897, 193.462047420623, -12.649831357795389, 248.69494999128523, 0.8778078972788166, 0.598093020981196, 165.7100450530187, 46.89348243097825, 271.62622048749523]"
2425.7475,37.44159794739395,1.0,0.7257326540337646,True,False,"[0.27559863998466927, 0.19499497035819732, 185.219499962401, -11.564019637199856, 246.87646678430158, 0.7191421803701403, 0.706120585375795, 167.74776058480552, 49.000583995207286, 271.1060080891808]"
2401.490025,37.47650641248343,0.9999854639365521,0.7314878767664175,True,False,"[0.35398204024168567, 0.14740585352196467, 184.9605480671933, -16.92556423844222, 254.70963561168492, 0.8384417446356599, 0.7172672488662318, 162.42676669880257, 39.43640217228847, 269.81287385794894]"
2377.47512475,37.468890684013516,1.0,0.8249198340151401,True,False,"[0.32467282866880004, 0.13459584900963023, 184.55957342630842, -27.77440339508459, 260.644073736148, 0.806165965088948, 0.7378774056977099, 172.40329159314683, 33.5375733697313, 263.6247169499001]"
2353.7003735025,37.458039324711294,1.0,0.5494060777440045,True,False,"[0.1647710603452303, 0.1584894737742567, 182.76600152588654, -29.7041089597546, 265.2862830223168, 0.7298879620852858, 0.7191745706985582, 171.6600306673612, 26.247614774874947, 264.0938244280121]"
2330.163369767475,37.47452783020431,0.9999929239093834,0.7082799058415131,True,False,"[0.09735040704616713, 0.23345296513784453, 180.06061398617538, -25.614396525853593, 261.5812932503357, 0.7108415478179656, 0.709820648388278, 173.1428257690672, 20.018926471551218, 259.82521326044866]"
2306.8617360698004,37.44146488155588,1.0,0.5038399429792759,True,False,"[0.17916304760250054, 0.20032851983573885, 175.32625742654417, -47.76418807202663, 266.0948056870233, 0.6980735309876691, 0.8226504195004107, 170.8690073834823, 20.532002240172517, 262.8554305649128]"
2283.793118709102,37.470519941321385,0.9999872777990682,0.07253609749118006,True,False,"[0.16767736942549388, 0.3245931847298916, 170.88921474362758, -31.504382411254788, 268.2721637338312, 0.7477396807683743, 0.7031948250274195, 168.10334021179708, 12.447171877520422, 269.19933035544204]"
2260.9551875220113,37.459529221452584,1.0,0.7100615846861361,True,False,"[0.17669293764021507, 0.45386606164751675, 173.56315885566397, -25.286969908982122, 277.9850838624352, 0.5606177568170194, 0.6611527023733949, 168.37391408978442, 10.328173879667716, 270.5567703206916]"
2238.3456356467914,37.43787313881675,1.0,0.5611231189586663,True,False,"[0.3260046537127682, 0.3371199349468239, 172.30894704945774, -22.255601933172436, 276.9455095861865, 0.46639687435076055, 0.6253831547081073, 171.8670467176889, 10.369313291409206, 275.31972031634984]"
2215.9621792903235,37.484680034370946,0.9999788776172926,0.8431491534699739,True,False,"[0.1747838099757291, 0.4753798112487858, 169.29000752606657, -31.578524072733188, 278.06889659731405, 0.36408358167295796, 0.6219329725703527, 165.75798297075082, 2.014308035491501, 273.195982781052]"
2193.8025574974204,37.494701403394124,0.9999954319744501,0.011644269951587516,True,False,"[0.21553564628583122, 0.5815551298534367, 171.6637031844162, -39.24645616273159, 279.9259665463447, 0.4965960245374069, 0.5274150769258882, 165.60106654782135, 13.40015532329692, 276.94919587794163]"
2171.864531922446,37.47663666679476,1.0,0.8192129921721932,True,False,"[0.2881417994832954, 0.6607183014808337, 173.53706153437636, -37.6321138099168, 282.3693856045606, 0.4576581461112131, 0.5538745251083858, 166.00137539241246, -0.4496849899555819, 275.0388941985852]"
2150.1458866032217,37.46162365990711,1.0,0.05290384138872606,True,False,"[0.25419462008586374, 0.7349943102878503, 172.46818331232234, -32.35667872053742, 279.65735267506943, 0.43889434078968503, 0.5834517231077515, 161.78912239244482, 0.1869293280827674, 270.88115542085455]"
2128.6444277371893,37.49054547070001,0.9999864131303767,0.5422559539272318,True,False,"[0.22300812541687537, 0.6697865071158055, 178.57769607957943, -32.9400907070962, 287.29798284556034, 0.5108475912601259, 0.6098724868309413, 169.27510401531674, 14.584314287294914, 270.1889071671725]"
2107.357983459817,37.46840934229776,1.0,0.3521830752608779,True,False,"[0.2222233238948744, 0.6692445548085045, 178.6536897249819, -50.456618338342125, 290.37662219300887, 0.5769127938042846, 0.7220700507589376, 172.304876302217, 20.53567418254714, 265.44425288007756]"
2086.284403625219,37.44236353962394,1.0,0.5212253391415524,True,False,"[0.38875075929126524, 0.6786886126985006, 178.6667417469533, -39.52723467917927, 284.8073485643692, 0.5670837487716527, 0.5141204334327956, 170.68797962159894, 43.24955738544127, 266.4083352760272]"
2065.421559588967,37.45487484006862,0.9999939425138209,0.22857686746388617,True,False,"[0.3661362701312942, 0.5943517719449398, 176.91963580522594, -54.114041266023825, 285.6361079077968, 0.6601745678689743, 0.38606578200988156, 170.6258572425973, 49.39991277957479, 262.833182723668]"
2044.7673439930772,37.46500250012237,0.9999950470477716,0.931550642993966,True,False,"[0.4584693384178915, 0.5983355981388705, 182.2119985951438, -49.665865036253074, 283.3999429592531, 0.6768342856518287, 0.47271431255822743, 173.0991239029685, 45.50123379118577, 263.3636506938905]"
2024.3196705531464,37.423016575981805,1.0,0.14187152353819155,True,True,"[0.43372150348564925, 0.7270575497301967, 186.7555963403768, -40.52371459276741, 284.97026718465736, 0.5222692569717855, 0.34629652876057204, 174.40111746766786, 40.36434832119786, 262.9392354375615]"
2004.0764738476148,37.41616766086006,1.0,0.10345499103567868,True,True,"[0.5096841471579998, 0.703964641199156, 183.3727871060318, -43.60485140485004, 288.84652830339604, 0.5590537466759672, 0.38701071093456296, 160.95377264891385, 32.57008840727383, 269.3213887349074]"
1984.0357091091387,37.402644609787686,1.0,0.5981594611861833,True,True,"[0.4408720386310965, 0.8297130492945528, 192.87200076516544, -57.16995137711446, 283.5085431419625, 0.5259700047444225, 0.39372487470648015, 168.35172167477933, 22.161179989152902, 273.4635331927312]"
1964.1953520180473,37.40347397170906,0.9999995777600504,0.5143168123680192,True,False,"[0.469347743294904, 0.8054141087324748, 192.31621989843538, -54.03691441774078, 280.4604998928449, 0.5941577619530559, 0.3785603704038947, 161.95215344040318, 28.852101128280438, 274.8008484410841]"
1944.5533984978667,37.351347610119355,1.0,0.590552912145709,True,True,"[0.5170263848303364, 0.9166566474630591, 195.25393737825743, -60.361613265270705, 283.36131600248666, 0.6795497930884511, 0.4176207731897092, 162.64618492463882, 40.481975908579955, 272.5588275841062]"
1925.107864512888,37.43687336014807,0.9999555745151585,0.7709359260070596,True,False,"[0.4744007010981898, 0.7761398632257058, 194.9486341878814, -57.72921893901267, 285.8522335281786, 0.6404589631722181, 0.6505355146642189, 175.94893928780772, 44.06335136777304, 275.16786727150463]"
1905.856785867759,37.35111603287705,1.0,0.7541462839606091,True,True,"[0.5470120796202766, 0.8591842933891853, 198.4258045165874, -58.04619963763238, 288.6846901571994, 0.49879880903700957, 0.7021484828185126, 183.21344959793748, 18.109058039507666, 273.4186502287095]"
1886.7982180090814,37.37220295445342,0.999988824028165,0.974686138867006,True,False,"[0.5219511227715475, 0.9129465557344996, 196.67300901291048, -59.634930066640585, 291.5918035688667, 0.3306032166803972, 0.7701952082122112, 175.8966958402346, 14.89204998068385, 271.87197780939124]"
1867.9302358289906,37.637948527341976,0.9998577427222802,0.5177016771494342,True,False,"[0.33490739511066586, 0.8368379320544586, 191.08040343285745, -76.75449681769257, 293.870351457296, 0.1521022536771156, 0.9018287634290507, 169.43518215269367, 10.441603799239843, 268.75725777050144]"
1849.2509334707006,37.54232079911804,1.0,0.16833814677052938,True,False,"[0.3942098705742551, 0.8201778770890032, 191.75405683513563, -64.21469499469664, 293.660308077613, 0.21519662641826665, 0.866434141986208, 175.35260999333016, 16.955081466824076, 265.2060396504962]"
1830.7584241359937,37.55379200530424,0.9999937341977528,0.9184154922302911,True,False,"[0.3326481943052062, 0.7462954781568659, 184.14074763474838, -51.995841953139646, 293.34674845444414, 0.17645847493316472, 0.83265171119808, 171.61571604245736, 14.722197897703733, 262.3391855136441]"
1812.4508398946336,37.53491231662902,1.0,0.9641126949653679,True,False,"[0.399402328526519, 0.6853130118493556, 186.0215127163089, -49.20052270917667, 295.14439326891363, 0.14260893049562157, 0.7399416390826372, 169.37038593560848, 9.425927336665874, 262.30843890268517]"
1794.3263314956873,37.508837778946685,1.0,0.5023995138395085,True,False,"[0.5468668129691623, 0.7693672436606771, 182.90409740925364, -60.957590071320084, 299.07583083194777, 0.14056317889401118, 0.8100557360666415, 175.02748677216806, -0.3622721423723849, 270.20812895493304]"
