temp,cost,accept_prob,accepted,is_best,param
1,18.605609549521667,1.0,True,True,"[0.3579936735679341, 0.3060547089377216, 46.075904426348465, 14.998108984618664, 155.0598496105293, 0.8728299273709758, 0.7172338479681942, 136.2824451500794, 32.88401577702433, 83.78803032743818, 0.5706413563633732, 0.8372205748383261, 27.19173625523275, -5.936498667716328, 191.59141059541224, 0.13508334389433266, 0.5216750304649196, 123.97899062090141, -54.6683863815971, 78.57974742767296]"
1,18.215297394822887,1.0,True,True,"[0.32896473647155877, 0.2399766545028822, 48.533188511273096, 14.147098038222786, 153.3474667063801, 0.8563417387710848, 0.7421581030121499, 133.23255366121643, 32.44156510208937, 80.29624320800363, 0.5570535370500628, 0.8917698708417511, 30.75012819848972, -5.615731128000028, 188.58240354438695, 0.18242487991248615, 0.5185644551678106, 125.51194646333576, -55.02260833430062, 84.7342032837653]"
0.995,18.23920780712551,0.9762558699159996,True,False,"[0.3618105653844132, 0.3463814004098773, 51.34388019219493, 14.374015173841553, 158.43111313078296, 0.8573371198811487, 0.731677148210639, 135.71646260468688, 31.394172124162388, 74.58208017144351, 0.4815467680195037, 0.9060973207370319, 31.268973952942595, -4.780491520494731, 189.80619340445728, 0.1371144442536486, 0.4490422577558245, 128.61399719382854, -54.84682107737533, 85.30022665642304]"
0.990025,18.329445914800687,0.9128832314575599,True,False,"[0.3267615779860066, 0.33034339960097053, 52.71988886814871, 14.686074139893304, 153.9957007412643, 0.8470063636941633, 0.702080698575864, 138.67862545699862, 30.297942997776552, 75.67538384156195, 0.561748673738927, 0.8576804907879859, 36.00124662851908, -6.034513698144398, 189.82589751674044, 0.12311230799964527, 0.5228166832963472, 131.52719991373007, -55.148369988401846, 82.41699723408335]"
0.985074875,18.164834504107098,1.0,True,True,"[0.275408942219168, 0.27884179159885186, 52.47252871154951, 15.580507722913781, 153.41404053367043, 0.8373889110180621, 0.719166146602702, 138.19098001861715, 29.83449986201769, 76.00265021878938, 0.4952470475951877, 0.8391835100870073, 35.79385398408812, -6.251165241719568, 190.8265229822397, 0.1618922443277582, 0.5366112047703131, 129.41134655725364, -54.91048366940416, 80.76786862662448]"
0.9801495006250001,18.534915402170633,0.685521120832241,True,False,"[0.17352401436139633, 0.2845783804082691, 54.8617823251929, 16.62836945293159, 155.54385420937524, 0.8432137248576975, 0.7437819548231042, 138.2538756246018, 29.42954322125631, 75.68023213211977, 0.5859791582748161, 0.8722491507328836, 35.852522647522406, -6.525380717566868, 195.41361438243027, 0.14936619628131376, 0.6803043434811299, 135.55589979692766, -57.00249931103364, 81.46277622900057]"
0.9752487531218751,18.100858002348843,1.0,True,True,"[0.2231025020698168, 0.1852223173668188, 55.45777248852683, 15.918229361387446, 153.21943038655166, 0.8434394944430615, 0.6647050446020404, 139.5210967445612, 29.464588299246703, 80.14900086480858, 0.5921684492488045, 0.9080276977827437, 40.28209465981101, -6.0681955795018085, 195.86251676836116, 0.2772692159445208, 0.6204804055912284, 136.90118310320588, -59.26385657528842, 80.01437845951689]"
0.9703725093562657,18.335583462270876,0.7851408768578111,True,False,"[0.27583585202450855, 0.13990297852665615, 52.62570660936536, 16.436968160297326, 153.18306278660847, 0.8321568300731635, 0.5445187042984908, 143.50076786402786, 30.939439656781495, 80.56303966106607, 0.7119382374226435, 0.8843984792238215, 40.97037579040145, -6.940385112327686, 194.17294351642528, 0.2708049548782043, 0.6411772201256083, 138.99536615581408, -58.976707834402994, 75.87038449921948]"
0.9655206468094844,18.33612718950156,0.9994370144617497,True,False,"[0.3109198528951578, 0.21809246812154012, 51.078792627442475, 16.195063289686132, 153.53065866562602, 0.8822613912930993, 0.5165681612686538, 149.81451476644634, 29.51112662830235, 85.79874342719995, 0.6961816868265094, 0.8945613341540736, 48.57670491708895, -7.1762343237809825, 190.3244883253273, 0.24464251579370827, 0.6623412791555958, 144.37041807505085, -59.19492999417436, 71.14035445557555]"
0.960693043575437,18.08937191459827,1.0,True,True,"[0.2962919393525572, 0.3183569691854856, 54.924403943456774, 17.306712572384434, 152.6289269937555, 0.8537311803057147, 0.5245180388611778, 145.98916120066076, 28.52614249389135, 82.16883734290379, 0.60590154443825, 0.8884346907013907, 47.74588026693565, -7.120018814765959, 190.5127030618943, 0.1721657715585131, 0.6154126733922499, 141.87328221511916, -61.311372049666744, 72.76669148848801]"
0.9558895783575597,18.110076667620397,0.9785727041406935,True,False,"[0.34066313032765444, 0.28713741016171007, 59.101414198035286, 18.41209612450171, 149.05449268680877, 0.7874394539169446, 0.5900904367223628, 145.54418605722702, 27.767679045164034, 78.32510568762672, 0.6241045724018967, 0.8677303625909233, 49.308565142377375, -6.427665337740304, 191.43886537770655, 0.19018133070214457, 0.6484395683867242, 143.19239110101097, -60.3268344900793, 77.70033475006913]"
0.9511101304657719,18.204954366290416,0.9050594085994594,True,False,"[0.20408351528043478, 0.2400756972011962, 56.270449069661524, 17.577326351911083, 149.54459880320843, 0.7501575123939298, 0.5560601363868435, 148.92656388739874, 27.377260949051394, 82.24796109615716, 0.7015478245822909, 0.825256889581032, 49.34602411883203, -5.858730451595503, 192.53015692746507, 0.2802194422966915, 0.6629445264739292, 139.1955746406096, -59.23700203945136, 77.3970923935177]"
0.946354579813443,18.01720221691743,1.0,True,True,"[0.29510854735307335, 0.2829459941836117, 59.83150032238688, 19.289943596487447, 147.52860770213985, 0.6063193791633871, 0.6414712096101545, 149.77862674729806, 27.380790551090644, 82.01395914451007, 0.6536440129189104, 0.8841328669008154, 47.95318383702001, -5.959918557239027, 194.12366643302514, 0.2151180979703357, 0.6166804569509875, 134.49026470878024, -60.32995259312989, 74.53934884862211]"
0.9416228069143757,18.116966690972664,0.8994700620728404,True,False,"[0.3852135022050151, 0.20430815767724292, 58.85372557986254, 19.02443243250938, 149.08311316927143, 0.5430998035759103, 0.4956273297009571, 154.78180827396798, 27.543106851212364, 79.78226816335469, 0.6165149286486653, 0.8547302011422285, 49.385228016683875, -4.125881625215148, 193.83126417871935, 0.12846556079962618, 0.683218112647088, 141.24044111400056, -59.26295813786391, 72.87117937274512]"
0.9369146928798039,18.119813556741747,0.996966057859252,True,False,"[0.4243872554224033, 0.21906155991209045, 58.125531151875, 20.651374237741088, 146.3391925355205, 0.5282969728696858, 0.47984126186244, 152.71974402912187, 27.1984037990809, 76.01665154070712, 0.6835125761144556, 0.7742851667570603, 46.90823622862847, -5.322248750738481, 192.66922781420567, 0.1639520486101333, 0.6175552734669755, 142.82475482202463, -58.97234066415145, 73.11326893854408]"
0.9322301194154049,18.233878129608875,0.8848327191358927,True,False,"[0.36593829807372236, 0.28011466909354965, 65.14691357148564, 20.554544831457275, 145.1559923667322, 0.5619078173639008, 0.45634264089210685, 151.44773962809154, 27.216554541575245, 76.56974402583852, 0.7024706924860995, 0.8104623237608672, 47.03136302823634, -4.233613748436947, 193.0077865816686, 0.15028303942788038, 0.6329815546623334, 135.65544684846486, -60.019367784338215, 75.7858624679718]"
0.9275689688183278,18.138628459818346,1.0,True,False,"[0.42958627247618025, 0.21540690689182906, 68.48253197159116, 20.852901347223327, 144.45958853394112, 0.591633438768604, 0.5072454477777983, 155.18550010442192, 27.69793791158331, 73.91162809848007, 0.6623958731731734, 0.8296182701945048, 46.87739064312448, -4.499255470344461, 193.05644025883075, 0.156449064433736, 0.6603655430357896, 128.25659815474478, -60.29966697253326, 81.56111548153689]"
0.9229311239742362,18.058807703220833,1.0,True,False,"[0.38620722877412234, 0.12370554027803285, 66.2772850903647, 21.245863422861945, 144.66388880591919, 0.5533571056983231, 0.4408713812316835, 157.92711704754527, 27.90601091099329, 78.61086803323713, 0.5679221550901834, 0.7600098461404647, 48.49390723297326, -4.433429049037179, 190.79515143957786, 0.25905640585418244, 0.6760942221531862, 127.12914444244494, -61.16333848231543, 80.91774550498052]"
0.918316468354365,18.014950707096517,1.0,True,True,"[0.40908255748255407, 0.21215464648531393, 72.2634265530352, 20.673792813956922, 140.75404952946704, 0.49244975448484546, 0.4550204802727594, 159.06359202029827, 27.63675482256865, 78.46955423725174, 0.5955277310947481, 0.7797233586306155, 48.292997612338176, -3.4987893294438455, 185.99715226193123, 0.23994133726835323, 0.6442720473256816, 125.20650484976899, -62.37194291203167, 83.73665250055863]"
0.9137248860125932,18.148297993131884,0.864211184617793,True,False,"[0.36667695031848635, 0.25164690788584354, 77.94102337884118, 18.9370626683243, 141.48236292232897, 0.536065833543665, 0.5597612381981174, 162.6602067032288, 28.358130293692316, 80.30431677438703, 0.5909218327285528, 0.8043624595835878, 42.38400971252447, -3.231346710333401, 190.3668109756616, 0.18150689450112292, 0.7360144823480987, 127.46389236055794, -63.094909747206096, 82.19059437233636]"
0.9091562615825302,18.12129722852473,1.0,True,False,"[0.3947826454223661, 0.16640949868384006, 81.74884096168174, 20.277104603019005, 143.38294750770893, 0.4923362380472082, 0.5139831327362381, 164.1755032135443, 28.868271650603912, 77.71331619930648, 0.5724966905886916, 0.7291314886051307, 41.683084821502185, -5.006363613301292, 190.46753473590127, 0.19008672485739703, 0.6699069786238633, 128.713250506868, -62.4682615626846, 82.05483074329909]"
0.9046104802746175,18.055113294606706,1.0,True,False,"[0.5060649253927029, 0.19669621242910523, 79.3929913169899, 21.41740869582664, 144.68565857169116, 0.5080108702194108, 0.4980657520851938, 163.01588748747784, 27.968734680299573, 82.90931683750837, 0.5911330761546061, 0.7349378306412244, 47.03808382607308, -4.2701926705347235, 184.40199592291665, 0.2684530245093667, 0.7795935855518185, 134.3789456129758, -64.36391193138105, 80.11659303242634]"
0.9000874278732445,17.861870331706058,1.0,True,True,"[0.5348365807222728, 0.20132160723422865, 76.73771637813164, 21.949900950057057, 145.96179662140923, 0.5424235076318131, 0.513101153568176, 166.58579183805284, 29.66237723894397, 85.54928561857508, 0.5787200233043499, 0.7291286192695097, 47.14066690885509, -4.221262957777608, 185.15349454005332, 0.37170811598657205, 0.8324503091475576, 140.03842811452142, -62.33550867563912, 80.61625557885179]"
0.8955869907338783,18.11604245583935,0.7529133995629144,True,False,"[0.39190724707707636, 0.24910723367074206, 81.44226930340648, 22.353470655195515, 151.37885776509506, 0.49320715980621777, 0.5583205604915051, 168.2754354484091, 29.462493741785725, 86.41016534764117, 0.635817501117848, 0.7793330326873016, 45.07532635559871, -4.511620664872545, 183.20222551420053, 0.2765060940599854, 0.8057229596917646, 142.2784705942552, -61.531138413910384, 77.57238585113794]"
0.8911090557802088,18.127109249363436,0.9876576754397003,True,False,"[0.43957010058868395, 0.17065797187321688, 88.78591972448982, 23.51346884507544, 150.0346203321989, 0.561050164054228, 0.526446692195372, 167.75858997757814, 28.068700890689776, 89.78306047858987, 0.655999216068125, 0.8076897512956072, 43.17094757369924, -6.821638099539415, 187.42083078401276, 0.22359587664621786, 0.7073876659799487, 145.39820759118086, -62.509886464673556, 76.89219636135245]"
0.8866535105013078,18.19150899117568,0.9299426462260169,True,False,"[0.40791170426862033, 0.18955348628817123, 84.83888281196593, 23.659424303835625, 153.15071745135643, 0.5988507579422884, 0.5351557166854782, 167.89171093204234, 28.13026688656491, 94.10670883197825, 0.6724627710582233, 0.8711922688803697, 38.678822099828544, -7.083188416182335, 186.32002053302963, 0.19456094980962493, 0.6485471895183579, 143.7328084488121, -63.80191302992453, 78.92556467529845]"
0.8822202429488013,18.151783368224493,1.0,True,False,"[0.45829658029343484, 0.1424462030646065, 85.4046803621113, 23.568457678249395, 154.84213407966357, 0.6176431294921881, 0.5711839117131144, 164.92640800104658, 28.00837124498545, 95.45771752198421, 0.6191428709327764, 0.8896430866110113, 38.23029598539883, -7.231413910193213, 185.68817679638022, 0.1295413484484828, 0.6592679763909252, 136.7915852228638, -63.720106822820895, 81.8210664246529]"
0.8778091417340573,18.44982847508652,0.712102849420452,True,False,"[0.45826990620248054, 0.1629411882782964, 82.82762732801451, 23.65166467051029, 159.02501334492533, 0.6983226116463233, 0.48081575469130927, 164.98179670249377, 26.873659288811805, 95.80954563565349, 0.7182901517717653, 0.8974010323368384, 40.780495793470436, -8.254062378840123, 185.34962287737935, 0.21121400327487222, 0.6773717534422312, 138.39105383947526, -60.75561449617298, 81.74191123001904]"
0.8734200960253871,18.362351671300743,1.0,True,False,"[0.46446190296670437, 0.22841853716321764, 82.66287505666112, 23.57223066156864, 161.29525473170045, 0.6693949422569128, 0.49974430551614046, 165.7041378031962, 28.106570733174525, 94.28108087482723, 0.7188766440697055, 0.838464521183368, 45.277769482205365, -7.900752889877346, 184.9663529642918, 0.19248889150589438, 0.7727900754404196, 142.05666641487417, -59.81151064290013, 85.22585496060523]"
