temp,cost,accept_prob,accepted,is_best,param
1,18.46000418041516,1.0,True,True,"[0.6746091460173855, 0.1894163150747331, 150.14555781167394, -6.134327992006483, 246.01906386398304, 0.8463364649820598, 0.26590983879053925, 133.55394884839134, 68.99632837690652, 106.16422076795904, 0.4498351886134296, 0.23576149611546, 221.43751467973743, 47.29317372979025, 179.01091099967053, 0.5962760254463751, 0.6414785915542274, 227.30585935117918, 13.855827045576774, 197.81215739500584]"
1,18.36273684513627,1.0,True,True,"[0.5897073568764883, 0.08598594921136889, 148.4793600565802, -7.254406525071336, 244.94690250014432, 0.8614745057865305, 0.2732525793068316, 133.04479050573957, 68.08173813686855, 107.49974512145529, 0.44323565011705834, 0.3448331145596245, 219.97358999473445, 47.571642713496516, 181.48944762697923, 0.5643310271165644, 0.652204341110587, 230.5523921754701, 15.712718211480752, 193.7928246558069]"
0.997,18.39975897063441,0.9635474680462207,True,False,"[0.5260092355627645, 0.15352884678164286, 148.87414168603829, -7.226799404047375, 244.47113431478095, 0.8666218239975031, 0.3428624335577757, 136.73723993147902, 67.78845444909363, 104.16491273991903, 0.39413995187048734, 0.31300821319695127, 221.15075854265302, 47.06391183364491, 186.8275386376373, 0.5956271364363316, 0.6514048669382853, 232.00331197956925, 14.373156356583355, 197.56825159205167]"
0.994009,18.420185157326173,0.9796604004428895,True,False,"[0.5763335086242668, 0.1566259352328776, 154.12216273868023, -7.562940054983547, 245.1870169209087, 0.8593547122678551, 0.3233147898175001, 129.58725718066168, 67.0503440815524, 108.48618293798566, 0.34092827955289023, 0.27625151142018123, 222.08752876777854, 46.51436445836791, 187.63763947185652, 0.5871881814951257, 0.6427769551816969, 232.3115934212671, 15.198023636819837, 197.7188080862779]"
0.991026973,18.44424111503146,0.9760184716562711,True,False,"[0.5840027426606086, 0.1806314654916471, 154.48065955445657, -7.563144109807291, 244.60454740217875, 0.8548170321368499, 0.2903491998610777, 128.54592356415895, 67.23614343702408, 111.77649265790265, 0.36460272353621054, 0.20285126227462758, 220.62457391368892, 45.89031987482642, 190.7982797178411, 0.48752195169222584, 0.6747215579902802, 229.49720579462473, 14.24968191862455, 202.0617990842964]"
0.988053892081,18.386349262657703,1.0,True,False,"[0.568217550944755, 0.12796774443471642, 156.4314659238952, -8.363378624082262, 242.98847203361908, 0.7943489390254109, 0.26742321092099347, 128.01868531131842, 68.10425615365986, 111.07166444658536, 0.2987538769439425, 0.17624080819924642, 219.32462958859315, 46.108603237904525, 184.42047352495024, 0.5535731557709318, 0.6123421672006357, 228.42253703521882, 16.079305411897, 202.6292840036565]"
0.985089730404757,18.41155074810721,0.9747415365052949,True,False,"[0.49017812876482114, 0.08948778382913233, 157.98205640230893, -9.177568376024189, 240.81240078726478, 0.8032091792533845, 0.38799102159852106, 131.05507835755233, 67.95509634952936, 117.19945355198202, 0.2998092480497788, 0.18412529223518315, 221.5399005215129, 45.57504349736503, 186.04042083760837, 0.5538878138418923, 0.5420640141765365, 221.22060161847716, 16.340461076701168, 201.17965253879765]"
0.9821344612135428,18.37573355653415,1.0,True,False,"[0.5046075906749414, 0.16328325088041817, 156.40056287222777, -7.875201751501906, 238.69216932241468, 0.8145633166156935, 0.3478504794811786, 136.8874825039619, 67.47715413734784, 118.0103115860056, 0.3344381701817908, 0.3401541324876787, 217.61584358569982, 45.805009438722024, 191.26607487975326, 0.4170115622248778, 0.6413637678487712, 221.40192597171261, 15.583336432689993, 196.18968616072118]"
0.9791880578299021,18.32571185410196,1.0,True,True,"[0.4532973397054379, 0.15911167886642852, 152.83397237800716, -7.698962419009041, 241.57732922783669, 0.5895507312286189, 0.32870697241313673, 137.55091684070004, 67.39313101004377, 111.60982007611612, 0.31177394086475096, 0.28215011296037656, 223.28654315663226, 43.99016937467927, 190.78585206900667, 0.43342471737826144, 0.5450700354465096, 224.33673030516167, 15.710130768244657, 188.86574390279506]"
0.9762504936564125,18.315548731257834,1.0,True,True,"[0.46533326023785343, 0.08686624410178861, 157.148749547939, -7.336177640944726, 245.23636741000428, 0.7131193695054602, 0.2579747561973862, 134.75757776967612, 66.84747072060692, 112.16908245102745, 0.36952024590466837, 0.3356204136790403, 223.8799929040909, 44.71876008556081, 186.64243002296422, 0.4763369592285461, 0.5897007853765491, 225.55481497323782, 15.938869310288974, 184.07528783659677]"
0.9733217421754432,18.330991473053615,0.9842591827037429,True,False,"[0.3640444284794028, 0.10981945023469847, 159.23459919989256, -7.862607795823267, 236.6817676858838, 0.7532859286063032, 0.23166360163370323, 129.59699224609662, 65.86926961069155, 110.88587594100727, 0.30932703307314113, 0.35913607073332854, 224.74469299926255, 42.791683258084014, 192.08599950351297, 0.463058559043288, 0.584524953522306, 226.8323454716787, 15.507734214136905, 180.29068122183008]"
0.9704017769489168,18.348135821927734,0.9824878825160384,True,False,"[0.40719042674521444, 0.09796747973147499, 167.5294099201535, -6.313367287623139, 233.99202470734767, 0.773443970305812, 0.19811341041156483, 129.14154143402024, 66.70270448448927, 115.56434896864361, 0.25926311169548655, 0.3569024967101681, 217.0411384185395, 41.214034932504845, 190.20381238320965, 0.4566103525270144, 0.5915216626405317, 228.95109018733834, 16.963803123715984, 179.185552044257]"
0.9674905716180701,18.32724807684949,1.0,True,False,"[0.5281850910070811, 0.10476583618572795, 168.22827794561428, -5.218047365689527, 233.80215206377116, 0.763639602442611, 0.3221543242671427, 134.38254126675938, 66.13568802612404, 111.75523564173132, 0.2664957756709436, 0.41654739283544906, 220.3830341023346, 41.30403672890097, 198.91085244216197, 0.4874874782943756, 0.6850252000438538, 232.56577372366976, 16.21712106809795, 180.97898018509758]"
0.9645880999032158,18.311366282142867,1.0,True,True,"[0.4295717874997288, 0.11646181921262488, 168.29545187953434, -5.797394874304694, 236.1094779211164, 0.6474736165216788, 0.23964800337205003, 128.4437145253694, 66.5046187673763, 108.44055835001282, 0.3192144116867899, 0.3823629900316669, 215.2807170493871, 40.99559287068464, 200.90889293323028, 0.4858192606437248, 0.6706311635043275, 233.86742010895782, 16.17518476281773, 185.30459443145526]"
0.9616943356035061,18.294889245397137,1.0,True,True,"[0.4357531806921003, 0.1323800080188642, 173.50892687709054, -6.011305218289388, 232.67871999752288, 0.567841324425785, 0.2944335538691445, 125.34655746458381, 65.81714880409432, 109.78909221346494, 0.3197288559892965, 0.46022039696482603, 216.6013881523293, 39.20508388897106, 208.01021752913738, 0.5555543371130137, 0.5777917618738575, 234.78062833666795, 15.539383430762198, 182.600570421426]"
0.9588092525966956,18.284053070542576,1.0,True,True,"[0.40673621233434276, 0.10119646074372192, 170.4494378333199, -5.0895987386744705, 231.9597600843991, 0.552296328578351, 0.2688393369288786, 123.54847893441428, 67.34290202322023, 107.83121910194038, 0.3392203065702234, 0.44685716418149823, 216.14314832684832, 39.018321915973175, 209.60904724899734, 0.5534419806805785, 0.5680315925576684, 233.7489244531095, 14.863594832940628, 181.78877698746635]"
0.9559328248389055,18.279132220698628,1.0,True,True,"[0.454044470962962, 0.14721603027713898, 166.6472732707579, -5.026573714197984, 231.2387497714784, 0.5381698917614208, 0.3404363330188872, 124.0819659936374, 66.21629616442502, 106.4226260329093, 0.30771377396622246, 0.5008400293192887, 209.70444435412782, 37.50268809178446, 215.17495617291692, 0.5839105065914296, 0.5798436582077242, 235.4352459955365, 12.368491419400705, 190.56130893685145]"
0.9530650263643888,18.319114533817242,0.9589164824126454,True,False,"[0.319887411715075, 0.0863666603046368, 166.31127516613248, -5.218022880743504, 234.40325797713155, 0.53565860099531, 0.2981301427798908, 125.55008005061356, 67.88249852118346, 107.37808000093337, 0.24637433129118488, 0.44586410064831644, 198.81593831110052, 37.278189451761996, 216.9024470925943, 0.6494341020963381, 0.5580539625013543, 240.80822184408805, 13.273811813129639, 194.13432393099146]"
0.9502058312852957,18.295536168518396,1.0,True,False,"[0.37258505607583303, 0.1140622323645321, 166.23541634336885, -4.091418137192577, 233.93116785309053, 0.46256807118439425, 0.26543811671342954, 123.30844457636678, 68.91203120390848, 111.30090517080629, 0.24925229467056254, 0.44475056504956595, 202.72459844664817, 36.3102751406759, 217.37261214800264, 0.591311141332407, 0.6013787094232402, 239.63637090623513, 14.148546793227368, 188.72610376365571]"
0.9473552137914398,18.295312818741156,1.0,True,False,"[0.5032133918813759, 0.09893526610487607, 163.22628862117028, -3.302570632777603, 237.41475338063717, 0.5018485454861707, 0.3594654859422208, 125.49335632653325, 70.50988149996276, 114.21296473032676, 0.21065075124321805, 0.34773643540827925, 202.5966692882318, 36.24271729152767, 214.76507285301568, 0.6061625145277817, 0.6814572437113264, 237.29684715147235, 12.798153271594057, 191.67873837727322]"
0.9445131481500655,18.286632029391324,1.0,True,False,"[0.45591908019348554, 0.11408584583949824, 163.88742669130863, -1.2341562745524812, 233.19647393682732, 0.44551058781715597, 0.3122351378705081, 122.53888318289992, 68.4578201887342, 116.03336149287215, 0.15140715311329428, 0.3337137370354461, 199.56918189439187, 34.65875596532578, 214.25274357478662, 0.530224803857984, 0.6892813887058064, 235.71631845983083, 11.28186182151521, 189.32746103861467]"
0.9416796087056153,18.309513284425684,0.9759944842560311,True,False,"[0.40084568644598717, 0.1155916590528981, 160.7551378280968, 0.44643808366812787, 232.0024262899188, 0.45188324726391976, 0.2970283654338625, 119.59160968108952, 68.52175593029361, 115.4576309257886, 0.18660211307093594, 0.43836264294441546, 195.58309332975506, 34.12317926284757, 214.63594084068322, 0.641354697076445, 0.5807036724137994, 236.88030423051677, 11.074272612552802, 191.63165581552838]"
0.9388545698794984,18.32728829729693,0.9812454386427654,True,False,"[0.4307193510836824, 0.13768899750180305, 160.5646798197766, 0.6434247469276319, 226.68384910824494, 0.5551499985758631, 0.3378611459255738, 115.23178241990888, 69.27517526018875, 113.80186715637747, 0.23704281408617917, 0.44186399159295775, 193.32764725308218, 31.82278942733054, 213.58834116238097, 0.7303421028008894, 0.6661213085583774, 238.17094670055752, 10.374671728786101, 188.80908268384553]"
0.93603800616986,18.36104171986043,0.9645825280324152,True,False,"[0.32794405783041247, 0.12298965848303563, 163.6136126347926, 0.7373220932533723, 222.20682823374952, 0.4760439965334683, 0.33441214606570324, 114.8135065879575, 67.84421105001215, 114.78344856750599, 0.2715974978052997, 0.3280667981816189, 190.43203459720945, 30.543295864937374, 212.08179912551034, 0.7672055332171253, 0.7024652837865207, 240.38238768157365, 9.82800425338188, 185.56715417607586]"
