temp,cost,accept_prob,accepted,is_best,param
1,18.31407916442577,1.0,True,True,"[0.5333137262464342, 0.6548841462674585, 145.87612029736863, 5.280772517969257, 68.75459894883944, 0.3572649987349523, 0.6810434441560973, 263.35428456882147, -17.236596903631586, 246.7544354472589, 0.49419402045709404, 0.3387769063669896, 138.29609816880685, 4.992771438573174, 180.41545939619948, 0.858039702269012, 0.5605550731877654, 223.74923526853146, -56.306286254719325, 272.67023286451536]"
1,18.303333724103236,1.0,True,True,"[0.5479641238768495, 0.6371510078186211, 147.32791027846037, 4.741137522262169, 62.94352263525542, 0.3400735447410556, 0.6532896943453179, 266.25815046054913, -16.704366336391978, 250.07855786576445, 0.42797566736408443, 0.31155664348689, 137.78483100649677, 5.76701842278326, 181.11924154919373, 0.8865913586023656, 0.5028952004170031, 223.9886963708512, -56.74512134700381, 269.531946814053]"
0.997,18.272974460176087,1.0,True,True,"[0.550622979145463, 0.7848426128746016, 148.33114782625032, 4.356327661949456, 66.35264384234476, 0.31093419977921344, 0.6496261563354636, 269.5410005545309, -17.44624950914645, 248.41601441160904, 0.5128702896363317, 0.31375992532461777, 135.8785804122158, 5.315145800520494, 182.96153930815166, 0.9072960935617356, 0.6256874394011338, 221.74544711484498, -57.286698048079096, 270.7522148783291]"
0.994009,18.27896033864753,0.9939961396252678,True,False,"[0.5584796399404199, 0.7507302977361648, 150.71390765613378, 5.327940494088119, 71.04141634896119, 0.3904156934705356, 0.6251164164409686, 269.3877904343989, -17.66004089056816, 248.5270705246347, 0.4875571612412408, 0.24775384530340278, 136.74095777908818, 5.227723435883291, 181.69818571562442, 0.8413282205235713, 0.6160796356104784, 223.04515896512214, -57.99843495970249, 267.35039139458956]"
0.991026973,18.34343353275643,0.937014097129488,True,False,"[0.6193728961895989, 0.6477777802716757, 152.11727051295222, 6.676673977340697, 64.93952830052746, 0.37679818312319174, 0.7217020671388343, 266.5884470397496, -17.080581698615486, 250.05522730014633, 0.4735013803654306, 0.21362724457687565, 132.71570813030797, 6.3696423590455105, 182.31511871406576, 0.7967427589890667, 0.6979576863777351, 223.9143607894655, -58.614106707956076, 264.6393476231855]"
0.988053892081,18.316938246264222,1.0,True,False,"[0.6247852331433853, 0.6200076281972977, 148.75192535738805, 6.960913807098565, 63.958949619056725, 0.3919790114462687, 0.7023536327566103, 265.6569925372099, -15.847342708822499, 248.95257944920502, 0.45434140553818136, 0.185441250518422, 130.23549056688276, 7.714611584294706, 180.14440682807273, 0.8017384084945051, 0.7267165497728421, 222.40860763959287, -60.710339830187394, 262.4482382104512]"
0.985089730404757,18.33809259940425,0.9787543919457865,True,False,"[0.6921791915932627, 0.5411527045961549, 149.78519084689657, 6.829800447531082, 66.62931018476233, 0.29630404662314724, 0.5640924121333767, 260.3476606285506, -14.404597982938807, 245.98735806443145, 0.4718588959419757, 0.12244670840048916, 133.00655208908788, 6.49358269685207, 179.9561968557528, 0.874126042471057, 0.7497617284115616, 219.4327264307743, -60.388980348407486, 260.16315670321706]"
0.9821344612135428,18.274289438224475,1.0,True,False,"[0.627380185790877, 0.5001878277500783, 149.11796331680202, 6.949402494526087, 59.48405435140697, 0.3270353037579205, 0.5771192365180478, 262.2318445901742, -15.575240824200355, 241.8249139793841, 0.4210467993428455, 0.1553033935920791, 134.93988880182678, 8.309005584940167, 177.84294531782444, 0.7830968387616631, 0.7770596637596857, 219.11713611231485, -61.13581585305367, 260.4579463524869]"
0.9791880578299021,18.230689648926287,1.0,True,True,"[0.6086373978669971, 0.5291710909181727, 153.6805882541653, 7.3817792887586755, 58.75990491406451, 0.3820860399741722, 0.5676539627985306, 264.6688658277754, -13.77091717859711, 249.95355427618185, 0.4582481176573169, 0.22528884013457584, 131.80435188648516, 7.065593204612874, 179.41966873891533, 0.686207332666961, 0.7548468923219472, 216.28195971441284, -62.42720905633751, 260.6464723302831]"
0.9762504936564125,18.24878647635027,0.9816336810507553,True,False,"[0.5673957270976826, 0.4557047916985836, 155.76733742587774, 8.245479196963782, 55.89585860967824, 0.32144246342087973, 0.5623711619274872, 259.49412214014706, -13.735032289739863, 252.396645851806, 0.5442921349452802, 0.1331094787488935, 132.0128637455754, 8.254713544675752, 176.69559411116825, 0.7317988672837619, 0.62825419584949, 213.0652612886227, -61.97650798505492, 262.7787867859902]"
0.9733217421754432,18.26015318190434,0.9883896649975951,True,False,"[0.5046262211872664, 0.4903321348737081, 153.64985203164798, 9.491241354190661, 49.49103794829249, 0.17512829942293934, 0.6458276232250155, 265.31099924199475, -13.340089277011781, 251.40066954765976, 0.5218253615737166, 0.13991996598561204, 134.06747644567952, 9.606267128379898, 181.97878971689116, 0.7452349013642997, 0.5589869989259609, 212.57540230989574, -60.33697040425601, 263.8548475834382]"
0.9704017769489168,18.254738384754766,1.0,True,False,"[0.5418540850827924, 0.510921320084422, 149.82067971944088, 8.028650015358892, 47.59590674286815, 0.22720733195727708, 0.6195023611630109, 266.87769393102644, -13.65628352666973, 252.69302129475082, 0.570830033910467, 0.14495066002710486, 130.36166672322582, 10.394098540696204, 184.43110124101216, 0.8482513671783318, 0.49062965801506786, 216.0679502247041, -60.00613442709384, 260.78876814486534]"
0.9674905716180701,18.25549255511205,0.9992207918987551,True,False,"[0.47210039236499785, 0.4872843827539769, 146.2763994131751, 8.230442325703098, 43.349193921995784, 0.2188283433077803, 0.601811239954364, 264.687906370305, -15.08457560919809, 249.59480974525147, 0.5959552440942638, 0.17185754463783878, 132.5324405836625, 10.19664561614048, 188.398187921826, 0.888363169983964, 0.44565366526340955, 214.21687489421132, -59.978523941734345, 262.92208629398715]"
0.9645880999032158,18.230395697469056,1.0,True,True,"[0.4978084947431672, 0.5627572291431991, 146.21635107690977, 7.587085112131467, 44.061918782680706, 0.18559182896789175, 0.6978579284052571, 267.9455595439216, -14.178506306590851, 252.98269386059317, 0.5616527324181021, 0.12210685137484187, 137.66677366882274, 13.175214881292302, 188.95282919710792, 0.8433303348326774, 0.40698593117333864, 217.4629369393497, -59.35681333086533, 263.4955026844623]"
0.9616943356035061,18.223536502452607,1.0,True,True,"[0.48868204492518474, 0.5938408132270211, 146.1304224822791, 7.670085368789553, 44.94469118839356, 0.18182967526805763, 0.7019745054558427, 267.0747405685369, -15.02180178030417, 251.26621067323322, 0.5472007955749757, 0.2203036421521718, 135.12831123235696, 13.61506749895111, 187.8891896591053, 0.7161981107787789, 0.4363598619301411, 218.17142980348393, -59.70769126906383, 261.532166255871]"
0.9588092525966956,18.22209888389876,1.0,True,True,"[0.5759002053187847, 0.6411874087814834, 149.79764691398984, 7.8718122014603935, 43.37737798854893, 0.2011249470131284, 0.7212414360815939, 262.72495996151525, -15.027985828064688, 251.92000950631657, 0.45691570475452914, 0.3015111888760452, 129.71951250947131, 11.17334966242338, 196.8365711408038, 0.7977211215105082, 0.39444633504900706, 222.3887656352773, -58.8200749949051, 261.5484562951917]"
0.9559328248389055,18.17922981473277,1.0,True,True,"[0.5219139245823523, 0.7165250280887993, 151.93870762796834, 7.2769097078325515, 42.330106110975976, 0.22752598116408765, 0.6731429475977286, 256.7703829130424, -14.252595266017183, 247.0066665724715, 0.487836505576145, 0.33514365836994375, 131.42487130283214, 13.187761311498946, 196.63624057139558, 0.7959659756718689, 0.3176581626759576, 219.21494617354253, -59.649934702559754, 259.9298913116815]"
0.9530650263643888,18.145431233235943,1.0,True,True,"[0.530060275360853, 0.7144550515590967, 157.09455148441697, 8.178008055179838, 40.87091585311462, 0.2755636298696893, 0.6211812628123039, 255.68824519257797, -15.58270081880952, 243.8685337978903, 0.3996894171235592, 0.46564467645168417, 128.35133071684982, 11.772869493603158, 193.81982428580784, 0.7001974201555874, 0.31641801822891485, 218.80960200973269, -60.86958926032643, 262.508530495254]"
0.9502058312852957,18.177840770423582,0.9664672052833402,True,False,"[0.5413680482837278, 0.6372456704122658, 151.64233482276455, 8.631851721236362, 41.37731095655316, 0.27923252282755895, 0.5372366309244031, 257.50197334472887, -17.022596481124793, 245.62484141704792, 0.37874858424021635, 0.3597888315149559, 133.44950478532215, 9.214951193332258, 197.15677418246435, 0.6824299757157001, 0.3084243688611607, 217.2907731675835, -62.73423518374213, 269.58765545454526]"
0.9473552137914398,18.14954373774576,1.0,True,False,"[0.4689362585499579, 0.7010244323044739, 159.35514474781004, 10.253999876233193, 40.31940755360661, 0.2788510182710809, 0.53818564672834, 258.5508003026779, -17.006080422934343, 244.8557859441679, 0.35684892394373624, 0.3561656207630215, 129.20973584448757, 8.712593935744424, 198.11528754577273, 0.6450074706277387, 0.29636687487812763, 215.71261197194616, -63.90758299195523, 273.0395419740727]"
0.9445131481500655,18.06860977726481,1.0,True,True,"[0.48760476419183624, 0.784817042330193, 157.8924476917659, 10.218093963198935, 34.0589692668124, 0.23217935752556876, 0.5047809859518382, 264.15540961198883, -16.8270136158331, 247.53017364384525, 0.3320445287860427, 0.3389790978675307, 131.24415786924044, 9.065093103991742, 192.60609105366765, 0.6926509518253618, 0.3474072483615949, 212.2866008442953, -64.25915112133627, 271.47285558571866]"
0.9416796087056153,18.09415313172002,0.9732392740150849,True,False,"[0.4779063299832566, 0.7688299569845657, 161.75608856449446, 9.205056365785834, 35.96881936776815, 0.2659393469533869, 0.5704159809925936, 269.3351158292912, -15.202854146395495, 247.1182680631229, 0.3081405168438901, 0.33423907010025283, 128.7092582944051, 10.211720172031239, 186.67845403327217, 0.7261510431887279, 0.28787603315591176, 213.8370750229994, -62.29739132724218, 270.29643780654936]"
0.9388545698794984,18.181087877917655,0.9115611449209715,True,False,"[0.5244038952339317, 0.6478578583339489, 160.958918440188, 9.617206359532311, 38.915368330938186, 0.25722169852716864, 0.5955394502638924, 272.67201590264494, -15.614311053790207, 251.2661874512032, 0.24475360147852895, 0.35993136241675733, 134.44992451626197, 11.690882473405512, 186.54780365555038, 0.7348925716488028, 0.2737753615499912, 215.98917306933225, -61.35347940744849, 264.12343888959833]"
0.93603800616986,18.219018493817643,0.9602875415941242,True,False,"[0.5677081135491957, 0.5200765356950303, 167.060425480174, 9.073177893343335, 37.54610590658213, 0.275326558021662, 0.5546711427000643, 273.8635293612515, -14.94026523990876, 251.72848295370414, 0.24871590692279527, 0.31446294840746597, 136.9516369125986, 10.267393593357417, 184.68589806103364, 0.6762774079732838, 0.3145139510490563, 217.62713915658716, -59.704171998423845, 265.3277481304685]"
0.9332298921513504,18.34450860505086,0.8741803331807583,True,False,"[0.5143102254510376, 0.39296564533465195, 166.19041162354895, 9.619093412347068, 42.22445191200924, 0.2929141843318302, 0.5470988337213443, 271.3944769614929, -14.7277543461018, 251.74879169040474, 0.20399206186409674, 0.39912101948271006, 135.35027690211956, 10.363035432114177, 182.16077841688767, 0.6804118196670255, 0.2924777191136515, 215.66907150250591, -62.103585165090756, 260.85379756613844]"
0.9304302024748964,18.3577634180445,0.9858550954717029,True,False,"[0.5046178566085509, 0.42151107466762794, 166.70735922901014, 8.720550267576636, 44.830037457431, 0.3408806165960482, 0.5421531615505947, 275.0855429357233, -13.617643805888244, 251.0283327831182, 0.15300440655795594, 0.4172986975454109, 134.89591754655652, 9.811912088153441, 180.15570200705156, 0.7729907208050276, 0.21860372561967714, 214.60407975510898, -62.21561787496786, 262.1170772533819]"
0.9276389118674717,18.308145307237027,1.0,True,False,"[0.4780569244393448, 0.41111521989202027, 166.11140516803576, 7.994746316285877, 45.79660100276517, 0.34741542761765193, 0.583221366080679, 270.16375908386357, -11.515596759056239, 254.73324097728582, 0.17527850946103515, 0.3789197370415649, 129.56601258962678, 9.472386817920901, 183.21271754407772, 0.7182070330766713, 0.17602333233245945, 220.44428495800014, -61.848960505018276, 267.8522934732348]"
0.9248559951318693,18.346233631596782,0.9596535181314554,True,False,"[0.37717731741695243, 0.34153708456239706, 166.62710390391797, 7.4346063774173095, 42.67415618399015, 0.28288539824355, 0.7092166884441342, 270.79426288132873, -9.140243608578826, 252.10428740132213, 0.1675363807550219, 0.38783385735187564, 127.38204552123709, 8.638745601389356, 179.26608220286982, 0.7195908509812543, 0.19247685972236642, 226.01960672674474, -60.507051630996074, 276.24871913491523]"
0.9220814271464737,18.343801519227064,1.0,True,False,"[0.5398259885808505, 0.2941754508786695, 168.6101360506871, 9.397164104336897, 47.62885168204008, 0.24340433686030633, 0.7519382880832596, 268.04805791752426, -8.229183864105442, 250.32633453190698, 0.1668613382202677, 0.2918841034448999, 123.9684573010595, 8.719962972514482, 176.86694119578817, 0.781334794356536, 0.22788447146590157, 225.36655394977973, -61.895197605316675, 275.84586871768073]"
0.9193151828650342,18.362594154130278,0.9797655276905318,True,False,"[0.4242292230660176, 0.3129107927543916, 171.7290395564721, 9.249218075409322, 49.045710505288, 0.09875191623665563, 0.7429750490339742, 271.1400457308143, -8.490457904700456, 254.5985782331138, 0.18732355881361637, 0.1810403851160145, 124.81528470313957, 8.15796601578062, 174.12726175466915, 0.7592559325975832, 0.22226160161679423, 228.7856161563687, -62.411462467911875, 273.8701833513411]"
0.9165572373164391,18.390862228659678,0.9696291683244884,True,False,"[0.3934659538577006, 0.3894771421395486, 172.288234504308, 7.5688616020344455, 50.927216173566926, 0.08052059739532769, 0.8150121866669277, 273.8785331304614, -8.648646746441516, 252.3518866915546, 0.1451147622837807, 0.1981276009478296, 127.2865140696115, 8.552720160463846, 179.69922397443307, 0.8103194253534954, 0.18849394050141305, 230.8476114287246, -62.37837551160861, 270.5496632547588]"
0.9138075656044898,18.37953155875104,1.0,True,False,"[0.3820168712448463, 0.43970873627767354, 175.2479620587864, 8.637641879225237, 54.78719612665324, 0.12653017459149152, 0.8099167211114132, 273.8495695118057, -7.357170132097177, 250.9983473212303, 0.14701984422041883, 0.24570403370761162, 123.61785062949382, 6.6091256408575445, 178.4588763798641, 0.8086577512783086, 0.27449836847126763, 230.9139802624869, -61.62993502953386, 267.5082008512329]"
0.9110661429076764,18.383229496300387,0.9959493139773592,True,False,"[0.39894294534540586, 0.4678713292703722, 175.75503991341247, 7.782753261062496, 58.551977931200526, 0.19167544186762178, 0.8235951688098749, 272.7466453565648, -7.376938533276137, 255.63329550886178, 0.12315415118620741, 0.2633663111324014, 125.16707691131394, 5.181276728777374, 179.46611696835387, 0.7477995994265776, 0.2950296423204339, 231.03098481982522, -60.34898502536579, 266.7802091921183]"
0.9083329444789534,18.397042451880715,0.9849081113957762,True,False,"[0.43383269504818234, 0.48394132997242084, 174.5903213786286, 6.343855914685437, 59.07632387403274, 0.19412667687649454, 0.7376577222624965, 273.28721672987183, -7.596467748002024, 252.18229362242423, 0.11148354505535987, 0.4066371515405563, 125.78976981990776, 4.240836127156568, 176.8089092024331, 0.726974805503912, 0.32903823468876925, 232.9145771094643, -62.31774739009843, 261.9665357979968]"
0.9056079456455165,18.37713675153678,1.0,True,False,"[0.4261306249892688, 0.5224949651901911, 177.33062725126095, 7.5257842491734985, 59.56811233544228, 0.2798511318532106, 0.8067962958565598, 274.3436855890946, -5.486166567179978, 248.92734378962444, 0.21212733742050724, 0.48503356237796175, 124.47895515226385, 3.3442616706523647, 172.99160508707075, 0.6816736534229113, 0.36398852506753293, 238.7132981940557, -62.25615315097667, 261.8535342028186]"
0.90289112180858,18.395940067729455,0.9793896827394168,True,False,"[0.4048983017346584, 0.5777077049242209, 183.14885345854336, 8.187782083219213, 61.16658079800578, 0.25256133893150323, 0.8740069755043522, 276.1533960160182, -7.981218446704823, 248.2259627717334, 0.20606966533465243, 0.4845532664408431, 124.51541690216216, 3.094553237276761, 172.2705334872313, 0.6194484765775014, 0.35359446792093907, 243.08017876061393, -62.10676111618201, 259.5916546573884]"
0.9001824484431542,18.404249248721577,0.9908119186668741,True,False,"[0.41217295909717255, 0.602755755236264, 181.06990377006267, 8.457172517153742, 58.958760268824896, 0.1273422516626178, 0.8713090083895966, 276.18594791907583, -6.779631685698784, 251.90901671209176, 0.19187314587394838, 0.4539574072619036, 123.95167701454638, 3.926805609829023, 171.53005330180724, 0.6198718256195493, 0.341211336683304, 245.63769439551874, -62.296680107565514, 261.6384783210868]"
0.8974819010978248,18.43827397818503,0.9627983117130358,True,False,"[0.5042717231677037, 0.5869292515542939, 180.69350353452347, 8.910636243993956, 57.87097071014205, 0.11700545775657324, 0.9110058715674912, 270.1261210319511, -7.266736195951503, 250.29443477988696, 0.1390488074001449, 0.4673362783362185, 123.29393458373875, 3.950502405707379, 168.8940877802386, 0.6061778171240799, 0.37148475913757545, 246.18644729183964, -61.32826503107681, 258.9637243454548]"
0.8947894553945313,18.403238822738928,1.0,True,False,"[0.48242055396036676, 0.5647884362810265, 181.19875431721061, 9.341069417826015, 50.703612075328905, 0.1833342871581623, 0.8850181771044073, 267.9547283870983, -7.138841025648008, 247.54736491248158, 0.11513527928119248, 0.4263023456133803, 123.69608033704446, 5.406206633234271, 166.87679893909677, 0.6168962585348976, 0.4088569156875043, 243.48940802128774, -59.964429071915426, 259.43430315255364]"
0.8921050870283477,18.372884756514786,1.0,True,False,"[0.4647005132599624, 0.5836556904133198, 182.2608462725146, 8.973797111266713, 49.1325670148803, 0.1444403582177206, 0.8772138690621285, 270.7401789396416, -5.9947535991195275, 242.23334865089438, 0.14212969568529882, 0.47281358281543917, 123.50025248426215, 5.647518777170445, 169.20447833584328, 0.6029360608711969, 0.36562256153827416, 241.24575638482298, -61.097176590323095, 251.95557765360505]"
0.8894287717672626,18.410869104369453,0.9581926235552835,True,False,"[0.4656320215892843, 0.5386851253258228, 188.34868894283775, 10.21925827033777, 49.89393992796845, 0.11108230838222855, 0.8417317587510165, 270.00581978963197, -6.248030497075541, 242.4026322526251, 0.18189062067685052, 0.44608594671553786, 121.06475922626318, 4.403370774681315, 175.79607484479345, 0.6057744965842305, 0.41155914621348044, 240.09168765825507, -61.59574997363597, 251.011297532101]"
0.8867604854519608,18.398171009916652,1.0,True,False,"[0.47574405712807816, 0.5601640661503711, 188.31509295494, 8.325757638769595, 49.53582185318655, 0.15834103931075227, 0.8976725114059406, 273.77003573178786, -6.144848954417286, 241.26431778158724, 0.24216374269792568, 0.4686258327996432, 126.88159974815534, 3.8702995389238906, 168.28725028396826, 0.6984478138340953, 0.35298842049406054, 237.49574027427317, -59.99301485174534, 248.19931252242947]"
0.884100203995605,18.353698010012724,1.0,True,False,"[0.45701631724107683, 0.5757561899246966, 190.60424108879272, 8.715491689516812, 44.3407438910844, 0.15574020172071343, 0.8651138753617476, 271.71545990964245, -6.281412616392949, 245.13998940282983, 0.2075204681817549, 0.48141565801706165, 127.15137581959752, 3.568657641359776, 170.34045222959656, 0.7343619805132443, 0.34896281706676757, 229.40740069131905, -60.6535914470108, 248.0695422718643]"
0.8814479033836181,18.372223086208493,0.9792026672447345,True,False,"[0.5059936459369728, 0.6173005852570805, 186.86845723412975, 9.96917995206758, 44.77460675389983, 0.19628531624212991, 0.9094015004868031, 276.9095381432104, -8.237725434771246, 244.84633141609947, 0.15878393881703473, 0.4852380408483355, 125.90362212357613, 2.685837451881361, 170.87223453907998, 0.7849974901013239, 0.39348316968664265, 233.8924678738409, -61.703607632548824, 247.54133617272552]"
0.8788035596734672,18.290988839945335,1.0,True,False,"[0.6010556100469495, 0.6374844493176294, 191.71240951513542, 9.18065509701303, 43.52422609383902, 0.14041881220541208, 0.8086264316973357, 275.7932561330879, -8.108483033513766, 244.7260735981723, 0.1767749988931023, 0.5690571460184226, 123.4266575802615, 3.0604966884186635, 168.40187670132602, 0.7040312842882499, 0.41440829476108937, 232.59023880387863, -60.58399535086966, 242.32831905989056]"
0.8761671489944468,18.385478909336285,0.8977669206419137,True,False,"[0.6045714646566946, 0.6235377499509306, 194.7712555789756, 8.94520928130024, 45.98548307918483, 0.10858220935230228, 0.8781094903303146, 272.68825017296285, -6.33596424182589, 240.4432405991093, 0.18131032156449642, 0.62983536208295, 120.24447176222621, 4.103210684253829, 167.62262142190608, 0.732626777603991, 0.4458333978788213, 234.85692852424555, -60.77908159236188, 239.44080118581945]"
0.8735386475474635,18.385551526696112,0.9999168733498286,True,False,"[0.5726416604630805, 0.5577465172316515, 195.72039345230957, 9.133361071871914, 43.046557485255256, 0.09938435242830854, 0.8620704728349231, 270.80307519153774, -5.6628683676502405, 239.32894859606196, 0.1877622765341962, 0.5972653578341827, 115.39204717582503, 3.563168700752943, 165.09195559432484, 0.7853716240247275, 0.41674878228811923, 227.73204230501395, -60.99519865605278, 242.7609517702093]"
0.8709180316048211,18.409058802548817,0.9733696360553423,True,False,"[0.5842404983116338, 0.5743791458437936, 198.0576686784761, 9.069770464170958, 46.68921050347874, 0.12287111414364876, 0.8664234577515413, 273.2867838004843, -6.564143920111725, 232.40171254783726, 0.23280709767310015, 0.5717259767650676, 116.6533277188888, 2.182638252237681, 170.39938385714254, 0.8211674690816804, 0.5433228425498576, 222.21038903027272, -61.00275703641304, 242.49745035198046]"
0.8683052775100066,18.363149935507085,1.0,True,False,"[0.5652060033495286, 0.6552861221856208, 201.0301125014952, 9.66636367963277, 45.706485017021464, 0.14014516024875368, 0.8588662607244332, 271.72885345008365, -6.854308016168822, 233.15750624910328, 0.23802942504884694, 0.5119553351184911, 116.66690036748432, 2.7987642201078864, 168.65166074292523, 0.8761715369199075, 0.5517879337459071, 215.5483873420796, -60.67976753854796, 248.17886204956758]"
0.8657003616774767,18.41280144787645,0.944259596275424,True,False,"[0.6279506743297969, 0.6240832945114982, 202.36191826325464, 10.604473180444094, 50.63808014977952, 0.16929696979609216, 0.8555445604634552, 270.6176836642611, -7.211258619623221, 231.4846626917783, 0.24154723165742475, 0.5817350344028387, 116.94335656918238, 2.709979177906762, 168.83656753456916, 0.8985311272806881, 0.591525006811025, 219.29862305480938, -60.97560143189801, 247.13457479335233]"
