temp,cost,accept_prob,random_number,accepted,is_best,param
1000,21.580626747315108,1.0,0.0,True,True,"[0.8041949915039427, 0.4513187335020984, 197.95886915868863, 46.84731409486596, 273.25242124683257, 0.8588112250119121, 0.7668360040120499, 258.244699103313, -11.983758465231908, 67.06681838336576]"
1000,21.432395245137428,1.0,0.8563434919475444,True,True,"[0.7714155723462358, 0.3292700931082221, 200.47712355466794, 43.242255823997176, 275.97231436366286, 0.8989907365991523, 0.8285625197512468, 254.09355021084863, -20.94302782513193, 63.81024632040989]"
995.0,21.40655888611404,1.0,0.13893371280154465,True,True,"[0.7395642997632752, 0.3915370107538731, 197.4174627534124, 53.073941203082946, 274.5026725976515, 0.8091218372638002, 0.7561986413652816, 261.13879904215577, -33.22952158046283, 56.79866665820601]"
990.025,21.45078893228407,0.9999553253118043,0.8443856034350113,True,False,"[0.864381038500344, 0.3950080733585903, 201.70747550563718, 59.325887762913815, 269.4497643017791, 0.7256131671806318, 0.7800591483405188, 269.3640021821431, -34.442039141468996, 56.31865166020599]"
985.074875,21.528670625169994,0.9999209414266732,0.3814518000244721,True,False,"[0.6610113226977644, 0.34853381141111905, 199.6260642825323, 55.338761228833405, 266.0046559933577, 0.6376261054227679, 0.7533003230091624, 272.9701172416426, -27.60958180103084, 62.644485538536294]"
980.149500625,21.5635194227795,0.9999644460584048,0.44009141958564035,True,False,"[0.6613946744726843, 0.3264483174022349, 199.7263306289475, 52.33959618438927, 268.1740355205205, 0.6660633359893512, 0.7178935878679171, 269.8981147513938, -28.625137939618245, 63.997213415854034]"
975.248753121875,21.563404107067832,1.0,0.3840328941399431,True,False,"[0.5266726841586648, 0.40393951761170643, 193.41984931612527, 50.549575802150486, 262.5841644036537, 0.7338606616482232, 0.8034634407688582, 281.15530177470004, -30.115184764764784, 65.81332069398835]"
970.3725093562656,21.525032162643654,1.0,0.6193910145163173,True,False,"[0.5768561757719176, 0.38367713570722173, 192.0204081360284, 52.2910202254285, 264.2417874326665, 0.6870846089866853, 0.793810129869714, 279.7331235728989, -42.90942603085576, 56.06313990370494]"
965.5206468094842,21.522563031032877,1.0,0.34180770288688755,True,False,"[0.5025886821497345, 0.5094749296692492, 184.95620817375786, 47.97565311283627, 268.7180155051124, 0.6625889701538554, 0.7428179184090432, 280.42123667043785, -30.389794345212714, 54.74734700512705]"
960.6930435754368,21.473749789043723,1.0,0.22975506303730697,True,False,"[0.30802003347802887, 0.3764779214335822, 178.89036452475267, 40.40522026322097, 261.7246342146479, 0.6691990008766313, 0.7313985060616592, 284.19864323902846, -39.19518015617701, 59.08477269771911]"
955.8895783575597,21.4867648221959,0.9999863844686213,0.9998228458564846,True,False,"[0.3699355281732937, 0.3354505640278663, 178.28748997946767, 46.585045807950344, 262.13279718957557, 0.7547062184839992, 0.7709568724943373, 292.8907230629424, -37.24862468695181, 59.59475895444747]"
951.1101304657719,21.490255388243387,0.9999963300152837,0.7197157678300684,True,False,"[0.40802993584429, 0.29767000490562745, 178.162759143574, 40.77359317778036, 261.60462524653525, 0.6547949385404771, 0.7873501723790413, 291.30323025234935, -42.01786060649303, 67.3326561699985]"
946.354579813443,21.498558706657953,0.9999912260349714,0.10271074792439916,True,False,"[0.34950501154347124, 0.21550850611570804, 179.31289207207334, 24.701275823270457, 255.81922028972195, 0.6483818181709573, 0.8272306066426939, 298.76362008771565, -52.08550487199529, 61.15580158451347]"
941.6228069143758,21.518139077261118,0.9999792059337551,0.12451468156975831,True,False,"[0.2850297041273019, 0.30963438288069706, 180.3509272952661, 29.30157660507765, 250.9788276949825, 0.6018190307662096, 0.7782678391411263, 297.4022083331009, -52.392295370881186, 63.88546203963231]"
936.914692879804,21.44730989681136,1.0,0.0041536371679049555,True,False,"[0.29226013534965645, 0.2736331703211966, 180.25086206120227, 36.36941811992298, 251.690458158368, 0.493762798335101, 0.7067355387155322, 300.98206335238433, -52.9607041262104, 58.74163247198626]"
932.2301194154049,21.51695335374619,0.9999252964969196,0.3417501168623289,True,False,"[0.34690275615433036, 0.3206880230640005, 175.08297725424103, 21.163438854774945, 252.67304775705074, 0.386509151305411, 0.7728774152673143, 301.1662085779886, -40.95078157373262, 49.91321677141681]"
927.5689688183279,21.52205198564736,0.9999945032465944,0.3198010452800478,True,False,"[0.2927474948529813, 0.36542480831485724, 175.17916584242508, 18.905285784436792, 249.46997682776757, 0.4004491645988216, 0.6911609586766866, 306.9600133760302, -33.3709568824996, 48.56688388974158]"
922.9311239742362,21.533471040766123,0.9999876274792552,0.7711966399059712,True,False,"[0.28063731120394597, 0.3672604636552636, 181.27811095623815, 17.376709062693884, 246.5252214835337, 0.38812629253300335, 0.6968338510593107, 311.6112079367277, -31.268237259758806, 50.06019879589874]"
918.316468354365,21.519758070984334,1.0,0.22449318902628512,True,False,"[0.19772423707555412, 0.398284515832242, 188.3358017121733, 26.80269154427365, 242.41661614423592, 0.38192278823918757, 0.5715406333233859, 309.11905474012895, -32.45502859801808, 50.46229121589078]"
913.7248860125932,21.54655894766445,0.9999706689792082,0.026867625305686094,True,False,"[0.1093020813550769, 0.3904447133026997, 190.36599244718167, 30.64077383919715, 236.58985248551943, 0.43009479991994576, 0.5570549955030505, 309.69036811676347, -25.489674031983746, 50.83092882621883]"
909.1562615825302,21.513546571904328,1.0,0.633883029414223,True,False,"[0.12352086936949627, 0.3536498203311468, 183.2595754128485, 39.13798987283484, 235.49037667113234, 0.4802875824480926, 0.6460857669715624, 316.27112161617976, -27.023410167175687, 46.08456763058258]"
904.6104802746175,21.523993772781502,0.999988451227596,0.41903765637304113,True,False,"[0.2088760745813038, 0.2988387271749748, 183.00356489081076, 37.291801466388684, 234.55163717630202, 0.4822678591097805, 0.7289292142841436, 318.4516307864563, -41.087157891982756, 50.431215534369876]"
900.0874278732445,21.52848899294677,0.9999950058085458,0.2622109552549804,True,False,"[0.21173724025093832, 0.2873142901844457, 179.76068983832943, 39.82994255475217, 240.73825720309586, 0.5090342391718429, 0.807024004086755, 311.4731195352857, -52.41815505804808, 55.21934278192271]"
895.5869907338782,21.53901364774793,0.9999882483856185,0.1953906835136231,True,False,"[0.18905850647170572, 0.20404001283289303, 184.75589426730008, 24.411538319092372, 236.21594178903797, 0.4832816560094379, 0.7624526433749066, 308.8928656717408, -55.208765996489824, 60.80769914920737]"
891.1090557802088,21.44946234025624,1.0,0.7071890871687914,True,False,"[0.26889140520943144, 0.08930590637472868, 177.18054146501646, 25.026790552191454, 231.35556156317054, 0.38224074867261726, 0.6813040927711213, 312.90584299226265, -54.94795309567803, 61.605471803917574]"
886.6535105013078,21.46073469310486,0.9999872867122719,0.13980241870553434,True,False,"[0.2586392741882417, 0.10520427138745027, 180.32754918754415, 30.5212837152358, 232.98924655396104, 0.357086290517319, 0.7073104507546125, 311.6627747318005, -58.85910868052725, 62.25680219676526]"
882.2202429488012,21.481268242208515,0.9999767254148701,0.1053450429007321,True,False,"[0.18965741043259102, 0.24667205178641693, 181.36793761158987, 47.45284580227184, 227.42683204600652, 0.2973051290344817, 0.7190640472301902, 308.87153281994057, -53.252080293361054, 64.89884555474393]"
877.8091417340572,21.550763491473887,0.9999208341596136,0.227348366440843,True,False,"[0.13058059909747693, 0.25897069792475363, 182.20729463662272, 39.890240901522866, 221.32000563233285, 0.3184895311214327, 0.8236337670866628, 311.5329315622514, -66.69522642851733, 64.78151591373587]"
873.4200960253869,21.537621209813764,1.0,0.7740289114896913,True,False,"[0.10799978539453653, 0.1827217272438625, 185.6578861897204, 37.75863265558782, 218.85459937470497, 0.3189114912252684, 0.8004354986571052, 306.41212842734654, -61.965113946690266, 60.962912641128185]"
869.0529955452599,21.471653108343133,1.0,0.7633600044360404,True,False,"[0.15906786820750213, 0.32731562616446863, 185.43723299538664, 32.28424576062278, 218.33185826933615, 0.25295910926820203, 0.6914194336292105, 298.6701136913732, -64.9623752514369, 66.66783189485284]"
864.7077305675336,21.46433356550511,1.0,0.43403666134188,True,False,"[0.1934729141433117, 0.27355017023464084, 198.11322467326167, 27.141996514379418, 219.5149844365924, 0.3691180076782068, 0.79779226547536, 295.2975977660541, -77.9605497652125, 71.50331219108786]"
860.384191914696,21.453200322593773,1.0,0.5179693379877134,True,False,"[0.31156109260295306, 0.28778342115011313, 201.891149953851, 24.664108996914386, 215.11571147232385, 0.3614521696675609, 0.7724416714519617, 295.8296617451453, -72.68230472407694, 68.05730041898832]"
856.0822709551225,21.462365622981064,0.9999892939596624,0.12477880388946794,True,False,"[0.32722173146611133, 0.10287104830106364, 196.5177527179341, 40.33921019142312, 211.5827553414564, 0.34826100900309875, 0.698344511082437, 296.83544004417206, -55.51665748651055, 72.28975061355703]"
851.8018596003468,21.445218239599736,1.0,0.01448171316883784,True,False,"[0.2479559160858984, 0.1195618621387733, 198.5551536215523, 33.1579504754914, 212.42772714463973, 0.42695902762676535, 0.550134469600049, 299.6093769212344, -65.07077568876427, 68.72288216405964]"
847.5428503023451,21.46079561290554,0.9999816207166996,0.4606900090716618,True,False,"[0.23399738607718257, 0.15624280747113295, 204.9151967036333, 43.39714798107221, 212.5121879738105, 0.384879571914779, 0.47225065445539816, 297.7269729118563, -59.68510860592467, 63.322141348444376]"
