temp,cost,accept_prob,random_number,accepted,is_best,param
10000,11.016321399955096,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,10.933761043378308,1.0,0.11475353576057012,True,True,"[0.7433567493617131, 0.78703572152069, 268.6342771579419, -15.455289703133623, 278.7519062373719, 0.8280353420465832, 0.4633804218399193, 200.58708230971803, 37.39081850121744, 183.64984686241104]"
9900.0,10.971950881094218,0.9999961424480751,0.7577284115502759,True,False,"[0.6742970766853562, 0.8229975550187096, 270.2967783566294, -12.552961626405052, 276.0033300464886, 0.8342522592708986, 0.6280248141313349, 204.59750916523754, 40.43779551482245, 171.02981772161073]"
9801.0,10.864546708493943,1.0,0.17187635846819627,True,True,"[0.5643189306911234, 0.8615640101800129, 274.5370556489175, -20.266563514348423, 277.67498130691183, 0.7911023842170286, 0.5795859121029605, 201.48930588676885, 34.78083269787357, 168.64676528430462]"
9702.99,10.912042676516059,0.9999951050292976,0.19688823645783304,True,False,"[0.59780704455295, 0.7693086982021071, 270.6100746679996, -19.496283591031673, 282.9635359917003, 0.5544822616805904, 0.4124169884511007, 194.66768696314324, 35.04251631021872, 178.9847437052213]"
9605.9601,10.891858172131236,1.0,0.4166010177592341,True,False,"[0.6068807018188781, 0.7571391204769168, 273.3734229524478, -23.825808037798947, 283.12928887366286, 0.6992467727083009, 0.3397064459234932, 191.22515108736, 52.199240824874735, 170.08688616010105]"
9509.900499,10.89332886073164,0.9999998453518534,0.29107789116724525,True,False,"[0.4066962402126254, 0.8734179228300331, 274.2423045117979, -34.56941575956738, 286.4171821943439, 0.5947573785095785, 0.33939816038751075, 184.3162116282944, 52.92347040357879, 171.09571219070324]"
9414.80149401,10.849593280593226,1.0,0.39808358529210963,True,True,"[0.4932117795396808, 0.8857521913898665, 269.99561971573644, -33.7591544261043, 290.10556030332043, 0.5369315146324134, 0.46052654545068367, 185.01621349750357, 36.64255393190379, 166.0989510935849]"
9320.6534790699,10.875916201805222,0.9999971758542359,0.5377536296268354,True,False,"[0.5192474248600706, 0.8256714059116002, 273.0881604695207, -37.92656375625179, 289.9991844018454, 0.5603783501997056, 0.49433972182819563, 189.6874453962261, 27.78266813538984, 167.3664723322479]"
9227.446944279201,10.880729550276381,0.9999994783663082,0.9475145368408386,True,False,"[0.5564846344048284, 0.8461262576197267, 270.27180867502534, -43.8130933473552, 290.6840229873973, 0.6302263500182171, 0.480868053398064, 193.0801308120233, 37.71168780075247, 168.91027788855072]"
9135.172474836409,10.90490125990436,0.9999973539987652,0.06275502824767487,True,False,"[0.3856549286578711, 0.707701480269672, 257.89036319957745, -57.880468319026036, 289.929031626891, 0.8221028003754888, 0.4835418974542871, 191.86829484215437, 31.63559331120368, 164.31335020086746]"
9043.820750088045,10.916557361619022,0.9999987111537784,0.6986139442852227,True,False,"[0.33441133013767127, 0.7010431148730709, 263.2775177898725, -59.43441159522446, 292.3356454671022, 0.7899919472502942, 0.4543421568219711, 193.8238407469092, 29.941570039747884, 171.84068698623014]"
8953.382542587166,10.927183788872345,0.9999988131389566,0.8336656365090981,True,False,"[0.25898110798634677, 0.705899354823754, 260.13638105548176, -41.379467715997365, 287.79686748680035, 0.7397793072394321, 0.42343534714841774, 192.56192754649823, 35.152017497586506, 173.67806454939492]"
8863.848717161294,10.899386508762287,1.0,0.8565606809941965,True,False,"[0.5264959896476358, 0.7488350920342396, 256.2669600767733, -46.9386755334108, 273.49810984842367, 0.7669325122074359, 0.41195203596938523, 200.97875202546086, 41.210993819726504, 175.3803362854861]"
8775.210229989681,10.958092264294997,0.9999933100680639,0.6135235452731985,True,False,"[0.5933415089012662, 0.757283365634939, 264.3350352279776, -66.29384428095076, 265.4562864391548, 0.7209347229063328, 0.607150560305343, 207.50683244461328, 35.70691275304638, 174.46057882863997]"
8687.458127689784,10.979506414475129,0.9999975350530071,0.6321861377730834,True,False,"[0.5119321723978136, 0.6319327984406831, 265.0451124232584, -60.57628082894281, 269.4776023326487, 0.7386971686852773, 0.7249349571149986, 204.55841200641277, 33.66942507119993, 180.45871098930942]"
8600.583546412887,10.877738788748788,1.0,0.3699454506938954,True,False,"[0.5042774000224356, 0.8297567224167577, 261.52792522882237, -68.3869395932767, 276.39449993981174, 0.725962053509108, 0.7894257818539638, 207.52839973582937, 43.48235653552105, 180.6184077572113]"
8514.577710948757,10.927570794440484,0.9999941474654925,0.4164608130559524,True,False,"[0.5642324431873497, 0.8144816819037566, 259.7274626138054, -57.46264367207387, 266.1254343507607, 0.7829431451318696, 0.7648296277339175, 204.4077264704389, 27.810894982003525, 186.48203439893229]"
8429.431933839269,10.88487396747706,1.0,0.6114098121988039,True,False,"[0.5943931809624275, 0.8651061206215066, 255.8839975740707, -48.09571364694403, 266.2850071607982, 0.7326596022091376, 0.6977470661215236, 202.79039150841461, 27.57517840855843, 186.87081627134]"
