temp,cost,accept_prob,random_number,accepted,is_best,param
10000,11.016321399955096,1.0,0.0,True,True,"[0.881129415195757, 0.896638822226161, 269.98481634860343, -19.545234660486464, 272.64646300900586, 0.7947263591619484, 0.6386541444298105, 209.73771028456795, 28.2762576299016, 184.89744454240252]"
10000,11.058824914803514,0.9999957496575479,0.5898805648268578,True,False,"[0.9149011075912756, 0.8981114871286715, 264.0193568666116, -10.72206917092846, 271.2905009934598, 0.8907733146092505, 0.5311247623946123, 207.82235106682015, 22.377137104924966, 180.49750732120788]"
9900.0,10.989578359041602,1.0,0.641716606431422,True,True,"[0.8312338129994147, 0.8620920130964275, 264.72165163011556, -20.54325066618931, 265.6742859528524, 0.8450950936344557, 0.5917340994214112, 207.56331620215659, 17.260216616594207, 179.66350152439966]"
9801.0,10.977037767707689,1.0,0.07026061313740462,True,True,"[0.7895744350855426, 0.8790806715610079, 261.77819796592996, 0.21513809071596057, 264.2953390776533, 0.7365322290568075, 0.6049284843849607, 200.20957283388628, 8.536452531746797, 178.17091635776438]"
9702.99,11.035549207563111,0.9999939697697888,0.41524064655346693,True,False,"[0.874774472192068, 0.90772899467522, 260.00235465871083, 24.119642937187287, 261.57141703413777, 0.665385069474328, 0.6268720020932664, 206.81386383793253, 13.157746373953607, 174.2310223171252]"
9605.9601,10.97746470463834,1.0,0.8449452134818919,True,False,"[0.8291303540023789, 0.8393317163985831, 254.23905297330708, 17.286148844825036, 257.06064071256935, 0.5962858935719162, 0.5986857964077922, 200.8093350002365, 4.443106664634927, 170.6560333543929]"
9509.900499,11.011085299617164,0.9999964646806186,0.835964360353113,True,False,"[0.8018823951709699, 0.8059749575629747, 248.9541623862478, 22.197953222645616, 253.08564712586485, 0.6856480346129494, 0.6675464940995054, 202.7259973329779, -6.8045123933869345, 176.07488695264567]"
9414.80149401,10.953740953194139,1.0,0.4606809318888292,True,True,"[0.8020469919718736, 0.7374518490141726, 249.45312582064182, 37.54742902167405, 254.61614755110844, 0.4922083491080651, 0.6331721815067289, 200.98751845608004, -6.717062768867811, 170.53016458656396]"
9320.6534790699,10.952579072032421,1.0,0.5271621881266193,True,True,"[0.7243847294042579, 0.8156785212468853, 236.4441502181714, 49.44985676571542, 259.03128541055526, 0.46479725140955686, 0.6829938147810612, 201.77506974157907, 2.9782364986132723, 170.69379768965288]"
9227.446944279201,10.987693781074576,0.9999961945441204,0.02229128233630784,True,False,"[0.8102326180564863, 0.7927281243499524, 242.15667918341296, 43.62231166351473, 265.14687716820146, 0.4234688841092717, 0.826726542230459, 199.20416675496202, 5.22644117949819, 175.99578619074265]"
9135.172474836409,10.998766780903372,0.9999987878725718,0.4336629117673618,True,False,"[0.9081039595434293, 0.7395661589262622, 245.97175748789633, 44.477604352108486, 271.1252418298574, 0.30418557722888545, 0.8439744514564516, 200.23869743459954, 24.47074844979896, 178.94460042311744]"
9043.820750088045,10.981214287763333,1.0,0.5843721429698501,True,False,"[0.8867669887927855, 0.7654326217984184, 246.66013187339118, 47.605575906109166, 268.09553144624067, 0.2625030982961307, 0.835613574703917, 200.5789985327672, 36.794213542213775, 178.14611533844797]"
8953.382542587166,10.94630885238774,1.0,0.4927200983914769,True,True,"[0.816130418852124, 0.732410777246383, 244.70941220935458, 43.10319548150203, 261.9915817914965, 0.23176379517639295, 0.8023482392098005, 202.62632401833056, 52.69904590374539, 173.56196355749697]"
8863.848717161294,10.949756441284233,0.9999996110506467,0.26045950310529475,True,False,"[0.8280809186963334, 0.6903185137209119, 250.04976537647474, 66.42686291498683, 258.7998064378608, 0.28360554502918245, 0.7822449871812496, 204.48296528918604, 76.28282833981538, 180.83204364994052]"
8775.210229989681,10.99435688149239,0.9999949174634342,0.9180906498133606,True,False,"[0.8374359696835963, 0.7202267599186392, 247.6309916802254, 64.95188307776631, 259.89916610483357, 0.2538655312377147, 0.8124034725780189, 206.33650734185943, 91.29669172206391, 182.25721170065427]"
8687.458127689784,10.945246731054468,1.0,0.13309540754167026,True,True,"[0.8594252356214876, 0.6331374684400237, 250.18335161645177, 57.55528789521398, 259.31050476233287, 0.25923846932925143, 0.7570536107404394, 205.2487096314073, 92.20726338536363, 175.27184731822877]"
8600.583546412887,10.950697415727465,0.9999993662426606,0.34294826073706053,True,False,"[0.9106505998601835, 0.7546610697433428, 242.1555638615838, 74.68709439620058, 255.37015771818133, 0.15641765423214524, 0.8607630253595435, 198.40784717595628, 99.60126906248232, 158.9227612279135]"
8514.577710948757,10.911268058805998,1.0,0.6429429551283962,True,True,"[0.7525843914453425, 0.537718625099089, 240.42611427021998, 70.3778695289538, 254.28167513779036, 0.2744201301286159, 0.8707013398427181, 195.99606624174683, 89.36449762364548, 157.2500029526736]"
8429.431933839269,10.946264428893958,0.9999958483207747,0.7592787567660119,True,False,"[0.7410561024952986, 0.6852792829592391, 248.25927813448737, 55.29965619952583, 254.6772653422334, 0.28527093148314137, 0.6665538025734806, 201.74212332919012, 80.18910952955079, 153.75328064227844]"
8345.137614500876,10.922903797033523,1.0,0.5263058078981392,True,False,"[0.7399942227694886, 0.7105223893272942, 251.328152589214, 60.666626321840724, 258.49305748771593, 0.3419999993722697, 0.6136174551588827, 210.003631321617, 85.45867438003454, 159.0090415346114]"
8261.686238355867,10.915170340305568,1.0,0.6890865578661152,True,False,"[0.7251594187040938, 0.7780298880338921, 257.7811941352823, 66.92417825956628, 264.14810878641975, 0.359909418803596, 0.7024504506047137, 208.55421610483467, 90.04246612319615, 159.33376593439218]"
8179.069375972309,10.926773701248695,0.9999985813358245,0.9645993610807793,True,False,"[0.6005935578476953, 0.673664291879132, 246.65405669166304, 56.264123681077585, 264.14793809832855, 0.3033711001529018, 0.45002898479473136, 207.60270392044436, 94.70358280347511, 165.99198508755347]"
8097.278682212585,10.969372047322015,0.9999947391913142,0.6002163573075969,True,False,"[0.5649159114231604, 0.574616805866152, 252.8707966697254, 64.51483512851543, 268.9072201893866, 0.1383975598639756, 0.4571322541297744, 202.45185839030984, 88.46582031086687, 167.9202193740846]"
8016.305895390459,10.909964776580559,1.0,0.6338764572785556,True,True,"[0.7239094333918126, 0.49018542297536527, 262.75298895421656, 58.7875776160581, 269.7306742808573, 0.24301773477807773, 0.499547180697701, 200.5523563257305, 87.38786111732097, 176.20695254040413]"
7936.142836436555,10.921467656040647,0.999998550571561,0.8426054992428738,True,False,"[0.8060650482025511, 0.5298689074631178, 263.4360226527306, 51.711593532805246, 268.8159514632325, 0.2525063892306414, 0.546256034973963, 199.40339733719492, 76.50012080758637, 176.78840674941847]"
7856.781408072189,10.950502483872167,0.9999963044951011,0.5258950835933546,True,False,"[0.910205531035752, 0.4875374947189904, 260.8445841431163, 64.35443438033408, 273.21254455256326, 0.12105462667705422, 0.4422836348714811, 201.2543692934798, 70.09549637680675, 182.5670523851165]"
7778.213593991467,10.950128339662719,1.0,0.9234263327803403,True,False,"[0.8185815083813083, 0.6724058920084232, 262.7365947540748, 69.69984650420915, 270.34005184517554, 0.13829313103187688, 0.40876315737382796, 198.99921610080918, 68.14530426821797, 178.01540409847217]"
7700.431458051552,10.899420462859538,1.0,0.0020097691149092434,True,True,"[0.5885983863528699, 0.7300909176345285, 255.25585255171566, 70.28622233004192, 275.2560430091189, 0.3510007423162883, 0.20745094568983888, 193.87817683086328, 75.91893016647191, 176.38870876739392]"
7623.427143471036,10.913839387921835,0.9999981086050729,0.8205244838764696,True,False,"[0.6620248132758879, 0.669816433292653, 260.98779672980237, 74.49974942671629, 274.13708034700016, 0.2675479184128422, 0.1882410218405644, 197.12995744152943, 80.61070507738165, 167.14926461963512]"
7547.192872036326,10.908882883890726,1.0,0.22380600086385694,True,False,"[0.7160476675176723, 0.45330434768934036, 269.86201143511727, 78.40535214387428, 271.8117726673983, 0.36895906626927744, 0.15595277633698795, 202.68296856062017, 93.07282143789719, 171.05703841174906]"
7471.720943315962,10.964902420239344,0.9999925024868073,0.24638970071133792,True,False,"[0.5610547667590433, 0.5506138909367045, 269.32883347559186, 69.60416537402922, 276.6378034341778, 0.39212078175419424, 0.17716011249322536, 192.301201759393, 81.59504968784766, 171.29288973792092]"
7397.003733882802,10.935520758713754,1.0,0.4971925827797805,True,False,"[0.44366612535327354, 0.6342213403009924, 274.12230923065556, 70.2108404849629, 281.235025023133, 0.3453979187455101, 0.40940375336396706, 190.20642963553064, 71.62006557155466, 173.87573109823722]"
7323.033696543975,10.913662072664335,1.0,0.8413262082544141,True,False,"[0.5341590543893728, 0.6548036916549866, 260.6473822834802, 51.05593512571906, 283.9750009615618, 0.2241519598191748, 0.5108786671419183, 196.8546212209116, 71.24514714088608, 169.47423238543269]"
7249.803359578535,10.913732999437789,0.9999999902167315,0.7725208923480414,True,False,"[0.6561188580235926, 0.6139853551347021, 257.7706897217467, 41.456311678969925, 286.0533578053221, 0.22122126833655645, 0.3641496511854341, 209.75996401733346, 71.3976021778519, 171.75925177835802]"
7177.305325982749,10.921199656978622,0.9999989596856594,0.6405394820398714,True,False,"[0.710238845954707, 0.5748156883646712, 251.62088305649146, 54.80389159083214, 286.9920801221543, 0.15772973337320198, 0.24321575394430428, 205.68854744462905, 74.61141999428789, 174.25462756396703]"
7105.532272722921,10.95573507635152,0.9999951396553952,0.5606949972308247,True,False,"[0.8380701451404398, 0.7191491681818989, 252.74324896725724, 53.69442194910499, 288.71335518702693, 0.33532038349046434, 0.2857150572962024, 211.37492727525236, 59.588817793298645, 180.10711710410436]"
7034.476949995692,10.979985362289911,0.9999965526585258,0.9312737310748228,True,False,"[0.8586162478353287, 0.7615248356497903, 250.9541028642656, 63.786998291985554, 287.46064859099795, 0.39078711094527174, 0.18102062526469218, 226.488615563812, 71.4495735964592, 188.81801952408392]"
6964.132180495735,10.933975690090769,1.0,0.5445743178438789,True,False,"[0.6804867008542604, 0.6683373558850869, 250.71206891868906, 69.13390865346442, 284.8801667004297, 0.36098754566770863, 0.3354167661127528, 227.25410441410858, 84.74744418787338, 187.68547840838218]"
6894.490858690778,10.909848580417535,1.0,0.8533747795232617,True,False,"[0.5743859812758888, 0.7055450245109128, 261.035412222345, 58.79449359092895, 287.0225465041348, 0.31607698597351486, 0.3611159517240122, 220.4957413219164, 91.72150386696131, 190.05326077408526]"
