temp,cost,accept_prob,random_number,accepted,is_best,param
1000,129.82422378024526,1.0,0.0,True,True,"[0.8993937366433276, 0.6752001545774577, 174.73084100497059, -3.7717209692813336, 270.7970393489857, 0.2110858989661402, 0.32388721451099795, 102.93028462541123, -66.63587482278925, 220.10433682072664]"
1000,129.75917266836592,1.0,0.8226118808484066,True,True,129.75917266836592
990.0,129.90022007047503,0.9998575380253284,0.47569974113066427,True,False,129.90022007047503
980.1,130.02887693033773,0.999868739500157,0.9095056705634197,True,False,130.02887693033773
970.299,129.99029528571435,1.0,0.2981252549504916,True,False,129.99029528571435
960.59601,129.75304602617604,1.0,0.30248098675125223,True,True,129.75304602617604
950.9900498999999,129.734183457898,1.0,0.2654924805065617,True,True,129.734183457898
941.480149401,129.64005921106008,1.0,0.8623499868591737,True,True,129.64005921106008
932.0653479069899,129.8903276237608,0.9997315265323994,0.33199553417540406,True,False,129.8903276237608
922.74469442792,129.83500771541947,1.0,0.48075263611541275,True,False,129.83500771541947
913.5172474836407,129.993570139243,0.9998264415215633,0.683182721911758,True,False,129.993570139243
904.3820750088043,130.11682343758454,0.9998637247427067,0.616170539078194,True,False,130.11682343758454
895.3382542587163,130.12804628849182,0.9999874653176983,0.6348039136644409,True,False,130.12804628849182
886.3848717161292,130.17502420877273,0.9999470019436255,0.12060870629503817,True,False,130.17502420877273
877.5210229989679,130.11880627116338,1.0,0.5272043091725812,True,False,130.11880627116338
868.7458127689781,130.00951004841863,1.0,0.09795242590948239,True,False,130.00951004841863
860.0583546412884,130.16981836715664,0.9998136249957028,0.3369288213393189,True,False,130.16981836715664
851.4577710948755,130.20504237442037,0.999958631796106,0.3040307668883995,True,False,130.20504237442037
842.9431933839268,130.11691372718428,1.0,0.9921853272538743,True,False,130.11691372718428
834.5137614500875,130.08479493318166,1.0,0.08512641028296208,True,False,130.08479493318166
826.1686238355866,130.08535563237638,0.9999993213261938,0.7727396891606201,True,False,130.08535563237638
817.9069375972307,130.06944618074436,1.0,0.8140505207986355,True,False,130.06944618074436
809.7278682212584,129.929171551799,1.0,0.5479011744390198,True,False,129.929171551799
801.6305895390458,129.94742332569697,0.999977231949034,0.2964105222485742,True,False,129.94742332569697
793.6142836436553,129.87571616430745,1.0,0.6436558776416396,True,False,129.87571616430745
785.6781408072187,129.7606649299732,1.0,0.15079547200467602,True,False,129.7606649299732
777.8213593991466,129.66833390871247,1.0,0.9452706327914713,True,False,129.66833390871247
770.0431458051551,129.60514561069905,1.0,0.15375771968541496,True,True,129.60514561069905
762.3427143471035,129.5851096831973,1.0,0.963967958733549,True,True,129.5851096831973
754.7192872036325,129.51806894398828,1.0,0.7166050067214611,True,True,129.51806894398828
747.1720943315961,129.6067832802912,0.9998812735773942,0.3219120192646254,True,False,129.6067832802912
739.7003733882801,129.35358252242628,1.0,0.4990647298591384,True,True,129.35358252242628
732.3033696543973,129.22373959072226,1.0,0.8078078491459088,True,True,129.22373959072226
724.9803359578533,129.3432652823386,0.9998351460953085,0.02800278842821491,True,False,129.3432652823386
717.7305325982747,129.54871233784607,0.9997137955752933,0.644415386945523,True,False,129.54871233784607
710.553227272292,129.5932872512558,0.9999372692803634,0.9718179960276652,True,False,129.5932872512558
703.4476949995691,129.7076629788362,0.9998374201372093,0.8862143774353658,True,False,129.7076629788362
696.4132180495734,129.70269405975552,1.0,0.11373450773325622,True,False,129.70269405975552
689.4490858690776,129.76241243306347,0.9999133862263687,0.4573090678725371,True,False,129.76241243306347
682.5545950103868,129.89277047161372,0.9998090327249319,0.5657272719076721,True,False,129.89277047161372
675.7290490602829,129.84735394125127,1.0,0.38563245561910575,True,False,129.84735394125127
668.9717585696801,129.8772381937449,0.9999553290783545,0.9430476113490738,True,False,129.8772381937449
662.2820409839833,129.84089929768896,1.0,0.48254020537430176,True,False,129.84089929768896
655.6592205741434,129.81432928057393,1.0,0.1319313693436136,True,False,129.81432928057393
649.102628368402,129.78822641349956,1.0,0.622588193657745,True,False,129.78822641349956
642.6116020847179,129.83930079952,0.9999205237561418,0.8388597684330763,True,False,129.83930079952
636.1854860638707,129.83143810135158,1.0,0.9587221716272427,True,False,129.83143810135158
629.823631203232,129.98992504263902,0.999748394638565,0.611477694410096,True,False,129.98992504263902
623.5253948911997,129.86926709122605,1.0,0.5829547337771449,True,False,129.86926709122605
617.2901409422876,129.84674241931654,1.0,0.05951194793760639,True,False,129.84674241931654
611.1172395328647,129.6865709436024,1.0,0.7625489346685366,True,False,129.6865709436024
605.006067137536,129.76073527596,0.9998774230691644,0.966836094935136,True,False,129.76073527596
598.9560064661606,129.70379457424275,1.0,0.7891064573758759,True,False,129.70379457424275
592.966446401499,129.6469031548148,1.0,0.8052232331642329,True,False,129.6469031548148
587.036781937484,129.57556629426261,1.0,0.7092453555321736,True,False,129.57556629426261
581.1664141181092,129.58062142937854,0.9999913017803373,0.47403259283560395,True,False,129.58062142937854
575.3547499769281,129.63570345507503,0.9999042688200228,0.020925723299831445,True,False,129.63570345507503
569.6012024771588,129.693279322219,0.999898924094475,0.8569008116641395,True,False,129.693279322219
563.9051904523873,129.73878902196577,0.9999192987329301,0.4601666067079744,True,False,129.73878902196577
558.2661385478634,129.87008765895067,0.9997648376122709,0.8014546832235627,True,False,129.87008765895067
552.6834771623847,129.8181871689503,1.0,0.41550142796390066,True,False,129.8181871689503
