temp,cost,accept_prob,random_number,accepted,is_best,param
10000,128.37750824566209,1.0,0.0,True,True,"[0.23215678741722728, 0.2818277413955501, 93.16464347127318, 3.048210739103996, 108.70582060654698, 0.8578329945881031, 0.581796343113617, 224.2478331140326, 72.30185476892399, 211.05786916298516]"
10000,128.25042488585163,1.0,0.14690648974700615,True,True,"[0.16234968596715227, 0.29849849211512186, 92.57166579305697, -5.792760514940585, 100.37309279630892, 0.8723480377348092, 0.6517871357956948, 226.2975169893637, 80.65415582353519, 216.05540768377588]"
9900.0,128.59591755429736,0.9999651023595989,0.8333926137659826,True,False,"[0.323784985563922, 0.20610485945760854, 91.73774080544189, -11.259096400301267, 107.0264262171409, 0.8746828605293154, 0.7546458727208261, 221.50540470151452, 101.34294856639073, 230.8462626854962]"
9801.0,128.46916954378418,1.0,0.3177570730086863,True,False,"[0.25246167563265903, 0.3350905789305612, 95.66746368585292, -8.223648021204394, 114.97169315658664, 0.8143624949257646, 0.9009168349891866, 229.33376567124935, 106.47269903678438, 224.58993283750254]"
9702.99,128.6003484312048,0.999986480662075,0.2060527403930228,True,False,"[0.23250650943178303, 0.12271313117143073, 94.25333201962397, -4.357678814536297, 117.04341739593308, 0.7945228657165277, 0.8499116022264376, 228.34499086391247, 88.6355356458771, 227.2077474410205]"
9605.9601,128.53702001725003,1.0,0.7630136538182979,True,False,"[0.18870587330155264, 0.15068123632032904, 87.48078985298719, 6.24530626166317, 120.69167914122691, 0.7970033472049775, 0.8815832766926041, 228.113960386372, 77.67140733200378, 225.09132266946577]"
9509.900499,128.9085843479268,0.9999609294469425,0.2841928789331133,True,False,"[0.29083463813920973, 0.13794476827738145, 91.37390005870058, -3.231982920717294, 121.42184320039586, 0.7444551543551896, 0.8757753570571075, 222.39746703931883, 73.97445703245104, 235.13852255389193]"
9414.80149401,128.86260596270301,1.0,0.7279420357964175,True,False,"[0.4436558673119291, 0.15126927363088355, 99.61644792356441, -8.049852619106423, 113.42620886897863, 0.8308866755218375, 0.8421219272149411, 215.543214419394, 95.93775404886932, 235.81667202787276]"
9320.6534790699,128.2863208412832,1.0,0.40334140371894034,True,False,"[0.44687746701128994, 0.132309568446069, 96.47968986292588, -45.688225340080585, 104.2435351902138, 0.8567647334858026, 0.8657792217179406, 218.45491634033792, 90.0315851183875, 237.45689773249882]"
9227.446944279201,128.57742521961802,0.9999684528355124,0.5227964815596194,True,False,"[0.35513707119891674, 0.3058072732722834, 96.63189363256538, -25.696768188752998, 104.70661156900772, 0.8171443320964255, 0.8657191128959233, 214.3123222989559, 100.2651328472663, 236.18630125500707]"
