temp,cost,accept_prob,random_number,accepted,is_best,param
1000,10.605116741777127,1.0,0.0,True,True,"[0.5336616804286308, 0.24175546141161836, 135.1774387190274, 34.852009985473174, 166.2719579860217, 0.7953020358144082, 0.26160702965420224, 258.52281704788777, -75.2985343476768, 83.38734994386245, 0.2549875136480232, 0.24426477159485643, 94.72272901995623, 7.8676352433658225, 96.05355770354745, 0.6837149910749893, 0.4037805557983479, 240.6295806474863, 88.92370760455846, 287.5207221142019]"
1000,10.017643947305363,1.0,0.8258239552709971,True,True,"[0.5023074519210197, 0.27078853888260646, 135.41478425396215, 30.735138951365805, 165.73500653356467, 0.7230326736155318, 0.33822635285584646, 253.51692682141686, -69.29422866260546, 83.17904952459436, 0.22075729008979045, 0.2760332075012704, 97.9849858049002, 12.342807838290135, 94.69791861758407, 0.7344254417221113, 0.5681110533252337, 243.77356658948338, 85.63195064265325, 291.1120794092008]"
995.0,9.787596968356782,1.0,0.4443376183716087,True,True,"[0.508453049542957, 0.21449415206063907, 134.26054164380255, 36.082790083175446, 166.59662608897042, 0.9048840241998503, 0.26876690395384323, 248.6206547019265, -66.70216390125205, 77.34872463478222, 0.15123759328127148, 0.30133362098240934, 102.19036596689736, 16.48889789546005, 96.18272955183569, 0.7344864506626979, 0.5282134189316876, 243.87492974435216, 92.5053957982761, 286.4484155824686]"
990.025,9.85655726953957,0.9999303473149468,0.11608138895690201,True,False,"[0.549405702057356, 0.16322670226816854, 137.52126335252606, 42.78726770716478, 167.63288517435754, 0.8020295658538862, 0.2795163051908707, 247.758045951578, -78.2331717307282, 75.04262402370293, 0.15309312338382214, 0.26226091110148453, 98.53180152675039, 23.94154617219452, 94.50282445325705, 0.692853443091506, 0.6499781929221596, 248.86426499711033, 91.45340805590877, 291.98009300050575]"
985.074875,9.924321771447916,0.999931211146604,0.06078358741255019,True,False,"[0.49740065876005357, 0.21997299934859943, 131.8179681231833, 38.90904002788267, 164.16255268267435, 0.8864544336189348, 0.261550786976172, 249.08904143618506, -87.68675081655562, 78.80122991635945, 0.16020665964890848, 0.2653210876225509, 98.911635771408, 24.642730998504536, 96.09903370209271, 0.6158363498015378, 0.4742082642038762, 258.8404619315739, 86.70092960532153, 295.6867071823013]"
980.149500625,10.443065765195248,0.9994708901600873,0.5655119349598526,True,False,"[0.5010611148001824, 0.10733582751496437, 125.18991762483523, 32.98711394885172, 165.89059926475392, 0.7597676276165074, 0.2933597097978732, 252.91158926504605, -88.72236354335669, 81.40015942933296, 0.20468195763909963, 0.1592193662062807, 89.89583040086195, 28.909403871886067, 96.29536991856794, 0.5527780421611118, 0.5662662476255755, 253.6169960286894, 83.05222003247792, 296.1295697000731]"
975.248753121875,10.576766303379813,0.9998629156167395,0.1909283116543039,True,False,"[0.5205301254895168, 0.1521490760000485, 123.47747168604525, 34.16247130459387, 172.9368851993321, 0.7265458653307155, 0.3437555261688756, 250.29220904011416, -88.73107300897841, 85.49179644716274, 0.26225307737487435, 0.1433214572645199, 93.78358646845417, 27.302556173459784, 98.60196032078568, 0.5225141472580622, 0.5507761737359503, 250.67633926250747, 81.28156584451071, 292.52172654324073]"
970.3725093562656,10.561311715862324,1.0,0.010968177458065775,True,False,"[0.6508160687156981, 0.17257571476380346, 123.10786558701706, 34.72031120653613, 170.64535458496263, 0.7140693733443323, 0.40624012586931846, 250.75205913746098, -79.5908099031956, 79.38339777235906, 0.2752639972969381, 0.23313579015094216, 93.50653849201704, 27.114884374144864, 97.0063381106066, 0.5850455642252248, 0.5668102701462558, 259.47965061389544, 70.08106191538587, 287.52700801303087]"
965.5206468094842,10.551190946247933,1.0,0.6253720376349406,True,False,"[0.5892212434800503, 0.18997544082809104, 124.58757191759672, 29.391405657710514, 161.94463464478758, 0.8264261317330516, 0.3363728935079191, 253.71609700904648, -76.97205078092358, 75.58519990882651, 0.19992598816178808, 0.36161660421403946, 96.00517950383005, 27.872749532288875, 99.77706978512656, 0.5934103095220234, 0.6048682557763212, 258.33558341117055, 71.84004038703827, 284.1597016246642]"
960.6930435754368,10.539331932716378,1.0,0.2911438928358546,True,False,"[0.7058252521406227, 0.11708539620937308, 124.69024523168117, 32.531197464895115, 160.0417073356492, 0.8629378646150583, 0.29037220689857396, 253.43153032172663, -72.16722850077994, 76.14682231101769, 0.27151317790123836, 0.35704466536669216, 93.16222240541045, 34.36506372802015, 96.74643214955374, 0.5800754524161236, 0.5492815277339622, 258.5753701142376, 66.99351910521379, 284.52513839875786]"
