temp,cost,accept_prob,random_number,accepted,is_best,param
1000,10.579804180600298,1.0,0.0,True,True,"[0.14867528941752892, 0.8288675887774168, 139.6838368072726, -96.13774133792585, 170.27633234622328, 0.87507788975872, 0.6611301142340328, 195.73279103163912, -93.18134753973084, 181.06723316883543, 0.32613826356569003, 0.5808381034578689, 244.10647012430584, 53.97253501372505, 160.22576973349544, 0.8765779950819723, 0.40473420516496866, 106.40229889746496, -15.425062733996619, 203.2274370072984]"
1000,10.394474140234003,1.0,0.7108841596107476,True,True,"[0.1530733329415928, 0.7272694655341067, 144.05146555757403, -94.14017558513135, 165.70134327555405, 0.8339859810667348, 0.5845036697911475, 198.6463528213116, -99.15537354252857, 174.2895414722459, 0.31977335168369225, 0.5800481580558431, 246.8940869357502, 54.807301096174065, 161.91014897731688, 0.8208900099040086, 0.3981254450990316, 103.86129041802384, -19.49127815065621, 205.64497563134205]"
995.0,10.240323640094262,1.0,0.5357154306292946,True,True,"[0.311368510904844, 0.7168420412022444, 148.2161378990788, -94.62863824848837, 165.1069668098109, 0.7839680145286464, 0.7313436021291108, 203.82351729791674, -95.78278752186945, 175.93037669362812, 0.4542102185019242, 0.5541185379481461, 248.24713077710047, 54.706938230834204, 156.47874477014014, 0.6857772029843401, 0.31986175127489086, 102.73542679757738, -15.75805569425139, 205.81167417564748]"
990.025,10.289331541237393,0.9999504995447828,0.16362786273140406,True,False,"[0.3769916063448284, 0.705737908951444, 153.17899136113397, -98.25447070628142, 169.02319768719863, 0.7196211715270393, 0.7040203566036982, 206.45539881262826, -97.36119081471281, 175.3238901490272, 0.516719323747242, 0.5605520786417457, 250.48401295845602, 59.105852676153155, 165.8856055911752, 0.6494235880346587, 0.3243134910921983, 97.31160834939536, -8.932017484880923, 204.4794209163632]"
985.074875,10.206808113060859,1.0,0.2961343757849815,True,True,"[0.41181356187004114, 0.6901336162642725, 152.72266468508064, -95.36745186302, 166.91347027766184, 0.8496387288713438, 0.5856708560741585, 200.03355685854154, -98.08229549181456, 185.77979263614978, 0.6168863023838073, 0.6345096267362652, 246.29297416852572, 57.70538078188675, 160.55375083067867, 0.6929139004586832, 0.43344165810752155, 99.66437663624042, -14.041024676667432, 207.11205070131686]"
980.149500625,10.191244403817647,1.0,0.8313617987016243,True,True,"[0.3999133824451543, 0.7214163678999642, 158.53882286343008, -98.20962980083713, 178.87254760075635, 0.8132112678173912, 0.5748038918742229, 200.45564670258273, -88.8472251511853, 182.58184366152508, 0.6533634422102452, 0.8063657378114939, 248.15086243283798, 56.78838841484506, 158.77093420808697, 0.6253198655868023, 0.39800037263870436, 95.2821182034468, -19.89471616555332, 206.84458924251092]"
975.248753121875,10.150188186657306,1.0,0.27697339985534764,True,True,"[0.35371425647662863, 0.7568306789183015, 164.31059206400514, -89.24732200649856, 183.43548482815245, 0.7919389729347857, 0.5577065267767259, 208.99849021562267, -88.09812617886728, 178.37777642585758, 0.677268179252865, 0.8803876846886286, 250.66916701221797, 55.05812450933696, 155.38805128043154, 0.6135402969851395, 0.4188660292625862, 94.35932744638482, -24.990230388944592, 204.91011185468233]"
970.3725093562656,10.191168072554364,0.9999577698046868,0.4292987752192782,True,False,"[0.37562432038415505, 0.8009900546318172, 167.84298258043472, -90.49218043693074, 186.90095922739238, 0.7629700591537235, 0.5549117662096852, 208.01632002800616, -82.50784176329906, 176.20258937233746, 0.6399251744739738, 0.84983786460877, 261.07226154843937, 51.564233000749525, 156.23433979821212, 0.5912829996032943, 0.38710230626225145, 93.83477446204986, -28.897035061703882, 208.71877274981273]"
965.5206468094842,10.197324561840428,0.9999936236789151,0.04090871796335804,True,False,"[0.32570226937212304, 0.719850948617422, 171.09592410014702, -91.51056196247231, 184.98747270673684, 0.71627290925093, 0.5518759116637437, 212.22326564108218, -82.05048455143314, 174.53534778173923, 0.5241354502937007, 0.7803341500286746, 263.4832272182385, 56.906969772821824, 155.90687036285357, 0.4865901582589498, 0.34421510661032834, 99.18755791347635, -21.617705156731986, 207.78779675927046]"
960.6930435754368,10.259309723791917,0.9999354807836619,0.9390100037971244,True,False,"[0.22248551271001402, 0.7814252402119549, 171.16342668676884, -95.33746022564071, 179.79697967099105, 0.7942948846807989, 0.4864282115747114, 211.4462051631817, -81.42432849096905, 175.87655142413774, 0.49377029408567386, 0.8835745650108005, 261.0627689017627, 67.92601938751697, 159.16986938347446, 0.3943535038705518, 0.329075059689372, 99.867760355639, -17.261943704887507, 202.41197318645385]"
955.8895783575597,10.45969732719572,0.9997903872943982,0.26713304540137484,True,False,"[0.15743398889869348, 0.863540848315376, 171.55968468069557, -108.35357050101084, 184.38467630171615, 0.8857612573105336, 0.4833356990477724, 211.9003098397772, -92.4335035614134, 176.40663110183326, 0.5775824692584894, 0.8569729342128977, 264.0324909799666, 67.51614408596548, 156.72587686933042, 0.4663281473670441, 0.41693574866102345, 108.96331407987682, -26.292410293057017, 205.8463760094825]"
951.1101304657719,10.24682186537779,1.0,0.006506714646599576,True,False,"[0.24097479867422472, 0.8521924775719617, 174.76101816109966, -106.36282915403228, 182.62206488224223, 0.8640456981212413, 0.4237429463059807, 214.09868369615367, -102.64207414109683, 169.01239514448199, 0.6059970914811394, 0.7955602844172972, 263.3294698034595, 67.94857580183968, 166.87638572356786, 0.4884163951271696, 0.5427597908392467, 118.84479899252251, -9.525936780987113, 198.89096823425945]"
946.354579813443,10.294236812569425,0.9999498985259714,0.31235224529621963,True,False,"[0.1784191484167836, 0.7645178308455369, 171.55553851964902, -103.07224314779715, 182.0042365002099, 0.7183463820795598, 0.4375955093510924, 209.20782600552883, -108.92253856959086, 171.84124061132653, 0.600570416702116, 0.8221877106623785, 263.9329909946399, 65.67060435878408, 170.4708803193009, 0.5549714816818593, 0.5086183800229972, 121.71797986227276, -6.348292653342766, 195.63323293065005]"
941.6228069143758,10.24407135094742,1.0,0.16051293751823736,True,False,"[0.1300581736108592, 0.7347586899415505, 175.09177091853147, -94.94516114152214, 176.1393754117453, 0.8393887195868158, 0.5277643503318652, 207.2662464991021, -106.54892438584412, 178.56857687177674, 0.7101357533641004, 0.6917886462096914, 258.7912051157794, 76.03829190947565, 177.30706771366906, 0.525108005055888, 0.4058611075979729, 118.94258173048311, -5.065437929741429, 196.8479895158167]"
936.914692879804,10.178678746947355,1.0,0.5133348728363577,True,False,"[0.1818012242271505, 0.7347944578728941, 179.14197205508003, -98.91322024401728, 182.76423810530125, 0.8831738467540167, 0.45904137763091535, 200.33866041473274, -103.15057245238475, 184.18491970302634, 0.6484575427264818, 0.5766557426779391, 259.3513332887764, 74.78208451665994, 169.24734250685793, 0.5825572087508153, 0.40930072419066277, 117.87333822321376, -12.353338523773534, 191.89974445560676]"
