temp,cost,accept_prob,random_number,accepted,is_best,param
1000,21.99371452191567,1.0,0.0,True,True,"[0.4217617050491217, 0.47952037887795634, 175.0930170612752, 76.6569676245331, 283.9671227986604, 0.6647310734059075, 0.8584477907769165, 64.92934532155239, 44.91019745397158, 160.07572890769035]"
1000,21.88025401855947,1.0,0.2177151228901154,True,True,"[0.3803535297455592, 0.4535288100570481, 171.76971857167405, 77.94299063122871, 283.5039010831629, 0.6066697183779668, 0.8920066534714357, 62.16497305469773, 39.382743275255926, 161.69427430923628]"
995.0,21.835408632120696,1.0,0.9709762003890067,True,True,"[0.3957885545403559, 0.42745684905223924, 170.77624777583776, 70.16523456878475, 280.5865225309323, 0.573859736448307, 0.8558728744329382, 65.67864371841495, 42.37480717137571, 163.46067784238187]"
990.025,21.891024034693928,0.9999438258220915,0.13444586772311906,True,False,"[0.3819860664293119, 0.49710959380641384, 168.8772422885542, 64.23727829619817, 278.2124516569513, 0.5844250724730973, 0.7977796313288039, 62.95581256488057, 45.02252961803325, 162.8295332399749]"
985.074875,21.920278618244495,0.9999703026136403,0.14242512621393244,True,False,"[0.30640832406152513, 0.49216291971847875, 169.6402205696104, 56.719676190445924, 281.2203177504031, 0.6001062071204631, 0.7959319127483412, 59.18960027574462, 37.081216548739796, 160.68739134808368]"
980.149500625,21.923760520434993,0.9999964475868184,0.47198154137536963,True,False,"[0.3403837929731871, 0.42489121312165107, 167.37102782695763, 53.237810384440515, 280.7128002816894, 0.6194253587518214, 0.822361723230162, 60.99522528855953, 40.01220231911722, 160.76874930835933]"
975.248753121875,21.840423405941642,1.0,0.45831328996755694,True,False,"[0.40872731102376775, 0.3793149368565274, 171.31731467619358, 60.14199001464025, 276.87493322371256, 0.5881904228221553, 0.8660280307258094, 62.095862180853715, 34.275128386713085, 160.8596600148381]"
970.3725093562656,21.830527986492996,1.0,0.6264304518719932,True,True,"[0.46913386543647956, 0.41767416066401347, 168.63775278758976, 56.624663305001086, 273.2241375111736, 0.580393091908627, 0.8726600205260107, 58.9563753635439, 33.44642092599956, 164.11342228253972]"
965.5206468094842,21.846704826970782,0.9999832456146698,0.8041559601466384,True,False,"[0.49677530733413355, 0.4006817452645359, 171.75944770969, 58.77187556667549, 273.49012532103546, 0.5561428283773285, 0.8219263600551102, 60.60430441104733, 37.6452595918514, 168.09106126589785]"
960.6930435754368,21.728005799934046,1.0,0.5998208622770058,True,True,"[0.43997629939925775, 0.46292577902509663, 174.19850685831062, 61.07206761998393, 269.67205477780334, 0.4782932835658219, 0.8929109801497913, 63.794470802052736, 33.421211440397336, 168.87182559666797]"
