temp,cost,accept_prob,random_number,accepted,is_best,param
1000,21.97684813022032,1.0,0.0,True,True,"[0.8357631216772063, 0.11706715951058211, 100.36144932588043, -43.98021483253629, 274.57600680369023, 0.4196211602029187, 0.11327679378686122, 224.12037907448945, -8.13849180387768, 261.34941443332866]"
1000,21.972157962554355,1.0,0.4431241266216115,True,True,"[0.8174789273737025, 0.10889996295437833, 99.56738541952885, -47.397867555352825, 275.98348569870944, 0.4171702961494567, 0.1183181237210076, 225.98231928021667, -7.083262772269515, 258.9985678202699]"
995.0,21.97514126200913,0.9999970017135855,0.31640019230864347,True,False,"[0.7614707581981708, 0.11121925613699243, 98.15810016808759, -54.18245430560944, 276.74695910504363, 0.4236688798127527, 0.16675944876578588, 227.3531097170179, -0.7589956263584785, 255.63836245056495]"
990.025,21.988951073125076,0.9999860511453749,0.17205645012794513,True,False,"[0.7718443651187553, 0.1350184976464759, 101.99079494491713, -60.57828086398504, 273.30516233441085, 0.4497189953483491, 0.14004196819606368, 230.76503051106712, 2.8630784269731073, 258.8802011613749]"
985.074875,21.9618330422333,1.0,0.8293221189911871,True,True,"[0.7963566870499845, 0.09195778322584733, 99.82679485906631, -54.07384980795724, 274.43913778608885, 0.4923416933486227, 0.19580402514169948, 232.57203552635977, 1.246434092034944, 258.6869241232613]"
980.149500625,21.97083914018158,0.9999908115480685,0.7171269887307034,True,False,"[0.8493543726795396, 0.0930790640794505, 103.64235147026446, -54.990987127327976, 271.3066223164275, 0.47190490617349745, 0.17162957238982351, 231.09977506848722, 5.019410357328024, 256.02926588317763]"
975.248753121875,21.985805772752247,0.9999846536407446,0.9311575842120173,True,False,"[0.8485320689604873, 0.12798632331491636, 103.7097370635552, -57.808246192757025, 269.03545537626275, 0.4143667486742577, 0.13170727939553808, 233.93179697811888, 7.5721198267576035, 258.99758093397355]"
970.3725093562656,21.996697706855517,0.9999887755754926,0.07175626897759535,True,False,"[0.8599661117753139, 0.1700311740100851, 107.28604536416039, -63.831928010488696, 267.0242252584203, 0.39336189078559747, 0.11576952720856991, 236.23448184860237, 9.599676927833313, 255.94471115597196]"
965.5206468094842,21.94720987960593,1.0,0.2768388616223133,True,True,"[0.8121803704830762, 0.09911904164427213, 109.83768240324622, -57.160310791197944, 269.20418581045914, 0.35818147852242943, 0.10843388319367922, 235.0508351995607, 13.227781479129874, 259.21847120460393]"
960.6930435754368,21.964402963272526,0.9999821036178682,0.35539682142039686,True,False,"[0.7638708081544894, 0.13871621082143415, 110.50046785239127, -57.69497184034545, 268.3285971794351, 0.3679579990875807, 0.17254665892500493, 238.99701149255213, 10.62290616086676, 259.41349763539944]"
