temp,cost,accept_prob,random_number,accepted,is_best,param
1000,21.9828889430575,1.0,0.0,True,True,"[0.42403691384357095, 0.6530308434891771, 86.58201256764995, 89.68194441739354, 269.449183605085, 0.22419583132815274, 0.15683971954262127, 163.71784861840044, -78.08273126395716, 228.26288265876005]"
1000,21.982028106399156,1.0,0.7951152847740659,True,True,"[0.4631954902995513, 0.6763295776730874, 83.24063469584571, 90.09799925250661, 270.47290123361313, 0.2792379903918141, 0.15269170387834588, 166.36938856343193, -79.98932957865742, 231.55565219561956]"
995.0,21.993237006454436,0.9999887348372662,0.10346321802954428,True,False,"[0.4461681430908726, 0.6092170800015548, 84.28982325976935, 90.83377705675437, 272.97188151857404, 0.29420121901117513, 0.13466655529331, 169.31266128772924, -78.41172565500979, 232.98985671509993]"
990.025,21.97826925352057,1.0,0.42466991658022757,True,True,"[0.4980005850560563, 0.6686860484236185, 83.55078892828323, 83.00510525257764, 270.6140494287916, 0.21741647248991777, 0.14578555780775093, 168.60602205990466, -84.15852865326208, 232.5994955352082]"
985.074875,22.016985035552985,0.9999606983974377,0.7475805699686586,True,False,"[0.5665017552055035, 0.6196481473520539, 85.16281114945542, 86.0286621116864, 273.5853042955365, 0.17579519157525975, 0.12945204121017945, 165.37852333796198, -90.85775575735914, 234.58273112604772]"
980.149500625,21.99021003301291,1.0,0.8493239130016821,True,False,"[0.5111765004670398, 0.5736014023100535, 85.47945740762817, 79.12502165437976, 272.4157138350116, 0.20263443527499825, 0.11344735156214254, 163.29443974173122, -85.97361285268268, 234.7099275123605]"
975.248753121875,22.012806964620395,0.999976829839826,0.559336846442126,True,False,"[0.4655413368333495, 0.5169054000229902, 85.78491988151451, 84.71222161363401, 274.8904966799545, 0.20517061991644042, 0.14410287977819058, 163.72687938689896, -80.26216049077667, 238.26612872633564]"
970.3725093562656,22.01990217263366,0.9999926881872627,0.7955115043145192,True,False,"[0.4593582354056299, 0.5043233810395076, 83.85533542028402, 78.78901656126007, 271.93898916377964, 0.2062001691726013, 0.1803499535940405, 163.77232891593087, -86.46721708422561, 242.12298545141974]"
965.5206468094842,22.01137885436203,1.0,0.2895113689470967,True,False,"[0.4916750181022333, 0.45602511243440375, 84.95092843278103, 80.51033572615177, 274.76063534499684, 0.22285052064353342, 0.11585060431845218, 166.16362895060703, -87.69230560481728, 244.70661538219667]"
960.6930435754368,22.058744847873534,0.9999506972323976,0.7987341886787853,True,False,"[0.5521431295745016, 0.5206451770922279, 83.5983923989277, 87.40265919963014, 273.78079912445287, 0.1463613220400578, 0.1426893669686994, 167.4205294947276, -89.08487583043647, 242.09745211450067]"
955.8895783575597,22.040384721433142,1.0,0.9820714281090851,True,False,"[0.5408465755848361, 0.4762233211721495, 81.56790532884463, 83.66627052206027, 272.7599530026574, 0.16874804081270353, 0.10171138392957371, 166.7338240882568, -81.22422256160137, 244.20251829450245]"
951.1101304657719,22.064686492591022,0.9999744493724592,0.6115047501569965,True,False,"[0.5975865824697014, 0.44525028938370526, 79.49110409525798, 80.08132528087359, 276.40132154858173, 0.16016474571502695, 0.11513768853552495, 165.67082648719244, -78.15510579554133, 241.99522449405853]"
946.354579813443,22.074310280152382,0.9999898307264179,0.20525979471361133,True,False,"[0.5504547346099077, 0.4395398160943602, 80.87518046716251, 75.41998547637247, 277.8517782591074, 0.115231720297544, 0.14718915528245916, 167.72051043209086, -84.6196393632825, 238.1529467662293]"
941.6228069143758,22.080310918027298,0.9999936273646827,0.7772979686050321,True,False,"[0.4995026286911695, 0.42748611942819636, 80.65746286169293, 80.68995625177661, 275.0123432903892, 0.15280222914869795, 0.1937552950648136, 169.34272596187515, -89.73478585208079, 237.19931172555823]"
