temp,cost,accept_prob,accepted,is_best,param
1000,18.556271000286888,1.0,True,True,"[0.7225744882114119, 0.15159088449955815, 285.93766099730425, -53.15835027113984, 261.079564962539, 0.9015906199936212, 0.1450613038431976, 294.7571674681294, -10.445488397335978, 250.72926010000168, 0.3831661440372442, 0.10405128253155403, 55.79330405612018, -29.903057432665246, 224.71330044997504, 0.6704173925910973, 0.5978206272171888, 222.24157940146554, -97.73496934561379, 258.0307486607746]"
1000,18.591976850304793,0.9999642947874283,True,False,"[0.6640947826751279, 0.1291899763713516, 293.33988155660666, -51.821436911443605, 267.8199967691665, 0.8887279659636649, 0.1856036342325884, 297.0441333421422, -2.3692935058180424, 245.52332209083661, 0.40387864475534774, 0.127963396574379, 56.17953286274598, -34.046230433541126, 228.6696272829322, 0.7582324955241684, 0.4777555693339087, 220.5175478278977, -96.2064555859298, 258.2377764699907]"
995.0,18.63690579915028,0.9999548462970014,True,False,"[0.6181886038903626, 0.1704012750262993, 291.45735029366045, -63.648033279996426, 271.3577714378009, 0.8961162298959985, 0.3524529160859651, 294.09715331815164, -6.2966005569784596, 248.06770063528148, 0.27767528707501665, 0.16549361049294664, 51.60234627365069, -35.89524669517535, 228.05725051090135, 0.6793625542355249, 0.40281521102164425, 216.83660964935405, -89.50876357638829, 259.8966897109746]"
990.025,18.586425378678644,1.0,True,False,"[0.6367709495168724, 0.13381109887444065, 301.53089771830815, -62.28209437854591, 266.24327947276413, 0.8760579258390756, 0.4254423426837373, 292.93605286593686, 1.2240036720285836, 250.9429873394023, 0.2599471186173328, 0.10959959588856599, 55.324730603747795, -23.210104054382654, 229.95704312582944, 0.684229010238581, 0.41832517828483445, 222.2060158806302, -86.6800931820905, 252.45171521299872]"
985.074875,18.539441194887452,1.0,True,True,"[0.7815119203645304, 0.22368870523525933, 297.1531116617654, -58.429622256351216, 265.61196762833407, 0.7658398878752413, 0.3761702407399234, 290.47661525823446, 10.187100015054153, 254.38222665378152, 0.20020041506398473, 0.17198542675478518, 53.583667896975946, -21.689564549103583, 229.51893268131806, 0.669382461076576, 0.6151302529729542, 221.85406424464114, -78.74890263956505, 251.91416133971344]"
980.149500625,18.557964758803443,0.9999811014657769,True,False,"[0.8593818372495678, 0.2132655560740383, 303.97421397732484, -51.67416259275044, 274.1585324929268, 0.763652962473538, 0.3476566164136354, 289.74656802826155, 0.17152272597112983, 268.19891398200554, 0.2481841599669694, 0.19314625765817256, 56.013599299205474, -30.232289682458727, 228.28084021723149, 0.6901644978189093, 0.6624494844920791, 224.8850797763027, -81.19514656236036, 253.45044169041526]"
975.248753121875,18.576654384332556,0.9999808362262583,True,False,"[0.9181945716068876, 0.21047081712229562, 300.6578035657052, -52.55276280003226, 273.94721330974636, 0.6920918367487182, 0.4054891698190427, 295.4478758365107, 2.676728823812859, 273.48739041262456, 0.26076516117208726, 0.20645331558033977, 49.736205604388026, -16.02952298489714, 232.50041086703425, 0.5871345355902767, 0.578893511500532, 227.60006727854136, -85.34816762064864, 247.54104258207855]"
970.3725093562656,18.537151281616417,1.0,True,True,"[0.8409316263547728, 0.23706087689948413, 312.46966628097846, -53.77975052448221, 275.37025924211764, 0.8269740415624506, 0.41803797677501975, 294.8046627470743, -7.8005198262974265, 274.76219943552957, 0.29872711114449185, 0.26493539991094495, 54.787342212886145, -22.60990516855056, 234.83893730693194, 0.5312006935585393, 0.6483871085500951, 224.70211242809717, -93.3900088960936, 247.87635281519516]"
965.5206468094842,18.529323731144874,1.0,True,True,"[0.80342551381303, 0.22112374312748906, 317.32207712934235, -47.208296284043705, 273.24228432102365, 0.8744887048828175, 0.4541124623206824, 299.28807949348806, -9.157605113427412, 275.91098290309617, 0.34821564534288896, 0.2887309420526269, 53.78370987875607, -28.604857937275398, 230.76919415966145, 0.49110193037791794, 0.729625948986291, 224.19589677671647, -98.91767424525578, 251.69382247613717]"
960.6930435754368,18.574750334461942,0.9999527158756547,True,False,"[0.7306470039191219, 0.3770863293502843, 320.2359614944494, -45.79215331779974, 264.37058925336555, 0.9206578582859766, 0.6737602177181925, 298.7890633594343, -0.7578614069651515, 272.4682727663638, 0.4056688395169478, 0.374023738896335, 51.84570587077049, -25.931404814823388, 229.5252175964958, 0.37752059521425585, 0.7346556504084424, 231.69426252519344, -103.71197749084399, 255.88367528437362]"
