temp,cost,accept_prob,accepted,is_best,param
1000,5.6986486141952355,1.0,True,True,"[0.6841559118615195, 0.7837156725985113, 243.67952353387633, 73.18861118189615, 127.82561073604766, 0.2656763981025754, 0.27121514566455596, 39.596331194169906, -10.621484258710456, 260.8538372219834, 0.5467818694864052, 0.16702022364567307, 254.30786454002273, -74.45120684722755, 195.7809418481518, 0.6946145228298295, 0.5053695324320537, 161.5207585943774, 55.38071365527346, 139.45473795013876]"
1000,5.721385630961069,0.9999772632417182,True,False,"[0.8263206768163003, 0.8005092492800026, 243.92274513184375, 64.99754869774823, 130.8664775966858, 0.28354411272054747, 0.137094831792736, 43.24823754910054, -5.487359783101294, 259.1271822768985, 0.5832911632334599, 0.18814023198569593, 254.99248593480166, -84.4855261694294, 197.42678845054385, 0.7522875336078227, 0.5960834254389482, 167.07290950862563, 52.529545833292474, 132.7589973491556]"
995.0,5.591643760765163,1.0,True,True,"[0.7353282708012296, 0.807738432369997, 243.99522797221985, 66.03984005725177, 136.86569067013193, 0.30576316225633227, 0.2090935506725221, 49.13419148303173, -8.54378092554424, 261.4982829259002, 0.662357973656346, 0.19131660335174283, 258.9244871519254, -88.4949535332652, 195.13847503647105, 0.650666049624352, 0.617861159055793, 163.88738545317088, 46.27583124301884, 132.816868436418]"
990.025,5.639127643553231,0.9999520388433747,True,False,"[0.8311524421160191, 0.8302073702965073, 241.78266936414937, 70.32616482600062, 132.81800291799271, 0.37503242125486497, 0.2570826424913354, 50.484024511470416, -11.315849006943054, 265.32856606077, 0.6589741100008127, 0.10389366959263699, 263.04682854493285, -88.26838741001514, 187.63234266774012, 0.5937276884744064, 0.6952043549688401, 164.22895654876538, 45.13000439824088, 139.19857127698612]"
985.074875,5.495542375984047,1.0,True,True,"[0.7750021877179317, 0.6663710629683071, 243.48061222194428, 70.40557835196914, 139.91400308266364, 0.34299307951091484, 0.30064033084279895, 54.411533565361395, -8.12520373282357, 272.05575353835235, 0.6521114045630193, 0.10752354294665532, 270.6499387704221, -92.44475328755554, 191.55671656715703, 0.4788789551299024, 0.751188364777627, 168.00693299771302, 30.594218520233028, 143.36116446377892]"
980.149500625,5.542657560242109,0.9999519317697482,True,False,"[0.8091704753197582, 0.6540752420561461, 247.88025912029997, 67.70234032513048, 142.09684381316637, 0.36080240863325747, 0.22580921839047335, 53.391436286786984, 4.100801609717724, 264.80239060217787, 0.716173126693322, 0.11501411931298926, 278.23361549021917, -83.2289152280684, 192.81483446027406, 0.5381268062024902, 0.5495543066493639, 162.9124693488247, 29.709689115175713, 147.52192155743862]"
975.248753121875,5.554984837547698,0.9999873599434429,True,False,"[0.8803204822062127, 0.5807050776816718, 246.5251749077338, 57.13087703132343, 136.0873432928688, 0.31798714760169433, 0.24932988459101996, 60.64575560665975, 4.319600172984481, 261.0266246322015, 0.6138109303237902, 0.15628370575883227, 278.2484073184028, -82.48926306649996, 199.78661516585652, 0.6126729027207753, 0.6685127680092494, 159.84072269843097, 32.091497020184356, 145.82710676527105]"
970.3725093562656,5.581875491908184,0.9999722887020067,True,False,"[0.8490502184411941, 0.525251254590774, 246.71126434974101, 56.81766021409143, 132.81583997034053, 0.31046266897016567, 0.33451356511581587, 59.40362728994137, 3.473691651632289, 259.8376823763549, 0.5467414773473444, 0.2544913535664619, 270.3526658471392, -70.22107056497741, 196.71202270143849, 0.6603707305066947, 0.6821136326487732, 169.5062768978308, 30.036564987196147, 142.48061290205993]"
965.5206468094842,5.549106212622749,1.0,True,False,"[0.8391778122993018, 0.4629259199857615, 253.42378083427607, 64.09830729219222, 131.72017902669793, 0.26798546727021977, 0.41881121617732114, 59.71133913069256, 3.2052460864735353, 254.05537237990958, 0.5180995079910531, 0.28756867864746716, 267.11411096385075, -69.69659279496929, 198.979175634208, 0.6054908924092182, 0.6784138497534192, 164.16243118927866, 26.121371185608687, 138.91386213473407]"
960.6930435754368,5.5687908142251805,0.9999795102087324,True,False,"[0.8872064740302459, 0.4455856449804128, 253.3423124034697, 61.096738064876995, 132.43658327857466, 0.15991266474873894, 0.33875118078652805, 64.36596940963481, -7.338456459729354, 255.61165443492598, 0.542362550611824, 0.3208165090039523, 255.6486307096827, -68.90200422348215, 201.89347588163017, 0.4581172110770432, 0.6594405845875128, 165.95490321828305, 30.052825920138893, 134.68713608704047]"
