temp,cost,accept_prob,accepted,is_best,param
1000,8.810576053188008,1.0,True,True,"[0.8581429687728293, 0.15628321045132998, 191.9107989187985, -25.368705762495647, 205.2522828507593, 0.3307504329761469, 0.2013022549610971, 189.47579226069342, 12.65704673539092, 209.1800963364849, 0.5188864374695548, 0.5742265144210131, 209.00790929643262, 71.97783344513857, 168.31456696593003, 0.5606994754831782, 0.33911234736025303, 272.5780863501882, -8.075207333510804, 201.58344004609881]"
1000,8.829580737847643,0.9999809954959282,True,False,"[0.8352447947920543, 0.1976144850141514, 189.05773428432698, -19.80543879125776, 204.5363140142054, 0.36300947347291923, 0.22532071376315901, 187.93109432341453, 15.416292826174434, 216.80258527433563, 0.5376384161254097, 0.6273657757824537, 210.15247124052368, 59.5085499010867, 171.34725577009723, 0.6657582751666393, 0.3059851354863413, 271.6056122028368, -9.959417076762335, 200.57703221540586]"
995.0,8.821189130258682,1.0,True,False,"[0.8120106866614362, 0.11360135128315371, 187.49178169608916, -13.201245486261293, 204.22528668943272, 0.44848091000139567, 0.1030086631271287, 183.09568077726306, 16.264118326513206, 217.19623098084725, 0.548066566744286, 0.5789206612408594, 218.40106790095243, 60.29764813106261, 176.10545422407233, 0.6255858131871428, 0.21524573051790874, 271.58776662180884, -27.00198968847282, 203.2680809090443]"
990.025,8.791849821522757,1.0,True,True,"[0.7612106339927823, 0.12333717351494862, 181.6165128447036, -14.667285430596879, 198.25220163828607, 0.40214315020805896, 0.17346705952804403, 185.491293497281, 10.683297423958525, 212.58571948784666, 0.42983384687074033, 0.5438912989618448, 220.2345715708363, 56.96231487626733, 173.27323888020794, 0.745562817917738, 0.31031099313972504, 270.0598760379581, -22.476103371137057, 200.1571248255704]"
985.074875,8.858181332053176,0.9999326657505968,True,False,"[0.6256814956797012, 0.234142669509594, 177.40112507479827, -22.740737910568807, 200.93220018926928, 0.3668028386871549, 0.2335239702859525, 191.10062440534915, 10.021001666985693, 211.85090763252907, 0.3388914857478385, 0.6666037890339849, 225.87246145378515, 53.76901363049024, 169.08859623012336, 0.8503997457808887, 0.23261036322228917, 273.58399241545305, -24.89865396427501, 201.6607392271948]"
980.149500625,8.858930320495862,0.9999992358429444,True,False,"[0.5363155399281427, 0.20766685128122925, 174.22296164741923, -25.406088379001005, 196.81724042487252, 0.38070054608996634, 0.29352072722046024, 194.2892054195515, 4.109154206677616, 210.91303248210545, 0.28391214703931994, 0.6809809894347473, 226.60571440587591, 53.64616340874185, 173.58822612193603, 0.8737216391107171, 0.23637604274164348, 278.17070023186335, -18.569087476954333, 201.11501486304803]"
975.248753121875,8.816383827813112,1.0,True,False,"[0.521184235604043, 0.16180391532011712, 170.41218448473262, -27.427356468799562, 191.2706438242952, 0.37883276959371365, 0.37554173539554225, 187.8575475920482, 5.714882383412371, 214.8701661415784, 0.2743708625942009, 0.6858890261784482, 232.8258504064741, 64.74466054966202, 171.22344026671817, 0.7979694375474, 0.15707115349106346, 278.64188265198493, -13.385449178829806, 196.62460973983713]"
970.3725093562656,8.769144659512822,1.0,True,True,"[0.4219178293924737, 0.14426382446585512, 174.66502390963925, -25.24250119023333, 184.0889249916856, 0.28612559407550164, 0.4577735016273482, 190.52467449061305, 8.466066297310428, 212.46935051048808, 0.3947137075890168, 0.7746384241196708, 236.63787315453055, 61.58439529600632, 168.90266595253482, 0.810314514294212, 0.22773328629733008, 281.1571901171439, -15.960033321720477, 198.78571140352454]"
965.5206468094842,8.792464839259086,0.9999758473335605,True,False,"[0.2994591327243845, 0.18355064806910787, 167.9612856634818, -25.288178371929764, 187.9036015808669, 0.18049235036227113, 0.4453916235682913, 191.521041330177, 14.01650731534205, 209.36226375026317, 0.36556405900118005, 0.7470829933237367, 234.66027215270344, 63.71958618569071, 170.78110902343255, 0.7864599501966837, 0.2516248847085109, 285.4399158233573, -24.519073440931415, 199.22016287389738]"
960.6930435754368,8.78400880756356,1.0,True,False,"[0.27511230399732384, 0.11618417135247605, 169.46789189250933, -28.45516267130601, 186.87070746854783, 0.24336000776506433, 0.4039287211858581, 188.38192771721543, 18.467546209607384, 215.33414308404872, 0.38549698432095814, 0.6449589221972722, 233.0660267369987, 73.0449480964079, 169.8115129217849, 0.803846722734885, 0.3132568996211435, 289.9980289678091, -6.856830263000447, 202.95738122456177]"
