temp,cost,accept_prob,accepted,is_best,param
1000,7.247600310259916,1.0,True,True,"[0.7512068330871756, 0.7891528182828486, 103.68448240637878, -45.757067404982735, 82.53738780457792, 0.4596277028841696, 0.45318376122190634, 163.63181330956243, -8.277961773137621, 52.852226089060686, 0.1181411938746735, 0.19522321385785124, 207.7404039681426, -58.866030165309404, 141.62834426537307, 0.2825851570725866, 0.3332248270142355, 260.72472790829977, 37.280248122277456, 234.2877786039286]"
1000,7.262993855089844,0.9999846065736501,True,False,"[0.7003933707371816, 0.7200378847241373, 101.67994185637998, -51.4752553556054, 81.24631649406771, 0.467270685176467, 0.44149720472590753, 157.5247010802899, -15.118387114600745, 56.90742251169988, 0.10647047664409383, 0.19541861841572633, 199.55533865181064, -51.45134496806088, 143.2470316844683, 0.2840470152332367, 0.23326514190325076, 258.2061992936261, 26.746366904780164, 232.8825108660589]"
995.0,7.271042961289056,0.9999919104787512,True,False,"[0.7292472527625794, 0.7076108281095593, 100.80886387698715, -56.105144148892215, 83.71130148370207, 0.4978725360900449, 0.4964091310611222, 160.5676789558236, -8.192583158382469, 55.67470343216939, 0.1262667669904634, 0.2534103480170026, 200.7356324548545, -39.29943249734072, 148.699304661094, 0.39329064228581306, 0.2605549860817334, 260.1655820198102, 35.91708498027269, 230.4425554482494]"
990.025,7.211868768186008,1.0,True,True,"[0.7778900972200617, 0.677370412915012, 102.41582688266062, -56.713725836372035, 89.18987163796052, 0.37485865748865776, 0.5378605619196188, 165.2182012262629, 6.173120412206719, 57.339070073902576, 0.1789264594221561, 0.23575652652682877, 205.5530568902791, -45.83782876206595, 151.56690644888096, 0.5090338779654111, 0.2835931792383877, 257.37768075375385, 42.807581660868614, 232.9833009079659]"
985.074875,7.136259239845531,1.0,True,True,"[0.70408657728437, 0.7967640641018049, 108.07651948855218, -62.87098582460088, 87.33272176349587, 0.29028948307636265, 0.5377452536758819, 157.9233581040186, 12.833787771995942, 58.28129236226802, 0.2273300825188584, 0.23829919043617986, 203.68954037011034, -51.249655358948374, 154.32609650079644, 0.5363491990263689, 0.24630135280429424, 256.8025183964605, 40.100876846295776, 231.23869947765627]"
980.149500625,7.088271503895013,1.0,True,True,"[0.6935377799998189, 0.7682839260776595, 110.86413214428696, -55.389693031082714, 86.57346657556502, 0.2637875271518775, 0.4456085541145475, 153.33165662538102, 14.178242830301503, 49.492636452886295, 0.36543621663232223, 0.16051684064292468, 201.02119677524522, -44.945525835902984, 149.965479360899, 0.6257660187820662, 0.15342779488887903, 255.06993443238972, 37.211435463504465, 221.92222709185188]"
975.248753121875,7.248384748879591,0.9998358366501375,True,False,"[0.7208708242562035, 0.8100048755884426, 106.76246298588407, -54.396094311195284, 82.46075625872967, 0.10613814883103484, 0.4898199145912937, 154.98757947539906, 15.445496592949201, 50.53855298681781, 0.39277423454492555, 0.2129034195631123, 195.34791827318813, -34.05411896375753, 155.97122787370935, 0.5656194427247693, 0.16188123080290995, 253.74151370598452, 42.89833685400239, 226.40728173048694]"
970.3725093562656,7.0993387509029136,1.0,True,False,"[0.5426699486474188, 0.7679351606615494, 102.96836432455767, -48.784763429654205, 86.37329356596207, 0.10822079009934324, 0.45828013910770066, 152.50798650870775, 13.185606720535704, 52.279277890112525, 0.3859800660375189, 0.2654356350903641, 197.648665027202, -31.59084530960171, 159.26524099516644, 0.6561250566037875, 0.19364884253239958, 251.1918771409977, 44.53186897572227, 227.2165058176813]"
965.5206468094842,7.107499190547442,0.9999915481816094,True,False,"[0.6420376264436813, 0.6747533242931443, 103.64871271015478, -47.88159348711916, 80.95831966018558, 0.16307685113660492, 0.4289267825529302, 154.9190543230268, 13.66983066627487, 55.42785217271733, 0.3963236262996587, 0.13550095876328058, 194.7695191379237, -33.34762460079067, 161.51436388683564, 0.7002376412327534, 0.25605015713857565, 257.38754029078194, 48.78895627696655, 229.39858263860458]"
960.6930435754368,7.094028518058922,1.0,True,False,"[0.5122588115771043, 0.7395545109740739, 107.6896886711773, -41.235778820597176, 79.77231437213307, 0.13272447181868544, 0.49702953480027434, 149.84293137158576, 18.133580977526517, 51.05620669308355, 0.39671006890409766, 0.17674618963141964, 190.85151201848157, -32.35256225657199, 159.0182465225659, 0.9027311571025841, 0.2604595602350559, 262.1315939127534, 45.79757160100303, 226.34530854260217]"
