temp,cost,accept_prob,accepted,is_best,param
1000,6.638537158040059,1.0,True,True,"[0.23830673444780523, 0.3140889669306474, 191.18222760051083, -3.8741075799547886, 118.21989353962833, 0.778368268249112, 0.6165338282468091, 131.1646515586567, -33.313019744137016, 97.11564992988203, 0.7278598262611395, 0.844512772159799, 203.12378172446373, 32.23155224530822, 190.4975859653702, 0.43898652679095457, 0.6182583941233147, 103.0702768333266, -92.42361232767294, 161.83008216323697]"
1000,6.634900643741494,1.0,True,True,"[0.21989865598746605, 0.3012753934774262, 185.27267863900298, -11.563396629231804, 119.83090858712502, 0.7928024642445769, 0.6439441191455412, 140.68324245267127, -38.33440970792473, 91.6583660747478, 0.6472918083087789, 0.8416666414846952, 205.1436108163923, 34.31430915983421, 196.6463032415812, 0.553174046354642, 0.626686673363459, 107.43810473775018, -92.15022913163207, 154.79925920615202]"
995.0,6.638024475100545,0.9999968604759243,True,False,"[0.15282079178581037, 0.2692518978922683, 190.82346926916657, -12.440547465460725, 118.56908302647187, 0.7897266156517468, 0.6694721724870633, 145.17966257276984, -39.33329503765846, 89.13656478880178, 0.7244681919673666, 0.8571312851019552, 193.52127869500532, 21.864341667320183, 195.08306139453745, 0.5331203072925549, 0.6368185693653787, 106.60720321240089, -85.12485706576423, 156.3257834679402]"
990.025,6.434582397141813,1.0,True,True,"[0.14072803599249767, 0.21596339048614155, 185.2029915895821, -12.620074889292846, 118.59152313659095, 0.7844866597386727, 0.6534070350301492, 144.38421309460634, -43.54895076301364, 90.69504293070676, 0.588585085291827, 0.8850051330050639, 190.37783956885232, 20.672196234750434, 189.67329291910656, 0.3972898970365888, 0.7032131453633649, 111.24272573298978, -79.3472882011715, 157.98000010397246]"
985.074875,6.434594191467697,0.9999999880269753,True,False,"[0.16394195888139396, 0.2742865138107975, 179.4430782040667, -12.874523077990231, 119.59729539878504, 0.8248380391634123, 0.4825236957110066, 143.80623813823405, -44.88270975660438, 87.14251779450123, 0.5990193188866649, 0.8741479632287085, 195.11497976615163, 25.125524799122246, 188.07330146452253, 0.6612511566667496, 0.7022462614168422, 111.56944464885744, -84.8392310463866, 155.5470799269044]"
980.149500625,6.519895013688117,0.9999129754078561,True,False,"[0.1621328113578282, 0.2616163475829052, 181.24002817006442, -13.996589358056665, 117.64179741290229, 0.7840557349559039, 0.5903211152213373, 142.27184974092233, -40.454481782204745, 84.29091864420663, 0.5671867504232186, 0.8858436859280978, 191.52071871751218, 28.958076534118433, 191.71754428635327, 0.525838990137526, 0.6215080842513373, 102.86513296780775, -73.2839870652235, 148.56945429171893]"
975.248753121875,6.469333425567418,1.0,True,False,"[0.10976870137274497, 0.17721114473606253, 184.32625029170308, -15.226945209026148, 115.95169106224412, 0.7478537698026348, 0.5786614983164278, 144.08529197193587, -45.05985911922134, 82.42415256531226, 0.5340942246067429, 0.8497459453086437, 193.23157669185144, 35.569618720696326, 190.29696861125336, 0.4046577447179124, 0.5575225359920103, 106.66544473541425, -72.3032070354325, 149.46021613844349]"
970.3725093562656,6.425082825614094,1.0,True,True,"[0.22007263672246621, 0.24648588332548102, 186.53831243970234, -14.055430230381235, 117.67834695891162, 0.6771064272203835, 0.5398207514242, 145.2821451593622, -41.346876261242556, 90.5963961856047, 0.4026011707991858, 0.8771157978807249, 199.41043216771416, 30.23948150446041, 189.66192582840253, 0.3957259308079808, 0.599025983296396, 106.12065842322824, -77.26298542600594, 150.95162094330277]"
965.5206468094842,6.429320395633085,0.9999956111133057,True,False,"[0.20276775403639521, 0.1823894969551707, 185.269647606312, -24.364063840128672, 119.250342058837, 0.7612830995978224, 0.619172045224319, 139.06401341292406, -26.053435530418373, 90.63346576343154, 0.46862440532893557, 0.8912763042869062, 201.44179569156046, 27.709992905067118, 194.32035817883727, 0.3810227363977258, 0.5470722394844577, 108.07040829625674, -78.87498301575262, 155.08346563527826]"
960.6930435754368,6.448152250095175,0.9999803978284064,True,False,"[0.1380778176661282, 0.12106812169769972, 186.73270608859073, -27.389579000144632, 112.11508360059408, 0.7643140697336824, 0.6539651615704959, 142.64241038006855, -22.463607628197856, 96.14977182548608, 0.5075872922729782, 0.8295860011160934, 208.90778185185297, 23.74284239314208, 187.95438066058992, 0.4280747606039894, 0.5381762258405515, 107.60865803941935, -80.56255370853626, 161.81958244053664]"
