temp,cost,accept_prob,accepted,is_best,param
1000,8.210198831601424,1.0,True,True,"[0.29370063155319054, 0.30764779975973333, 201.45701533421646, -80.24294221641657, 93.22037867930622, 0.7009105400757286, 0.22174991058851212, 160.793582601713, 66.06498805071597, 161.79805796332616, 0.4808057635352161, 0.42950840948879293, 286.201488803702, 53.49292874115166, 59.77979145321879, 0.400278857428124, 0.7558778243330456, 240.75018478810497, -40.08134815262427, 71.35760129498631]"
1000,8.229051813503443,0.9999811471958143,True,False,"[0.21014239282803407, 0.2780205956996356, 200.0944815482304, -80.4677874038628, 95.7436388588391, 0.6859761345554525, 0.2612146798827407, 163.66835862026736, 62.801892994890835, 159.6396886786095, 0.45683024096950164, 0.33895142146327895, 285.9245421705599, 56.90765266138629, 66.18859990341613, 0.4143005219703042, 0.7980930029599507, 243.292351044015, -38.77108768893256, 71.213884328093]"
995.0,8.336306259276569,0.9998922123966638,True,False,"[0.1634605123541066, 0.2659513600153569, 192.40974494380566, -72.6015096731261, 93.97774399477281, 0.7535043142496176, 0.2699773142225151, 161.8238961135129, 70.69721227226275, 156.6078204785178, 0.5695390699377948, 0.38480442349979993, 292.72843271003717, 56.822271320767406, 58.637441832450314, 0.31532696537484456, 0.8079409188340468, 239.28306982433853, -50.38189962520539, 74.60519492097018]"
990.025,8.282327197634642,1.0,True,False,"[0.24999695167159103, 0.38871115970626646, 199.85528699698332, -66.94505524043896, 91.94690982338184, 0.825463858528725, 0.2283737142796703, 164.4222712705962, 75.23732677806005, 156.03284041832558, 0.6312099042889706, 0.4033080793101386, 290.35134443077817, 58.0340341389572, 57.46746053128018, 0.3335258187503741, 0.7411983087865606, 230.9794202935536, -44.77351662566505, 72.96031132521863]"
985.074875,8.410828424600053,0.9998695603256005,True,False,"[0.18067084609636813, 0.39858625353172333, 199.3004290948804, -70.64592949033711, 91.88284681902057, 0.8643254307227172, 0.2114859196407203, 162.68682150441393, 77.06066350250056, 157.89837859141838, 0.6756721575227814, 0.24270811064096998, 288.20411800461324, 54.87014495560454, 58.834757937451606, 0.19280193215074898, 0.7970237649752248, 230.6724233629529, -37.420035972956974, 77.84203663826884]"
980.149500625,8.467416555534236,0.9999422674832821,True,False,"[0.13137163218644587, 0.31757521177778164, 196.9087490179444, -74.04623226525912, 85.81079156081088, 0.8591952285429578, 0.25958109057905654, 160.84879750804473, 90.03198189672626, 154.9855742139585, 0.70456322819173, 0.21379615860054837, 291.32872680259294, 59.2528516436559, 58.471459136204516, 0.24518898495549257, 0.8189514198199309, 223.74165026832912, -40.88981298664242, 74.78406251557313]"
975.248753121875,8.335869560891547,1.0,True,False,"[0.16796988119642284, 0.3215063214934086, 193.87188466436973, -74.75677446658612, 94.0582763333467, 0.8611978426063153, 0.25106318220977336, 159.742513977501, 86.04608080041487, 148.69368860574465, 0.6523238859781154, 0.19011370950259845, 286.07435131918504, 59.84922241841699, 56.74334307862611, 0.28862815897986055, 0.6766062190662226, 229.09526367566457, -53.6120778363108, 75.11361935236569]"
970.3725093562656,8.256096316957203,1.0,True,False,"[0.3133667539491958, 0.3755960871101704, 195.63693708907118, -75.14951198716062, 95.9396000294684, 0.8832871625585226, 0.28287259602903597, 164.86160615531423, 91.61770547842633, 147.1639004396979, 0.6510229247943203, 0.16790457213105983, 291.4068585502731, 59.16060110552223, 57.991500060054555, 0.3663538429046837, 0.7240536740129635, 227.28662658394236, -49.43327541744645, 76.80567158948259]"
965.5206468094842,8.346977836108735,0.999905877474101,True,False,"[0.24831884214197641, 0.420735042379554, 195.05604198027058, -80.52931604557554, 97.40918022539726, 0.847712030748262, 0.3315821740162553, 167.63567588758707, 91.26377034555968, 137.2600539379171, 0.5516741252551571, 0.29199616443385673, 297.3799507856389, 56.66327938754121, 58.59604042480764, 0.29361236651325984, 0.825222910568883, 228.60398010602256, -36.91694935987585, 80.07482572872955]"
960.6930435754368,8.191150663324905,1.0,True,True,"[0.30502515549521786, 0.23453765806100177, 193.09718116963785, -73.59485582173484, 101.12883960484166, 0.7575734276053718, 0.46817657315417965, 174.42954142437463, 90.1257635348594, 140.72869566094914, 0.5988154304992287, 0.1771012092604698, 300.66812444674815, 51.69836200571803, 58.556170210321476, 0.32974857429283844, 0.7995727370787018, 237.971724971145, -30.704091165141758, 80.28410847833051]"
