temp,cost,accept_prob,accepted,is_best,param
1000,12.338548049642284,1.0,True,True,"[0.3973692381420259, 0.6149106828828887, 111.24920350399238, -73.6515997608994, 129.99241583154418, 0.7798729707238615, 0.7084727749771705, 69.6499489064894, 39.43521522072388, 287.3944903812792, 0.4122658900518733, 0.2411326794710026, 83.19392186562712, 3.2189400618726216, 99.67695130798887, 0.12029421253161089, 0.6414397810700515, 116.04825741693593, 57.36559444947906, 294.85550087883234]"
1000,12.323081681729828,1.0,True,True,"[0.3322926072444585, 0.4728405949576514, 113.15411588803535, -68.49409069606767, 124.15326411404918, 0.8329067798456757, 0.7705915583086247, 71.40902960578907, 33.979916294384736, 289.87345755418244, 0.3934096758151097, 0.27049557197026725, 82.80080708818917, -0.12407420886351206, 99.64621873215502, 0.11849912597356926, 0.547102420533942, 120.04652346897736, 58.69418058897003, 292.3946208229902]"
995.0,12.408874214624152,0.9999137800660021,True,False,"[0.39464818323900425, 0.535955782424995, 104.44362753155451, -66.52990601889987, 131.04859276436602, 0.8574062890702199, 0.7945939485949066, 74.15126754401116, 29.928244234956953, 289.8847726553301, 0.34728083168098434, 0.22026967593770466, 80.0061410842623, 5.127686120969175, 103.84293632266633, 0.12531137973596054, 0.47933820222754725, 122.21998154976204, 52.5603786173065, 288.97871866431467]"
990.025,12.251606031986505,1.0,True,True,"[0.46911756125834225, 0.5762231553308483, 104.2395353523494, -73.60856930444632, 132.04596067707365, 0.7608013640189479, 0.8877334369616889, 74.13596069190166, 29.488861343821068, 291.71396941764453, 0.45549109686622424, 0.23008768254728398, 84.18643675610981, -0.26370023464047776, 105.75558816328783, 0.16692422844485935, 0.4418059420319617, 124.58349733026725, 58.82659967250609, 290.34091870922794]"
985.074875,12.244149718704687,1.0,True,True,"[0.39368694759636425, 0.4495788627403191, 105.40318788789553, -76.93647701110031, 132.5564271079384, 0.8303110512449171, 0.8443592248932635, 79.9968528226604, 36.36486531999329, 291.0891640168639, 0.4579809283335458, 0.1855052335391812, 85.23988385087432, 5.0435586069038, 101.15483162639512, 0.14403576933062726, 0.6133483017623595, 126.2872028253388, 59.13355243961577, 290.5388233049853]"
980.149500625,12.057900952709723,1.0,True,True,"[0.3861216360211229, 0.4176916992910265, 109.16926061423806, -76.89818474874825, 128.34939990920472, 0.6726768230147956, 0.915910960311041, 78.28495477636984, 45.7881337014566, 288.32188923636386, 0.48409165852538805, 0.20689091427153622, 84.54466440210012, 0.4945619692946579, 101.27312791642719, 0.18622858176466503, 0.5284997838627645, 122.55468342958959, 54.05741096915106, 290.5609818853073]"
975.248753121875,11.906990638282759,1.0,True,True,"[0.34001693628188284, 0.36214113117451263, 110.6900053423693, -84.30096604519319, 131.9547256878665, 0.6404943440667997, 0.8736768877319138, 71.43959889839796, 38.417936386073535, 293.65295594394837, 0.408608874926935, 0.15062015803578546, 87.04986006362132, 2.1933045072738926, 104.82632073929992, 0.18266060179033639, 0.6816971253851802, 120.63182635949684, 48.48925747607468, 292.0028622427544]"
970.3725093562656,12.062698206550973,0.9998395512291527,True,False,"[0.3002134357142707, 0.4842884765476575, 109.35852944410371, -76.98482547186705, 135.86729441573985, 0.6181405195800643, 0.7677272315755443, 65.36933419409405, 44.80092652285572, 302.36712107761275, 0.4838145099007314, 0.1955489238390878, 83.58334898312395, 3.477659256203706, 97.96393414681673, 0.1392863393779619, 0.7326580263214275, 117.29435007792364, 48.71336566342195, 296.2091711178031]"
965.5206468094842,12.002539333510038,1.0,True,False,"[0.32705645822330687, 0.3949319107905669, 108.82913686551561, -75.04117251699073, 130.7938136760484, 0.6391547270810171, 0.8295523944817176, 63.12253098885555, 51.63269445290182, 307.3118558435792, 0.3958179090912842, 0.13113257780680948, 83.93095948404158, 15.765152471452462, 98.42922827411554, 0.20486319052690105, 0.8569581928221831, 120.62601021566043, 46.96929458316459, 294.1429323860894]"
960.6930435754368,11.986353540384624,1.0,True,False,"[0.19317905232884464, 0.38208127411015697, 114.59706254141649, -64.28364990228772, 126.70028649230092, 0.6653583795901472, 0.7133806259169477, 64.90348501934608, 47.929933538958366, 309.99813781321154, 0.33922441009102644, 0.15072901204974629, 84.11450925618252, 18.789000668844757, 100.0816270243019, 0.34174438997524825, 0.877808237888776, 119.83977871080435, 52.620891058329114, 296.60995981057584]"
