temp,cost,accept_prob,accepted,is_best,param
1000,16.106601460973874,1.0,True,True,"[0.4897967798592085, 0.7618206653874565, 250.1817183343626, 76.67244690660952, 232.66846465533203, 0.7588197067432159, 0.24358232317660292, 290.7506537253113, -56.483347162803724, 191.4101865282026, 0.6715049215643913, 0.6327659816902546, 216.51947214993254, 48.60338217296925, 172.32414566889884, 0.2757871376526139, 0.4298754583895223, 58.30030751744468, -15.41757401803876, 187.97192840787076]"
1000,16.085634493550454,1.0,True,True,"[0.5942645782324653, 0.8134386441100547, 243.34812289812774, 81.85458646390218, 235.23818622445205, 0.7182372559771424, 0.1448577046822928, 294.00170770991576, -66.13203730154858, 192.85554506788608, 0.48638259987759486, 0.6987497903173315, 213.87263123059265, 38.86429445897831, 168.6325079618492, 0.2084983659266943, 0.4084271873118523, 56.42234385397331, -14.588121860915912, 192.51342717900343]"
995.0,16.189790049582395,0.9998953265278643,True,False,"[0.6265666315523777, 0.7344523563811336, 246.8440070857617, 82.20706612975424, 229.78997497197435, 0.7154602504869462, 0.19389100272240992, 294.63054919857325, -67.46769686597875, 192.98492742493713, 0.39649200270800955, 0.6398261926730131, 208.37008014892803, 39.39949805784186, 170.47695164402248, 0.1850508702546932, 0.4206706189943288, 49.32321475233296, -8.574628767356584, 190.57847360239157]"
990.025,16.247268384774227,0.9999419442269628,True,False,"[0.6477114413981895, 0.6807427945778004, 245.826578225074, 72.06241766864594, 226.61565671595903, 0.8001190924061904, 0.26738052172844734, 294.11056325208773, -63.52984728614268, 191.2616599272554, 0.39034022000949786, 0.5590999475718976, 211.6111899320754, 35.69343416101225, 168.44402718261094, 0.19414196792828803, 0.4132371054350902, 49.402499738694374, -15.592794165501877, 189.96860008609937]"
985.074875,16.073015226207218,1.0,True,True,"[0.553992800373352, 0.7042327437437143, 243.12407446573937, 80.81290347989842, 228.21840707145878, 0.8248340592795146, 0.28090487502270445, 297.7530462085407, -65.668072598919, 189.95232576378325, 0.5215338077570018, 0.5469500140122286, 214.1183249814976, 42.38879847579775, 175.05702456920665, 0.3435182602212171, 0.32922280340064103, 54.59713855464155, -17.180884514003587, 189.8875536952677]"
980.149500625,16.143735326987777,0.9999278502417379,True,False,"[0.5764651600186682, 0.6412705264373545, 246.3350271103889, 78.1274852505596, 234.93976134737338, 0.8066392675472388, 0.24561274379414114, 298.46153316149287, -73.32648119767428, 183.56553687270073, 0.534093646340772, 0.430915237603245, 212.45499258620586, 42.540611052647236, 173.3486796348337, 0.3661131495934394, 0.28002609083735686, 51.18626132745628, -30.233301255472238, 192.16525420187196]"
975.248753121875,16.314166710592417,0.9998252584359609,True,False,"[0.5269338761765628, 0.5573779519337921, 244.64332025465356, 59.98602480554249, 233.80952240653934, 0.8260610431725706, 0.31920732523406414, 296.2315631221872, -77.86701327457423, 180.17612900765366, 0.6182880732948308, 0.3209591911625176, 216.33092427164078, 40.80766146129536, 171.59102785374446, 0.331705358915719, 0.43011010165848035, 43.15844069064989, -28.850562130188287, 193.75950118910916]"
970.3725093562656,16.258008466961705,1.0,True,False,"[0.3985261943008146, 0.538044236200183, 245.07397296005013, 59.95996545903513, 224.5523749155383, 0.8504042795018951, 0.30430906166836563, 301.64855530408244, -75.74513520786104, 181.43479524429048, 0.6130392124578598, 0.1742116777249898, 210.72657551509457, 37.69949257759933, 167.89753987887707, 0.22421971026555407, 0.3003988551512222, 47.95093686136097, -37.00614572208086, 193.8695164283975]"
965.5206468094842,16.235371072515395,1.0,True,False,"[0.35362624652993063, 0.5333370966790231, 245.58431902212502, 61.54027976381241, 226.94266126457748, 0.9008830973029142, 0.2591884269126912, 300.1691009683868, -76.7077809713129, 185.32553935105045, 0.6486584485404209, 0.15837946249609147, 203.28221589759065, 38.606613792345144, 168.6504867649126, 0.22198086249362278, 0.2790047157110553, 49.81958743723744, -27.191451993757134, 201.22706272289332]"
960.6930435754368,16.282095789760234,0.9999513647139291,True,False,"[0.4296331983087799, 0.535007577762541, 247.47888460619706, 70.5625712408786, 229.28343258172004, 0.8193711521915193, 0.2897725578023614, 304.61171483120313, -73.47990188236388, 191.30479605763793, 0.5148794539684827, 0.222220661199657, 200.26266135351202, 43.02276533090291, 160.98519999644267, 0.17146341636020523, 0.1606974813207918, 45.374570966728676, -14.18125719081996, 205.19660070654612]"
