temp,cost,accept_prob,accepted,is_best,param
1000,5.553568953317073,1.0,True,True,"[0.8836218903896547, 0.9118507608283468, 272.33883426526495, 16.985488413777404, 276.4662370090234, 0.1395517139336252, 0.35683084362828726, 263.42482382555306, 20.926110746697123, 177.06299213263904, 0.8338110816856066, 0.4016840034905637, 227.0367840963629, -59.60192054692378, 275.3542297063174, 0.2915990449128845, 0.4658917971286305, 117.58207872133812, 18.70356874891723, 72.9566248032121]"
1000,5.5072780505592736,1.0,True,True,"[0.8189735209070657, 0.8981200627822642, 274.02711839202556, 17.97766899589369, 276.5463253598369, 0.16670982514751062, 0.4112188653644913, 268.19487640338036, 27.85817880359496, 173.84164117492804, 0.8761699480917692, 0.3623968336536927, 222.55982406887978, -47.80309481734241, 274.6983089604833, 0.32923547036335254, 0.5138114649210787, 118.99867590917721, 15.824527390400021, 71.31687564907176]"
995.0,5.457417648640401,1.0,True,True,"[0.8397207198595967, 0.8565082523521378, 263.87249599744496, 22.13140442942015, 275.8339388053731, 0.13705993580275672, 0.3840011210282993, 267.4958661905458, 20.930689002733658, 172.67672635398893, 0.8782949769296401, 0.4314881423743382, 231.90286941399566, -41.93141443489175, 276.18226604663477, 0.28408471839524574, 0.5516137415288309, 120.89256903583056, 18.008365199335685, 71.59113801988067]"
990.025,5.444415653735971,1.0,True,True,"[0.8166515888276307, 0.8192363925408872, 267.24321250020273, 22.216093302219008, 274.79189329689666, 0.25190020431828375, 0.27637398285157366, 270.01559658871616, 10.938394338523846, 165.50503572514953, 0.8770466957571148, 0.5736165767753162, 228.16999983345863, -42.11647038805248, 267.2174847762259, 0.1736367046434053, 0.6374134503498529, 120.14064499208952, 17.652331519838445, 77.8972255102442]"
985.074875,5.39645138830787,1.0,True,True,"[0.8080535061305273, 0.7604623612350626, 270.4996613666372, 24.64636187679603, 276.01018018119544, 0.22410358267635266, 0.35455773209908514, 273.0028548259683, 17.81606521510137, 163.49937964474577, 0.8950925939132655, 0.5840833500570176, 227.85894140378687, -55.087890912857596, 263.9951776806813, 0.2316141827350876, 0.603850698865528, 118.18805656510479, 13.665058367028593, 83.1668190639876]"
980.149500625,5.378338619518346,1.0,True,True,"[0.8168168907274268, 0.7776512256275661, 269.8614272064316, 22.0628814910856, 277.53405214617425, 0.22515380457832945, 0.3077858656160683, 270.48646342628444, 16.080089498934946, 166.11882189207037, 0.7923163233376125, 0.49871317106522856, 227.7419407011907, -61.22240792728826, 262.97428511899335, 0.23339949085186262, 0.5713481243044962, 113.19117811120688, 8.38669557223403, 90.15514996003272]"
975.248753121875,5.441798138459122,0.9999349320323412,True,False,"[0.8850666542972483, 0.8548056335409973, 261.3628293182946, 16.49949498477215, 273.50328926714076, 0.15103849679024334, 0.202105052606272, 273.276325619265, 15.947081646256988, 170.79570963172168, 0.8284647850296433, 0.4224407512500784, 231.5138193704001, -60.31105932493297, 262.35879876445904, 0.28744507167957206, 0.6505607907675081, 112.2612580712157, 1.9938963432015946, 82.69604634386339]"
970.3725093562656,5.412514354180692,1.0,True,False,"[0.896203965236936, 0.8786519787752899, 264.4480708281758, 12.830376189529408, 273.5896288142837, 0.09762698362507141, 0.29434461115453514, 280.0612968875275, 24.860894281283983, 170.5860621108584, 0.8322393359394114, 0.3417703668342203, 233.327533019952, -56.95521527398876, 261.9045087308413, 0.38287339948114774, 0.749107007258455, 116.1751490824899, 1.6927230043643493, 84.13353730574498]"
965.5206468094842,5.353832819989311,1.0,True,True,"[0.7760472750497026, 0.879048310316876, 266.42995289697507, 3.4352661514081326, 275.1534372396932, 0.12273555363533055, 0.3815649894283005, 274.7774925319299, 4.367220434696456, 165.04599896629915, 0.8445396335020369, 0.4073969230588033, 234.5305925490344, -59.43465706872276, 261.89758788470465, 0.39434737253531205, 0.7850483587125877, 113.25187671281908, 5.769823654527414, 85.87096712992778]"
960.6930435754368,5.303881241323671,1.0,True,True,"[0.7042339719861048, 0.8058516870511458, 265.59961177775523, -6.491287440300368, 278.5248759685613, 0.30268163980450297, 0.36869220834080985, 277.4723987501953, 11.074228967216026, 166.73976428514302, 0.8538925609989673, 0.5218901680027311, 227.41323779873895, -60.46790104723926, 262.9128968030658, 0.39066656162024327, 0.7752649799345213, 110.73910821785671, 4.377248341971427, 89.6244579097181]"
