temp,cost,accept_prob,accepted,is_best,param
1000,9.162174895168757,1.0,True,True,"[0.12704971876291596, 0.5527728581319045, 294.9478100263638, -54.56417678380299, 65.88487263612097, 0.8273627983462982, 0.2715918542407212, 163.65547143802476, -36.60988832647411, 290.1677246378284, 0.1409016934219735, 0.11376189486770578, 165.9129654163013, -40.082580619846496, 130.58312677037068, 0.8836514420302019, 0.6042650062316598, 159.51705194377732, 36.42877108556066, 118.78309580582787]"
1000,9.120094068015938,1.0,True,True,"[0.2732291593268429, 0.45608741286045007, 296.5252795406861, -53.511894585409706, 62.65475892869491, 0.7809081922827653, 0.3070097980826318, 157.47828737744703, -39.984113905321124, 287.6508357348308, 0.12340304275579018, 0.11903440059794397, 165.2055074098094, -34.099555554226235, 134.25297405841874, 0.7925636050578109, 0.569052964253139, 153.5650630163956, 33.151853091916806, 121.52284004585407]"
995.0,9.119484449752836,1.0,True,True,"[0.27872969115886825, 0.5423253617095183, 294.2391994039609, -55.51943213799853, 60.04151846172839, 0.8020543375939843, 0.44545743022898043, 159.0665528224324, -34.30743270133449, 285.8939936467001, 0.14181915107246834, 0.1878684100673516, 166.94560071415154, -30.333793132197826, 130.20366998004965, 0.7382098266110833, 0.6744958220372401, 154.581607523936, 27.995821155802748, 119.38840400525577]"
990.025,9.112916998733855,1.0,True,True,"[0.3376454245897711, 0.5121284547042703, 292.07586380863546, -49.20966372608581, 62.65752244099661, 0.8370100503556663, 0.3728185303505594, 161.94862417223177, -30.00846958873885, 287.6516020777069, 0.14215908424782117, 0.190615460442216, 160.15767598606197, -33.79618632071561, 130.77485439262026, 0.6813361080252186, 0.7692725987515585, 149.42147934956796, 20.859699573344372, 121.83408450494264]"
985.074875,9.045400527927395,1.0,True,True,"[0.41981017828205325, 0.5879526287241227, 289.5192258694128, -34.6607869389343, 64.65774654536075, 0.7688571065515925, 0.24255958364460703, 164.51329728272296, -22.112415758939758, 288.50624185896396, 0.22892970276026048, 0.233518184467338, 160.98378735913298, -28.471068290272644, 127.41734634871142, 0.6062454832708268, 0.747030423555569, 153.4741565991154, 23.397152150344727, 120.93164061302953]"
980.149500625,9.043023583061927,1.0,True,True,"[0.25360172742669596, 0.5969863250607894, 287.76110319517755, -29.160030227958742, 64.14913896180377, 0.7752857694855182, 0.246580849724984, 156.96941256845585, -20.34638296748047, 288.5731498251831, 0.354398778538165, 0.20204888848577457, 162.7241139164628, -26.185583091561888, 128.7130587197519, 0.5496293425897693, 0.7351644311473781, 153.77856050095568, 17.547592670297913, 124.0141367197278]"
975.248753121875,9.092572015109733,0.9999491953481272,True,False,"[0.2651531683775473, 0.6819349473150025, 288.03464219188294, -26.107761024472218, 57.80317688456709, 0.8051645430716347, 0.39782349446341914, 159.72661859103692, -20.553486376311056, 287.1465983214902, 0.22941963275530491, 0.344315176391339, 166.39199406461464, -28.52147200026676, 131.31013101872944, 0.5933283459525218, 0.6670230992842011, 151.83653711185258, 26.038736895195537, 118.87884264062764]"
970.3725093562656,9.102279357383871,0.9999899963224165,True,False,"[0.14159256688474964, 0.6315005346218789, 286.75928752243624, -37.775606112018, 55.89891517746184, 0.69553811683317, 0.18883177662250655, 160.32243427793054, -17.791964321038293, 283.14950476864084, 0.13319434028141536, 0.27692051126840794, 160.8631464066409, -30.448844983548717, 133.55102606355763, 0.477553811730534, 0.688936605592705, 151.12904008433745, 36.077635513176304, 115.15079211517998]"
965.5206468094842,9.136005360158602,0.999965070230386,True,False,"[0.190340705606501, 0.5203891327708745, 288.6693663088647, -44.54139973049066, 49.02552099899782, 0.8104373956356938, 0.15209918252045646, 166.1422367545549, -11.751872597438364, 280.3112782487362, 0.22046856259482606, 0.18113617566037202, 159.7931243204773, -26.413780434331247, 139.05733346597447, 0.390896686891175, 0.5906505496007167, 145.93034427420992, 31.948332467511328, 110.21870743052236]"
960.6930435754368,9.141949185401174,0.9999938130010464,True,False,"[0.24407150372686287, 0.5136713276172984, 282.4387156579942, -41.59154566269442, 46.96978357031122, 0.8363850625377093, 0.08987517210370063, 163.98807185728285, -20.937408896574752, 275.2460517473743, 0.2031674522882594, 0.20107727919134094, 160.03576281068203, -29.725143602452846, 139.36039903398077, 0.45017053082017977, 0.4879720652018512, 139.67144624741053, 37.645102801239545, 108.63269985505501]"
955.8895783575597,9.10811542814066,1.0,True,False,"[0.21926528392261582, 0.4565875172743477, 281.60239809522096, -43.17364053106559, 56.37412487900799, 0.8252466315116422, 0.10441342092317774, 167.24960967013337, -16.702902122726698, 275.9696720571642, 0.3133377781534564, 0.16798702327060236, 163.05546755013137, -30.120868744434873, 132.75436482956232, 0.5030794083213722, 0.4538084792234283, 136.89725291812678, 42.90963208903229, 111.53745062086095]"
951.1101304657719,9.126909206429701,0.9999802403612291,True,False,"[0.22264503245014777, 0.5286366977077956, 279.56412632686084, -44.575673803259434, 53.22909666882909, 0.7110567764564182, 0.22665671331278825, 163.93240458880456, -22.598414404541394, 273.5678697693779, 0.4848049658939173, 0.2630496203406552, 164.12043726623398, -26.952738756535226, 134.7221761586261, 0.4947384397834768, 0.5145368093915652, 131.59056075426108, 44.62625382466943, 113.64009436724155]"
946.354579813443,9.158282242148786,0.9999668490897988,True,False,"[0.26459664577241826, 0.4751928256537033, 279.5311977523882, -40.97186332423598, 57.04476574281484, 0.718874999199412, 0.20269505892006545, 160.61271151936532, -23.515951648947393, 265.641960067417, 0.5034987972667269, 0.242535048091833, 161.4237318317723, -31.936316930494343, 135.33425285571448, 0.4522461064608015, 0.5675670771849441, 126.00744151682733, 38.06218661901666, 108.05320317696051]"
941.6228069143758,9.170825385669136,0.999986679315872,True,False,"[0.1795619727051032, 0.3687829670910675, 275.91687200982517, -46.6347969596826, 55.70170094778392, 0.7011928179191286, 0.21205200267330224, 156.116479011697, -33.69476007688213, 272.681012005754, 0.5178716094661747, 0.2367005230189078, 160.63830409027705, -27.319902143401663, 140.19873337412207, 0.38747583667971947, 0.6201130271461653, 124.15603210239492, 42.27114248337872, 109.34357372176764]"
936.914692879804,9.131513736128753,1.0,True,False,"[0.18470492588460913, 0.3545463038531268, 279.68260365014686, -44.164610465471554, 58.745354031490265, 0.6609010130646839, 0.22598047534138213, 156.60925160509345, -40.01224186206926, 280.0387974618322, 0.4160543144224508, 0.2569643060415003, 160.25521068140327, -29.499569758195104, 142.2690665003798, 0.5610296969819502, 0.6251360368896461, 125.31215594323369, 50.06731457315714, 109.7249015786942]"
932.2301194154049,9.12131792473415,1.0,True,False,"[0.15918083625804336, 0.37986517529842645, 279.7516049004074, -47.85490660173758, 53.38221999461781, 0.6329935923246692, 0.1844986769214917, 162.3646570234623, -34.81170740731016, 282.27026616741324, 0.40182315123028794, 0.3029849313732589, 158.70224184854433, -34.12582527627132, 139.70245294829354, 0.5950941959669538, 0.6565943037332883, 123.05134021656298, 40.884259039512344, 104.81520120716345]"
927.5689688183279,9.074663652083341,1.0,True,False,"[0.1959659701518519, 0.4787136882137856, 279.58384266388236, -34.064644915691275, 53.29660660924283, 0.6174335440760769, 0.09244593590034264, 169.64789147844326, -30.238037973901694, 281.24541858662815, 0.4202102388847512, 0.2548145181268424, 156.7561225923626, -37.584871893478514, 136.2318310562142, 0.5485359663700506, 0.5851399752864688, 119.76556906007214, 40.093255075474346, 100.88687903232776]"
922.9311239742362,9.117338589614278,0.9999537625833332,True,False,"[0.1385171603159122, 0.4645220986164821, 282.55571179576975, -26.319050870107073, 43.26723883508595, 0.554350494454567, 0.0982334429744287, 170.52062522627742, -19.391527062032143, 281.38036710483794, 0.33712711177417587, 0.2753524941983948, 159.21878525666227, -44.36042163423018, 141.50861939262154, 0.6668094737271155, 0.6511074723259334, 119.83648116543903, 44.606904671962376, 100.58716499253251]"
918.316468354365,9.059052492905304,1.0,True,False,"[0.2485330845294858, 0.44285162823194946, 280.50375445216673, -33.13276373985964, 43.48392379527301, 0.6358296995152747, 0.08839181470221655, 168.9640139996799, -15.298515820608296, 278.9363178567805, 0.5284630262543081, 0.21671743246616731, 159.88545502766587, -53.251832281196485, 136.22342400959417, 0.5972416377276525, 0.6557522474662475, 119.94747954731713, 53.93342047632978, 95.57625935953577]"
913.7248860125932,9.154648776070793,0.9998953828619129,True,False,"[0.2860397252845146, 0.5088995399818714, 274.71253254691015, -24.50904783222368, 46.67360945406335, 0.83422435267266, 0.10810734892034161, 172.62046613813476, -9.3358155114907, 280.3519760870481, 0.46464006484192266, 0.3161986149281274, 157.3094138885942, -64.38963635633087, 140.34255399452906, 0.6743604765025967, 0.5570231765697411, 118.3631916008347, 56.88055876044071, 93.47582289331592]"
909.1562615825302,9.170871998059571,0.9999821558978038,True,False,"[0.12380613516000874, 0.5658330376939025, 273.26911790014157, -27.642907011315444, 44.158722147440876, 0.8224547995815028, 0.14592108868976547, 171.4963828129358, -16.16690233006834, 281.06971112032824, 0.4336064711270723, 0.21270926523560468, 153.4783273067696, -66.5773633765304, 140.99957395402046, 0.6501983171386817, 0.5231815955274308, 118.16037241665194, 41.53695910762447, 102.18269490481377]"
904.6104802746175,9.143570811128548,1.0,True,False,"[0.12478463364558999, 0.6693297068109981, 282.6256746336068, -23.701983317334918, 43.453976553487124, 0.7882450084220806, 0.09803644040171128, 173.00782169171484, -6.216511420907681, 285.6330338522156, 0.43815568867348, 0.2710288416402372, 155.87233592634334, -67.94205947919286, 144.5044538914787, 0.6305127811936873, 0.5726246570617719, 128.51436816193626, 31.740644982325144, 98.2505793121182]"
900.0874278732445,9.133569853241173,1.0,True,False,"[0.1322257676335754, 0.6140094981604105, 275.5168325444135, -11.680233137310303, 44.949130315883146, 0.8749571834281895, 0.2287150152644845, 181.22550153302515, -13.419737275546648, 286.2430330931825, 0.37539624027924257, 0.2789993480927203, 158.32961924047112, -60.69102511268858, 147.26826160541725, 0.5447389515911091, 0.5678758030063937, 132.00026013544465, 20.084420178052653, 104.9970674455772]"
895.5869907338782,9.108391334950369,1.0,True,False,"[0.12923267128449564, 0.6059076534923442, 271.67959200057413, -15.097479202863745, 41.722816300218426, 0.8219882108097067, 0.21315293841913308, 189.42050899756225, -19.827685954263565, 289.5334428148083, 0.3718599246198892, 0.3381035622576977, 156.08478710428832, -57.36163873613968, 142.4600245390933, 0.5828158327591216, 0.6543281163657371, 139.53239309807134, 18.710651151785875, 103.72054792772555]"
891.1090557802088,9.109399016792251,0.9999988691829966,True,False,"[0.14509694779434945, 0.635551216094249, 263.008643188811, -19.015406697889777, 44.64285181861732, 0.8578864191195728, 0.14432554919102739, 185.2305064583424, -7.702594576661227, 285.19704444176074, 0.3461191673246806, 0.2419649973071843, 153.64675133200956, -53.26850849154903, 143.45465950867643, 0.47486754322067853, 0.6431547016053787, 142.28895160699275, 20.895736865238828, 100.07531501005357]"
886.6535105013078,9.120952944653746,0.9999869691458436,True,False,"[0.2103706771743621, 0.5362156506200239, 262.72396709033325, -28.157597594883352, 42.524895205111655, 0.9054254753173885, 0.2514504667616453, 190.62154816792415, -2.7458907642406176, 285.26043704924956, 0.5118924130236462, 0.20641647576696245, 147.48965600640975, -54.04554581297355, 139.352670817018, 0.4780122360053095, 0.6439721686411747, 139.08314921634934, 14.66330478338637, 104.81246285140435]"
882.2202429488012,9.16956409987933,0.9999449005887375,True,False,"[0.25322893765078697, 0.527953612202475, 269.9938818165688, -33.28790411449022, 46.469379932860136, 0.869313076898892, 0.3698698009490685, 190.07509813810088, -0.591522140674126, 287.3001261000692, 0.6734728557287578, 0.23283213879673456, 140.5636236395635, -53.65157974909112, 129.12302916107373, 0.4566981897890385, 0.6146010248531433, 150.39413401191905, 21.778434292822695, 102.54465001758085]"
877.8091417340572,9.030724827373984,1.0,True,True,"[0.1887196927792703, 0.6139793378769308, 269.75276152639674, -31.19252274812255, 45.66924097911191, 0.7801776710721522, 0.43771442019898416, 185.23748238468312, 3.05812395999604, 286.52585848567077, 0.696839495374791, 0.1766187200663401, 137.4864427388443, -60.94767410718862, 135.50017823388947, 0.47394970930816316, 0.8098823705513835, 147.73775204867476, 23.991646238836502, 108.60636644993312]"
