temp,cost,accept_prob,accepted,is_best,param
1000,13.786260932211146,1.0,True,True,"[0.4230695258336627, 0.8528622783577308, 276.986430263047, -39.88664019932777, 286.6055862705936, 0.8750990890370898, 0.8692159738782972, 299.0989412417915, -95.85683109311935, 191.00424796135027, 0.44025549093654043, 0.33928481845864733, 172.7574684024715, 1.5805000967627159, 195.96700852950286, 0.7749294915811608, 0.5565882600404155, 148.49276707843785, 59.99898638053438, 141.60223513587]"
1000,13.74947602097437,1.0,True,True,"[0.398724694013741, 0.8960640866820856, 275.062638344787, -38.86905901276871, 289.32251522337316, 0.8043552184094529, 0.8926765568707217, 297.8898443460501, -87.04978257525937, 193.60536173749335, 0.32276591423468004, 0.3519345262820945, 168.96021689137143, 6.0623002664527, 198.22011696766992, 0.6482401060231966, 0.5918465737607804, 154.2836991373795, 61.76988928222716, 132.38361331186223]"
995.0,13.676675709743144,1.0,True,True,"[0.40223903091700136, 0.9126782165212548, 274.0174579121281, -41.537545860972486, 291.2606688283918, 0.7632539831515909, 0.7832205961032055, 297.62847195256154, -100.4207278495358, 194.8239701917173, 0.23984410800328024, 0.34520156549311093, 165.59609583486906, 8.783502300530705, 189.71049749567442, 0.6901415759112314, 0.5891860536259501, 159.39452619419765, 46.07565167401669, 132.59008772877272]"
990.025,13.753294474758139,0.9999226122569631,True,False,"[0.2675384680768148, 0.8455608686778484, 277.64387004708317, -44.07515694762227, 289.4938265188703, 0.7369443162026709, 0.8919147926142934, 299.0131879854392, -104.43615176617823, 190.87424652179106, 0.20562060140915378, 0.3662258598665096, 161.14633560000976, 7.508282286717479, 194.3403669884087, 0.5886652368114058, 0.7042423806070081, 160.87610241998303, 44.361104543408004, 126.84981695194517]"
985.074875,13.753117886661304,1.0,True,False,"[0.2781883880491024, 0.9106360462637058, 272.96075671012557, -48.57467696689908, 288.639255216809, 0.7507898622559281, 0.871087759938666, 301.7414033506447, -96.2432833843993, 192.72829336367295, 0.29579798023821197, 0.2967721426121053, 166.06418345202377, 7.705739627939065, 198.94463252260516, 0.44200462235149185, 0.7320503238983921, 164.99154297733196, 48.38239809354401, 122.40595364968196]"
980.149500625,13.727684723917877,1.0,True,False,"[0.16035360672757432, 0.8596038449406961, 273.7813387962625, -52.36486679569745, 290.08738768581344, 0.6391930722139229, 0.8924591495036629, 303.51033757107655, -91.70438028715421, 197.57541544781145, 0.3250631687632524, 0.26476078043508827, 168.36067585562577, 3.2270297453366297, 205.20311428046236, 0.36851345734534935, 0.7320117567727223, 162.79631926732424, 54.445063327134676, 120.02726906590584]"
975.248753121875,13.701702134824162,1.0,True,False,"[0.1570512020332182, 0.7790604733539916, 280.00458684634503, -56.83037530121996, 282.30016251468015, 0.6145880705573781, 0.8132736634276225, 310.2702145362924, -90.32890071105076, 198.99700463958504, 0.32646153897521163, 0.12652891053252763, 174.22466681224242, 4.71005745652936, 207.68114115557373, 0.40352945478465535, 0.6718536171782505, 165.52350731086824, 50.760016061216994, 115.8276106659817]"
970.3725093562656,13.6792525654419,1.0,True,False,"[0.21827063179304199, 0.6734429215644339, 279.6646029483159, -57.039269348182366, 275.8478951596325, 0.6362571186908215, 0.8685708293807144, 304.17727527753226, -92.93662214755928, 197.83261374904785, 0.337877724450205, 0.10072169702815612, 179.19245936850177, 7.496455766051008, 213.4766882877913, 0.43758927695566263, 0.6047413690284087, 163.9203615629193, 54.77097293502464, 118.2803498065437]"
965.5206468094842,13.716507706975218,0.9999614151982035,True,False,"[0.1818447726078824, 0.6810671534155743, 282.4768926102803, -60.011061197182705, 269.4790184806288, 0.6919752757523272, 0.860233154641952, 297.9364692851592, -92.81714612307267, 195.95594005957668, 0.36167637112988654, 0.1305532027748657, 172.1927894411602, -3.426858944629866, 213.55401784865194, 0.41338416773492603, 0.6023069597299345, 166.21463795946437, 52.12363644402022, 119.51636896176191]"
960.6930435754368,13.67063011043042,1.0,True,True,"[0.23666674773816543, 0.8242043042837449, 284.23643379646853, -51.89291843100309, 273.26415438077004, 0.6317849094422694, 0.8822251554307076, 297.008745189118, -92.01340222506988, 196.8802824510249, 0.31524810925227653, 0.2739503019527485, 173.20553644659344, -3.612152368650781, 213.92468841707927, 0.3434830196133735, 0.5934422692541884, 171.32284904464174, 45.844137915661506, 117.14484242378033]"
