temp,cost,accept_prob,accepted,is_best,param
1000,12.980371849029689,1.0,True,True,"[0.6630552064618742, 0.29783711765904486, 244.24061350513665, 81.86134436928421, 100.75269070505324, 0.21653379907755224, 0.747849257322342, 101.17048597475824, -69.20573408462366, 220.1842896671046, 0.19476949699417112, 0.25097302332116295, 94.00788395837783, -49.26771148184631, 227.55335413263361, 0.5030543267547319, 0.4663264783493764, 198.3073603610223, -7.700031922275752, 125.05424371739112]"
1000,13.077832466311538,0.9999025441318499,True,False,"[0.6465808476832094, 0.28655815163775744, 243.6921052717472, 86.53568470039137, 94.44986327177324, 0.17755614164447395, 0.7349553547042246, 101.3547940356589, -60.28338335088824, 216.01486781270293, 0.23640341324323835, 0.3141708933320774, 93.81279742538817, -44.81531903326946, 232.87522043882763, 0.4406983494962847, 0.4062193109515263, 197.89912652479674, -20.364043132219955, 133.57972904799877]"
995.0,12.955785418178028,1.0,True,True,"[0.8586560199764103, 0.2534084611369157, 245.50324236056386, 86.76958455397258, 96.49211932563055, 0.1836171561391188, 0.7410155020737941, 104.4277042882505, -54.328745343097665, 219.01834277465002, 0.26400645905058157, 0.23139932571583152, 97.20473535993018, -46.403668455778295, 232.02399229122543, 0.45229890090860825, 0.4623060779930098, 203.9334240771943, -18.3560700896074, 135.90813334524483]"
990.025,13.005838513647344,0.999949443872414,True,False,"[0.8551586841316454, 0.3666353691820148, 247.19929815936638, 86.5136112095245, 97.21784894272832, 0.2228052788218549, 0.7598631012616234, 107.44895300119796, -65.27342687607378, 217.05498807932503, 0.20429278010644192, 0.2282002341773422, 96.20082010672685, -45.37756241877556, 231.02972903327543, 0.443692250231819, 0.32145704977672684, 203.89299154221484, -19.687310119549725, 135.4906676006453]"
985.074875,13.059562733018597,0.9999454632782239,True,False,"[0.8438640245409336, 0.2785106645903712, 254.0775430859994, 88.09483455067813, 101.96118589781828, 0.12021801232302587, 0.8020322091963161, 113.21327034987608, -51.711337631243225, 216.97893069673734, 0.20125286344837032, 0.15207793011523463, 92.70826435379288, -40.24010121248283, 233.8242008361218, 0.3691494403429059, 0.3679937125038637, 212.00770229441372, -20.901799497908627, 126.2218957858255]"
980.149500625,13.158123098522381,0.9998994485941519,True,False,"[0.9020278856068079, 0.2593633448269985, 257.84935403712404, 86.76470853489148, 99.61030716338209, 0.17150538796161444, 0.8917581499909202, 111.30591572021689, -53.47515529713231, 213.52514837907208, 0.31285173547247785, 0.1457031206299873, 94.17202203948472, -37.61296737442864, 236.47779425083732, 0.351885647246128, 0.48868196725905055, 206.94682317163574, -18.702223229361625, 125.11770457342354]"
975.248753121875,13.041367684832673,1.0,True,False,"[0.8543530832691314, 0.3065079691189806, 256.7314486672127, 80.56728002944992, 99.03777907570445, 0.14268805611231253, 0.8337675396477666, 113.8442369671346, -57.757610451110025, 211.76608474232003, 0.308690436462738, 0.1727998171188844, 95.29605600831229, -41.993409973672854, 238.36526773308194, 0.29826019641284063, 0.6397438113741656, 206.97955281343798, -20.28613008203616, 119.63360712487577]"
970.3725093562656,12.936145078645811,1.0,True,True,"[0.8541362840825811, 0.3845818527609127, 266.7543964125966, 75.31332120402935, 95.30204947205037, 0.27986028526814455, 0.8512354380954349, 114.71100368580966, -62.071124439981645, 210.18912466462103, 0.31719073327401576, 0.14775311659232834, 96.78186523989301, -45.29485953674586, 241.42933141868124, 0.17662294019258745, 0.6171872843411176, 212.71379679263808, -21.35151136100408, 117.73181155349694]"
965.5206468094842,12.759350930979762,1.0,True,True,"[0.8325259786052658, 0.3847897628922973, 268.0335944900408, 78.46703351887354, 87.98015840243224, 0.468269480676903, 0.8685191587272737, 116.28743980124744, -59.82627746437147, 207.70543413858442, 0.33213055589863677, 0.310760471762661, 90.32111126773384, -44.934462038296374, 244.98478357631996, 0.14298934821620102, 0.5988872252596864, 211.20855026443476, -24.31924390446652, 116.26354508289421]"
960.6930435754368,12.945332507048516,0.9998064276864607,True,False,"[0.7507355840963343, 0.4555877827093163, 270.1926660512098, 72.11721956745701, 90.13788694432412, 0.3600828075149538, 0.8299213126018212, 115.84994274398558, -63.56082131023743, 208.1115007841962, 0.28002413521087854, 0.2389744284660916, 88.90547982330547, -41.3321375399874, 240.6569895585639, 0.13075148892043312, 0.7266813442009503, 213.16628984390505, -26.010404575420864, 114.67050474579729]"
955.8895783575597,13.07296792949617,0.9998664836353081,True,False,"[0.8096766976065536, 0.5778504639599706, 264.6986958749184, 64.42772047081394, 90.19875842771461, 0.3087041031244961, 0.8362776424452795, 114.47609055156391, -62.77184323244064, 204.42410088854055, 0.20753154018845651, 0.33469698991817093, 91.52592976504006, -41.21745788572663, 247.3751202196961, 0.09599151857163557, 0.7093268809265036, 211.68623334515536, -20.44804399912641, 115.2227458053561]"
951.1101304657719,13.059322558703268,1.0,True,False,"[0.7892199125607952, 0.5989103192589953, 268.1904392761804, 56.053607691948024, 96.45250221478031, 0.28974996633879463, 0.7702431180671436, 116.8467361626022, -72.78019697793044, 207.60748760426625, 0.23445610195015582, 0.3025902868519872, 90.96424236783308, -42.635961043591976, 238.62029313734743, 0.10754465145299125, 0.6331877738487056, 212.88171477781478, -33.286973175073115, 111.53333369466519]"
946.354579813443,12.910115462879403,1.0,True,False,"[0.7205231360487127, 0.44235940366703436, 271.23570326534133, 63.829732805335716, 94.9668631276636, 0.22283199414594246, 0.7788092167743793, 117.9218331579844, -65.01690000224556, 208.20941328274583, 0.2617254898901114, 0.22251037484134628, 98.69936161708941, -35.51331133451316, 233.8394278589722, 0.14793701925837666, 0.5713233429038509, 216.8568565655316, -32.5245774834499, 102.46501286438746]"
941.6228069143758,12.785180395908968,1.0,True,False,"[0.6647360091494222, 0.49496681970021916, 270.50520164882005, 64.05886231602975, 92.50701178224354, 0.3446892489140283, 0.8064334539020573, 118.80724791246313, -66.93406558329434, 205.74645434803344, 0.35072764704525555, 0.31459189173152474, 106.24757987677125, -32.29187608185542, 232.72829478546765, 0.20625475513693867, 0.5082717478974818, 214.46267122564277, -23.522650122917938, 96.35240796333815]"
936.914692879804,12.830054132097233,0.9999521059260489,True,False,"[0.8228222975090477, 0.49734251944934255, 270.36641016942605, 58.468922313555225, 92.34380704713082, 0.3176142947369626, 0.8707872674802551, 117.39308482044775, -68.5025933440193, 203.54035260704148, 0.27492837125936814, 0.232885259047531, 101.29033779207732, -22.807030499323254, 234.6492065831865, 0.3834566847365941, 0.5330420757030881, 208.1457969476938, -25.122684812711096, 98.76472528442763]"
