temp,cost,accept_prob,accepted,is_best,param
1000,36.48599930540527,1.0,True,True,"[0.45703880845744316, 0.2890647492959206, 224.17077464564042, -83.93894016838541, 143.4120665612006, 0.203188340151571, 0.7100937362194217, 268.91368370543586, -57.209425409750594, 65.10302449949451, 0.7455916819692217, 0.843137782502559, 242.23758715612874, -73.69703666687467, 146.00837630061213, 0.3759772016125188, 0.546375735374623, 192.2447067003197, 49.72873869587544, 112.68694061541377]"
1000,36.49016713175417,0.9999958321823365,True,False,"[0.3002571563875126, 0.27977711048864196, 221.9762354969429, -77.02910510246952, 143.71572938825352, 0.18648432771784623, 0.6016291517257433, 267.7094977927957, -62.91010455742395, 70.17237791083801, 0.7263858084442921, 0.8346419781891866, 237.27157975620625, -66.40328429937158, 148.98937254206845, 0.3588166087524874, 0.5076174565004354, 186.50610650497, 46.54847604855915, 111.22299312394182]"
995.0,36.585712233927964,0.9999039793819593,True,False,"[0.3115854438688864, 0.2560129337846342, 217.02295043259656, -68.49192128727518, 143.43588220152776, 0.09120498112748229, 0.752000247223563, 267.858385665496, -62.66712628001586, 66.33964482309568, 0.822861722264023, 0.7404977779647843, 234.55524975582148, -71.97622011318337, 147.09058731984442, 0.2928669156327154, 0.47015014338930616, 184.61349369070487, 52.465688328706044, 118.74185257010603]"
990.025,36.50054487715125,1.0,True,False,"[0.31096071774687867, 0.3631351394125325, 218.05903270205962, -62.68202192583324, 139.04498272177955, 0.20946961456914492, 0.6107648847513764, 261.8980790139341, -65.9987467485094, 65.74885070475588, 0.8101207731437954, 0.628504450578135, 235.36829461979949, -67.6443802734187, 143.0044122507194, 0.1305263423444045, 0.304996912307396, 185.8249483808006, 57.12074263059684, 114.00232245776981]"
985.074875,36.46265669970604,1.0,True,True,"[0.3713751190695116, 0.31584474196125206, 218.76628951252, -54.44761637918231, 135.61498264266925, 0.2578233811540774, 0.5404676187752632, 251.47445306751237, -68.26480221481833, 69.6431950256935, 0.7583480667136671, 0.5905343084051171, 240.16155342103514, -66.53967646929897, 141.09271649409675, 0.11854028122543293, 0.26185192248174016, 180.87754652366957, 54.726285943877755, 114.46365671534468]"
980.149500625,36.45152059726246,1.0,True,True,"[0.3050189655448178, 0.34565492385170654, 222.143302442863, -51.45086314963094, 139.17116373416818, 0.19872625755451734, 0.6220256046744522, 245.4057541229223, -78.62414548760616, 73.02464735808866, 0.8457910963364754, 0.6292260389775098, 234.71346347903167, -65.36646875126007, 144.6983306531268, 0.14384984690692498, 0.20291335189272203, 183.82756954149022, 50.99316482292741, 109.45849946982739]"
975.248753121875,36.5460436443542,0.9999030827096611,True,False,"[0.23266093807652188, 0.5080329537684573, 230.99800935933484, -53.53751245952686, 142.00886054439843, 0.2692129985758579, 0.8074700020641763, 245.48914265581334, -82.47561687701692, 71.32870743649285, 0.8413843606100638, 0.46687656576787084, 247.18306507640636, -64.43410314881538, 137.4224375766642, 0.2026786334025783, 0.1610883710676746, 190.43967791454475, 50.30202933525651, 111.3067504381246]"
970.3725093562656,36.445319019629316,1.0,True,True,"[0.20846044075830356, 0.4285474866270638, 234.9668867147377, -56.442230043599686, 139.91994307338533, 0.2825252264931205, 0.7538572996793298, 244.69093443959372, -85.03613819868605, 76.26906534430915, 0.850097637957, 0.5455237172123208, 247.9504703926693, -58.9037899701612, 132.57870182178368, 0.2517265784562597, 0.20738334218501966, 194.4665668917426, 61.18363668348078, 112.69821064185957]"
965.5206468094842,36.51507969892047,0.9999277507328173,True,False,"[0.22026031231694315, 0.5495294754234608, 234.0814506062358, -51.94472021091018, 140.26057943121955, 0.13836427348816233, 0.7105722016808242, 248.81597888585725, -74.73045035352212, 73.75853588717649, 0.8544022612814139, 0.5617824983543214, 251.90509270343705, -59.596534257496515, 129.73051582154187, 0.3187444778832488, 0.22565519881866414, 195.7291740415367, 53.74361817162783, 107.71145025020245]"
960.6930435754368,36.56784350732498,0.9999450788575812,True,False,"[0.24309744556928847, 0.5170855997528402, 234.16179719141715, -51.448171142473285, 136.88582917050593, 0.13436440308024175, 0.7948761642867825, 251.14237259163622, -79.4410102852583, 69.19432708480916, 0.7209177959555806, 0.5421121490493869, 249.84596146350506, -59.855426084302444, 124.95642175746973, 0.27927260318699915, 0.283402066731882, 198.60859435861204, 54.16451543314465, 111.14979339489126]"
