temp,cost,accept_prob,accepted,is_best,param
1000,13.713883024319086,1.0,True,True,"[0.5454230560066322, 0.5521796947281442, 179.5841926081555, -24.732272480712425, 95.21758340200907, 0.8162389192443207, 0.8173777576950398, 232.12896122833246, 89.74603264488191, 142.66609844106236, 0.38954847387076713, 0.1174471608796557, 256.82286105672375, -98.48886766860335, 275.69544336687676, 0.7750910793336946, 0.41499729335199376, 237.17950282160018, -23.483299726645377, 52.65047685819001]"
1000,13.665194262772552,1.0,True,True,"[0.4984769668940151, 0.5741924910137097, 178.91489943206588, -28.69036178752927, 91.9901879348125, 0.7747263801823214, 0.7910588653169758, 228.22272429342362, 88.37549477124679, 148.518204683226, 0.46323785857962524, 0.21145355583659922, 255.63168263772394, -94.94739399232003, 268.009235350968, 0.730587678748418, 0.420324631851901, 236.63704277824513, -26.389824110963737, 62.92522660342517]"
995.0,13.7561724154168,0.9999085688507916,True,False,"[0.5172860273359802, 0.3933673410308515, 182.5079788143857, -30.534132283398268, 85.51754756874493, 0.8491886868617265, 0.8168204579665865, 228.38250248535033, 79.42978509068237, 148.05405838461104, 0.4923047083793283, 0.10326953228520945, 253.78317594384603, -88.02810041478766, 268.52689865404534, 0.70706907677975, 0.4061467001365303, 234.84624233452033, -23.683072735204316, 63.484345189055965]"
990.025,13.71869829853977,1.0,True,False,"[0.6058900914816092, 0.49484506777407683, 179.4203550180544, -32.31790037242652, 79.28302568147811, 0.8842746998846992, 0.7971119972004221, 229.2837025657033, 78.96451238618745, 148.73276635529817, 0.48197616734136234, 0.2662033852054482, 254.36464772948688, -81.11889027924646, 261.49651692929535, 0.7457889261293109, 0.31415094890861356, 222.81049774400384, -31.307569783159444, 59.22774667705718]"
985.074875,13.646349464785622,1.0,True,True,"[0.6632190058041006, 0.6023999370188116, 181.5984846831428, -29.522773172614347, 80.47675661637898, 0.8031270347249143, 0.7499783850341701, 225.73305332135502, 78.40984199600885, 149.1652875610884, 0.4102801280237585, 0.2970539606564729, 253.21042756911407, -79.52549376757463, 266.75815259952054, 0.6306193328328162, 0.22721206315708092, 222.7727197187444, -28.235171562685572, 60.982848214113]"
980.149500625,13.71686989199599,0.9999280539445241,True,False,"[0.5754274673077788, 0.6337330398830987, 175.42886473625668, -37.448680631932774, 76.25058230022664, 0.8797717798942476, 0.8331024157089026, 229.34914948635384, 75.32010122898723, 149.04796936217423, 0.43038296771378903, 0.27005569292544257, 254.20929958833193, -79.28982954728733, 265.4570283089666, 0.5713778695139949, 0.1712634053585804, 227.36963118184823, -22.578710516731583, 62.257250900352886]"
975.248753121875,13.699645585880685,1.0,True,False,"[0.5516231303943815, 0.593535333869654, 171.763170377635, -37.76656097870838, 80.15083877493147, 0.8896603336193986, 0.8180773679891965, 228.2268929527526, 67.65052196189649, 150.44575198150648, 0.42601533270721703, 0.3115751608538702, 253.00169206316792, -76.24149597327072, 262.7316076158047, 0.5631176437999714, 0.17284279455668528, 227.57203795125037, -28.209499120625825, 68.17992069137996]"
970.3725093562656,13.651130475161297,1.0,True,False,"[0.49830224901309006, 0.4849258959107301, 174.93625602005676, -45.25419290636272, 82.4077660067662, 0.7930263774696832, 0.7359531581390307, 231.30283518997197, 63.444383188450004, 148.44946105280613, 0.30280558080439945, 0.3220403229247554, 255.35579163018488, -73.56248207459487, 264.29820910172737, 0.5980501129174579, 0.22655980569939202, 227.81280399081905, -25.3178980796644, 70.42103485611369]"
965.5206468094842,13.604650056834242,1.0,True,True,"[0.4421574370082911, 0.6459663440568969, 175.16966832220723, -38.86784068580018, 80.96136683354449, 0.7003713658867824, 0.8554910175745274, 223.24395372936104, 50.797737950418664, 156.10052111873154, 0.22330007809024044, 0.31652855119363316, 258.5671376093777, -61.16637252002062, 261.16901452339766, 0.49606567334172325, 0.14394344846300577, 226.36286798559192, -25.59324660845162, 70.72721239646391]"
960.6930435754368,13.640119733988199,0.99996307975517,True,False,"[0.43256068773264306, 0.5982936997412579, 170.4532184227459, -36.01691053513632, 89.06655244843195, 0.7366573606918843, 0.8132864740212303, 221.94479320289744, 54.62752181766272, 158.01566388533752, 0.26619185674669643, 0.3156234087954413, 251.93403446655878, -76.32003803252768, 266.75131964058323, 0.4779995726370271, 0.20157494329739964, 228.0820209932873, -22.64901595714818, 73.16141414212281]"
955.8895783575597,13.61587722631685,1.0,True,False,"[0.5372831886983775, 0.6589225905826743, 169.67514967263168, -30.498258346469413, 87.02176177420486, 0.7023687511953944, 0.8396649652829505, 226.45628105219382, 55.55521269372858, 158.30751592294592, 0.217888337300093, 0.3805845940337298, 262.3212483934448, -72.76032839746006, 263.1010544113188, 0.46803082135122526, 0.2819774734777357, 226.59629350212185, -27.547519243122842, 77.32779176277042]"
951.1101304657719,13.535874224805912,1.0,True,True,"[0.45184824959945086, 0.6644649432939869, 174.22347789197508, -30.207195745048583, 79.00482765504428, 0.573136608394631, 0.8305959273050264, 228.91031763240156, 50.03983476067455, 160.3697868295811, 0.17865037011514406, 0.3640582328174868, 260.54941705802315, -65.2647829224801, 263.637316889465, 0.5856768270579751, 0.386201753832231, 222.22677869581221, -22.490309954201763, 78.71962964392274]"
946.354579813443,13.593381765350214,0.9999392344111674,True,False,"[0.4067670901440575, 0.7096885050370643, 183.26130827141114, -32.28295251302703, 79.47947346236919, 0.6217959939478502, 0.7709805496054584, 230.1727037521955, 51.27853024804407, 163.86125309608818, 0.21587251115765388, 0.3359758100653907, 261.4303731477787, -65.47547034498537, 261.66585317968884, 0.6254399524912371, 0.320530753350332, 220.1235350106341, -20.266798295872984, 81.66358835492244]"
941.6228069143758,13.572076905532114,1.0,True,False,"[0.47904704926957997, 0.6414106244341119, 182.19465104691466, -30.7817695814869, 79.34327460832479, 0.6309536421380186, 0.7877444538092221, 232.23604851961815, 53.867692076077724, 163.4929232868567, 0.24645079125837105, 0.23977296566376366, 259.19641988200453, -65.16457743752053, 267.92092017166584, 0.5996076532429847, 0.27658353094118915, 219.9291213374497, -17.72295643350112, 76.67477058699679]"
936.914692879804,13.527664868370653,1.0,True,True,"[0.42616241386847575, 0.5964563417100621, 183.8374526864153, -38.31485294836595, 78.48520986445557, 0.4731084035647044, 0.8536920945256482, 236.2633301368726, 54.82367868512469, 163.26689155285536, 0.16567775917483293, 0.17726481132697847, 255.8240454960162, -70.19043503688839, 266.99144499993616, 0.6608578658161032, 0.35326230672036296, 213.69658776481995, -5.961677971115046, 76.14157261493129]"
932.2301194154049,13.541680052674629,0.9999849660736547,True,False,"[0.3544292997971463, 0.659535944869288, 179.26749001767462, -36.718652323128865, 82.88676122507106, 0.5272778513700889, 0.8678360882723981, 236.94662680999593, 55.865793256697984, 161.44423586449986, 0.11994128342604074, 0.18096927863009246, 256.96867334534596, -79.25722000875162, 262.5097225448031, 0.6504076135350673, 0.30002201995038197, 214.87255107191925, 6.65464863710522, 67.18679766688334]"
927.5689688183279,13.594088465542258,0.9999435007701875,True,False,"[0.2572204557669448, 0.6823941578993253, 183.6915753027093, -43.131436837723534, 77.15781938011322, 0.43646226670246313, 0.8464548768828871, 230.84168344507594, 61.16040546205538, 162.63090340166852, 0.21803099151216132, 0.1182755474576749, 250.9812699231455, -77.59803407353651, 262.7649267135582, 0.6276446181040536, 0.32217822200861, 211.51427749666848, 2.9065951937439376, 65.32603191608833]"
