temp,cost,accept_prob,accepted,is_best,param
1000,9.363794703554014,1.0,True,True,"[0.3691913998902413, 0.4267835084458088, 179.28384979565948, 99.99700817211152, 190.57520205766207, 0.8660164022453927, 0.7712185460937332, 79.25102948979989, 17.674405686220275, 248.4413636005261, 0.12627326109286754, 0.8021951560023612, 281.3077171231373, -71.28660854368401, 222.42788393737152, 0.3513937289553551, 0.21552096701774437, 229.7675434333884, -17.498324556518007, 155.97449696661124]"
1000,9.26685127116235,1.0,True,True,"[0.4917680327369818, 0.43654464703780793, 182.84285422126666, 98.54623304224492, 193.3837199851304, 0.7864133677746867, 0.8247217097780976, 77.16122251341106, 16.779173766774242, 243.0920855504196, 0.17451351727509729, 0.7717661614279683, 283.6707469463415, -79.05594011438833, 218.7053940798782, 0.4990682929526479, 0.19455460632849753, 231.34808800486022, -16.732859310310037, 153.5475113831544]"
995.0,9.20525844188359,1.0,True,True,"[0.5010658279683613, 0.5237090781162725, 185.30265007785115, 97.43093100939285, 190.1107724886801, 0.7835468149505618, 0.6842820010097146, 76.42438349878768, 18.681901155575652, 243.09248549008436, 0.2146456740813411, 0.734083151595268, 280.0335194457153, -75.84865705883969, 212.57397359589177, 0.6403254236224023, 0.10796058760223755, 228.67512709487508, -12.79421729294339, 149.065026641888]"
990.025,9.286779243651289,0.9999176612251608,True,False,"[0.5606082118346473, 0.5739843235514233, 185.0498078881861, 92.0645899640804, 190.36500465301052, 0.7781558842104257, 0.8514006576931028, 73.73110472890237, 21.955084313696968, 247.3978788364958, 0.13207340231489478, 0.4943782974393327, 281.95814948637286, -74.21083839838045, 209.24277021806566, 0.6521085009466467, 0.23566616664077467, 231.70761757204187, -14.020836378116902, 148.22619769757142]"
985.074875,9.13906890835231,1.0,True,True,"[0.5362647287617005, 0.6793175823419128, 184.25298866138252, 88.42011838701971, 190.54156935970562, 0.7250592285374085, 0.8417326250772678, 82.38687903370219, 16.94523236430809, 246.21752791112928, 0.19477152678500637, 0.471262383941608, 292.8064490096182, -80.2069523561633, 206.36493801400408, 0.6505521657904852, 0.15908362232957948, 230.79066373122666, -16.997619297749825, 143.6097765464065]"
980.149500625,9.300010187915943,0.9998358127338277,True,False,"[0.6179788537743484, 0.755751152071596, 184.82620778629473, 94.71945286643165, 188.3404542441613, 0.7649634925745713, 0.9015783155230306, 84.84635218689824, 21.13255666401679, 245.63371081146758, 0.2508418003536166, 0.2990141721067062, 294.2763382537283, -88.65942743327722, 206.46633981477714, 0.7380787148992494, 0.15134968897357476, 229.43530461038063, -14.824378748362568, 142.49285489344166]"
975.248753121875,9.23541611497594,1.0,True,False,"[0.495025529982035, 0.6762607808825236, 187.87921616812727, 88.16008410816465, 183.07565392556617, 0.7928871809896059, 0.8588364418527222, 91.66722842032955, 25.216709751186073, 241.3824821891167, 0.3201040319250251, 0.31691572633127574, 292.89031971630345, -89.96561487789275, 202.04354590031505, 0.613002481670503, 0.22710119426645412, 229.56152575933055, -28.853907422700946, 142.97850834492644]"
970.3725093562656,9.25209260447124,0.9999828144902735,True,False,"[0.5633647295695312, 0.47098649819286287, 184.61820245548608, 93.89535884166229, 184.33921393350275, 0.8039043721350162, 0.8481600149882162, 95.10610745483055, 33.22197604928634, 240.5790329893636, 0.3482470877353183, 0.2782814257885392, 291.63068899409905, -88.61885969097952, 201.1780362784236, 0.6738057024318826, 0.14548231020141394, 229.65059229132535, -25.086587857562055, 144.502231133636]"
965.5206468094842,9.176744407058953,1.0,True,False,"[0.5142528192640199, 0.6057779880115767, 180.72032519606634, 92.07348265273747, 181.60097868114985, 0.7974725152049625, 0.7688388004797387, 94.59354894894034, 38.71336300383123, 241.40140284808146, 0.3957012154175929, 0.28780290821275023, 291.9372807999238, -83.75548153700656, 202.79920636284277, 0.6866393550786258, 0.18561588066909326, 232.06172980722914, -31.54999913587238, 145.0079419137559]"
960.6930435754368,9.109440707660358,1.0,True,True,"[0.4835637911921387, 0.5333721993179682, 185.4771758736015, 95.81480095932753, 184.44286253670973, 0.6665117632436823, 0.9102373361232134, 98.26324097272128, 31.65732349804778, 241.78397133510072, 0.26582765046032075, 0.23349269365814496, 291.39643373838794, -83.21710637201596, 201.84973952347397, 0.7192888611851787, 0.18879697407151178, 230.45337314073086, -35.67569724461501, 145.97411001205313]"
955.8895783575597,9.166919749365519,0.9999398703418348,True,False,"[0.3852294474022968, 0.512148711647733, 180.10314026003653, 105.62974167516634, 184.01379878415185, 0.7393361346438385, 0.8426809111800506, 96.61790489963515, 34.776762427307006, 245.24549566479112, 0.38703611137349947, 0.23215929396653945, 286.8925950383149, -87.85619191806894, 200.1119722556989, 0.6783370810924207, 0.1522365953543964, 228.06091291961545, -37.51798534599774, 143.96596848291665]"
951.1101304657719,9.399124683737723,0.9997558888462285,True,False,"[0.2747375171783938, 0.4986616520798286, 182.7217286120972, 104.15120867999772, 180.8593345200638, 0.8405842037035387, 0.8705478563385312, 97.16067646340153, 38.277669240623474, 244.4705523592681, 0.5098967318007441, 0.26946874337864707, 290.4073524288535, -86.20957245183035, 193.7808154734172, 0.6961398283860731, 0.19245100696209244, 230.06724182202993, -38.610121782659476, 152.98130661144634]"
946.354579813443,9.233471355588884,1.0,True,False,"[0.2389923050785218, 0.5013051848990416, 182.84226530021988, 109.15234042487835, 176.68068021550755, 0.7508533438786928, 0.8023773640877144, 93.71928145577964, 31.052802270950153, 242.1685349438738, 0.5030778818586088, 0.29416097059504803, 291.00676249840575, -84.01377171913624, 201.8237015095322, 0.6981217767203536, 0.3542208702378963, 228.7719557992236, -41.909178189702196, 150.40893955817302]"
