temp,cost,accept_prob,accepted,is_best,param
1000,23.10192200433322,1.0,True,True,"[0.7717823342856275, 0.1953441294097358, 200.33644790207885, -95.34765172464759, 290.2839015967636, 0.8649835480927173, 0.601474841547927, 143.17567814246343, -34.6162498434213, 227.99943668651852, 0.40244340285590513, 0.15883230670613985, 198.65426978777649, -59.48834934660946, 210.48138516440946, 0.4955934779204753, 0.39901500497128495, 262.76780271138045, -33.787085152911665, 102.92234902990516]"
1000,23.190058545477104,0.9999118673427669,True,False,"[0.8156461652524067, 0.3380600821336571, 204.2652488313876, -99.97370637368896, 288.92693229410247, 0.6851476490243082, 0.47333764397714595, 144.17682334458556, -34.37465647454451, 228.17895978779592, 0.31906518247402615, 0.2749290730076692, 195.28516875335868, -56.69110524984884, 214.82734601530564, 0.49842462820479116, 0.40875639992824586, 261.5259655558983, -42.28156878404876, 106.11754996430413]"
995.0,23.127977302035177,1.0,True,False,"[0.7921567428536649, 0.12251726225545173, 200.018435524109, -101.83642896535197, 290.91364965356587, 0.7894930633932972, 0.5510136872044361, 146.00445586732798, -35.88497012326757, 227.19318795040246, 0.3198877041634199, 0.4260815082341256, 199.03608271812564, -59.036611320810344, 211.4155937076421, 0.5259672563732738, 0.4306961565709515, 256.4929469022694, -40.440487671709455, 107.51924519452315]"
990.025,23.09173588936642,1.0,True,True,"[0.7855744154522346, 0.10047637519569934, 200.34750763954915, -98.33213010193661, 292.1016619118818, 0.6794011123459303, 0.49433730436703316, 142.20986757430038, -26.87090099991875, 226.028795076057, 0.20158203567888322, 0.3643606398741759, 203.84047891336888, -63.226403916522855, 214.81507728934517, 0.5104118355727766, 0.2861486165909559, 263.6220761445747, -44.78610844452075, 106.54914087558014]"
985.074875,23.09296308580428,0.9999987542107664,True,False,"[0.8025626873928734, 0.16319855210217948, 195.90850494938311, -93.99328674490518, 297.3462946819235, 0.8013814853665813, 0.44020495935718434, 149.233933431652, -20.210842846912968, 230.64356169624207, 0.346585433025383, 0.48853273822740134, 203.97226780596878, -71.80511361840696, 220.52916821731145, 0.5015869682354902, 0.28695754354699443, 264.02821626258884, -49.70526305230604, 107.17930555631227]"
980.149500625,23.128575620879126,0.999963666881337,True,False,"[0.8045569205732698, 0.24088190705471077, 188.22857166837022, -89.45866738682665, 298.1185196931227, 0.745972654413052, 0.4708584221904552, 147.41025801015843, -17.758201100953837, 238.08356495618673, 0.39256590818971066, 0.416446137918398, 202.45831864419577, -69.60105685361684, 216.75605180076045, 0.523022048858276, 0.29626242399277225, 265.133507672458, -50.83433465174582, 120.06311243120929]"
975.248753121875,23.194085221243338,0.9999328300600314,True,False,"[0.7917409495342472, 0.2538837969269648, 189.77849463879943, -85.24187685758712, 303.39455936578094, 0.5171660013494004, 0.4055741328780459, 146.96876335485297, -7.896269685229083, 238.66233458332644, 0.3333142568555357, 0.39331371014973826, 199.93695574169553, -68.93452277383871, 215.66114435742415, 0.5647620923836405, 0.21981708642310746, 268.72891652127845, -36.799604978368535, 119.14295868144643]"
970.3725093562656,23.097790926716133,1.0,True,False,"[0.7825508896981761, 0.15719607287198534, 181.28598098811554, -89.41174463778609, 304.1889711925338, 0.6028839071509219, 0.5152349081354209, 139.47705435517818, -6.43838206063816, 241.87509028398145, 0.3554673391896219, 0.31015393642713557, 197.98900957438835, -72.19112282191165, 207.86468969161814, 0.6475153086408055, 0.30450861945478025, 267.27213551058065, -24.525073024924566, 122.16290222915927]"
965.5206468094842,23.11924361381085,0.999977781470711,True,False,"[0.849822888032264, 0.09187921784361548, 180.25685647736995, -94.47368277091009, 302.8546348494567, 0.5682258291692039, 0.48363886852690663, 146.26918526999478, -15.784470048547538, 240.58746337411708, 0.2982495150003466, 0.33475758939236333, 198.71033391738487, -71.52244546839421, 202.39127259250833, 0.6114429814648582, 0.18462504719718742, 258.93243274617646, -16.884371446637672, 124.48619283666689]"
960.6930435754368,23.123917190532083,0.9999951352147447,True,False,"[0.7931691086681231, 0.16861823189705577, 176.94471592651607, -100.08599326694949, 299.1584820703971, 0.48636176547398047, 0.6241643375478244, 147.25266889729068, -17.483388636772617, 243.30842992178688, 0.15741678105770546, 0.3506822534826347, 190.4861531489794, -74.6079291408052, 204.07430493651353, 0.5565097289204206, 0.13766175071265246, 258.0780611232743, -26.629939243090003, 126.64206625735206]"
