temp,cost,accept_prob,accepted,is_best,param
1000,8.624573100645232,1.0,True,True,"[0.6682627674417984, 0.22029180643795288, 173.68900539614697, 75.40088551850641, 177.81088185000573, 0.3718695189244352, 0.5685356534036478, 260.099554408587, 75.63360087531659, 104.69961005546611, 0.37559817045030003, 0.8841848242120248, 56.58818289420826, -49.98425487520323, 272.5215739321956, 0.6081075251337927, 0.7277543959797695, 252.1425108588853, 74.91196640289384, 279.6804652533357]"
1000,8.70073555275389,0.9999238404481773,True,False,"[0.7449547542035159, 0.3194023625975804, 171.2955576683019, 86.1321583712811, 178.85724342954265, 0.44681006058186407, 0.5168890894675718, 265.30590909075204, 82.1819692738183, 102.70552533730088, 0.4289766615292301, 0.7873476595791863, 55.38619560660215, -54.58832700271608, 271.34421884090546, 0.735671274700102, 0.732884433308579, 256.576463183087, 77.0772662847519, 278.4556113119286]"
995.0,8.593338535234562,1.0,True,True,"[0.7023842949483502, 0.33469982477154386, 166.3860272106483, 85.9776862078828, 181.27591911685363, 0.5014627253129936, 0.5974681222249965, 268.18221211242576, 79.85232971048809, 111.69506052644076, 0.49893905605609806, 0.8211858967659014, 58.486783968948245, -47.5814568755531, 274.8603609210336, 0.8698253228044985, 0.5604090330102595, 244.90751670941114, 76.42362072545238, 275.6839913129157]"
990.025,8.522407952374792,1.0,True,True,"[0.6601296833225374, 0.33848066301976015, 159.38815776746026, 92.38153077182885, 184.96996337580714, 0.5097721622019042, 0.6255533636662556, 269.5051427437748, 83.5249794963623, 108.75493926537217, 0.48600235327301267, 0.8929494407953821, 56.030554063091294, -48.850260904728415, 269.71769345254944, 0.76315823297706, 0.5292805338562236, 251.037232054938, 79.41381221013341, 269.98777305607405]"
985.074875,8.577735596601709,0.9999438356495574,True,False,"[0.7290710238720274, 0.2629573577623678, 156.87487500563384, 93.39457237460617, 178.67438318869824, 0.45207624979605, 0.5289094965352725, 273.9417303134891, 82.32874651938874, 109.93583007439949, 0.49339181906753654, 0.8440188941428691, 62.53600246164903, -50.72560506220855, 268.97116130204927, 0.6970228304553765, 0.48041707435704417, 249.02697356544758, 85.31389939892053, 264.9547984862743]"
980.149500625,8.556710379238757,1.0,True,False,"[0.6984707537243467, 0.22064487328401336, 155.9962771978017, 98.60491794156356, 175.2775927033145, 0.3778512292158586, 0.5521737813305929, 274.4310442511617, 83.73193597919396, 115.34571511776988, 0.44226298734977915, 0.8642502208675918, 69.43939256975582, -44.44557773677391, 270.7590907279066, 0.7357225858689619, 0.42469782289771224, 248.62641865648845, 82.29219929927584, 273.4902570236428]"
975.248753121875,8.585624494879202,0.9999703525003952,True,False,"[0.7562631004781123, 0.237515797023019, 150.33268087015847, 98.91411951000579, 179.63193509751773, 0.35553557121796686, 0.5411948354301672, 270.7953613602308, 80.53700425124187, 108.62282752868484, 0.4373286551119853, 0.8781550180504493, 76.70640806492248, -54.65018289378571, 275.8467641693396, 0.627122998509638, 0.6113229981867487, 246.810603874395, 78.33764638731546, 276.65660779420637]"
970.3725093562656,8.588625190810092,0.9999969076913634,True,False,"[0.747096105999873, 0.33551830037245517, 152.3176012867302, 98.82941541506423, 175.5042213172467, 0.4143333759758397, 0.5526797970302054, 264.0727386615665, 75.66062267323257, 111.90394809010263, 0.5058540247108847, 0.8463783334584709, 83.19530951227532, -57.32664042894713, 278.12148395465704, 0.6992522049081507, 0.6451823891172576, 247.39982974055198, 84.03172313158817, 275.810579465594]"
965.5206468094842,8.64582001851564,0.9999407644633032,True,False,"[0.765182903556495, 0.28574381508322544, 152.97593983297338, 105.12148506107843, 172.05108150267426, 0.41541890261785674, 0.5240510670428595, 266.6895048466474, 81.48875180915945, 114.21523609704519, 0.501511750051039, 0.8004622502202359, 82.83137513114995, -56.06596175154114, 277.45936995055916, 0.6800459466115594, 0.6677487857802175, 242.87438528654042, 96.09219114657138, 275.0750447201885]"
960.6930435754368,8.696755009959801,0.9999469823982309,True,False,"[0.6995959775207393, 0.3345826673457479, 148.64760836935983, 106.8235175915923, 172.6786515658324, 0.3459603359418888, 0.3939847031132449, 265.8049876308028, 94.50268059187624, 110.79001170790357, 0.41689232750685373, 0.7888753615768912, 82.44631382238208, -39.83948112837279, 282.2928996859313, 0.8328844446249073, 0.5171021007885198, 240.51995359147276, 101.16870296566725, 266.55696103150444]"
955.8895783575597,8.744086660542454,0.9999504854118707,True,False,"[0.6693056587683762, 0.28001399581549985, 153.53442603219176, 113.25476395270776, 169.98662831578258, 0.38159334230029207, 0.47724793723698067, 266.36747312963894, 80.56758948194255, 118.92527223228568, 0.3218214663682952, 0.7912210792814438, 79.2624797605937, -37.22909237889525, 287.22804275663134, 0.7580060970848493, 0.5280224852566985, 242.41612653118935, 102.13977752027937, 265.1910343055856]"
