temp,cost,accept_prob,accepted,is_best,param
1000,7.4838947907589795,1.0,True,True,"[0.5053589631114894, 0.5059119853703289, 288.54967806856706, -36.971992520319056, 293.03652988747234, 0.16765985282418266, 0.6602894727551448, 63.14674722170122, 18.192494862152444, 161.32491957078489, 0.7048679088182982, 0.7734340809382501, 229.5278140574329, -14.648419323448614, 247.68213141595191, 0.7940733780599707, 0.18345633325832914, 110.33081536967751, 25.801205308593843, 233.38035868238183]"
1000,7.381928204342546,1.0,True,True,"[0.5003961565426077, 0.5723024949938873, 286.91238843401226, -38.628503817161494, 294.6882414408649, 0.2737147080456928, 0.6499347871515592, 65.81217006637165, 19.623304356787276, 166.49934729155092, 0.6961713234209881, 0.8107882090717636, 234.30829685499367, -8.241448943806095, 244.45530128184154, 0.764546810543414, 0.15001340739971686, 112.6975725449372, 30.84501579437355, 236.03397269899634]"
995.0,7.384822778630024,0.9999970908843445,True,False,"[0.5197414736788607, 0.658903112389516, 294.65002677391806, -38.21199014021387, 294.3402077080974, 0.22235501031098787, 0.6105550907109316, 68.42397405031112, 21.44087056339258, 168.70071657614267, 0.7079418426577128, 0.8202070849594338, 228.35634830666984, -13.087502034014115, 244.62078512978056, 0.7388494138146795, 0.1321489637728278, 113.01953642488365, 38.77417285006072, 229.75648109196075]"
990.025,7.4410961498688835,0.9999431612616146,True,False,"[0.4463211945045486, 0.5845836612468733, 291.48921620327565, -33.3129132666262, 291.78544739298246, 0.19437812780999472, 0.6407133710809123, 72.79333158666569, 22.271844475943325, 173.23824843944146, 0.7010579763744362, 0.6830307490031584, 230.81187161680947, -6.06495751298718, 238.56824890843717, 0.8314189068230303, 0.18941383330905215, 113.7240650348739, 36.28926994531456, 230.43807664113245]"
985.074875,7.321378787911029,1.0,True,True,"[0.4418822090522906, 0.4654201175600545, 300.7520770940105, -35.432338981171824, 290.33956012780203, 0.310539644024032, 0.6760151218729599, 76.57584217602475, 21.20788872116712, 172.49875986465554, 0.7570446275086606, 0.784102193195881, 237.81322628324205, -8.314811034038891, 236.87499919943565, 0.8276157069907291, 0.1811420732179659, 109.81341128385925, 25.746189129871745, 229.60669531075897]"
980.149500625,7.412327069815255,0.9999072140908898,True,False,"[0.49967545502251787, 0.6260557394336619, 300.0418596392553, -35.54111847012872, 290.2179657816464, 0.30118868436809665, 0.512745548234278, 78.67626727003872, 25.854726315459864, 178.93966431705167, 0.8018277522108199, 0.8691856895836015, 233.2762457051334, -3.5706982900972744, 232.46925426741524, 0.8015397918348481, 0.1855557412064217, 103.38538853019253, 23.81060507120746, 225.98235221105253]"
975.248753121875,7.314323520005999,1.0,True,True,"[0.4716406382391661, 0.6890475200908956, 297.655933742135, -34.738988856243715, 294.4449621661949, 0.27332548389112343, 0.4869351532212811, 77.15325330221866, 25.81392728317141, 171.51874404777595, 0.6709296021895179, 0.8501618675592812, 233.68867646974917, -15.373354932218305, 236.08198128103956, 0.7664653815806948, 0.2286738061110733, 105.17580699548202, 17.389496678721628, 223.4204452191813]"
970.3725093562656,7.318816614807966,0.9999953697323899,True,False,"[0.6411643547610921, 0.6007098434722732, 295.1091354919749, -31.945697266040597, 296.3596692379223, 0.23888381601872793, 0.34900233288939786, 73.75846676679494, 23.781341546702556, 167.70433356538737, 0.6244168694501117, 0.8482891701797136, 230.599836852039, -17.244291375466418, 238.9510038900526, 0.6586144207881746, 0.2862303952220573, 106.81228621213613, 19.463737462694468, 228.49130942524087]"
965.5206468094842,7.358932827865273,0.9999584520747316,True,False,"[0.6582780729765344, 0.6206564371125355, 293.39650727585223, -22.436996420305576, 298.901487250117, 0.2979066114366558, 0.39904975885759425, 76.61576616254142, 28.19787427752344, 170.50166371188482, 0.7142477946702653, 0.8658762204683546, 230.97263767531138, -12.146088642159288, 235.52002082899938, 0.614443368213619, 0.2518435335575823, 109.03152312032758, 25.937733640323277, 220.5988208833584]"
960.6930435754368,7.344692073247806,1.0,True,False,"[0.7649692535816615, 0.6615592901127108, 299.06523988802127, -16.052993269893783, 294.7814296969444, 0.2580801519921848, 0.4626960078780886, 76.62411995405049, 28.38563763635898, 166.07563423972772, 0.7089630956801497, 0.8758902844884161, 228.340627872661, -1.7442489621651358, 229.1608067567773, 0.48055069934328143, 0.16024152733679903, 108.27420593924526, 27.959443533955113, 224.56313194366416]"
