temp,cost,accept_prob,accepted,is_best,param
1000,6.4515143966756,1.0,True,True,"[0.3130269474042806, 0.8249081169449225, 285.6378142614401, -77.75044928685789, 80.18251295509398, 0.1588612868002127, 0.4687221718872483, 255.30816169069897, 0.3639112676272038, 204.9734225327376, 0.4344831528105423, 0.5409646332598678, 79.63431707403326, 49.8716220736783, 265.762381591123, 0.6351086592519449, 0.6399882304700382, 192.59048019298092, -19.692824276980346, 152.67262430299888]"
1000,6.361777525058578,1.0,True,True,"[0.3991405724781824, 0.8021139514033326, 286.73335962361136, -81.70624980789233, 78.13457538762528, 0.13219379646491639, 0.5926304586488775, 257.97348718481334, -5.1618502342934365, 202.89935745004576, 0.5334058443361455, 0.4645307862919686, 83.16371154671128, 48.76381937724598, 266.67332264893975, 0.6865415047766356, 0.5913239798872967, 199.88162148504682, -10.325440477875649, 147.09287627515786]"
995.0,6.429440496758332,0.9999319993255178,True,False,"[0.2913862993297406, 0.8085063274922064, 286.1143593183154, -78.42293592300975, 82.17428597773475, 0.145507105587774, 0.5829708684140509, 258.3599622667388, -7.385211663231271, 202.70152939907535, 0.4964567386369505, 0.22882245791907346, 79.28044600276512, 43.99430878129194, 268.6409540091191, 0.4943883006977088, 0.7470090579907596, 206.82167353297203, -14.0311884878767, 139.8526713762654]"
990.025,6.4987534371107545,0.9999299911476333,True,False,"[0.2714279887850304, 0.8508562487482785, 290.7835646544311, -74.77287166287493, 85.48252134746238, 0.16594022850665013, 0.6386393787597389, 253.51087977893383, -4.265195719817056, 206.037411088948, 0.5181837445345702, 0.3039284865696551, 81.09381323560943, 39.677633979598745, 269.0637522925606, 0.46336950375763275, 0.8189223862781791, 202.13185896699247, -14.786457076685227, 152.05630394595545]"
985.074875,6.49786215496217,1.0,True,False,"[0.20032542270240516, 0.7608091084399645, 287.18461233453814, -72.94343850499214, 81.65627452239667, 0.15144948945924494, 0.5395567747354888, 251.8859802035642, 0.3918462609688351, 206.3460528015804, 0.5486906492670546, 0.1869268810163256, 78.5710049751925, 36.24301849121658, 272.4817693861667, 0.3723659883934271, 0.859224025175202, 202.02927593520093, -7.944168760681657, 147.34657077494006]"
980.149500625,6.555385611360063,0.9999413132706664,True,False,"[0.14327125466775117, 0.7860092605909266, 284.7653869946121, -83.52513078835014, 78.65038493266155, 0.18835901227572852, 0.48818397157358795, 254.8902735261372, -5.509029415017624, 206.53101479836573, 0.46714552436052303, 0.2862187085105232, 70.42052519353106, 32.375527503198114, 278.59528036209156, 0.3628178637469394, 0.842056477775806, 204.4453729485422, -3.041418533498514, 148.7900829298666]"
975.248753121875,6.556643271614149,0.9999987104218907,True,False,"[0.10495246895733223, 0.7303476465923285, 284.8769571159536, -80.25673918449903, 76.27757335813543, 0.18214775357867294, 0.3952368788643282, 252.4735769216241, -7.09814819860142, 206.07191943283513, 0.5119172336612461, 0.33836334180959676, 65.60571510220886, 29.8726485356856, 272.92814208842367, 0.3491470353658661, 0.7773385580211284, 208.1425750983372, -5.191814642260744, 155.22086126366253]"
970.3725093562656,6.513194788804899,1.0,True,False,"[0.13579688960848763, 0.7100844849019299, 284.6865872613194, -74.33076516193998, 77.98151346827589, 0.13030351704924545, 0.4345665435567267, 249.50690558109272, -14.36065708965476, 204.56748906472805, 0.41314161766661267, 0.37835652203861264, 64.96944813568217, 31.70211496242496, 266.1728285301493, 0.3706892841839352, 0.7984884380186675, 198.72071823350473, -5.83965118605492, 156.29152017452842]"
965.5206468094842,6.573617943816522,0.9999374210540366,True,False,"[0.14295131694179958, 0.7092007323558246, 282.06756226122576, -78.28360157352161, 79.62886577225089, 0.10716395226232994, 0.3939059461173534, 250.44727838484792, -22.545042935972432, 210.36517614219966, 0.42084122285778747, 0.29768812724089505, 59.34861697062533, 31.85696730478793, 265.8618306288835, 0.3533037275673249, 0.8253986100247793, 204.0649864671445, -22.709998209870527, 153.4843503780402]"
960.6930435754368,6.474329229587859,1.0,True,False,"[0.15821892063779758, 0.7661263990668874, 284.75351037995665, -73.66256258390946, 79.11928789918215, 0.1437993615715642, 0.4057385999983115, 250.36411985426244, -15.35798646600261, 203.38695019938064, 0.3501637216855364, 0.19322667493892765, 56.97209752755585, 29.81975130233988, 262.0123955043217, 0.45984166565684204, 0.818555957398984, 200.84250678455024, -17.012521506735787, 151.63483332146993]"
