temp,cost,accept_prob,accepted,is_best,param
1000,8.552040818704203,1.0,True,True,"[0.5420907771895616, 0.7458074090194375, 275.1405339236903, 0.03349226454767429, 223.323435721895, 0.6102416926278781, 0.21240044037769767, 293.4280345606304, -32.72342732734269, 199.11500796026402, 0.17543226761695324, 0.6031747661031842, 150.89484437989714, 18.198202723434044, 180.54067627697614, 0.667102242488752, 0.4739546676362318, 264.08519208634505, 58.429681146300695, 140.42470898399046]"
1000,8.564192403153193,0.9999878484893812,True,False,"[0.5156665594518344, 0.7507791983317914, 271.0547788036847, 2.0152789005510616, 220.76968865818154, 0.6088382995357022, 0.18436101778021474, 291.11035913460154, -36.30048815118412, 200.2263356726697, 0.2853255168884064, 0.6651992486134478, 154.47788363469297, 28.414150077291747, 182.0671615473372, 0.8552323816371692, 0.49121327794422337, 255.9750071905272, 65.37232084484576, 139.26896656221868]"
995.0,8.530085336189066,1.0,True,True,"[0.5193084323030555, 0.848340445908357, 270.90697630583634, -2.3497598775071413, 215.34292196230956, 0.5812512317504156, 0.24504337529853476, 288.70334584486676, -40.050949861066265, 189.7218372066264, 0.3211557954220849, 0.6933592760165932, 158.36049412243204, 38.075800188653865, 184.2130024066306, 0.8889855243309325, 0.49655798090632786, 258.31634853288415, 69.25529522882982, 137.90687707619423]"
990.025,8.519933161785366,1.0,True,True,"[0.5764332202158479, 0.895708874463247, 268.94789759764217, -8.845927215115163, 214.81216597298686, 0.5741353699581508, 0.2520612317892903, 293.1565454640409, -48.25500562615079, 193.24985975715947, 0.35424583649666463, 0.6541592096221543, 157.33179017366396, 29.511717474578713, 183.88968881061118, 0.8906834054079583, 0.46171758344132313, 256.0326506184358, 66.56607583179911, 137.25245732902897]"
985.074875,8.493366168033148,1.0,True,True,"[0.6277046124462432, 0.8927404102796985, 270.83493600857815, -4.32496574765501, 214.3480893529269, 0.5498878876450826, 0.1929494096771605, 293.2731084966258, -46.26524477743287, 193.44168686714195, 0.4244869343710755, 0.734410342056698, 155.73712262698038, 32.10805694475724, 177.8462462045822, 0.77601679832094, 0.3997634073268184, 258.4064964702827, 68.25382116733192, 129.56008368569738]"
980.149500625,8.54481297471131,0.9999475126432447,True,False,"[0.7071536200675491, 0.7722678838204824, 275.3654369612924, -17.311827330243243, 217.58892206590087, 0.5444406748593088, 0.12404815988408285, 294.61419220042103, -45.003100390189836, 195.75281271049118, 0.3884975302519645, 0.6117933930263072, 154.04499386590697, 33.77065779516267, 183.33402573765454, 0.6714457498763681, 0.5178458526214054, 257.8028634660917, 69.90408502831738, 137.39260110901412]"
975.248753121875,8.612519303046177,0.9999305777342165,True,False,"[0.7829176655295121, 0.8351779290990579, 270.6379957544326, -11.646885551433428, 217.62634150389582, 0.4407848006072849, 0.22222531985500474, 305.0163560142941, -51.82840625391961, 194.5744333786751, 0.26296511210901485, 0.5573508074468896, 153.09194726565823, 36.21906365252308, 180.27248284684768, 0.7342268501593886, 0.4685844374377202, 254.90532034141887, 68.82474721700198, 142.19450842559087]"
970.3725093562656,8.600981591562523,1.0,True,False,"[0.8190766673755279, 0.8471242806357121, 267.6918577138173, -2.992562640217187, 217.61795016503726, 0.4623760672012097, 0.40021668233948715, 303.18047951994214, -50.673056197532475, 189.69454246630872, 0.4171333084202011, 0.5741749114921477, 155.21234559169977, 38.608122514055886, 174.7862319273329, 0.8155300322774922, 0.34684275021401556, 262.8557246293587, 62.51214452477883, 142.34919609929352]"
965.5206468094842,8.650591115187382,0.9999486202088849,True,False,"[0.86953371756162, 0.8747589193978773, 263.67797348410664, -2.5554856479327364, 212.40433645525493, 0.43058128925578654, 0.3982217875495915, 302.16441184814727, -53.62410054777007, 184.6424153610271, 0.48452729690982477, 0.6272054228548206, 157.474659027934, 52.100917473437576, 171.1089261506677, 0.884936558771659, 0.39207790146350346, 255.25463303858277, 59.95571879446607, 145.00555601531633]"
960.6930435754368,8.597112099030438,1.0,True,False,"[0.8056920286086209, 0.8208877697864172, 259.37920985342566, 6.438197563289094, 213.79166079964344, 0.27880016512131023, 0.40266483676177256, 302.1160861275829, -45.22626321937646, 182.32216534035447, 0.5002710566353183, 0.6557353216800897, 155.97804755579975, 51.58405113707231, 171.6651803976017, 0.7973254619106805, 0.29862483232729403, 255.75559843482364, 58.87022623031658, 143.52408250442963]"
955.8895783575597,8.58527365978857,1.0,True,False,"[0.7867917211374451, 0.859322827473864, 266.9530827320144, -14.92572852846638, 212.2872467795952, 0.2812711154881239, 0.4383496672652936, 301.88560015134703, -43.808828905003665, 190.9593058915683, 0.37446073580303346, 0.7616253706853253, 155.63422261568974, 56.373929506037726, 170.90437824602895, 0.8381148636929682, 0.21133417593909481, 248.08604048624528, 54.30787753211003, 138.78741371757118]"
951.1101304657719,8.522503477117917,1.0,True,False,"[0.7253962002310884, 0.811912135533992, 264.6956463763676, -16.18162903076192, 214.7052080090877, 0.23607238684591222, 0.37765943562039794, 301.8161170457286, -41.03975501862372, 190.23653406570108, 0.37393618244245086, 0.8745840121873932, 151.7488511638339, 62.440350015990944, 175.1629653327782, 0.8673593487326491, 0.13265669916583303, 255.97891935146907, 54.440650494727144, 139.2304243713955]"
946.354579813443,8.579226684839899,0.9999400631549634,True,False,"[0.834656768496981, 0.8641689996420939, 261.6738312894039, -16.527258263784795, 205.67828003390466, 0.2579020263706606, 0.3175117605024868, 297.3171121035071, -36.28180725116815, 191.63486037113574, 0.38397542624793674, 0.870229794238417, 156.01947377064448, 56.758756227637356, 173.15800934899417, 0.846939498334662, 0.14352294015715217, 252.23916017835987, 53.851783155015056, 139.62965184642027]"
941.6228069143758,8.680750059744799,0.9998921883567813,True,False,"[0.9001684799625929, 0.9075514923556599, 264.1397728898649, -20.424954938783376, 212.2037290870313, 0.19120120209784258, 0.40574349132701354, 300.60473430264256, -51.03027747696787, 191.15610097145805, 0.35648812606895164, 0.8764136993040513, 156.56359008930858, 60.530351752684, 176.10768786299104, 0.8842460385136798, 0.14855866663453113, 255.26619504856134, 59.422164441395644, 146.67004999717932]"
936.914692879804,8.610745188483342,1.0,True,False,"[0.8483010562794784, 0.8822968962969591, 264.09900147083476, -15.41285524183233, 214.4136079799931, 0.14032706912338672, 0.3500915780531112, 295.5092405345354, -50.88212155579317, 191.31820987688775, 0.379955039698345, 0.8202871477614452, 153.55552211404034, 60.41290542871929, 175.36253665058476, 0.80570905084736, 0.11953644613314517, 260.35733213744624, 56.25128803919441, 142.55341048720254]"
932.2301194154049,8.623625373807126,0.9999861835655423,True,False,"[0.9180875558172317, 0.8670576630846025, 264.68839344447355, -15.079367995623139, 207.65846357358978, 0.13410556973209792, 0.27599123586141966, 300.13185877947507, -47.960201060487705, 195.7683454173915, 0.5486256537384595, 0.8689711145013587, 152.9347631909807, 60.483287161107825, 178.19851293633351, 0.8563576849979709, 0.2038917464318079, 260.9315192068808, 56.3975638221625, 139.02145506403232]"
927.5689688183279,8.532986217647728,1.0,True,False,"[0.872002083640494, 0.7594318430907627, 268.3609999060814, -4.486768589135959, 201.53081379140102, 0.09626444115138738, 0.31165786199432327, 295.9503901659753, -52.794522815646346, 186.11601183967352, 0.5145876715774521, 0.8914667612079391, 146.1903716203236, 61.32244941607249, 179.30360260528516, 0.9024409944889653, 0.2650083345848069, 260.7380694570025, 49.96727172543799, 142.41675142694314]"
922.9311239742362,8.556595441940553,0.999974419627086,True,False,"[0.9102697979271779, 0.8235829277436385, 272.19622369000587, -13.946709948021947, 200.83720632964165, 0.09407529684810205, 0.23151706356581567, 299.20913520445265, -58.17648241506096, 182.46061803369372, 0.44676653461105376, 0.8965825325995731, 143.44105214614697, 60.48108211148151, 179.07277888755348, 0.8551882400504772, 0.3416443139754269, 262.9003570551913, 50.269215677247864, 142.4663377375217]"
918.316468354365,8.530460317715711,1.0,True,False,"[0.8621055995985406, 0.7995269197492639, 276.45689218578735, -17.301455112941415, 202.57243833843563, 0.11208859605673388, 0.2941383360085334, 299.3934557968398, -56.37504497476959, 183.80111576110474, 0.4431840905269896, 0.8896838665900829, 139.29057517485418, 66.94090540749463, 178.1113165957022, 0.896683219708387, 0.286500586364212, 262.7270960081397, 44.687641457085526, 146.70636045567207]"
913.7248860125932,8.632028693590536,0.9998888475814333,True,False,"[0.8794468258962147, 0.9065226586025932, 276.69526575268986, -23.251563894790202, 199.49393860875128, 0.2043074339217293, 0.3570932359073491, 298.9856770298201, -61.49452088238287, 185.3851577698262, 0.5495969610093182, 0.8793245352839134, 140.73744751789584, 61.59003193591478, 176.64202199780178, 0.901314305595599, 0.28519751113892333, 264.7529028939224, 44.89375418037538, 141.81992782936993]"
909.1562615825302,8.665616048491662,0.9999630572477891,True,False,"[0.8080075466653501, 0.8776479786337035, 274.6015977124263, -20.30517484004161, 202.06433991256668, 0.19939060970060685, 0.4680317566690872, 298.27436570519916, -68.68841426383463, 185.84293553945884, 0.6128378356003409, 0.8847745467532951, 149.45017794799423, 63.055130114839656, 180.04093064722002, 0.862317448896285, 0.38624111660310856, 267.06277775853357, 34.22635561248025, 138.10856962318977]"
