temp,cost,accept_prob,accepted,is_best,param
1000,50.378794404750224,1.0,True,True,"[0.8321112089271833, 0.11475926638864949, 155.897391120254, -36.5603881333165, 127.81308275320322, 0.5878039083483236, 0.264380496158881, 177.24212148562316, -31.379214997809623, 126.66568130227459, 0.7504626938629567, 0.5762953396150501, 288.3707886382103, 23.030189378485023, 295.89196921246537, 0.1477756290772168, 0.42763506561159564, 265.32288031772424, 61.839205831624035, 64.34499886691023]"
1000,50.311457416975664,1.0,True,True,"[0.8061092436628184, 0.1611328446383778, 153.9562320605175, -40.75212487986428, 127.50443113515723, 0.5532570751145576, 0.13997239976907758, 171.73324135040178, -23.625127902958383, 125.21906487431096, 0.7594067763490173, 0.7308972593232848, 290.5334010811964, 23.27067599197578, 309.1224751550507, 0.2747057870079723, 0.3884001250289516, 260.47326122713315, 63.53939711318838, 59.8745716886057]"
995.0,50.445074175176,0.9998657208170603,True,False,"[0.8391191434998486, 0.19742797750815222, 154.7500131059819, -34.9434369058048, 127.6732222551428, 0.6076604031186305, 0.19318357884857584, 166.73169989171, -13.757973167204913, 126.27128979774189, 0.810909371854403, 0.7949032911423337, 284.7478306982164, 30.613198499023376, 306.7020478490021, 0.37973847416028467, 0.34999893222284284, 263.8480416686657, 59.94786432696753, 62.062238853441286]"
990.025,50.38163182874883,1.0,True,False,"[0.8188293282645337, 0.12185905582864925, 152.79570962645872, -30.192764961678872, 133.08695509996386, 0.6739758644179406, 0.2481242953136866, 166.34516984353948, -11.563000416191748, 124.55248729910662, 0.8434798934076656, 0.7374621266668382, 281.20786782783415, 23.65318458907933, 310.01351970216894, 0.4169191260544101, 0.38212233082529157, 266.02988566264685, 60.491064235309445, 59.90288808353038]"
985.074875,50.32044914332521,1.0,True,False,"[0.7535200523784252, 0.1322961225324578, 152.5873169439681, -43.60557856915821, 135.14068914052837, 0.6007821269344373, 0.2860403363023761, 167.61009483583436, -8.589473041740948, 123.78446633422432, 0.7778553562513704, 0.7527511412770804, 282.76834644052576, 29.530469406273554, 304.7026044684674, 0.4104233433077128, 0.3052368331913419, 266.24073967242566, 69.43032588843226, 60.320837401706825]"
980.149500625,50.34510786929144,0.9999748421891054,True,False,"[0.7652941636218559, 0.11810403345645984, 154.49985117218569, -47.42560186038875, 131.9553367556936, 0.5705620821659645, 0.24987023199585795, 169.91034417220635, -21.46626898676906, 127.8858243213091, 0.8040297011029653, 0.6981657258976344, 284.6249936111107, 25.653281500923008, 308.83425117475184, 0.3833559722261934, 0.2530143886143032, 262.791762052735, 72.00044080192352, 62.95018054949119]"
975.248753121875,50.317486995735166,1.0,True,False,"[0.8219019042115668, 0.13874357116181743, 152.82169591622238, -56.89528429771935, 134.64184599081207, 0.6284315870667914, 0.4238570805664422, 173.48628044619434, -17.01714633638668, 124.85593252297558, 0.7358022592627449, 0.6867625294332298, 278.6328116036736, 27.923036584723867, 309.629753947206, 0.3913745007546374, 0.3277305074286188, 264.64546698978467, 68.54977259757302, 67.45305235077413]"
970.3725093562656,50.419787947621444,0.9998945811442713,True,False,"[0.8181284376851954, 0.205397217918677, 151.49588545485824, -41.74561493384473, 136.20079009730193, 0.6001753388137219, 0.44807139738131296, 166.47421197870653, -23.522668431032763, 123.76174134208408, 0.6954685460784527, 0.7439352315219246, 276.7270318366687, 11.476826661856734, 314.2889960256586, 0.3328346056777951, 0.39436170750101196, 262.25286691846054, 62.67048532414134, 72.56799923107293]"
965.5206468094842,50.50272594274611,0.9999141039258729,True,False,"[0.8539196504413643, 0.14391812771391405, 156.27236003736385, -36.64467614513466, 135.6452912350671, 0.5934221131369396, 0.3734014484735705, 161.56669668481624, -25.013740404075993, 120.21720849551427, 0.6883775024469851, 0.8275169849563988, 279.5239786902618, 10.17738106966613, 318.50689821868485, 0.25996941008534763, 0.47187039111783324, 266.1476178668101, 65.33861192756618, 81.82894202752782]"
960.6930435754368,50.51540512657746,0.999986802131808,True,False,"[0.8937653673995811, 0.24597464180723427, 154.82128630162026, -34.08231020630834, 135.81577378477607, 0.6649652358527021, 0.45587823108958736, 158.6545086136089, -30.690755739799798, 121.313610385861, 0.7095742742213924, 0.7927712170712214, 279.923631813754, 11.818449936001283, 317.47528025253695, 0.2519427322931339, 0.5429732601881652, 268.92081454699274, 63.245154622705904, 80.36685015251769]"
