temp,cost,accept_prob,accepted,is_best,param
1000,16.12264728389215,1.0,True,True,"[0.6295626012767995, 0.4229596567300218, 123.57165989869031, 14.629899570896598, 284.19599146241194, 0.8212121222255527, 0.24937593704266972, 217.34397339503693, 8.542601588802334, 170.25632739932053, 0.14187397215678843, 0.10450710075956877, 282.58632455923737, 50.350169142750524, 152.5163325616689, 0.262033616737755, 0.7948701174286998, 125.95264044792205, 36.14007714887546, 218.83615819379568]"
1000,16.08997948056953,1.0,True,True,"[0.49844951053534914, 0.4143211777067889, 124.23564397194606, 17.393075620438957, 281.76344789777545, 0.8515207607148627, 0.16660462622994776, 218.1468916971258, 4.208907979737802, 172.68526146090574, 0.20337992591225526, 0.2881971124973758, 281.3984551430073, 61.906709361878484, 143.58185336354703, 0.3110163181431415, 0.6980923269461918, 133.16961797476722, 35.057475215465765, 216.07744158046287]"
995.0,16.07322432939832,1.0,True,True,"[0.7746669133888435, 0.5320140294584729, 119.13566201396209, 11.7956533050863, 276.0464995003261, 0.8396963429906354, 0.17754132786498664, 211.82677631847855, 4.209855540413626, 167.21154079987772, 0.3229074317841998, 0.37944856519664094, 281.93177915588893, 58.60774240521816, 144.87243623945355, 0.34421281400206466, 0.692910011249029, 132.75401374213587, 39.62836039826546, 211.88615065962045]"
990.025,16.105622333139785,0.9999672761055083,True,False,"[0.7383144003553931, 0.4363843070761759, 116.37752278462554, 7.938213445661357, 270.1052043703712, 0.9032897202498247, 0.1267583095486207, 218.0206143348043, 11.495712477880803, 165.27840148290625, 0.2277351841314941, 0.39610289954452627, 276.76962369808655, 49.69269884821342, 138.6813244132782, 0.3746884322911139, 0.5774013350717841, 122.05577079472953, 37.66271080467576, 215.36795370692454]"
985.074875,16.143724262552695,0.9999613215264008,True,False,"[0.822416461423183, 0.4254598757628907, 115.51857406364812, 17.42900092775791, 273.3649295917084, 0.7876085484970009, 0.1798955933365962, 214.55166345793296, 1.9065848268987668, 165.6204728342264, 0.1303248459822773, 0.3612012747753102, 279.9177410971614, 51.278360353518515, 139.08946435305137, 0.4374416289867945, 0.4483748951252017, 120.53200609678623, 43.71334267645876, 217.4823238367294]"
980.149500625,16.228585906801257,0.9999134234413966,True,False,"[0.7652336316082712, 0.44352209846556323, 112.93322782901113, 13.413980493542327, 270.5706470326867, 0.9050379635153684, 0.10463962964702375, 218.2390614650571, 3.8769302122332396, 166.12259830139033, 0.10666406008635947, 0.4499904128505854, 275.4167765696151, 58.0568197178656, 130.38908067945468, 0.5350024324006659, 0.447995424573219, 112.09605497123133, 52.956830695319155, 219.60129583312133]"
975.248753121875,16.138507132655732,1.0,True,False,"[0.7840728704399458, 0.5784085999851004, 120.01449988531276, 15.135658052811278, 269.30440437253174, 0.7535014552776184, 0.19067897389905436, 215.61588506860173, -3.281721345268317, 162.40359734409418, 0.09454570220406718, 0.39149259090085475, 280.5628724446014, 53.04691247113403, 121.46035506199274, 0.5298952263141615, 0.390651773294566, 115.82697532332297, 55.353790374968646, 218.86204409014726]"
970.3725093562656,16.17403937438545,0.9999633835554378,True,False,"[0.8226046184769837, 0.6874087175772481, 122.14295092610747, 9.998822825532738, 272.3374422429355, 0.6672304021358231, 0.14793699731657667, 216.56195059692018, 4.366702350124231, 160.7031717302399, 0.1131082872670256, 0.28333141114364147, 276.5631993664299, 44.608383468011375, 125.62262851355085, 0.4674875064693036, 0.27937301354195104, 115.38075491407342, 55.07858315442277, 217.9578025909594]"
965.5206468094842,16.05169855978368,1.0,True,True,"[0.7144540154224872, 0.6921048723703638, 119.04006125077478, 6.132271956028534, 281.1786910938028, 0.5810507697497977, 0.15947055808206886, 219.9592675089597, 10.786976475557708, 159.9523693371049, 0.2026587189458833, 0.4245214486852148, 276.48649306509355, 41.70965531139349, 128.84126810227846, 0.5952925365119696, 0.39900436187320465, 109.23735918176521, 60.90938900334409, 212.97130191016328]"
960.6930435754368,16.04582163078704,1.0,True,True,"[0.5967071627395638, 0.7808565160055269, 120.06038355018731, 5.973605531978521, 279.792560899055, 0.6134246939796253, 0.1491433627802662, 220.42985033283045, 9.771418682328992, 165.3740720128683, 0.17508289776312566, 0.3969010950386141, 272.0927934838536, 43.45027203274502, 128.44473279093245, 0.352905066882935, 0.5047212568294458, 110.14162910249884, 72.10410018501885, 212.5171350944242]"
