temp,cost,accept_prob,accepted,is_best,param
1000,12.106451158611097,1.0,True,True,"[0.2419449845734468, 0.34376787047467533, 39.542311806902504, -5.504108186017332, 62.137641604561686, 0.5186265029748703, 0.609481028490808, 150.49335426935505, -12.472616299321915, 37.342057595866244, 0.11699780186280999, 0.6103203187959076, 214.56275165694245, 96.02159766327007, 157.87649140573396, 0.22789657877034283, 0.8115713740837318, 205.492804825845, -21.836872625188285, 53.04810916960159]"
1000,11.940054466511567,1.0,True,True,"[0.25974542485559904, 0.25509792127417596, 39.81334491200823, -2.978841243786824, 65.56916116594053, 0.5690192563261904, 0.5501892341487951, 147.41692985974163, -19.68653359649476, 34.707591199495084, 0.13496026081254942, 0.556043010986644, 209.0670883750603, 84.73006270382463, 167.61760715345963, 0.2357667829446328, 0.7533921405510726, 210.30842417811593, -27.980317771221426, 62.107271537295134]"
995.0,11.761427624916328,1.0,True,True,"[0.32692609443659937, 0.14470985049845345, 44.11676278562715, -7.837880912772521, 67.25025390002345, 0.47204930709371673, 0.5946135396332827, 141.2030748299443, -3.2797957864743736, 34.6004277114916, 0.2919179425072392, 0.519469302126574, 206.02024911285937, 82.58880018337922, 169.05843388996325, 0.19315537384023954, 0.7407012646361718, 215.4666394055612, -21.202971569841075, 63.22420322240985]"
990.025,11.821471569304801,0.9999393529217695,True,False,"[0.5458867426144061, 0.24677142453910977, 48.95693424916657, 8.221199559858961, 63.695582208743595, 0.4799954564251541, 0.672279924287763, 138.32559743014022, 3.0796450983218477, 31.15001618069181, 0.13438310971628006, 0.5155114903937652, 203.44325418006588, 81.3674893056939, 169.50007466918342, 0.2956639884796013, 0.6953257696608787, 218.57399881509465, -14.114901840877367, 62.14326682737703]"
985.074875,11.7809230136778,1.0,True,False,"[0.5757974706200468, 0.22952313756595447, 54.15998349923213, 12.692452240539867, 65.35978578103665, 0.48677713073495354, 0.7228054173755233, 135.2959697137761, -10.509460669876063, 34.5031000772476, 0.1223002692396858, 0.4727811243084444, 201.95348826560814, 78.39896469032233, 165.6905407120967, 0.26053651687873824, 0.7222214806618868, 210.53567485220086, -12.08388697611769, 56.07758368663649]"
980.149500625,11.720339138349882,1.0,True,True,"[0.6197598271160273, 0.295740674707623, 55.17957743787537, 8.214429079957242, 66.94237991929995, 0.5137133528511477, 0.7460128350139869, 128.2343667065772, -15.883984325933612, 29.753879067298783, 0.1392524169068463, 0.4095192847399506, 207.7028424759051, 84.27340907505909, 172.01013087442334, 0.2902301691928916, 0.7116041723250298, 207.49120185850566, -14.356783730075664, 57.13302382600702]"
975.248753121875,11.767845891015273,0.9999512887399783,True,False,"[0.7200403106836669, 0.2704306757909687, 53.19963256483408, 18.98466397384163, 66.06710043301469, 0.5937404721883057, 0.7626103525356541, 128.34556421685716, -18.433727384402342, 33.55197485000118, 0.14439926543492804, 0.4129851224742706, 203.31031699368367, 81.07272146793402, 174.9009812529556, 0.3050487005103024, 0.7450064538604517, 205.11030024244005, -13.946426311693456, 57.66447188484689]"
970.3725093562656,11.811260470319969,0.9999552608841307,True,False,"[0.7992981518890271, 0.32377565383479184, 49.273663453741506, 13.304041919069908, 62.559591234800344, 0.5922002377220033, 0.7566695215082407, 133.0386372892385, -14.467302795984263, 39.18852368276779, 0.20579303825352943, 0.4475106594687407, 203.60105475088451, 83.20029173206642, 170.93367978390032, 0.38083418415139764, 0.8141018563853163, 202.76747283180262, -21.81514719865504, 56.225222010850224]"
965.5206468094842,12.098957484612509,0.9997020735322055,True,False,"[0.8230003800946488, 0.382884612476038, 44.91624010996787, 6.186982931848978, 64.22121306395938, 0.6709486012878719, 0.7614628263625183, 129.24092571849778, -9.012520125792193, 38.79073180065173, 0.18749182969205538, 0.6127636796681822, 198.39239249416613, 77.4859708650831, 170.28180596513496, 0.40757887368026313, 0.6378830860817728, 198.56725696081128, -16.235091674260953, 54.95975313657192]"
960.6930435754368,12.0620827983947,1.0,True,False,"[0.7713888419872097, 0.29539330895158467, 39.07072990850696, 9.219451601182934, 58.7438048924937, 0.8135217464356079, 0.7096578659765761, 124.44720864913293, -4.074316457010558, 42.25897340960978, 0.13468484747361972, 0.6039255845477474, 193.51285574284705, 75.31187568493606, 176.38681766793476, 0.3888536147656819, 0.6024392971399146, 195.96913930227586, -12.623167633300778, 58.82431637700406]"
955.8895783575597,11.935772522453952,1.0,True,False,"[0.7588818198996802, 0.2721805228970124, 46.884414145398345, 1.142354416587791, 59.23020033193081, 0.8363736425483665, 0.6652858191188419, 126.01116582354346, -2.1682825727229167, 42.67024216135078, 0.18999616622573676, 0.6371035165754259, 193.28735848546398, 69.90615740584903, 171.90176925552979, 0.4242954206275198, 0.6317965546580057, 186.88497815608227, -20.409344178931384, 64.54911943617617]"
