temp,cost,accept_prob,accepted,is_best,param
1000,10.698265445259375,1.0,True,True,"[0.8839866370923332, 0.7750531385767068, 198.5671376918951, -14.110877706445057, 70.71321399098755, 0.6473629161372427, 0.36447248648878183, 113.8002707956902, 73.60971356861512, 250.8103551829783, 0.2655119198402601, 0.2078387212816612, 89.99854722712281, 4.669979971605942, 47.00876278705004, 0.12506331722913241, 0.8292955104574752, 208.24082343062366, 22.6181994408037, 209.97188180705103]"
1000,10.642004067375673,1.0,True,True,"[0.861667146202814, 0.7127951509965433, 202.31514594126045, -22.58742671601521, 75.37786364285917, 0.6364393794441844, 0.4433853225460215, 111.16219075191475, 71.03427381921499, 248.08729095250644, 0.28516563335381223, 0.3152883175952348, 94.8136770062222, 0.4623937753491498, 43.20132501924058, 0.11372215820359916, 0.7398846791918708, 206.41033351937847, 11.693145441863239, 208.6251914388412]"
995.0,10.645429959254965,0.9999965568985111,True,False,"[0.8833276736903829, 0.6698435468785222, 200.19041066402832, -28.803918175399144, 73.60224716791565, 0.6871580389407982, 0.38648382229784656, 110.43358350971639, 72.30634488525084, 243.21723199402086, 0.2643674216155331, 0.4392808346772702, 100.28235369521232, 12.634389504836381, 46.065151300714746, 0.14945947109126753, 0.7416950816861756, 204.90774333613476, 10.55690127670333, 209.82745001841897]"
990.025,10.756752507851205,0.9998875621423252,True,False,"[0.8872119689299142, 0.6362758946994866, 199.89914567353782, -27.009746811714166, 71.2697560917346, 0.6207569632114996, 0.3513587059184601, 108.89896574679477, 69.53062197853961, 241.6421515118524, 0.3404777832665214, 0.4559218789663931, 99.06029466477865, 12.497454749240864, 43.02150901108853, 0.13424407076077552, 0.8719203846477259, 208.95779086708464, 11.06381676717578, 205.76933433570647]"
985.074875,10.683625957759642,1.0,True,False,"[0.8752106061959903, 0.58236194729988, 202.49396374433823, -25.33060340481849, 83.43208125800139, 0.7361203294558443, 0.32437926908491155, 106.73586289695564, 72.08698794055377, 243.9221316129707, 0.4074147241391165, 0.5383254752388055, 92.41928534543004, 14.089081874554676, 50.98592588303909, 0.10289754620904029, 0.7739402757145041, 207.29868397400844, 4.71747846299354, 206.43353907921602]"
980.149500625,10.589161925769293,1.0,True,True,"[0.8554054618860627, 0.5073943735203109, 203.81149984953242, -7.754943050992001, 77.92360053442033, 0.799911602980292, 0.267766561768997, 107.60862112195517, 77.57396784099626, 244.5949270992724, 0.3382493880482377, 0.49050405778893547, 86.58888181443454, 16.213504692411178, 58.006964869010396, 0.19566033852496154, 0.7725637513387461, 205.4688638848889, 2.7169761960135634, 207.02564161950684]"
975.248753121875,10.583731306610169,1.0,True,True,"[0.7948918955858405, 0.5056448215051652, 198.74807117852527, -2.8556260639694973, 78.96781464983648, 0.664688787916659, 0.3038891335974597, 117.59786685317476, 86.951970307386, 247.18392425929284, 0.40259170557692897, 0.5619097558490395, 81.56462846171723, 16.458392288331435, 61.61017452732622, 0.2476153354878973, 0.760030455149714, 205.668968119994, -4.190824295736045, 208.6349588049946]"
970.3725093562656,10.63726829311238,0.9999448299398911,True,False,"[0.8363891424623678, 0.5532775066729584, 203.4598080280283, 5.618548471790314, 75.91985872060123, 0.6904458462536005, 0.22350179308210755, 116.87398475802472, 93.580571719448, 252.22895297460457, 0.356175671364109, 0.5580397237579369, 85.71913165670269, 23.066070873689597, 64.0901193546772, 0.1804025993535635, 0.7398457302316491, 203.89846828702994, -8.952002202707854, 208.11062273409195]"
965.5206468094842,10.599780986346008,1.0,True,False,"[0.8767612572800196, 0.4626418898235384, 208.4625058230736, 6.801034271279781, 75.30683017345443, 0.6964992846934518, 0.18936898730507337, 124.06811123137896, 85.98425802904609, 252.04222031132335, 0.5302839668213388, 0.4610179154496989, 88.18179953273419, 26.664608257289153, 56.71430190767521, 0.2485816467338937, 0.7172137830207034, 210.12438718597483, -12.315111122184852, 202.60573627760365]"
960.6930435754368,10.579916808004008,1.0,True,True,"[0.8657219177591059, 0.38599270140840414, 206.1145778951096, 17.023357406121956, 73.03968550326309, 0.5246627064155952, 0.21760275817944946, 121.86209197292283, 81.06509187508871, 256.04573797021226, 0.5278391307275807, 0.49772385004859176, 84.79787867780557, 27.29153389161449, 58.451593981889694, 0.22152980218474733, 0.6292892474935307, 208.91346834928382, -18.811758564829365, 204.4624098039542]"
955.8895783575597,10.600415402249375,0.9999785557088184,True,False,"[0.8172193135726464, 0.4171304907201972, 210.18662379960372, 7.152652782050474, 69.64204635688073, 0.5209239287067191, 0.2086369255713237, 122.77485949098141, 83.32723384272542, 260.4810634112356, 0.5406934705992754, 0.4842528605563985, 78.85344553766093, 21.930864143199408, 59.23512994034893, 0.22491149935656707, 0.5220513444474117, 209.26304897516124, -15.329905106960595, 201.76228689354525]"
951.1101304657719,10.673932041819539,0.9999227073752747,True,False,"[0.7693265688433863, 0.3966308175182648, 208.43318169826196, 0.2746960657680315, 75.24954102703002, 0.6297897027391481, 0.14093078289857935, 118.72852923006704, 84.01995956457185, 258.3499380999949, 0.5386494034348945, 0.4221142442716209, 77.7552999593008, 31.25456357202803, 58.937531587462516, 0.1506780345685963, 0.4918192267249373, 209.9750893437116, -17.706810252271023, 200.2306184241579]"
946.354579813443,10.83027609038042,0.999834807018352,True,False,"[0.8130310603765807, 0.39014687913876184, 208.69227087081853, 4.411338282465326, 70.51970841594101, 0.6707955145390437, 0.21556983155028753, 111.21787621983627, 84.2885724181929, 265.053220292426, 0.4727043038789724, 0.49273482126014595, 77.76918147312865, 42.275298037970686, 59.75706828174735, 0.15551696728262673, 0.5967883238494749, 210.52753798611977, -11.752923143078846, 195.02945464353948]"
941.6228069143758,10.762592255521387,1.0,True,False,"[0.8726532780188034, 0.44426308286040117, 208.74945286386665, -0.905695536257328, 65.16380938412269, 0.6220798674170261, 0.18834974417067796, 117.26226118826312, 80.49394596630965, 267.8421976276048, 0.4370290397239966, 0.5876014528256726, 77.54128230826, 47.00446194867071, 62.47804290282816, 0.17761036509311817, 0.5752169426710979, 211.3337194276163, -7.499228330131054, 190.37401826985806]"
936.914692879804,10.895692189356815,0.9998579481343648,True,False,"[0.8588779102809606, 0.46920102550599024, 205.74037010151267, -0.34333334726903453, 68.6815621572205, 0.6283400646108377, 0.1499412708500526, 118.78110345037177, 95.37283903520012, 266.62081642331447, 0.4189000919177495, 0.5080595151579425, 71.99529697173514, 44.90981330894259, 65.88285822466587, 0.15923730874916023, 0.6176117903891153, 207.75928627415837, -16.245436487775123, 189.3698300515283]"
932.2301194154049,10.757464025191858,1.0,True,False,"[0.798356643418128, 0.47955723658609145, 201.62973566043516, 7.825232457733982, 66.87364296023277, 0.5715551831257756, 0.16545298971077793, 113.18452997305508, 101.545973225285, 268.29585186795833, 0.4673120190550707, 0.5268671829611481, 74.76956118551928, 42.77069736118933, 66.29659887642094, 0.22340830179803634, 0.6817093473138159, 205.2021253345455, -9.121413693493498, 190.8345072213419]"
927.5689688183279,10.59287801310896,1.0,True,False,"[0.8153966530273369, 0.45072944964079037, 200.92160650464845, 20.3438395466751, 60.53937158966709, 0.5218655855999782, 0.153870270985652, 121.03342533258589, 109.70706556074865, 268.337326661111, 0.4840750537514618, 0.4933438717346604, 77.29631043125885, 35.130200895761476, 70.53732331441832, 0.26339763634014113, 0.7501246814548912, 202.70414426273982, -3.569813544242031, 188.08491108353257]"
922.9311239742362,10.633526590551755,0.9999559580544429,True,False,"[0.8801352448647882, 0.4084567005787969, 210.8698163833857, 19.08795535023749, 54.25252807482732, 0.6413881205778338, 0.14177888936881902, 121.16685788172161, 110.747516065671, 269.4883689730107, 0.44626042504787977, 0.6589182111633133, 83.11217364717265, 38.3635859881427, 74.51545361997536, 0.18152193646964127, 0.7990614766510289, 206.55160698524776, -6.582850076911121, 192.36969141182442]"
918.316468354365,10.709276131299408,0.9999175159988388,True,False,"[0.8215883709427892, 0.2894166058797415, 206.72162057338693, 12.544719258451533, 49.19245199873834, 0.6311742955006872, 0.22780394926777786, 117.041727151004, 112.41377998585543, 270.36430412962835, 0.44754166259488076, 0.6666911914031894, 88.00773456021054, 41.997831116009046, 79.0578189810568, 0.18423817142226603, 0.6864796293685804, 213.47552709598233, -8.892394945023439, 192.99766118414615]"
913.7248860125932,10.678921454859134,1.0,True,False,"[0.8372267404087246, 0.2430478776458275, 207.2667232123086, 2.298499983839207, 53.10359560303954, 0.557771250697896, 0.20124968319969086, 118.03370514013405, 125.62114322043932, 268.77962354150606, 0.46667955508807374, 0.6780966366847693, 88.81002087906867, 45.79174928557145, 83.22382121846024, 0.1391773427408897, 0.7451579899568044, 220.2478496824082, -6.322493090624105, 189.61532678601952]"
909.1562615825302,10.662962758725591,1.0,True,False,"[0.7889699812971672, 0.3968961678497561, 206.5789180762475, -4.666261855045928, 50.85732782215166, 0.6258349445601289, 0.25790855144948516, 119.10070130149253, 118.58148069257022, 267.7328220027778, 0.4879779023439236, 0.65964634675976, 86.24461234060897, 50.56783989473844, 94.89830293610139, 0.11644370512902193, 0.68344025766829, 223.05590933654193, -4.798615494039671, 186.84770858578577]"
904.6104802746175,10.71781189986369,0.9999393689554378,True,False,"[0.827224413271829, 0.40919937219618985, 200.8837682682709, 0.6620634998627946, 50.98495614582574, 0.43888303241534987, 0.21845550661567953, 125.73657278157182, 123.20570513707366, 276.7610368912752, 0.41845609338131917, 0.6298822651177565, 84.65417057129382, 56.272444399255896, 90.30594217701153, 0.12187215503482406, 0.682176520219995, 224.34177338413525, -1.6006240541840158, 191.04600415592344]"
900.0874278732445,10.746553378949336,0.9999680686349839,True,False,"[0.7967153722011051, 0.37165499504832983, 203.520289805497, 3.4550318017836292, 57.32102906528604, 0.3530454264888674, 0.14316411089700004, 123.47627979553666, 124.19641334365899, 277.37846370385637, 0.29329488206105225, 0.7443561768560356, 85.00737595832811, 49.07890999938862, 99.68305845141127, 0.09214427278465531, 0.6766409745040124, 225.6631830876739, 5.830040360628418, 194.43199423818416]"
895.5869907338782,10.566261584465899,1.0,True,True,"[0.8354462275532113, 0.3474307791408681, 198.83122054628413, 4.039950475083484, 57.54560212523758, 0.4402543495044654, 0.1674401995772717, 122.25328782686952, 127.8580505974555, 271.88308373183395, 0.36921334167941844, 0.824883143766747, 91.67934018734195, 52.80142434780249, 105.06704109464062, 0.1454383599555496, 0.6688892745381375, 224.23812297568028, -0.4348493755354532, 186.995931778673]"
891.1090557802088,10.666602434297204,0.9998874041284939,True,False,"[0.8565860794716732, 0.41210185551025036, 201.12820130059066, 9.846390289864738, 55.80331571778733, 0.42485981118410693, 0.1491152887562296, 122.20480634204188, 125.12968532479493, 271.68145131037835, 0.36295675346719775, 0.8125129585197662, 84.76212369241043, 56.60803141603884, 103.17531377226246, 0.09362523497445821, 0.7422380595912735, 224.97564441147426, 5.307540939848887, 187.7950743314634]"
886.6535105013078,10.647469498332576,1.0,True,False,"[0.8297873549531973, 0.39211210580252137, 196.25110671969824, 6.25433650825116, 57.182942092867044, 0.5110075825267497, 0.18529008993181917, 118.7634300206482, 117.69674689808522, 274.7260217300663, 0.4941986005099662, 0.6990712968524289, 92.16339081526353, 54.08017096099542, 106.7078931550346, 0.15788919181708855, 0.8714049384759464, 221.11237218521245, 8.641528103844085, 185.22800323784548]"
882.2202429488012,10.624462391006222,1.0,True,False,"[0.8775579609702796, 0.2966687898735509, 197.15553045164887, -3.487776748409675, 61.01409272894412, 0.5660881157330722, 0.22198752867222032, 117.45978031615077, 112.92998352718094, 265.8699819218574, 0.5321973977928076, 0.7599129840894775, 99.81873478724626, 55.20770210143869, 107.62116760061208, 0.1407960564213598, 0.8109803756011882, 209.7752582012103, 7.671657613965321, 189.1983104171041]"
877.8091417340572,10.69532571621326,0.9999192757723678,True,False,"[0.8525970834137321, 0.24533470143587624, 193.2510361073076, -0.23307307681864753, 68.32190676215595, 0.45060553080478605, 0.28601220310124686, 127.88200145532852, 120.44276208993297, 268.59247558406827, 0.6671460443039678, 0.8340465294684702, 105.78988996102272, 61.106956889600404, 107.66679612018291, 0.19913587421371814, 0.8121896367270132, 206.28352974679706, 12.10680273949129, 188.445424607205]"
873.4200960253869,10.66650327195476,1.0,True,False,"[0.8596575816379398, 0.21345832547185498, 201.16809870747065, 3.612339503551021, 67.78654823514219, 0.4033957708682581, 0.32726105137262224, 128.50603351452463, 119.28501700129239, 268.50639691817196, 0.6669775270355933, 0.7182741202350615, 107.6261082115463, 69.21713992659187, 110.31482325273653, 0.15059026669663939, 0.7582732544467156, 211.21156902130244, 7.752518761957036, 183.87242707026752]"
869.0529955452599,10.633741781702788,1.0,True,False,"[0.82372295531583, 0.26125779288240536, 203.8555507524333, 2.8542850626134655, 70.06312953320918, 0.48834809135523527, 0.3419601036237362, 126.0754019336524, 121.08812697662097, 273.60105385431285, 0.582067608789152, 0.7950750806272937, 105.19381788302421, 63.2545268764051, 113.5730933889643, 0.14995129847435412, 0.8638933616630268, 206.06538398712652, 11.354865198385301, 183.29204881302064]"
864.7077305675336,10.629899793211314,1.0,True,False,"[0.7965099128221552, 0.32928006789923636, 201.8222024500774, 15.170818670536098, 75.05884146370575, 0.402206261210582, 0.36445831451746513, 120.73410096070272, 113.84307375161087, 271.0401699559015, 0.6522334689750291, 0.7330489438306204, 112.39963626565613, 56.38369069990887, 111.06035538631505, 0.1819227024035202, 0.828344267589017, 211.02204360933513, 7.223952653388962, 182.653098261779]"
860.384191914696,10.708818211440738,0.9999082795805636,True,False,"[0.8067873674378171, 0.33931290498693856, 208.21201976844426, 15.339716780347224, 76.21124647518342, 0.4525588245434294, 0.3631289313872946, 112.25541737130837, 107.55811422998, 270.64753628143006, 0.7534796546895823, 0.7770798835324032, 103.02254843392629, 49.356373715434046, 119.62087835692265, 0.23352968115131914, 0.7777232585200355, 205.59377076345686, 9.227575753815763, 186.60179425658657]"
856.0822709551225,10.736595345323625,0.999967553722124,True,False,"[0.7536990789268373, 0.47750563988878525, 205.3024104255341, 23.0472259564427, 79.73526908016818, 0.4836305641231231, 0.38343013391456604, 111.61977883927803, 106.71875456967939, 276.01023661737133, 0.790735385074529, 0.7426247859385023, 105.35524798433583, 50.51453903856468, 120.58620588183167, 0.11291902672835023, 0.7667698795985228, 202.74242708263378, 5.542806994162668, 189.25681283345259]"
851.8018596003468,10.8016798399712,0.9999235948976999,True,False,"[0.7547643171752048, 0.4772107681001435, 204.29164885108293, 20.343521674640435, 82.30188333750519, 0.6152935680231122, 0.3198122324819613, 107.16573877832299, 115.07158172534089, 273.9624512109726, 0.8175358502958183, 0.7851289701665096, 106.0207413508217, 53.732604763897825, 123.45407612172595, 0.16496795078976428, 0.7955848849641044, 202.22346267712697, -1.1442036019179005, 193.21913592622872]"
847.5428503023451,10.743861954242917,1.0,True,False,"[0.800373022413298, 0.37556389272269325, 209.09204441945514, 16.68206478772892, 86.1337778303842, 0.4614418531554769, 0.24479080798166264, 105.02780355433022, 112.14338666106578, 270.7338717340501, 0.7687703314926226, 0.7892800986990063, 103.72360823312103, 51.901509570574035, 129.37147212725154, 0.22793111628439117, 0.7030446045469575, 205.9538062699693, -5.236578984312552, 198.52966934755221]"
843.3051360508333,10.845038573993692,0.999880030909014,True,False,"[0.902633328082447, 0.3535725206436666, 211.78197116311134, 14.910287449582933, 86.26634089448225, 0.6151033324353525, 0.307470985616462, 103.9335479579216, 112.70611579869389, 267.0120726869401, 0.8244113986928897, 0.7607644245287102, 104.95149863143527, 52.47145406066745, 137.0057894252332, 0.2112228933338108, 0.7259231924216886, 204.74032754797864, -5.865017819277905, 197.4558846092542]"
