temp,cost,accept_prob,accepted,is_best,param
1000,41.38972019866768,1.0,True,True,"[0.35565409929498915, 0.1330337154816037, 239.94850391187694, -19.05578129880807, 193.17984755753292, 0.1909529149344073, 0.08583335565330205, 253.16730004642056, -84.22841555474217, 268.4491492004475, 0.48568166482728165, 0.8951145309176192, 256.9319365892462, -9.793264262827195, 149.10124824309443, 0.47735387574254656, 0.669778360663704, 55.22469279832182, -55.613930999859164, 214.541190057073]"
1000,41.51302657494158,0.9998767012256449,True,False,"[0.5420081878533047, 0.16271681803261287, 238.47557331299777, -14.512605195695619, 191.6068308809695, 0.14380806690441578, 0.15272266844901444, 251.46342501915535, -97.05709453330641, 265.9842371700201, 0.479464089608101, 0.7787107649112486, 251.57940520518537, -13.279982327161441, 149.34014416667486, 0.6962130027750445, 0.5794783894441462, 60.69006754626585, -55.72191057219139, 209.1342832978153]"
995.0,41.47092919901122,1.0,True,False,"[0.5535876110190235, 0.15136918147746814, 245.6907000533441, -13.193611475884602, 194.409274394721, 0.19454047257273083, 0.08835144370254948, 249.82318628578713, -97.67116266919938, 256.69352250490385, 0.49892453310788487, 0.8138428451865265, 250.84016995295988, -5.983301006385375, 151.60541879719085, 0.653441316171397, 0.5760161679935678, 57.93654843919836, -53.73948498803858, 214.87485858637015]"
990.025,41.454933609029105,1.0,True,False,"[0.5210214414272784, 0.32448092725761446, 245.45622873890423, -5.531341904190262, 196.6625922326576, 0.09972879305797247, 0.1325605449830019, 246.84499512014662, -104.7682146965387, 258.04420292431473, 0.49577399917514453, 0.8629438018707709, 256.4066816088702, -18.219442725495888, 155.42235970838698, 0.5025795708525972, 0.6414588823610571, 63.599458292744565, -49.08722302545695, 211.28261293939622]"
985.074875,41.50474280959622,0.9999494374056436,True,False,"[0.4724203682791289, 0.31176726492007883, 248.85243862901075, -10.724423070168413, 198.42530619158447, 0.17260971312186824, 0.1415099130780101, 249.77723339103076, -108.6509741767884, 259.96128136944185, 0.5541373269429779, 0.8230746634624078, 255.4525553611244, -20.100154139545058, 157.85462583511398, 0.4981008583539815, 0.5309704804364943, 63.79931196273183, -44.41343402278638, 209.72700228538008]"
980.149500625,41.463469242463795,1.0,True,False,"[0.41931615673527073, 0.40645752527702145, 247.90857994984046, -6.819420954817709, 202.302698441856, 0.191343609739083, 0.2491494383238889, 245.08449968022077, -104.7644825010914, 260.86092218132853, 0.49461834251781306, 0.8734204818056074, 262.88616947287323, -16.399101548100376, 160.37173623010472, 0.4002058062464447, 0.5947679816720798, 59.491782037669985, -43.60523166387609, 204.82089659318225]"
975.248753121875,41.49035206608577,0.9999724352858431,True,False,"[0.4284642625692578, 0.39641798416064106, 245.09195745484783, 2.548093046362692, 200.7310565596607, 0.19601751402508508, 0.22686150994423576, 244.60568120361157, -107.52210131931905, 265.2808364660464, 0.5623163885436279, 0.8349222954916524, 265.80335149508153, -8.464424842403147, 160.97971368752698, 0.5023800809405483, 0.6158520231068826, 59.23582890930094, -36.328596729159266, 206.52999548356982]"
970.3725093562656,41.4438614030456,1.0,True,False,"[0.39236989840782627, 0.3617859309685509, 242.27776210932018, 5.885756163717858, 199.6842535780037, 0.28650608653952797, 0.20094834136245313, 244.8875825040361, -109.98592079519844, 269.14819751875035, 0.513386060711901, 0.8789725212066122, 269.0562838573303, -15.778929119534654, 161.73577210241564, 0.462598273141905, 0.6619387574437012, 54.18927276287897, -27.645406228787703, 206.84009890494292]"
965.5206468094842,41.389284100356605,1.0,True,True,"[0.383638209069095, 0.375448725445387, 244.98371156931358, 6.294133030436756, 207.52497410055298, 0.39350342249577996, 0.19027836830093367, 247.41128070590625, -109.75051684393578, 265.7795362270456, 0.390401361100444, 0.8577140966569959, 276.6246685937866, -17.81554052127736, 152.31623212928895, 0.5202527967648726, 0.6701027075537892, 46.486379300569574, -25.52183884751112, 208.59253960524262]"
960.6930435754368,41.460850137934905,0.9999255085976769,True,False,"[0.4002555291062599, 0.42611193212517545, 243.14804000422743, 8.3446377150139, 210.83493443641592, 0.4604355795013575, 0.176813165888173, 238.68902880766544, -109.32504983109396, 261.1669297518466, 0.38958357407255934, 0.8541937678224207, 278.46021946443034, -17.161160279812147, 146.44310985368526, 0.5859355027597394, 0.5964998454809176, 44.42513393274182, -16.420991014634765, 215.57872825501187]"
955.8895783575597,41.421802144957276,1.0,True,False,"[0.3604267870662818, 0.3572023787996964, 240.8877930848479, 13.870592458120242, 206.40553310011055, 0.44915345982850124, 0.21473501941143952, 237.67301409265636, -105.07620212279309, 263.4618436727919, 0.44299532319903157, 0.8725601315522197, 283.42113211160057, -19.011840992692086, 147.32537086044655, 0.5698398439897262, 0.6836298299091523, 47.45024884790708, -8.811976426566408, 214.32708841962747]"
