temp,cost,accept_prob,accepted,is_best,param
1000,8.96807064550179,1.0,True,True,"[0.2871268724601444, 0.6529423022035501, 243.8605197295736, 62.183954543116805, 259.9500404228011, 0.48878598134542245, 0.12463227336197347, 262.62765200820905, -92.12504631206218, 141.24410880370084, 0.7029873523697368, 0.3535072432065352, 244.94848470618035, -72.11718170300313, 284.4387789540858, 0.25256482480506376, 0.3990159234094234, 97.77167665010967, 68.62967932984974, 103.71227331196211]"
1000,8.994779080150048,0.9999732919220188,True,False,"[0.2545656919988554, 0.7017969422484961, 245.5861145838345, 60.33525957652091, 258.43217775989456, 0.5134787982975755, 0.14147022460630118, 269.1900753771231, -97.5928576047367, 142.03997272459276, 0.6653013641257881, 0.3638817116094979, 249.4637780179025, -66.06537231708263, 285.42410499425847, 0.32122942393277576, 0.37494733073622133, 102.1871252702387, 73.21821598833523, 101.78017043858992]"
995.0,9.028488259464016,0.9999661220016974,True,False,"[0.2678499979976027, 0.7134626025264383, 248.72571997527433, 54.47750876607472, 263.00780296381146, 0.5100654461999398, 0.17319428281748425, 271.3529312250573, -106.79169103516016, 142.51287188027567, 0.7169176154463311, 0.3538901894840536, 253.45522844434313, -67.72262678949605, 285.8100157422867, 0.2612097143655917, 0.4058445529437543, 98.89405775867529, 68.27435328965797, 92.43546496903744]"
990.025,9.043564820113179,0.9999847716513691,True,False,"[0.4042193001128891, 0.6463425436076268, 247.34241603728233, 44.20055200745069, 265.3689134252743, 0.5407839552104374, 0.1587978960929164, 278.2886487020021, -101.90262920169407, 137.71212848532534, 0.7914154650041929, 0.40369101198459983, 248.11239446088214, -63.95034716943205, 280.79748649309204, 0.2154207708572309, 0.5606341714543823, 102.76686714653565, 66.30251878942309, 86.41953586388767]"
985.074875,8.945334765918243,1.0,True,True,"[0.4341734920144316, 0.6523123853144386, 251.54623300392697, 38.208918727650044, 263.0341864443196, 0.6239490770145368, 0.17417369369720756, 281.6036434133832, -104.25219127480565, 135.93580861327547, 0.7155392987371825, 0.6039758126795287, 252.05400729994668, -61.84264984941704, 282.36271072746257, 0.30218659275525633, 0.49865298910500777, 106.90970953603036, 65.3813799444269, 79.1740718369235]"
980.149500625,9.00221405523029,0.9999419704454067,True,False,"[0.4765482045318318, 0.665020262499602, 254.62016076739778, 28.798744150228167, 255.32416518042228, 0.7038753061185474, 0.24920053950439547, 280.55421057271076, -97.43945918501507, 130.59296857937363, 0.708456495990145, 0.6802155802193437, 249.9666918398607, -63.367661162374716, 281.9793953902445, 0.2753397187966139, 0.5360306751731752, 110.7065555571271, 70.01175698024237, 78.3764113412871]"
975.248753121875,8.999994878930245,1.0,True,False,"[0.4914688730205981, 0.6973074790126738, 256.1274068182527, 35.13276813261997, 256.3795369442613, 0.6191665305520306, 0.3609519408808466, 271.5101689309918, -92.08781122524843, 124.2238105399631, 0.6612876254805028, 0.5906485749024829, 249.10487657559977, -59.743494810355706, 292.75465589759676, 0.22377060602307675, 0.5963161503809585, 116.29325866764552, 73.06568864491364, 84.9179126168646]"
970.3725093562656,8.869640557320043,1.0,True,True,"[0.4738129937291872, 0.7616650825458658, 262.36775115112914, 37.223583517150736, 253.02916681737153, 0.5028592959997898, 0.28768554318558814, 275.3693929380643, -91.68838822172125, 126.05189480221782, 0.6498095131753607, 0.6885714203987452, 249.78648324866646, -55.431000092349734, 295.55978416188015, 0.33323925077224714, 0.513800096272867, 110.43997409290706, 67.89906115699162, 88.47614297263446]"
965.5206468094842,8.783764042261613,1.0,True,True,"[0.5317728310457034, 0.6912737545169372, 267.8350259653245, 42.939035980560014, 251.03349043707865, 0.5373392385661102, 0.17621628551019183, 270.805788327864, -90.78755476622425, 125.5721038376553, 0.6397745580900105, 0.5801638799226645, 252.32003407839125, -53.275453321846236, 291.5321279418913, 0.47647819386598406, 0.505539943431714, 120.00210493585733, 62.32641026014668, 91.16200292508694]"
960.6930435754368,8.84601445196121,0.9999352047010986,True,False,"[0.623691959689178, 0.6515350568731466, 272.1908987898957, 49.942580968512864, 245.94564992870082, 0.5665646950830344, 0.1946279985629796, 266.42731758099296, -89.01818166113274, 129.96409168700941, 0.7470063523675391, 0.5044475507178006, 251.74807636333196, -46.70278286540218, 298.0610351631072, 0.4218924208053445, 0.41573161013609994, 116.42735378811358, 59.92155747070449, 99.99304913250893]"
955.8895783575597,8.893189044960216,0.999950649708902,True,False,"[0.810714585149108, 0.6394853458350854, 271.09852181962464, 44.30343352323052, 247.28264412660997, 0.6084809490602654, 0.22318449073246435, 269.3727291447147, -95.23248038988234, 134.34322797099378, 0.6917746315817921, 0.5261606378000223, 251.71985216807715, -59.994161330421946, 292.2143150898954, 0.44280651886126643, 0.3750629401281784, 123.32863735129771, 52.97358540523608, 99.4447431004504]"
951.1101304657719,8.841992880365236,1.0,True,False,"[0.6955517499117441, 0.7282460198339598, 268.6027347134154, 47.33388407805186, 245.44207559088812, 0.7376161806122352, 0.2728617550663253, 274.2507693619778, -86.79557617004166, 138.4672411809515, 0.7278241811115835, 0.5226024317807967, 245.556975396951, -61.638742629604344, 288.0031707910832, 0.5331021678088799, 0.44232816262414576, 125.55020447404817, 54.508288441697644, 103.1190542682165]"
946.354579813443,8.859563360942001,0.9999814336847503,True,False,"[0.7263691808439968, 0.711310922035613, 281.9890103438303, 54.37350458372857, 239.7669623313474, 0.8075011536502129, 0.27938247873714217, 269.32526077583907, -91.84674010255847, 140.61170745468536, 0.5827078342695561, 0.6204415194937262, 235.3434784848627, -55.12815336618482, 282.38250854093883, 0.5160900161743878, 0.386665388742569, 122.4924905035365, 56.61946665198552, 93.29703815080339]"
941.6228069143758,8.818747351971709,1.0,True,False,"[0.6535114018860588, 0.7556050401015656, 280.3949838908182, 53.27316844962118, 244.9784276845009, 0.6833211150969755, 0.137988433743129, 272.45701920025897, -102.07461414024176, 142.13633329388549, 0.5550086020475189, 0.6350372823357544, 241.44289326850748, -56.92048508986402, 282.09578502493764, 0.46782891327228715, 0.398624762654187, 122.72396368794568, 69.73563153805102, 91.6758308269832]"
936.914692879804,8.909803696184394,0.9999028172785833,True,False,"[0.7708328794225345, 0.8247434709752255, 277.8647348287417, 54.27715678625097, 245.08170304278443, 0.7464545390028753, 0.18468457507447406, 274.09444712248734, -95.76572046566848, 140.54291507897005, 0.5709852482540707, 0.6495067836404811, 235.14749611922466, -55.26934280286668, 286.90524592294423, 0.4162116313202813, 0.39654293414692526, 119.97244806290927, 68.99230184849662, 92.20448549926968]"
932.2301194154049,8.971007917722789,0.999934348600018,True,False,"[0.7306605663666607, 0.7130570844590538, 271.4998240134254, 48.816937017571775, 242.66681971763606, 0.7519958717290147, 0.2104417493786874, 274.17814623445787, -101.11050998173211, 142.03470857445288, 0.5453983101764931, 0.5313590093183378, 242.31338307868944, -54.126421270245366, 285.1248644328707, 0.2512072043679183, 0.4983261886018676, 124.81019003634015, 76.65477226473159, 95.10393786591875]"
927.5689688183279,8.983492349130628,0.9999865407880039,True,False,"[0.7601790870394238, 0.7742244177419642, 263.7033075278524, 48.51119513522757, 240.8160643823249, 0.8739276214628706, 0.2977866145373269, 273.9474012007795, -92.5932739304926, 141.66917909718828, 0.5329411559114157, 0.6959685533528364, 241.80922184639186, -51.687592331486236, 283.61463830438385, 0.2368246769971366, 0.30840152206223814, 123.06975789247964, 79.27719886452847, 92.74705256669613]"
