temp,cost,accept_prob,accepted,is_best,param
1000,14.29666804823616,1.0,True,True,"[0.2931731287749956, 0.31921445285157457, 153.3019916565558, 9.575097174846148, 265.3780764368565, 0.2041635510690143, 0.8865136057178393, 64.209394728115, 55.74793035749948, 218.590933871698, 0.4987909458392952, 0.4180017402716751, 61.17436627621588, -23.47448983244599, 167.0570999727253, 0.17261955680290794, 0.59785648311174, 109.77322965301123, -35.83842132667958, 249.21394752101395]"
1000,13.974610069436277,1.0,True,True,"[0.35095668338674374, 0.18870714858439303, 149.65165316749187, 17.011024029580472, 265.394293981621, 0.2787503076473704, 0.8553028199751199, 64.68443654028461, 63.41620734707477, 216.89730269136598, 0.6101873902221411, 0.4150041599440476, 65.2542643840791, -32.72177641397753, 167.8902194859696, 0.20456860353962475, 0.6516698303753106, 115.5209249772952, -40.12035854014682, 245.0426206741121]"
995.0,13.875659964957801,1.0,True,True,"[0.5018260555820679, 0.13357953312974374, 147.87445505568837, 9.814685351732242, 263.4030110890131, 0.2986424120237372, 0.7948425951055406, 67.22295091858629, 63.795248217263044, 216.36749534460048, 0.6959502276552787, 0.46808913968992694, 61.39213220282507, -30.83043962491905, 160.92592460541385, 0.3193556124752237, 0.5748054681233362, 115.65037043368348, -30.70204271622945, 245.44498227331258]"
990.025,14.036430696266837,0.9998376226073183,True,False,"[0.5625089736258972, 0.16521690458933508, 144.95586299663574, 3.2468194525438667, 272.6277674063827, 0.42778531165770134, 0.6964770942791058, 71.90866882832688, 54.7391339900209, 211.3201620696251, 0.7102732511127394, 0.5608926687450768, 63.05693686770651, -25.023713897914764, 166.3390963777502, 0.21383878124265857, 0.5998306963123463, 121.23523607558052, -25.067468604747617, 245.12605541432058]"
985.074875,13.983640887747068,1.0,True,False,"[0.506707287033149, 0.0880836580000622, 154.39829731403168, 0.30781720732978624, 273.6629188376812, 0.3890155841557398, 0.6778426027832941, 74.42458578052859, 52.252464464432066, 214.5316890712659, 0.6844776722946398, 0.6842022501030424, 61.21074040418097, -22.489695801863444, 168.96187067086626, 0.16420355687039473, 0.3242822019916663, 123.88472945336976, -18.273874767311415, 241.78780441712118]"
980.149500625,14.134016106587023,0.9998465910720777,True,False,"[0.40388472299987144, 0.18772353312453494, 154.37670046351553, -8.600852791089942, 273.4471180890385, 0.28598111207995053, 0.6061697457193544, 70.6376704255938, 58.2368417348473, 220.97485561095155, 0.8233382627586404, 0.8149706973656, 64.82305175819559, -30.41814316264726, 166.94168171462178, 0.22503317732844053, 0.2776618329616628, 125.57808282006752, -28.767388520921365, 244.5286421769594]"
975.248753121875,13.834164578321062,1.0,True,True,"[0.4737149689048975, 0.10645571107398207, 156.34897280110727, -7.193245003665995, 269.5949957071098, 0.21478350727063877, 0.5693737020623502, 69.08275540971165, 65.1056404232869, 218.54492522662073, 0.6157173403510364, 0.7755948404396096, 65.85971734259026, -23.556406312771365, 168.92155014356715, 0.2857533617629051, 0.3441266731409896, 125.91764132226105, -37.61089027482976, 248.76348541549135]"
970.3725093562656,13.879514089172034,0.9999532669662986,True,False,"[0.4548919615427764, 0.14165620606798213, 152.24407630710564, -9.490583545787258, 265.300070091506, 0.1970707751397263, 0.4988581722937102, 71.94613456157734, 65.34911671923668, 223.2256777697757, 0.5826528192229847, 0.71361791491697, 62.21861240800342, -13.746139830709424, 177.00491325659624, 0.307184457155339, 0.3348425633699377, 127.01523270732487, -37.21052482053196, 244.1079880885774]"
965.5206468094842,13.868346564722465,1.0,True,False,"[0.4027671976706264, 0.13113458324680644, 151.15924072927876, -12.42800589690787, 259.5710916545774, 0.1597140381639013, 0.34721745919364055, 69.39818442500354, 63.535205999599725, 223.71977187559523, 0.41334141430464283, 0.7138177717260206, 63.64348201881379, -15.496903750237092, 168.0809889953893, 0.42628837179123713, 0.5441117677375152, 127.48807237690814, -30.574598947702235, 243.9880931177244]"
960.6930435754368,13.84446836229056,1.0,True,False,"[0.42413111831942707, 0.15708440893384967, 145.45556176700467, -11.688361410215737, 263.4014848946103, 0.2795945551161895, 0.3527148664925878, 69.87070030484367, 76.82533199533931, 217.13800752307296, 0.5197868807777576, 0.774343681999314, 58.03273031177157, -12.397547401346255, 169.8630384993829, 0.4278624115157639, 0.5182473297959543, 126.55649850454353, -23.788476778435438, 238.43168752320045]"
955.8895783575597,14.13347630390404,0.9996977012171905,True,False,"[0.4734496349743457, 0.2129224069055562, 147.92053033593177, -11.5617577376183, 263.96878724993974, 0.1993814981908943, 0.362508473998972, 74.97539701451944, 71.04715953442795, 215.8075968649115, 0.707093302354658, 0.635110950000377, 59.08820253141945, -17.176705903624242, 165.95767348562438, 0.45885831363068835, 0.41778732739686186, 122.15009891937517, -34.9182359399676, 231.304183960663]"
951.1101304657719,14.040053071676024,1.0,True,False,"[0.4539038232576698, 0.21996584877838432, 148.7424460601957, -12.401408072904164, 263.55476871805604, 0.18936275494987623, 0.21905173753512563, 74.28776835451798, 71.80364559775609, 212.0028331716074, 0.5776240463193631, 0.5831745001088556, 53.51108868620198, -11.441028382900745, 165.53221811307145, 0.3447637648362579, 0.40295136622325145, 126.10718899332234, -35.007551139698535, 230.3807705517553]"
946.354579813443,13.892223758925702,1.0,True,False,"[0.4714170690212448, 0.24451701480438587, 145.2238694190596, -8.352338415038085, 263.25234742370947, 0.2147954415551937, 0.16105562353179184, 82.59776002343487, 64.51757029183943, 219.59298698015863, 0.5095112362870516, 0.5485274953531136, 54.649329705067835, -17.7865906097112, 168.18794630483546, 0.2766984299174705, 0.38308274949722054, 125.00887267917165, -35.2218598499463, 230.89119041284056]"
941.6228069143758,13.791418836263734,1.0,True,True,"[0.4630347714770602, 0.39050579803913743, 146.50880044530453, -12.36096671369197, 256.17568977447877, 0.35807589924929256, 0.20392209989293936, 83.01621733240492, 70.93924028011935, 225.93377784087573, 0.5170094836200079, 0.6438048747357702, 54.088538990942354, -21.13833654822428, 169.71073907659053, 0.24200246434244418, 0.38998973146170757, 125.83354947488981, -29.16171659503091, 224.95945826034009]"
936.914692879804,13.998671254893583,0.9997788171121497,True,False,"[0.581673464477012, 0.15401760306603327, 150.4549849172646, -13.27543804978887, 257.22678553945104, 0.32988295339121565, 0.22276406847918392, 81.95611574933771, 68.31305458475774, 227.39103751001403, 0.5005981292382599, 0.6194139241772764, 53.5857128489849, -18.575935516207345, 173.38139611975254, 0.1362989306408296, 0.5439662424134215, 123.4925412756618, -38.28734807777655, 220.5403071781965]"
932.2301194154049,14.035046475795754,0.9999609811885702,True,False,"[0.6444586207642364, 0.23311551426865437, 150.47676003342292, -11.58032794591793, 254.36175470446298, 0.3835118357058964, 0.22962502179657784, 82.76353810298639, 73.81742947473002, 224.95615055346494, 0.440269188491508, 0.5279370008904467, 59.51305741227069, -21.45687811878599, 168.61260973894915, 0.1647475448862506, 0.49688598835198267, 122.64056212203253, -32.619537750619585, 220.1846485125686]"
927.5689688183279,13.838085205452204,1.0,True,False,"[0.849442440317107, 0.21741893469376242, 149.24890164407861, -22.37310568999172, 257.335500326733, 0.3244402970463938, 0.19617197120348107, 79.10682583000593, 73.81876390532479, 231.05326467732462, 0.41856199291661284, 0.6549874318813496, 62.88584518774655, -19.085263964478532, 168.86222710223092, 0.2368495880779191, 0.390699990639187, 120.2270622758986, -33.96137818203348, 221.4520329746323]"
922.9311239742362,13.793043962179748,1.0,True,False,"[0.8342459807622177, 0.2785842573679929, 157.8310436396377, -11.4425350838972, 258.3587346987896, 0.2989151892511362, 0.17707598282316706, 80.02556293754368, 69.8080464150311, 228.48716045443115, 0.4941441209368672, 0.6210151779725084, 67.97102657549695, -17.30994047110454, 170.2594044039814, 0.33021260788574647, 0.3550455791507887, 119.33360180547403, -39.28056068616119, 219.0055933936559]"
