temp,cost,accept_prob,accepted,is_best,param
1000,36.37158535918576,1.0,True,True,"[0.43216911512907635, 0.6790412185120168, 101.30862707094288, -27.231599739299373, 114.17259103666674, 0.8210711241260803, 0.756609497848645, 178.35102764355636, 8.708120219927462, 120.3606657074363, 0.5730752065931741, 0.34415602631973746, 183.2090746854869, 59.217608793891216, 158.1702019721124, 0.32374865684514564, 0.18771800808139114, 110.64685106181929, -99.78003233724317, 238.30122781866834]"
1000,36.36300619553276,1.0,True,True,"[0.44650771370158027, 0.7145345672494178, 101.9258393241886, -35.96387070886662, 114.14518743653595, 0.8567452826264342, 0.6612697914609161, 184.75973504523128, 12.740989996135571, 116.07890964127157, 0.565846749115468, 0.32723127500406457, 184.80790268671575, 59.57947595980287, 157.13297380854456, 0.22156147266612639, 0.17703391240258035, 112.28820432747094, -89.42333164899406, 234.71448078106928]"
995.0,36.37210193508576,0.9999908585949959,True,False,"[0.4953177449504644, 0.7520754480399173, 108.13479770591674, -39.5702661991459, 117.2180973679288, 0.8350978868362713, 0.6438289445469294, 192.9702069636626, 14.59603350558454, 115.50610571459269, 0.605658121026409, 0.3534216689047932, 179.36367823251692, 56.35501613293452, 152.4498869452425, 0.14184079159678803, 0.15949668900709826, 112.80094708727772, -89.84582109072375, 233.67975393309717]"
990.025,36.38716854706726,0.9999847817001216,True,False,"[0.5396005481949038, 0.7122609669369021, 102.97096768268413, -36.476100008619746, 117.89025793547566, 0.8574802340981613, 0.6066515109196555, 196.6734229863352, 11.934111027181752, 117.49757754021971, 0.49949644276363603, 0.4091647480744781, 181.08054803584412, 50.57886758413702, 152.4620377594825, 0.19353754787304797, 0.25096325988897517, 109.3470329623207, -89.81164227351105, 225.290359081383]"
985.074875,36.34807520409104,1.0,True,True,"[0.5013002331120611, 0.6984010946918476, 103.03617413217083, -25.000080315532244, 112.37610853968896, 0.8819654946290885, 0.6111846779821422, 193.54312001640477, 12.765589955081902, 113.45185311935839, 0.5015451270551162, 0.23975713014178018, 181.88007116551685, 62.297069803576214, 147.50219253865234, 0.2492021755911212, 0.3918303966087968, 113.01340780077683, -99.62695404397631, 220.24412196329905]"
980.149500625,36.38781328551235,0.9999594579440598,True,False,"[0.5029516554725532, 0.7198604300721095, 102.64589198717952, -19.814230641729438, 113.2975690354291, 0.8007206158013087, 0.69148674218222, 194.71827485069593, 7.799453515039927, 115.80305565130948, 0.5270610852703546, 0.28582242199991437, 186.67017657228203, 59.57731460229764, 142.8990891525919, 0.25006533451701146, 0.4676871520483002, 115.97047582825763, -90.2996091733689, 224.02978471459073]"
975.248753121875,36.34925800467009,1.0,True,False,"[0.4706803640330119, 0.8496458256611514, 103.15683844836963, -18.671209707998187, 115.58744418699568, 0.739274130726845, 0.7630739339107473, 198.6699667469217, 3.9745887844568903, 110.0961281647999, 0.5593283729485516, 0.23500098051836238, 189.16134775508942, 59.4710705912388, 137.66089448589898, 0.15178568303515577, 0.5613501384798012, 116.97026077388648, -82.58844298496822, 228.06411074935852]"
970.3725093562656,36.22767930247935,1.0,True,True,"[0.46615313189559016, 0.8804925973461084, 103.17217268644897, -18.046304547949156, 110.11241440440853, 0.7965625414050895, 0.67462015612176, 194.00313973698434, 8.040838777501245, 107.8987062063355, 0.45301575219426693, 0.20004929184908976, 188.45524405151065, 58.55036437261538, 138.1894379034124, 0.20516335151503, 0.5052102592283185, 111.08270559674354, -77.66288854831346, 223.8261465971272]"
965.5206468094842,36.25915391774748,0.9999674019376348,True,False,"[0.4918609550557158, 0.8699386083223485, 105.11958081202634, -21.411899949604123, 109.36090998349398, 0.8368462480247338, 0.5805387224387989, 192.79619153331282, -1.788590762254934, 102.92047255278159, 0.5519205436775831, 0.24656510626754333, 184.36766197898612, 61.200492217984596, 139.55858680243142, 0.1529204114373123, 0.5822877390402387, 115.35141414329495, -78.88923463359788, 224.63529701155713]"
960.6930435754368,36.2577329927917,1.0,True,False,"[0.44753713694020275, 0.8733731052671706, 102.91140296469862, -32.88883633445744, 101.97849977655729, 0.8401085640590208, 0.5175253409620536, 189.67309271671056, 11.51640237788336, 109.92457407650274, 0.6046161173111397, 0.19071808073133928, 183.86571899583222, 58.874328613183444, 139.18296932636486, 0.12660017433018284, 0.6078214713605441, 116.09057650786663, -73.17009602254406, 215.97524924597712]"
955.8895783575597,36.43535208702157,0.9998142017686109,True,False,"[0.29100567828392565, 0.8229480314696358, 104.6864465542284, -30.32881759357507, 96.73643963632594, 0.8847639065768222, 0.6967547048531652, 195.72984513674922, 17.89897446433225, 107.91159339326406, 0.5477723477086518, 0.15606626908957277, 190.02415445361027, 64.84553785454189, 140.22108631017875, 0.20774997396377007, 0.6012212867628831, 121.91095488079864, -73.5299153919944, 220.80855707604545]"
951.1101304657719,36.47546674336917,0.9999578242212722,True,False,"[0.34707531131496394, 0.8248308888591742, 109.73101547341184, -12.554683530623276, 99.0450101836426, 0.9048107785690909, 0.7629724715722159, 202.3340771412813, 17.90843895498229, 108.99625240882268, 0.46560147898574655, 0.17330475326380207, 187.96009589690766, 61.699304966153846, 144.65359672045633, 0.15698693443161915, 0.49444734590885303, 124.74298105468318, -82.00343857078803, 220.6427120374376]"
946.354579813443,36.45114286864255,1.0,True,False,"[0.345306793748089, 0.7609230531073958, 106.47929466082407, -10.075319213050516, 94.0479412242665, 0.8979441862088796, 0.7966955341569875, 206.1378371361924, 12.690124322560056, 108.03813678846919, 0.3806984335257525, 0.11265131300417214, 184.88211670514391, 59.86604605996887, 148.36452567738607, 0.1265076769872643, 0.4033137496342217, 123.05895131020189, -77.22882665328048, 215.1659949229772]"
941.6228069143758,36.4143562514104,1.0,True,False,"[0.2547344812506834, 0.778867016691205, 104.2637440725335, -10.787765464035374, 89.72658014370214, 0.8689763533783585, 0.7000548114279093, 203.1625634799124, 12.068751204263034, 108.67083059749375, 0.39816365687725597, 0.19451536014567242, 192.42422176328873, 61.114281208942366, 151.45620907896358, 0.18878388766909165, 0.40821778644769946, 126.93533650992573, -70.05681364428187, 207.30912224667674]"
936.914692879804,36.6226137765119,0.9997777445666682,True,False,"[0.21999296539880858, 0.8648784257687676, 105.88719775168752, -6.0982006104564235, 84.58309652505461, 0.8127131191197328, 0.630029920837648, 205.23025824904101, 9.498620317773147, 108.58672916458207, 0.454752236552476, 0.33514390464710214, 186.8039040158469, 57.68304779974276, 155.5299448086747, 0.19761103570126742, 0.3582108015343686, 132.2817959390957, -68.79637852179316, 210.43134141979337]"
932.2301194154049,36.444091669879604,1.0,True,False,"[0.24855444532609125, 0.8069955600314827, 102.53055785705651, -12.729156197642059, 88.0730286434166, 0.7310910738269425, 0.7167760217460774, 211.0994610053868, 7.066478134745585, 109.89863857151593, 0.46094706546454034, 0.2712321981888364, 188.55349612466193, 57.776927013200854, 158.56436417676048, 0.22674812806322633, 0.3954031978309465, 131.3903709287652, -65.00743346420272, 210.79106153173393]"
927.5689688183279,36.41958732407931,1.0,True,False,"[0.32865996633075956, 0.7371254392878493, 106.54161687699641, -8.40980870236269, 88.34056392882903, 0.7790706081912362, 0.7117357108874938, 212.78158920333613, 20.948675245028312, 115.52219264336729, 0.5453332490285674, 0.3925868298878777, 178.5642588470595, 51.5437904807991, 160.67646145171867, 0.21814138933211935, 0.5205375181278965, 139.5995006259342, -68.08872516518942, 210.0676022390614]"
922.9311239742362,36.38611929203846,1.0,True,False,"[0.38704659457965035, 0.7702644527362057, 104.27085732530344, 0.8044345575944423, 88.30793357272346, 0.7340492231125333, 0.7573466521861818, 211.39889504074316, 27.980710790930274, 117.09232328113434, 0.5287400640763451, 0.43289161906649676, 174.98608875701132, 39.79755188697799, 159.00442329727244, 0.3381382299249521, 0.4518986733030348, 146.9053674810861, -56.1020266616728, 209.0679390131492]"
918.316468354365,36.360147147033686,1.0,True,False,"[0.42149775722596233, 0.8328674406871781, 110.64532096305507, 2.4772596530865747, 85.3146598069446, 0.7502055953642892, 0.8125726894089037, 208.0038117521133, 28.694746346850675, 121.79687605650562, 0.6898358336891779, 0.47966102892867163, 176.03751881245802, 43.13878399592775, 158.99211026767023, 0.3242387379128998, 0.3539360674377382, 149.10532012934496, -51.45390065516098, 214.15926847974836]"
913.7248860125932,36.394286666355995,0.9999626376800336,True,False,"[0.5338528918110126, 0.7013885562506222, 109.69352896767957, 12.093647723017677, 85.27221835347495, 0.772438786471629, 0.711997520192986, 208.40960957330688, 28.951890540511837, 124.09762319313418, 0.6256650886056861, 0.4834337708647623, 173.67798954100687, 40.53409275033109, 152.78397655461382, 0.2941668729954162, 0.3736228770996968, 148.3176125760807, -47.21809874855035, 219.19141942401592]"
909.1562615825302,36.402089078673704,0.9999914180002193,True,False,"[0.48933337490575907, 0.7077186498824639, 108.136165980649, 10.27438568696274, 85.56203480199714, 0.8269758196426612, 0.7393241280083237, 208.91909174228297, 27.306759793960072, 117.8326891683792, 0.6987188305882575, 0.30937669888084235, 167.90523553552953, 38.65453663879385, 155.31317092664003, 0.3152323702561807, 0.27065451418343667, 152.60029599221076, -45.31865382535426, 220.74335700011247]"
904.6104802746175,36.428102664782486,0.9999712437423095,True,False,"[0.4200080279781866, 0.7373952966533066, 113.36138723947238, 3.600336402373455, 83.93708695554598, 0.8914862950258979, 0.6552679022678324, 213.2985687927459, 24.305729643248682, 115.57128919959527, 0.7463466769259943, 0.1986368351133603, 173.0539129420224, 47.097941108876384, 162.78583512967919, 0.3821625316793975, 0.25465245075681664, 150.4026796086155, -44.9268133668295, 229.05358125688048]"
900.0874278732445,36.37591253460261,1.0,True,False,"[0.26341135461991116, 0.7441406744605121, 107.30356408895672, 6.418780393979068, 77.94505790616743, 0.7324382913270002, 0.5477093114061928, 209.013796638074, 24.16568192253495, 111.25954795422186, 0.7309818820407179, 0.14491237801772905, 169.82449385835494, 38.11672081470424, 163.82210147857654, 0.38995200961597953, 0.415006316813453, 151.6324955879193, -36.059500235283366, 226.39382112201218]"
895.5869907338782,36.41816023042086,0.9999528279220313,True,False,"[0.2617497069252928, 0.7107510347299993, 110.6365476752498, 10.586667344974282, 80.09962437334, 0.6902448017250091, 0.48310587294080276, 209.45543452384564, 9.655402287762016, 109.23637787856129, 0.6514019167838376, 0.21033603226441777, 167.54006492667972, 45.27510471069135, 161.31682964239025, 0.5030808886803142, 0.47542424606326666, 150.94403590737556, -38.458441293651916, 227.45084565292717]"
891.1090557802088,36.39535371244191,1.0,True,False,"[0.20764091806660603, 0.6165118296539023, 109.65157884476396, 14.302660028944588, 79.38822038157886, 0.8082357720763856, 0.47305059044015435, 215.61511363081883, 8.294804869854413, 107.60825840304868, 0.6404837874294672, 0.14543014975140695, 165.31575645561657, 52.06780873199885, 160.71749995572534, 0.5540066173317565, 0.6647802186355259, 149.27119673945023, -33.761621686109486, 233.23376472407634]"
886.6535105013078,36.29074962380678,1.0,True,False,"[0.24475781108681077, 0.6779409476947178, 111.40426263495522, 18.073717458410343, 77.33539986272905, 0.7163724058767602, 0.4807875764632932, 202.65952657114218, 13.141510091989502, 106.8244631938592, 0.5780228763305136, 0.20216620794887577, 162.36845301939667, 47.94845055743421, 155.30438938386982, 0.5863616472417867, 0.7532154421616258, 151.35525401637125, -42.379857058642386, 236.3429402640191]"
882.2202429488012,36.380637807527386,0.9998981165924223,True,False,"[0.15581329242414502, 0.6583445511812042, 116.07545293737077, 18.444636132754816, 79.65540183993188, 0.7122687397975731, 0.4448152274631191, 198.5550616253151, 10.39876563922588, 105.37315915862446, 0.4095514244880988, 0.2826527350594239, 159.43453778665665, 52.691111426927556, 157.13320961318217, 0.5707693287084334, 0.7022392820678135, 154.27204522168694, -47.04337058513552, 231.94416090615513]"
877.8091417340572,36.33330208134033,1.0,True,False,"[0.24820882463910254, 0.679757251282945, 119.9055596232887, 13.122849574790873, 81.55644637052463, 0.7203311324365419, 0.4327294442286142, 201.02096914841067, 17.621214773516098, 105.76067508076925, 0.37134264042238657, 0.4461575172573984, 156.38792351114685, 55.113817244179764, 160.3121557342235, 0.5691550407714587, 0.8110497772990732, 154.15760932769095, -42.67679252813506, 235.49855777378025]"
873.4200960253869,36.279133967958074,1.0,True,False,"[0.3032559402895176, 0.6913480644246698, 118.73397410542853, 13.769824855771999, 79.72588229676339, 0.7780273498161739, 0.3634820774902296, 207.41085285532145, 19.800100949361227, 103.97746571759104, 0.2514737564738353, 0.3758846301194352, 164.04037206799376, 50.060799266439425, 160.35555820481517, 0.5006171633274994, 0.8621117038632745, 154.86205998806332, -41.27063237311583, 230.23203940619408]"
869.0529955452599,36.470312947679595,0.9997800387848035,True,False,"[0.14551093543680416, 0.7687351578391575, 117.29190159155523, 11.39812446226192, 81.08257029473675, 0.7788428362574007, 0.39726775092207406, 200.42601016036133, 14.62923259279308, 110.01922898635215, 0.26972117739384277, 0.337438941403178, 171.7387627678673, 44.99636856718686, 161.32546265888973, 0.6353505700703643, 0.903214084687723, 151.5829540361448, -44.1217853452311, 224.22323320145347]"
864.7077305675336,36.3008568969736,1.0,True,False,"[0.2701117011890305, 0.8219073888481383, 120.90087052105197, 18.99288370172162, 76.5434337590343, 0.723004441199892, 0.3724576933445574, 195.48305956254546, 5.4992889714116515, 102.14129334440827, 0.3431019510283648, 0.41195013256494184, 168.64981130946742, 48.15461227941472, 160.04954518262429, 0.6198348091957512, 0.9026075827130872, 150.0102030820347, -38.309392038857965, 223.13044574100633]"
860.384191914696,36.29316393447749,1.0,True,False,"[0.2390726808318212, 0.7595775802515781, 118.56099847545558, 28.980434419544494, 81.31034485523168, 0.7064815476462345, 0.37205906415375006, 200.72454729406903, 0.003359289665951337, 103.06745530568733, 0.39963689027408117, 0.42274558287370806, 170.12799876412885, 58.76292121032744, 156.1046484737878, 0.5717766932459659, 0.8234608666645475, 149.5124261130849, -45.77016662546803, 221.0663291017889]"
856.0822709551225,36.35345000323839,0.9999295815972868,True,False,"[0.3113244687759246, 0.6573231576823244, 117.03186108627342, 27.73554932019143, 85.03176839541777, 0.6515616697371739, 0.2570701333815106, 201.7410200696545, -15.955791250636262, 104.57355219682286, 0.4936261676469784, 0.45599375772934836, 179.28274282041735, 56.40826538983913, 153.40015279746763, 0.5769373534961039, 0.8098585836537855, 149.67631603434216, -45.03721773304089, 226.10144130468498]"
851.8018596003468,36.26077574657648,1.0,True,False,"[0.35947225112598136, 0.6737021785574558, 120.89357619896586, 31.5027647034917, 84.44663051419663, 0.6263665031846993, 0.3018752112235915, 207.41664260506175, -13.805473902211869, 107.23286282907529, 0.4843770424304909, 0.44625942625609205, 177.53787476003973, 49.96092933260701, 150.78736792179544, 0.5827093589624849, 0.8388017217367378, 145.14656694255507, -46.6337406063112, 224.28330086741195]"
847.5428503023451,36.41828901181373,0.9998141703048917,True,False,"[0.24365769745365884, 0.5308183006569609, 122.12687975155131, 34.372727239408746, 85.37073577633383, 0.8310466082256044, 0.21995624824125537, 204.65369520224277, -10.570676322180606, 108.0252720852313, 0.5406710003928231, 0.40834973012795867, 184.7342094336674, 56.569998541585946, 152.91142600656863, 0.6599835872113807, 0.8034425278754533, 146.05374612212165, -42.16871475068028, 235.88657431869188]"
843.3051360508333,36.47762612036661,0.9999296399150084,True,False,"[0.1885740727775192, 0.415414942171911, 122.25815571264067, 30.520319471399386, 86.57413848237269, 0.8213841593798816, 0.25492116535214043, 204.32144024532494, -11.775170727669813, 105.3203604156014, 0.5790930498209648, 0.2813064696816712, 187.35204699658232, 58.0065550870551, 148.7274826247162, 0.7054764834896614, 0.8416522598900308, 146.95524853631434, -46.304367291069845, 232.84311898682301]"
839.0886103705791,36.358349992828586,1.0,True,False,"[0.19024792408043328, 0.34985879233881645, 125.84847724207526, 31.913198399503052, 78.64072245827444, 0.8517689799967082, 0.22953186842234083, 200.04475344683365, -14.460546846436074, 102.35398518223407, 0.5544035130359641, 0.2064576960639415, 194.02683035696282, 71.40790894249828, 141.10194972965692, 0.666132299897084, 0.8070560969787829, 146.35340267188138, -43.73607773022057, 231.06146310932257]"
834.8931673187262,36.49892110393755,0.9998316439955629,True,False,"[0.18979800508774522, 0.2633732000891496, 127.71836122642868, 25.123629612218558, 75.52696506005368, 0.7236814982161871, 0.3051424335833021, 207.30327811359305, -15.684517852885977, 98.58855926724011, 0.4082862306992065, 0.20911164016353606, 196.107016208558, 64.88900471949371, 144.76949650332236, 0.8197980803505855, 0.8049527831917379, 147.60678639109335, -48.19523325788902, 231.3539495136821]"
830.7187014821326,36.38929779485461,1.0,True,False,"[0.1356665630289876, 0.35272702655922433, 132.24460306098064, 26.18798134108667, 81.06186991305289, 0.8351801397075543, 0.17179307915858802, 207.20673240905666, -13.267648672341663, 96.94874600140201, 0.3891257443969286, 0.15874785829462462, 195.5841240534621, 68.88937511319381, 136.01841772120744, 0.7188463396599495, 0.7783765806759432, 144.07872912685667, -63.6725311349725, 224.68158236402954]"
826.565107974722,36.370464196790245,1.0,True,False,"[0.11703052124073825, 0.3342478091904631, 131.48852524339023, 22.080038319418133, 79.58364486210733, 0.8254081296979501, 0.27864970343913764, 209.9535303259115, -16.17180229137319, 102.3976356258428, 0.3832346420653749, 0.14731259993653462, 196.3934818007647, 65.60394020991124, 136.45805317541175, 0.5856049541869209, 0.7163196951443669, 141.66453178617687, -79.19326618826993, 229.57793087045678]"
822.4322824348484,36.26143546020152,1.0,True,False,"[0.18551416232342646, 0.31436758197081155, 129.08725638474496, 26.94956623033033, 81.86154888433424, 0.8151259408196176, 0.22879536289338337, 210.74789310128588, -21.93363195650432, 97.81535064700688, 0.4250473710625232, 0.14614782147006178, 184.1432088334989, 71.64700900427934, 133.46229629260847, 0.5570911116755015, 0.7618936819029339, 138.34645557337012, -77.06523609956994, 223.77521594817978]"
818.3201210226741,36.222357283575384,1.0,True,True,"[0.18620984878973224, 0.33363493816874473, 130.89826463653085, 14.879932031188766, 80.74138685809841, 0.8207154174045732, 0.3068602199542281, 206.74643477679965, -29.220380659010132, 91.40367333812567, 0.4403705954771402, 0.15384431942720606, 180.640760617237, 78.8645116786219, 133.1583530942331, 0.5464577988638483, 0.6846040801995824, 137.6867605322369, -84.5839152031369, 223.8286848015637]"
814.2285204175607,36.27464129781365,0.9999357891128746,True,False,"[0.15377486543440963, 0.32019499010657987, 132.540677307221, 12.401355859933691, 79.44484603541969, 0.6648110512054628, 0.2151380607230282, 201.8416240276703, -36.0395419619194, 92.58631059589865, 0.431745671234163, 0.21009739172838543, 180.66478314330038, 87.39164698044365, 134.57719327176227, 0.6119405229585104, 0.7121799831386405, 138.1504737330267, -84.0707876685601, 225.34265160086767]"
810.157377815473,36.10602913848829,1.0,True,True,"[0.18509597668826192, 0.46382919051370164, 133.48125593649576, 1.1872290178524203, 72.39055500850498, 0.6721459352661628, 0.2217892517238554, 197.3816283905011, -46.49337272029322, 90.00023701959665, 0.34670747781426037, 0.23470427324064602, 170.76123034426666, 90.44255514852543, 139.98214580064308, 0.6638023737155657, 0.8128050838117786, 143.3671989777882, -97.85828208379607, 225.5962363374315]"
806.1065909263956,35.94748322785416,1.0,True,True,"[0.24244828220464779, 0.5082906952324457, 127.44202513830305, -3.5953218361221726, 70.40306359268737, 0.7562445319919796, 0.1859528742680304, 197.78389874856526, -54.65659043732178, 91.38981329970153, 0.30787713762932784, 0.18911670255754637, 169.5450944409344, 81.90833271312736, 139.2236940345482, 0.6101317222460153, 0.8079978880273373, 144.8080039367439, -109.94675462600935, 223.68441388488873]"
802.0760579717636,36.09620419812751,0.9998145971548161,True,False,"[0.1881795619725913, 0.411211398124576, 127.85415942174906, -11.347755687589082, 71.56460673885508, 0.8091207686427117, 0.1414584536802924, 201.1943357010365, -50.20123441579752, 87.44662843381671, 0.3862175753901989, 0.2263896273838074, 165.88098065710358, 76.89360819649112, 143.22291770615303, 0.6259111833342466, 0.7347205495170277, 145.47620854713008, -108.52052087747862, 230.0093184533304]"
798.0656776819047,36.175066565190605,0.999901187993758,True,False,"[0.2012266259590487, 0.40006242354769633, 130.56464389790966, -12.775376121473093, 74.49600598179363, 0.8287789854805564, 0.17117091146668584, 208.12230041079738, -48.15207877219825, 82.89273384953736, 0.4639021153120688, 0.25366745728187623, 160.5985271203526, 79.07451299843345, 150.08012567728068, 0.5726836983323786, 0.5938531484964165, 142.99997371593818, -103.07105044019478, 231.64353508305732]"
794.0753492934952,36.090074425712615,1.0,True,False,"[0.24811000225361723, 0.2935715190159772, 130.51543488771387, -8.003099181950926, 70.0757221576529, 0.8493249081997138, 0.18291832112392656, 199.96808454307472, -56.497669195212445, 87.36811196255968, 0.46354270827996114, 0.3697254445894365, 160.64756958799578, 83.34240186795738, 154.17452242013292, 0.45279432609971465, 0.7361511015953804, 137.34875878412552, -96.47176320517636, 231.88482623420893]"
