temp,cost,accept_prob,accepted,is_best,param
1000,16.4702503684424,1.0,True,True,"[0.30611768476781176, 0.8025417299691265, 31.80275364356178, -4.535794810163274, 213.90914919699475, 0.7077031874541678, 0.8564560354849793, 136.9768807677631, 23.827464494466266, 85.7041940491667, 0.658241882891299, 0.3739779659225768, 145.56600023667983, -57.86925059019877, 125.72977527895804, 0.9196511316359708, 0.8858483563344081, 294.50488097831027, -10.220631412793535, 221.2167798845327]"
1000,16.55343979860323,0.9999168140299839,True,False,"[0.22568407444682687, 0.8250915339753162, 33.18162668110087, -5.2050314697796844, 211.40062629852844, 0.6981124256178478, 0.754149545712479, 142.59330412866103, 14.479014231770506, 89.25751342823452, 0.7562653906066288, 0.33260026767021783, 144.30980313528062, -56.1426909372008, 130.12267409728693, 0.9024982761507769, 0.8225536859022727, 293.1953940409163, -19.093935474077398, 220.11299409917433]"
995.0,16.296118898902602,1.0,True,True,"[0.26693929429692304, 0.6898805926724758, 30.494744221436044, -2.532652517542103, 207.18364964195646, 0.7470567518441267, 0.6273512384305485, 141.17463186207678, 19.326850875863432, 88.03446460538373, 0.7162387355685004, 0.3878992359782315, 145.33067196852463, -48.077486827103996, 130.7034776455733, 0.8755713864500415, 0.8374055060253194, 291.3762108100186, -17.863547780212283, 217.93067900710255]"
990.025,16.23991839481369,1.0,True,True,"[0.37129831603827274, 0.6594692183383869, 29.126717445541942, 5.616656988230589, 200.37504401632884, 0.8083180370633203, 0.685305417647563, 145.28953752168172, 23.064162384326757, 87.11246990818714, 0.7724061903518187, 0.45556306951549824, 137.94062564858447, -46.35805228077087, 133.06506735054776, 0.8289154772345143, 0.8862802538677405, 292.2867403674974, -23.414061329712787, 222.3027179323197]"
985.074875,16.279028043854783,0.9999602985786419,True,False,"[0.4079408351638669, 0.663145003924575, 27.26350385672052, 7.044049359204182, 197.08844943608975, 0.7566525877572348, 0.6838265141927088, 146.55005177086952, 26.91725031642699, 82.87021022893626, 0.572470974235261, 0.44008749327876345, 141.5859682730492, -47.95253325434605, 130.11283964605786, 0.8888166734430856, 0.8787190785088724, 290.76239727090325, -31.941691124550943, 221.89638991003338]"
980.149500625,16.254446383515436,1.0,True,False,"[0.3635787789997829, 0.64239569604997, 31.966993480424726, 3.2663410152904415, 199.20960159296254, 0.7696238324877045, 0.6288848058954771, 145.99615675679433, 14.192637910510825, 88.3531499059383, 0.5875206038273596, 0.40590405863978646, 144.90990490980928, -34.468948270303315, 133.94308108392443, 0.8882973014980262, 0.8836756973883289, 289.75212922022195, -33.97110123284867, 214.78388233361403]"
975.248753121875,16.206831674987626,1.0,True,True,"[0.32798620808558665, 0.6680121808225636, 33.74653474534268, 4.7883104403920385, 201.4715415945662, 0.720297341174002, 0.6360181770423123, 148.47083812961876, 21.84369340568902, 94.56725103725715, 0.5073658902180492, 0.34956185799777906, 141.85194916518296, -41.97540478001639, 135.66566398798616, 0.8657366670179238, 0.8488246120203866, 294.5032164168994, -38.93178656309923, 210.27684224896578]"
970.3725093562656,16.15790878007243,1.0,True,True,"[0.377201895830604, 0.6952633737624355, 32.97886196139192, 3.5903034612715206, 203.48871551407248, 0.6912056373059501, 0.5613082935633833, 144.8167746818567, 27.621549303133268, 92.02677072465512, 0.4975484319004269, 0.28018605912629374, 135.33245510580065, -45.415785916337406, 131.23081302250716, 0.8202694599690955, 0.8916572921936078, 296.55714274569766, -36.07473881527434, 206.69900978226568]"
965.5206468094842,16.087867758326865,1.0,True,True,"[0.4001671776835861, 0.7842217230195228, 34.338686501025165, -8.048691132776527, 197.4143579246616, 0.8530304866053431, 0.46526685428756687, 142.81552547162525, 18.582365510556876, 99.23082347770115, 0.5669480577488097, 0.30794547675359984, 133.78392451410014, -43.17812826246014, 130.44708407831592, 0.8027976444383453, 0.8844901595743013, 295.44318625015904, -35.397727569288264, 211.6841533820407]"
960.6930435754368,15.970041329143028,1.0,True,True,"[0.48182042229219724, 0.8059196440543884, 34.98830316167665, -1.4025211052040678, 195.28702291082186, 0.8291576919726824, 0.36874725852315915, 143.44181258582506, 19.768962653625515, 94.80220940492264, 0.526332658975137, 0.2587077393720853, 137.71843256985423, -44.08596971781435, 128.9648773704621, 0.7969605089811618, 0.7932595195886467, 296.7662754655657, -24.505075600441778, 204.39175247439078]"
955.8895783575597,15.908380321900001,1.0,True,True,"[0.39297403536987535, 0.820520683207794, 34.876109094727624, -0.4889060598957746, 191.84144049169765, 0.7468206399489182, 0.3683543414219044, 139.27517675663148, 33.15321693871446, 86.93588088277036, 0.6278457681518993, 0.15124535631694375, 137.5254808141737, -52.70780869562792, 121.2266129890303, 0.7745741323193921, 0.8127422000037045, 304.7641128337439, -25.872655746904698, 202.19312344952402]"
951.1101304657719,15.784620850742845,1.0,True,True,"[0.5565040732529276, 0.901406885933091, 33.49019518768287, -17.62947006509743, 194.28128537366285, 0.8384019841027919, 0.4284412724300315, 141.94143763405242, 38.685011264160984, 85.29692372603073, 0.6285577080786813, 0.16894444968692138, 137.1203434486038, -50.41194834327592, 118.15013056820702, 0.6917089328788988, 0.7368577422627015, 297.75947807231825, -28.95341311298851, 204.55745514703045]"
946.354579813443,15.892287886896046,0.9998862361803631,True,False,"[0.5743651754308807, 0.8320351600598521, 35.24799785345059, -16.547896719082566, 194.6333689271424, 0.7872201619829843, 0.3943714712089684, 146.46126537176605, 35.798572916061495, 79.4342670378499, 0.6166315212793264, 0.24006063356839485, 131.48969806379029, -55.97429325288912, 122.57654928051593, 0.7971888926905261, 0.6711271041387159, 293.1623547643575, -27.328319771181192, 204.04971889479847]"
941.6228069143758,16.08933319511731,0.9997907604921802,True,False,"[0.5427527044841111, 0.6754232332921988, 29.47235272774818, -7.014233419700208, 185.66606090744708, 0.7446250455355519, 0.3111358316215717, 150.6607867897548, 38.17081378067075, 77.7121897114514, 0.4713769763060611, 0.23161345828439156, 133.3451553907721, -53.064741728689896, 118.76683760103766, 0.7947875006425515, 0.6169967540956678, 300.2464196704412, -16.022519062004665, 204.28659785121698]"
936.914692879804,16.013447444824806,1.0,True,False,"[0.664494300816228, 0.8216248935561594, 31.056515042007263, -3.34518136748565, 181.1471604050352, 0.7970690665972509, 0.20635153518036892, 152.597600710281, 44.54824384357796, 70.15722036609932, 0.40908692677397834, 0.17874664364171267, 131.77568334502845, -38.721501236331704, 123.00577511260666, 0.8186493128750684, 0.6190455859388828, 306.0038125672432, -15.015997671278038, 196.9511140541849]"
932.2301194154049,16.178905797467976,0.9998225291516053,True,False,"[0.652701887129788, 0.8401610465032562, 26.942817426032654, -7.630903027380197, 186.15273813155207, 0.776573206701208, 0.25576668217470344, 157.51894997993517, 50.99100746071309, 70.03742721008896, 0.4208304111798212, 0.18128754859036508, 135.8522216399275, -40.68031878062877, 123.8365198418247, 0.9070807669737839, 0.7239046684270971, 309.81291480797256, -17.53040451966265, 196.08841548181465]"
927.5689688183279,15.984892933687078,1.0,True,False,"[0.6050978357351984, 0.9023842068582443, 30.31725611947194, -14.640551277871907, 188.33191059001197, 0.7617304991022663, 0.3198202346822344, 158.719293454997, 46.75437345539254, 69.16513560462896, 0.3338982083287174, 0.19278531529542114, 135.1812795274992, -39.19086916514733, 126.28667525295691, 0.918531273276123, 0.7514091488895933, 310.8794305483754, -26.72581083877244, 205.02851581106012]"
922.9311239742362,16.174517539953023,0.9997945619964226,True,False,"[0.6270895180770949, 0.9042013891253057, 29.14557392704204, -9.2164396031922, 184.9287220164461, 0.8086576679905348, 0.23448654890650822, 157.96056900583645, 41.779129650690315, 68.32491506773307, 0.4146722004975074, 0.15551107227906388, 131.10495958982727, -34.233878694936806, 126.4686985071352, 0.8932639882030092, 0.8080164798214682, 306.2879391577799, -30.733239977230326, 200.22104813926683]"
918.316468354365,16.10120261086428,1.0,True,False,"[0.5770825462390634, 0.7464729134881548, 26.99973948866834, -15.20409632407748, 184.56955108443435, 0.8555055908733803, 0.28347814147734485, 155.43507614798506, 40.95221766031192, 66.79698399007175, 0.5058613232573478, 0.13323071958007823, 137.71665969972025, -30.81702748383772, 130.49245882801608, 0.8983586022703101, 0.7334699524913733, 301.98115832884815, -25.581755210099068, 196.58467037517872]"
913.7248860125932,16.11536757938734,0.9999844976765494,True,False,"[0.6204815750062583, 0.7762775790203008, 33.47883779710049, -8.627553286720513, 183.24744968835478, 0.8524471363308788, 0.23585145804803137, 151.61914238165437, 43.763875199981726, 63.37643338380236, 0.6120776440972902, 0.17481742546704843, 139.74394862229772, -34.633666451843354, 129.66926723088667, 0.9035363959791951, 0.752970155182407, 302.9625000646706, -24.619897297050596, 204.12420051063367]"
909.1562615825302,15.977837587797001,1.0,True,False,"[0.6466388355195485, 0.7336606756785157, 37.36145741986857, -7.4062014250312815, 184.09210636939576, 0.7487512503575798, 0.225336372344259, 152.55746691589292, 32.59791402157438, 57.47614263440629, 0.5348796538725125, 0.188411791319334, 139.69434462668744, -29.89758742423962, 130.53653692691014, 0.8262734640540614, 0.5699580399011495, 301.47565108680817, -13.588045194682314, 212.77006015105945]"
904.6104802746175,16.004935499637785,0.9999700451116009,True,False,"[0.6925828880640528, 0.8276124639660759, 33.72692658309164, 4.180080703946584, 186.9821035119561, 0.6815101644559606, 0.33382207113289925, 156.45418271622435, 31.972268081325215, 59.79990802699521, 0.45638455464179284, 0.26153264844881796, 134.05191132229675, -26.743629864659468, 129.94857236058678, 0.6714399929670747, 0.6176491047513767, 299.3514168325753, -14.876117856454764, 207.36101957717761]"
