temp,cost,accept_prob,accepted,is_best,param
1000,6.766060592972179,1.0,True,True,"[0.7748316813394481, 0.3243080882711065, 149.67366557572342, 4.785084558976127, 54.837392820671425, 0.13400664961593553, 0.8637052695421698, 113.32380165353942, -65.45130358453655, 170.33807059881113, 0.6256710378307593, 0.5039719677976151, 216.66947704757501, -44.511856338012045, 101.51210030950743, 0.3648117647343222, 0.2988118806910945, 113.80243506353327, 73.81820199909606, 179.28543910809373]"
1000,6.812062632235046,0.9999539990188147,True,False,"[0.8285932185692992, 0.29190261333106315, 151.13269601997436, -5.288382841431984, 55.21582434662633, 0.15707925074872728, 0.8860355120860075, 112.49468376114211, -63.84079586714035, 169.7809562037959, 0.7018317510940081, 0.48882468004686497, 210.30214916134946, -44.52234470444057, 95.43157172797424, 0.31165731615466497, 0.38321560129145504, 117.93489781298194, 77.99907378151673, 179.321766004654]"
995.0,6.595913249983624,1.0,True,True,"[0.8472745990910563, 0.3027038159394639, 149.83767750643165, -5.884878251505242, 61.156159687443, 0.21663655726024805, 0.8495812833945029, 111.88622172846506, -76.66926968360863, 169.68648232992695, 0.7025865731794355, 0.5743334774626544, 214.04292904088288, -49.69086620667344, 101.58613685484102, 0.29204787331792287, 0.4054991888244176, 116.13337721008521, 75.73518978197323, 174.8210931479279]"
990.025,6.796062343277397,0.9997978547379948,True,False,"[0.8331694416218358, 0.2804226842070788, 148.05464356285668, -4.619785035178878, 53.65564163998724, 0.13905057141010307, 0.835016532074319, 113.03092032659974, -82.53238773801593, 172.9930884336448, 0.7407423832359689, 0.5486666878737259, 215.21868682376427, -49.10154136764544, 98.03782969243055, 0.2878913961762639, 0.4620420652969004, 119.98908528494204, 78.6909661221022, 169.81489730220312]"
985.074875,6.470254660124616,1.0,True,True,"[0.7795511578893358, 0.22674959225771188, 152.71132337995084, -8.28485873783366, 54.59313970661726, 0.2063031138132444, 0.7085862020244849, 118.10560400824855, -87.27915406002893, 161.4956932946528, 0.6796015597142393, 0.46259380747062445, 214.0141251069389, -51.105180870491054, 94.2256801858141, 0.26556840193033765, 0.4006003633013753, 115.39128118884872, 79.5788312005083, 163.2580603588831]"
980.149500625,6.583860304513914,0.9998841002716851,True,False,"[0.7270238210825725, 0.25697846814329645, 156.36906115879745, -13.942000283499471, 54.77033891348926, 0.18085547275206143, 0.674409307620932, 115.86808149659596, -89.08098157367046, 159.81084071884464, 0.5418239751434917, 0.3798531136136992, 220.31296247440613, -47.34637036815072, 96.80930766402321, 0.2053389143060219, 0.4239625259877497, 118.20085869619986, 92.10346362067689, 162.79307157716786]"
975.248753121875,6.600006819262536,0.9999834438331406,True,False,"[0.7913990754354924, 0.29307587148192854, 156.7370683393882, -20.12430089681652, 52.15279939883292, 0.14813660167595405, 0.709734499964936, 120.96282730581797, -86.98342499529522, 161.26550177083772, 0.5357934039006313, 0.4070797847952157, 222.41348288117226, -49.22337394672765, 90.94320767866779, 0.18257023189800728, 0.4262104100172235, 115.05880408125617, 77.08263434549156, 164.4218268054711]"
970.3725093562656,6.52980839349776,1.0,True,False,"[0.8047205954952525, 0.3113908805460597, 150.88424238087634, -20.832521054777246, 50.86450940768838, 0.27522862134666237, 0.6811198753798017, 122.81864433792578, -83.684002819974, 159.06454318121985, 0.4997626957033828, 0.357271385721019, 218.47204061481602, -46.87002347967744, 90.17400061117345, 0.16698434821777752, 0.2725683884436171, 110.7124223879703, 80.16139987613641, 161.4489846332036]"
965.5206468094842,6.505371323504484,1.0,True,False,"[0.8758095366629325, 0.3717978105366954, 151.572947477901, -22.599292994771684, 50.434524785765994, 0.2918598766449447, 0.5994407771463565, 121.73549272058048, -81.77690232981712, 163.3177330223905, 0.5246576208819449, 0.376851937013955, 216.2028880962806, -43.45303888857873, 94.04191688367348, 0.22411099435089943, 0.21820939885703827, 108.57532448446895, 83.30389653207294, 165.8531963141796]"
960.6930435754368,6.576214110208012,0.9999262613847153,True,False,"[0.8531081638500083, 0.4588745911988848, 151.45985739103267, -17.319221185157975, 44.58680314097777, 0.281087705377473, 0.7058794364269508, 118.3610358282787, -89.17647205000644, 161.16711765259672, 0.6235822805361317, 0.4862440637820997, 215.31171466839658, -38.95583631527704, 92.2789754440325, 0.1993688129805775, 0.13783695872947235, 111.12198045779142, 88.03507670097791, 159.190760467313]"
955.8895783575597,6.471364895714081,1.0,True,False,"[0.818427277953983, 0.5376297896389919, 150.4497813847097, -13.42214881569592, 40.69665429998231, 0.3854873274267957, 0.7639840953390686, 119.85025122778472, -89.04136950839303, 161.65152036091575, 0.46306711545313106, 0.35691179703307574, 219.06775759036293, -35.43341723852333, 86.05383492003554, 0.2493936916502861, 0.17514651596670375, 109.8602064909011, 92.86855301227816, 157.46415604651926]"
951.1101304657719,6.368626133732285,1.0,True,True,"[0.7175618440011098, 0.6595964426111887, 148.45079574770637, -5.942778230185661, 45.023009378154775, 0.3460122830702987, 0.7697905037608618, 120.40424265841214, -96.69506640710864, 158.65593940549036, 0.398180688951415, 0.5005269047780865, 220.1040482563379, -22.859925386967582, 88.96560660305053, 0.3806439751595372, 0.26115973081382426, 107.25063436768133, 86.86955866716391, 152.00466245170963]"
946.354579813443,6.2518666730347245,1.0,True,True,"[0.6661742071585539, 0.6432570566646786, 146.16189630859432, -12.239282317160484, 46.27596825943686, 0.416634550259234, 0.8164906000588275, 121.83442152928369, -95.38425111790328, 152.66443978277223, 0.38921380163940517, 0.5046616891570874, 223.3365048214602, -24.894011944374704, 87.81423180124108, 0.4528176695761081, 0.22898394890246254, 113.3759674055718, 91.4217563417145, 151.03836176381427]"
941.6228069143758,6.655526502658627,0.9995714065998502,True,False,"[0.6905291965830521, 0.6018662449834212, 143.25755801676434, -10.119873849027478, 45.04550904970855, 0.23489090000174023, 0.7772981332729181, 120.73872667620167, -95.17160369091997, 157.37361291336163, 0.49180187651077184, 0.49486586199435356, 223.08436891388547, -19.941617038168857, 87.13005593993252, 0.31154703368453374, 0.2983365388469386, 112.20553902963836, 92.95022148256733, 154.5409451213006]"
936.914692879804,6.670971172997705,0.9999835155290471,True,False,"[0.6919488801814563, 0.6376290057206405, 148.1409706691476, -11.611796595034535, 44.89696948298986, 0.2554862218978097, 0.8089852765124002, 117.86352499327707, -92.21444937803493, 154.90451840587306, 0.41163609771889725, 0.3602455687883087, 223.32233577518844, -12.097613214303887, 86.2667733665792, 0.2161787797654629, 0.23440720424063782, 99.83402365703178, 80.55503836470149, 155.10151861124913]"
932.2301194154049,6.728448374884765,0.9999383463065278,True,False,"[0.7082837141411769, 0.6104327230642486, 150.70501159851878, 4.41398033581976, 44.64162770427689, 0.3294786966142388, 0.857118001696131, 118.3053552614481, -98.17592422960756, 148.58604469810263, 0.5073628767792686, 0.42217017736239837, 225.66420374619975, -5.118862213800336, 77.78002273383862, 0.17199146284407468, 0.3513415423951316, 104.17367873798068, 81.95960263786337, 149.54145500672323]"
927.5689688183279,6.852170203548303,0.9998666260062575,True,False,"[0.7536029494739924, 0.5239600166695338, 158.16131943157643, 1.1151280962385286, 45.453409727322715, 0.22135146011515675, 0.8067082441785012, 124.0090982615864, -101.85132366514168, 152.48164472056177, 0.4942191643442791, 0.40227857118115523, 226.28576538163554, -4.746025056200798, 85.46912561732444, 0.25879630472489995, 0.37018834524055827, 106.06664119881376, 75.56646765528158, 149.96199247160217]"
922.9311239742362,6.417128729427449,1.0,True,False,"[0.7535766686497197, 0.5907260862208925, 153.66860394654492, -2.2105787229565266, 52.696609038758055, 0.2939023775811987, 0.693838495338862, 128.6909140104747, -94.58210703963576, 155.61151802006722, 0.43447431612913756, 0.5228522368643804, 230.31689656492563, 3.7501467577962213, 85.3575063691283, 0.2620024689660886, 0.37706546415503833, 111.2940765609886, 79.8262909654589, 146.32741962063747]"
918.316468354365,6.487852211779163,0.9999229886847295,True,False,"[0.7701452418268033, 0.5086611982420732, 154.79632319180084, -4.3450956251878345, 45.95027837749516, 0.33517595713188475, 0.7723611443662096, 129.35058069846303, -94.63953939920754, 151.36552899712217, 0.5139483840789136, 0.49027967886564294, 234.5471751635896, 5.475930061450696, 80.93634237092306, 0.31606154890938176, 0.3591212232947525, 102.9853415367461, 80.5850686638593, 144.05313260463598]"
913.7248860125932,6.56127812857726,0.9999196443395725,True,False,"[0.8287224891169039, 0.4811884369660606, 156.44727599977537, -9.791405867189749, 44.807634155832865, 0.2705139600442129, 0.7937218740007951, 130.12227871380648, -84.7678514690154, 144.6892756645518, 0.5318667709182411, 0.4363552753172061, 227.6669675340538, -0.5025583281188126, 84.45137089534394, 0.37341029003360243, 0.27510398222694266, 98.21732964541047, 81.85881174742617, 152.30387306601935]"
909.1562615825302,6.649220792055838,0.9999032747020663,True,False,"[0.882615767482386, 0.41295368679188504, 154.97658035249603, -10.356037850317271, 42.916145229838676, 0.22047983527991805, 0.7993034630727313, 127.75176068164099, -84.9528980611313, 142.68254352787966, 0.531566782077142, 0.4471848476017202, 230.45966384201301, 3.6437949822977878, 78.27276257712633, 0.33063580028101636, 0.23663543254713576, 100.21637146566144, 75.61558953827426, 153.49394353575775]"
904.6104802746175,6.5903897341215725,1.0,True,False,"[0.8376388294947588, 0.373334473852229, 157.4329022192423, -6.318877733490178, 48.01442703833851, 0.21604027392777014, 0.7380069820636139, 128.6104604549441, -79.01458518198467, 141.58084803692904, 0.5968117476835287, 0.35352668522844133, 229.61974165461896, 17.287891486267284, 79.42693977178537, 0.2750551537487446, 0.27837274265985895, 100.4387655435121, 71.83236793113542, 151.19441621960425]"
