temp,cost,accept_prob,accepted,is_best,param
1000,6.859266203868719,1.0,True,True,"[0.16536075100542538, 0.7126779703645354, 251.90465648540763, -62.855062716066165, 177.32237000697148, 0.5283069923862924, 0.4412550034588785, 99.02316655615583, -21.651113655392418, 110.34022038776395, 0.6323739888562855, 0.11534394917779262, 183.36897121513127, 54.14614910483964, 188.31421040213522, 0.843656914000893, 0.7286177826227501, 187.22558010795856, 52.442410841755674, 265.0855857151087]"
1000,6.882684282606076,0.9999765821954637,True,False,"[0.09774830142627274, 0.735189797110529, 257.97766920280145, -60.48363326566823, 180.84971967767586, 0.4803820057269025, 0.44077538383218257, 103.02653672636654, -29.082775737459528, 107.64867998996172, 0.6242909531491788, 0.24517387574121624, 179.93754529019344, 48.81305619498764, 191.67650168300102, 0.7830477189413342, 0.6636321343121001, 188.7350477370973, 58.198327340371584, 268.7107635461489]"
995.0,6.963204964836957,0.9999190779655897,True,False,"[0.11643159078545696, 0.7128153580609471, 251.59411578313987, -49.96342658980493, 184.52182017320928, 0.557532604789346, 0.36532181374579764, 102.69700172819762, -23.33077195551603, 104.08355951582436, 0.7433961401373071, 0.28203261572945976, 183.29651676779875, 49.83742423985729, 196.77353518379556, 0.8642400478027377, 0.7055220450036295, 186.71476256575116, 53.374476893873414, 273.8995921025357]"
990.025,6.930611334285651,1.0,True,False,"[0.15158541167744033, 0.7261502638445115, 252.84285686554298, -42.35859526843178, 180.23629798369683, 0.556485074038797, 0.38852136336919113, 104.40746444487532, -26.56969393841151, 101.17560427910149, 0.7335361306293738, 0.15678190776155654, 184.52650523510422, 39.33079428758181, 198.5481022881473, 0.8962112584713736, 0.7991761240338046, 188.64749071987822, 68.12335178323562, 281.24731472849373]"
985.074875,6.901769582819629,1.0,True,False,"[0.24107276815593529, 0.591562513444217, 248.58174160774422, -44.0766625733455, 178.49191066097308, 0.46418200934753684, 0.3185896212268004, 103.31289831984505, -37.222894917714555, 98.95713698117011, 0.7233617347373215, 0.16385754868077573, 187.8895846625233, 23.93862141753832, 201.79568199725728, 0.8237491963976998, 0.8420875371706836, 196.00325980015697, 63.29934143976312, 281.6485217152606]"
980.149500625,6.9310276085599,0.9999701498709722,True,False,"[0.16770095964176804, 0.553318950390363, 247.56784820961937, -53.004599796859225, 181.92059476183414, 0.4923991768941875, 0.3682238433027147, 97.74564842820895, -40.738988300478574, 99.3621855591197, 0.6670012901143962, 0.2487573282096068, 194.36220055911565, 29.30236595295197, 195.5457903113653, 0.818909292908928, 0.8088717329800009, 196.08184481584738, 60.544578979128225, 283.38607503753457]"
975.248753121875,6.917285689059018,1.0,True,False,"[0.13222229698674173, 0.514637109317168, 252.45907146640846, -47.46719949302458, 178.5275329379711, 0.47290902329168116, 0.36487655783578166, 97.48430371424357, -41.25189791899802, 100.25785518893888, 0.7213963877125619, 0.2483315284999606, 186.8728506584676, 34.35501493375632, 200.4736679487279, 0.7843233416987819, 0.7613850296444554, 192.00948383055334, 60.84245093592559, 281.40394864042526]"
970.3725093562656,6.8940682144629735,1.0,True,False,"[0.1270674225054809, 0.482341421901557, 244.76619029831832, -51.57292447023826, 182.8537845531009, 0.5596570745389372, 0.3900643845067524, 98.70336340498928, -38.14366493433411, 99.85637842734697, 0.7241473164558743, 0.20773545745431857, 191.3659697434517, 25.9421356828811, 199.10357849724082, 0.8159973804851256, 0.7771360010024585, 190.8272265302631, 58.52396786645352, 278.31773346204204]"
965.5206468094842,6.995266294000146,0.9998951935655918,True,False,"[0.10346247471543085, 0.3326469029310498, 242.2503791594438, -57.034915316922515, 187.56624827385227, 0.5561630383149088, 0.37361098814157545, 92.8453319438031, -44.70155481572406, 91.6021936255608, 0.7414246237775107, 0.12689981928178873, 191.82668078209332, 19.462974707483227, 198.82726094960148, 0.8912349510025513, 0.8413408573880745, 199.4526181525176, 61.55137018482358, 285.12431779730724]"
960.6930435754368,6.977576456693038,1.0,True,False,"[0.17237580916406012, 0.400327634562836, 243.55482535425472, -63.645268785262715, 191.443711848417, 0.4457358042504832, 0.31322110151539884, 89.11789124797853, -44.8994518155844, 91.21036256939152, 0.6736334755454878, 0.10568899376357531, 186.15634920987563, 10.828933534806586, 200.91869365578714, 0.8978266479278719, 0.7705801156962606, 197.7836527131972, 59.73091874957002, 286.63680402652494]"
955.8895783575597,6.981117952905224,0.9999962950849848,True,False,"[0.11735349710574355, 0.4344449447351083, 236.26792331357697, -53.666734729068395, 188.86100122861603, 0.4476602584678101, 0.3256289677016582, 93.13522137643852, -40.42659403106334, 95.04973056503799, 0.6952146966757836, 0.2054844381215038, 186.20095993087074, 10.93098642732088, 199.92094893388568, 0.8744583879010335, 0.7839321000405823, 195.7737139190183, 56.41053056034361, 283.066091229408]"
951.1101304657719,6.975922986824104,1.0,True,False,"[0.21174448174817057, 0.500267309416684, 233.0060685080841, -68.05949171235306, 183.51037010438017, 0.35520700326911847, 0.40167843600973413, 95.82906058380799, -44.12180160009213, 92.08826377937048, 0.722906335259374, 0.15197093375377607, 186.47610441135956, 1.4081201572859428, 201.1999604292442, 0.8970137007353082, 0.7671555717139773, 197.88928954600445, 60.79681740642148, 284.24468269708007]"
946.354579813443,6.999855132819252,0.9999747115469182,True,False,"[0.1160684732723082, 0.4640899485896369, 231.17607603570005, -74.13629109037508, 180.4257904727191, 0.3147006055914786, 0.3474423276639541, 95.9596253059594, -45.881878757105824, 88.32320371625627, 0.6383888231148058, 0.24474240379718254, 186.18983472854615, -8.673147949197075, 199.29922244339343, 0.8429717528110241, 0.7759764940188658, 199.58593815462083, 53.30776269161248, 279.6045334711804]"
941.6228069143758,6.9686339705913625,1.0,True,False,"[0.18768245483674695, 0.43776130929895046, 230.75206545570896, -79.46477127952735, 174.2531463698303, 0.3877816572422003, 0.3007476550673515, 100.78673301178976, -46.686349590827746, 83.06418345038024, 0.7408794925914823, 0.24338509302460717, 191.22461492553404, -18.522957744381458, 200.75199742193325, 0.8548972686572296, 0.7970141607626632, 202.8171192786058, 46.38590930735986, 287.1095549022397]"
936.914692879804,6.978312089373979,0.9999896702774864,True,False,"[0.22952087872134, 0.6302081160213289, 224.95946597937038, -88.781710910079, 170.95087859183488, 0.37369367419138444, 0.2832267057474546, 96.88601136470683, -49.06965994060883, 76.31281557955329, 0.7475053574930673, 0.18202760322825673, 191.65231486469176, -12.057099179276436, 190.84712689547098, 0.8567267693693427, 0.7998573390838423, 199.42527642884718, 41.95699881838983, 278.15445963756065]"
932.2301194154049,6.918098177856539,1.0,True,False,"[0.17006269579318997, 0.5965090949691946, 223.6723853596117, -96.36991118143126, 168.87274590959316, 0.527593625014001, 0.2573381980081078, 100.67476866361707, -50.45299064533677, 76.26444670787326, 0.6636024334527605, 0.1336650953645547, 193.0464118795239, -6.496284022451089, 191.64977684887467, 0.7592172696274052, 0.751919673152535, 197.44646783734174, 48.04415288397032, 280.33634946183884]"
927.5689688183279,7.027551404236986,0.9998820068668012,True,False,"[0.1526506175714626, 0.6115982470246346, 223.16676052221743, -104.53035725133721, 168.02315524292163, 0.5362815739850297, 0.31717196238051015, 105.20700722076936, -63.933685848705316, 77.98859725939423, 0.7211255275734204, 0.2259725374772614, 191.9648413270833, -1.8737447000826775, 184.0306125398821, 0.7411204818785374, 0.7924054238101299, 189.6672408199306, 41.90160468428521, 280.9576491914324]"
922.9311239742362,7.0957036015118025,0.9999261595158317,True,False,"[0.2146204773749052, 0.5304835437329645, 226.6505901644209, -105.11720394840493, 167.22322166033652, 0.4530989031364005, 0.3554026523620599, 104.76287019610142, -62.54788024279693, 83.40868325598034, 0.7070404460233971, 0.2324434397454069, 199.89809925730538, 4.028976758049461, 178.0505956788171, 0.8128040511735782, 0.9068246889098659, 191.8326711529793, 40.398589237127126, 280.0451082717201]"
918.316468354365,7.144152336409492,0.9999472431797148,True,False,"[0.3020933256292882, 0.5067814829336157, 223.6976810046356, -113.88239785812524, 171.77961652198007, 0.4871509195893546, 0.3927729732536016, 108.94859254335009, -67.48135228210931, 83.33578605178016, 0.8025603360661593, 0.18328020509999507, 202.02091222686252, -2.7079373145113967, 171.9537410069769, 0.8860766736860276, 0.9048997251667036, 192.9885359577599, 51.062859611660535, 275.7258906196675]"
913.7248860125932,7.048422855939064,1.0,True,False,"[0.20299286820413076, 0.46011867647320154, 223.58194301458965, -110.85153340411742, 169.68882093377667, 0.5683972639628804, 0.45869978770322073, 106.83051266239696, -68.5127635197067, 84.60888442030098, 0.7816984976301027, 0.18881804458886878, 203.27152154463064, -2.3885406107482274, 181.2010319272994, 0.7537193478903683, 0.8838724648620867, 190.9761488926987, 37.995821467427476, 276.76143716639325]"
909.1562615825302,7.142179797432796,0.9998968800950191,True,False,"[0.1139783142330504, 0.5520006420498307, 217.72614219280604, -113.82579746981384, 167.14151563718943, 0.5335129923811737, 0.3894704039694762, 103.48358834045361, -70.2237502739041, 86.0511500945192, 0.7550234273368581, 0.17241315182168204, 199.74142496214034, -2.0310930049509115, 179.91824329358099, 0.8204179167398982, 0.8500159184754786, 185.60008168118515, 38.70378013415049, 274.2209238889165]"
