temp,cost,accept_prob,accepted,is_best,param
1000,7.010056211633769,1.0,True,True,"[0.4726080753235291, 0.8239060610453944, 247.84721626198106, 10.996118685820356, 284.2622081228762, 0.3984061261756381, 0.6312150271033525, 44.809191640706786, 23.38145336357591, 161.94304402989087, 0.11735482521385353, 0.48375024241826353, 142.0603210869131, -62.054158655629195, 228.82820311492193, 0.7789646603290081, 0.1788879584419791, 264.70168401591104, 97.66305395017325, 233.17571642881677]"
1000,6.922773296703539,1.0,True,True,"[0.41612553298026983, 0.8248861453426096, 252.6228445044943, 3.95716375122109, 281.56261544520464, 0.41662452023535756, 0.6182096949417614, 39.513370781795345, 23.73334058188047, 163.9753546630079, 0.20288548058154018, 0.3570009345833738, 145.731890887401, -53.33103644742374, 233.69685216634977, 0.7938078251658307, 0.14710969970913218, 266.35771451749923, 92.83792984127197, 235.04714476830972]"
995.0,6.953052355316296,0.9999695692483385,True,False,"[0.39291268972330057, 0.7827040300368644, 255.17629216709207, 5.35109391599037, 286.1039113522897, 0.3914104018515609, 0.5771740867341102, 35.797789457366285, 26.589189758548237, 175.90471278618355, 0.343853606003302, 0.28791676804172606, 143.2831341591903, -52.69704099203237, 226.9450623808987, 0.7118981287178596, 0.2028763445222945, 263.3869097741727, 102.84735378115172, 228.2027501037462]"
990.025,7.017789618947752,0.9999346126137136,True,False,"[0.2578394436824846, 0.8402032603683821, 258.0627283291781, 11.633281608363301, 290.1535638145863, 0.48131506061398033, 0.652933145860161, 29.862615697295993, 20.896807045592638, 175.57405410108845, 0.37065509498115634, 0.4466447123892153, 144.85312347365718, -55.18608620363794, 220.87351344449254, 0.6632034231821157, 0.19616673248136063, 264.0972728931376, 100.97514172162388, 227.47023748755558]"
985.074875,6.93412220050386,1.0,True,False,"[0.20744643211643699, 0.7818796249201927, 259.9814699417137, 13.357490047351298, 286.6082862120298, 0.35458190229965303, 0.5747246144250973, 37.605153530893816, 17.87011753778018, 177.91041284714407, 0.3661522987314687, 0.371997497884878, 149.8343620965149, -42.2150818667474, 219.76322572072914, 0.6705252974293614, 0.1158129408147318, 255.41498280258767, 104.33224263413227, 233.57569309413213]"
980.149500625,6.994984356094582,0.9999379071601012,True,False,"[0.19463215398145528, 0.8390542267584465, 259.16474207878144, 20.849381532401086, 286.0736652309779, 0.3376682815474762, 0.5204593099212651, 36.916762849568876, 12.866581376349025, 171.68247642452116, 0.3782115524208243, 0.340820339802734, 153.5943927222872, -45.20063047609547, 224.56210480472743, 0.6013528599050313, 0.22705668703440224, 253.45624158725533, 108.97415918730239, 232.7344480788919]"
975.248753121875,7.080372105860286,0.9999124489915562,True,False,"[0.09858082225162257, 0.8149098206757266, 260.3219711462072, 16.628013255183156, 283.1796826748625, 0.27283865077388997, 0.5843625096914423, 40.122135171546255, 12.05214264564654, 178.4076143492777, 0.3675589290838622, 0.28829182651924157, 151.06706966871323, -56.669998865747985, 222.35451265412007, 0.5290920344998027, 0.19354148803856625, 253.94226889172648, 106.93061771524108, 232.8024676041758]"
970.3725093562656,7.032872510040157,1.0,True,False,"[0.18376858088973974, 0.8282145756170504, 250.51025034698165, 23.211549424262337, 282.56568249591004, 0.2023712426466805, 0.6305863254581723, 43.66189492599774, 15.972143997753893, 179.3783378497708, 0.37244026239958505, 0.3512661582185477, 149.2506980781913, -59.89827498715836, 217.50559724839962, 0.45677022799844935, 0.1622026981926945, 260.4868412311469, 108.1475956523162, 230.6847311936416]"
965.5206468094842,7.128573743747552,0.9999008861267904,True,False,"[0.15059184313771745, 0.9052363458369799, 249.59133320542446, 33.88378586221472, 286.4845392689695, 0.20175429337152995, 0.637905579224055, 41.98753953633954, 12.032601898648917, 182.31186675763638, 0.29226883798866504, 0.3313245936667509, 150.14907391912115, -58.24039021238514, 214.40120527823964, 0.43070967004098604, 0.17383849002720522, 259.0073935453743, 102.78512191849622, 234.39827663141207]"
960.6930435754368,6.981620710716449,1.0,True,False,"[0.28686054698337426, 0.9116063918913593, 243.97472081108143, 35.82818138538107, 278.3095716629706, 0.26371923961332266, 0.6439989089875265, 41.90292497621599, 2.4343847542184385, 184.2441575308001, 0.3817661555471765, 0.4565170033836238, 152.25033045748773, -69.53389690423042, 207.3122661646238, 0.31456467448668535, 0.15297578878522478, 257.71857712700705, 100.01059038617143, 232.58819957890893]"
