temp,cost,accept_prob,accepted,is_best,param
1000,25.297679283721212,1.0,True,True,"[0.6771523752252175, 0.8570544651187454, 105.58081062152037, 47.85737592406043, 186.82375907567393, 0.1757980728608626, 0.705753872382506, 206.77088411217633, -41.26634801178719, 67.28536219939427, 0.8941129814096527, 0.6197892684168137, 279.66989767648624, 34.090384096356765, 113.75573464127233, 0.19416384665777048, 0.37992381082107934, 291.0307363794053, 38.155067514039985, 269.05001069442926]"
1000,25.30211738044821,0.9999955619131213,True,False,"[0.6440983098667137, 0.8459502078839003, 106.55535648811156, 49.18722821727076, 186.75012670178356, 0.15703751545301223, 0.78514187616014, 208.26872249598551, -37.65462689882594, 65.7045307209741, 0.8976536479793842, 0.5941304050024533, 282.07083246425555, 37.206661600707314, 110.64426400720657, 0.43943360881292204, 0.1865153091623654, 288.74537166551306, 42.667160388997765, 269.11470771036016]"
995.0,25.376401993844333,0.9999253448839212,True,False,"[0.6454323573247756, 0.8496807619201336, 107.09859048090951, 51.841878771388984, 186.99096558204448, 0.23499429963995117, 0.8095628522065357, 211.52760205354332, -34.87105855413347, 60.903076936368365, 0.8718891245562763, 0.7762271752260489, 283.02151323913574, 35.896654253594804, 105.0901729122511, 0.5414776265228723, 0.3344471807419145, 288.4165668831192, 40.40769147147893, 267.6940857838905]"
990.025,25.268176773917286,1.0,True,True,"[0.6064478881926323, 0.8181240702950279, 103.56026851663047, 47.77834118710004, 183.84133077491916, 0.34167338745272097, 0.7442502098900258, 215.47576500897668, -28.70416860528627, 69.77022592379862, 0.8817402360985443, 0.8393493829498387, 276.4210971853241, 32.479091351133334, 105.50248680203599, 0.47591480197136843, 0.32465503497915177, 289.3244450848349, 32.466861345397405, 264.73925722655986]"
985.074875,25.320496179707867,0.9999468892997416,True,False,"[0.6730093061469185, 0.6864560065990797, 103.59311242492487, 39.69298815450122, 186.7596074685705, 0.2759137047279196, 0.6998648868478529, 214.81941056657183, -32.661808661124745, 72.51860249933327, 0.8781596819166112, 0.8181682389745011, 275.1237754311063, 39.165816904283815, 111.86161900465791, 0.38580144962407237, 0.26008687465279906, 289.72818849584894, 26.750829266457266, 267.2945727830022]"
980.149500625,25.318383644468966,1.0,True,False,"[0.6456659532592135, 0.5048727152551571, 101.87608410217466, 37.74987412469071, 187.10838125543864, 0.1733724364421736, 0.6431734845241387, 209.151375241343, -43.16437411960179, 76.38666163854063, 0.8394810883487906, 0.8340388783600127, 269.87941452818376, 30.4764702266957, 109.81207297009561, 0.3895403332272506, 0.20446164669336042, 292.81353737693655, 18.62230341719174, 277.9854269121208]"
975.248753121875,25.266683587672606,1.0,True,True,"[0.6771884487506439, 0.6182535686566448, 96.76423836612827, 43.17629246980044, 191.57617769228054, 0.24868632615876188, 0.609346847491552, 214.27222842882864, -37.77156930015818, 78.50864316626301, 0.8152385640034737, 0.8008221188221093, 271.6878017059776, 29.33009261876457, 111.94981740078113, 0.4012395288706103, 0.11423307014854185, 298.567387557126, 18.379289991865566, 270.2469148001457]"
970.3725093562656,25.370240971288382,0.999893286488402,True,False,"[0.7693962933750715, 0.5743605940098294, 96.50908140564654, 38.78320219315082, 195.7698090094085, 0.3028104322079043, 0.5811323627523397, 217.64588998401766, -28.914603306673193, 80.24926074829219, 0.8366038571218518, 0.8731062355736019, 273.84597665966163, 26.6562526864908, 108.59748630511083, 0.43543457897512433, 0.1868951677084874, 296.0607971834017, 22.447488003683453, 263.8838142591194]"
965.5206468094842,25.28361887529917,1.0,True,False,"[0.7717690639702649, 0.4120293437770476, 99.99439231612408, 32.72875577547159, 188.74816166201956, 0.34690655682300386, 0.5672231286797706, 220.06498385273434, -31.72724695531871, 81.79710146225236, 0.826056374898368, 0.7964151121613916, 270.5268735239098, 28.231386555501683, 105.33859126181116, 0.41945719596345604, 0.1887229384052655, 292.0849300625742, 26.301481792819345, 264.6040766351175]"
960.6930435754368,25.278045528557485,1.0,True,False,"[0.60012396667913, 0.4631588057895036, 97.39743615735205, 35.037219453777254, 191.33012901523483, 0.2729812977352065, 0.6807748008915063, 222.1001143124807, -35.843341011113445, 82.60221173793224, 0.8772574656656389, 0.6780364374070631, 269.16061690651037, 33.83920831451311, 102.95031578827505, 0.2772231074414009, 0.3234431149184588, 299.054295871048, 19.814508207350364, 268.2433476668923]"
