temp,cost,accept_prob,accepted,is_best,param
1000,13.840969448462008,1.0,True,True,"[0.09627033270072172, 0.33017715554772525, 239.36223493517045, -5.525338201165719, 71.20261900707126, 0.7086425861838606, 0.7670671776929495, 289.71287620051476, 26.279205675993357, 121.76161384722539, 0.6958753765142038, 0.326376786672973, 22.647343537165995, -24.887095065028074, 93.35230140931824, 0.36821466189841007, 0.8356640283597626, 245.4737209916333, 70.40492499325639, 298.54340209519967]"
1000,13.715973593439958,1.0,True,True,"[0.1171155272077093, 0.2909100664625221, 241.63607862451266, -8.741571045593368, 74.17082906215552, 0.7184052323499207, 0.7050724105338454, 289.8932751274635, 18.822914117622688, 125.33479657255413, 0.7196407677630269, 0.296346953179907, 25.260797507195033, -24.713113522686072, 92.32772730790526, 0.2938599782619309, 0.8002810906164908, 242.87274645545463, 66.72477199001071, 296.1889370106966]"
995.0,13.6352748120622,1.0,True,True,"[0.08836151912063496, 0.30398420281750416, 241.50098445941242, -14.339873535084198, 69.65145127034161, 0.7037839956849747, 0.7491007892083258, 289.4918149878556, 20.633442524946474, 120.10925604088885, 0.6498424767117181, 0.23031168858863793, 25.309639804105714, -25.74110435151742, 90.4366714913389, 0.31945466985654036, 0.8913242695527708, 247.2995403325707, 62.58673881097253, 295.96661359674846]"
990.025,13.62004575281485,1.0,True,True,"[0.09277072636397309, 0.4077580360532874, 243.26275185121256, -11.44187525541276, 69.44791455082294, 0.746092983725205, 0.6186394152099076, 289.92662929592893, 8.729463023764433, 125.56696547476349, 0.7352181447519636, 0.25980849258770705, 30.10398333754037, -31.717048576691653, 91.65098896583463, 0.3851811024339592, 0.8825621563975725, 249.86717026872483, 69.35741283328788, 299.9706064389084]"
985.074875,13.533941482686954,1.0,True,True,"[0.17748956367040716, 0.39765156932184725, 249.4564589251942, -17.41432625981514, 61.53898814124592, 0.8975540964040407, 0.6239494194045639, 292.9155049082839, 5.497238459066976, 124.27790664297908, 0.5703218139843653, 0.31964850917766496, 33.8163024143031, -32.14521364132867, 89.44232405812016, 0.43131534824874346, 0.8061438473748994, 249.6911413135355, 65.75146550609801, 296.26566699348626]"
980.149500625,13.616405694125937,0.999915869219493,True,False,"[0.17935986018703903, 0.37973231174851996, 249.60930169424282, -27.81228318283356, 67.71306829876896, 0.9135829897383482, 0.5859142119494138, 291.8620842300884, 3.9081892645259875, 130.2841608607416, 0.5844201343339045, 0.3349644753722619, 31.23419090680386, -29.18721212084452, 85.70476771228454, 0.37790018236442446, 0.8337632271303688, 246.402197587588, 74.4129352013372, 292.0863000062469]"
975.248753121875,13.690577225710417,0.9999239489300559,True,False,"[0.12523666342058593, 0.20563781510235177, 248.67489842761736, -26.087192623654506, 68.6679238133299, 0.8700503850806623, 0.6264133420161726, 288.4342615428795, 1.354283624770384, 130.3385872863008, 0.47572503001752187, 0.34495161548138037, 36.99400072356193, -37.3254918080117, 91.32304889881773, 0.4141749974121675, 0.7836491266704474, 246.51253716417995, 74.39744400888237, 293.5376433765735]"
970.3725093562656,13.594237631689687,1.0,True,False,"[0.0857461182797499, 0.16680547620769237, 250.02271371826842, -26.60600724872988, 68.88820521989909, 0.8540380041264988, 0.4612051498078698, 287.8263226051641, 10.177212733625042, 133.9682907671523, 0.4321807089872467, 0.2241915675318379, 36.694590190091894, -30.276682229127665, 88.18806133780649, 0.41815964326990585, 0.7236356929900937, 254.357913278102, 76.43009960387171, 293.1312434441479]"
965.5206468094842,13.43594755956023,1.0,True,True,"[0.08958229001101205, 0.26466972464577204, 247.6089644420004, -17.196797122996003, 73.73033154545692, 0.7693569371030431, 0.4069896008108285, 286.1045687674317, 5.033583293726271, 135.60908544080363, 0.5434207478160684, 0.20322654352456931, 41.717736815957196, -25.605516936625634, 85.35583513212282, 0.24499422256769193, 0.8846346045992151, 253.41854826346676, 82.25216862821136, 293.4952648275337]"
960.6930435754368,13.420619448975536,1.0,True,True,"[0.17773382875662014, 0.21524637220917553, 242.6915709233603, -20.997395543660385, 76.44791113139145, 0.8131438868544847, 0.4866635067451988, 288.09044719217394, 1.7953360170607109, 133.70358259862763, 0.56484661794947, 0.2814148314313647, 37.76632241650945, -20.298300432690972, 81.94655236401555, 0.2929212194898537, 0.7824927647004073, 252.8607985852567, 80.87710796952302, 285.9144799896953]"
955.8895783575597,13.41854807023402,1.0,True,True,"[0.18528611190265198, 0.19113244578764313, 244.3810804753227, -15.196043723516043, 77.2198072282564, 0.91191301477449, 0.5636673973862302, 282.8048990067141, 6.102164885827197, 139.00492667015502, 0.5291307669446645, 0.36553567227372563, 35.73634449399304, -15.092603070763632, 72.31866568739731, 0.3018236086556091, 0.6799273456069762, 248.791809616954, 81.99832951553066, 292.98313034765795]"
951.1101304657719,13.459052939776818,0.9999574139673542,True,False,"[0.10876173547774007, 0.17549603306735967, 240.7521314872834, -7.2434740952449275, 75.97109630336735, 0.8875371676565298, 0.6082977428156784, 278.76089553350266, 4.550204988441825, 133.4964632461808, 0.7906676624361155, 0.2972505301987997, 33.03658976893422, -17.518976008093713, 76.890039725348, 0.3896514744402527, 0.7895622487774437, 247.89326576045553, 72.92245372403745, 303.45374735707315]"
946.354579813443,13.554142908542136,0.9998995247726165,True,False,"[0.23722854854941222, 0.17866348475042004, 247.40194210802017, -16.21267934397288, 82.38417408898961, 0.8436688618684642, 0.631224595851221, 275.38399392181327, 0.3635471282884879, 133.79936340620318, 0.7325314651245055, 0.36627425017109033, 30.46520713232848, -25.75685236368863, 82.3947028530818, 0.3667564946946534, 0.7300630338516703, 252.32840510895142, 66.18501673198307, 302.8456786455076]"
941.6228069143758,13.56150175051615,0.999992184967096,True,False,"[0.2771745878176991, 0.2193849688717925, 245.34647539108883, -27.550256258999283, 87.38640884907954, 0.8387770663859391, 0.8114318806725607, 275.1869880511638, -4.950333699611393, 137.8294922870457, 0.6624009621189042, 0.3820008706026597, 33.58647976619812, -29.960769200852635, 83.49931640772434, 0.4522091444445834, 0.7068108372372812, 248.2877589834794, 79.1464541345513, 292.63630067595403]"
936.914692879804,13.702910798090361,0.9998490808419238,True,False,"[0.34755526053375096, 0.23810605381379146, 244.23915795589102, -27.153163752269183, 84.9254657792277, 0.7606034186493804, 0.8272883665159132, 278.7980199684384, 1.0551432614263376, 135.85455281677145, 0.6631400390142028, 0.3179722450197311, 33.955055950855865, -33.79217298919661, 87.65867826625868, 0.42560065922395734, 0.7309553569759241, 245.64691263320606, 84.64216489098811, 289.1292311822551]"
932.2301194154049,13.461281368061577,1.0,True,False,"[0.2889110324414943, 0.17328657094115674, 244.2468911966621, -27.62950731772425, 86.62015686638107, 0.8247403898947393, 0.876294068034956, 277.2203347623993, 8.023227860150788, 135.28236059288773, 0.6614355328853974, 0.3609926006642225, 36.884881294822016, -22.658587731826728, 83.75284357536547, 0.36778647499489403, 0.7146055970398428, 247.832595384459, 83.96919025259591, 291.76564617175666]"
927.5689688183279,13.314093809255974,1.0,True,True,"[0.16987794827139413, 0.28978520408511244, 238.93140898134592, -28.448045486844414, 83.4874745257648, 0.7683974590737631, 0.8489185824851908, 283.7914684610743, 8.6714924794639, 141.426130569019, 0.6981621294975553, 0.5046463320265315, 39.528768037923335, -17.523367120307768, 81.52737556379078, 0.49820805669226353, 0.834190040332569, 242.75842437535954, 77.44524951355567, 289.30485150082217]"
922.9311239742362,13.386524996649197,0.9999215235639974,True,False,"[0.13951132984584103, 0.258689732094, 237.2211340387253, -29.83105598901591, 85.81592948937183, 0.7592313919600711, 0.7881616994709416, 287.2289900618415, 11.513707129900528, 135.56543548327002, 0.7812447000969944, 0.5611440679141988, 37.51857842830663, -14.448622842490757, 74.84190400962721, 0.5024416748618569, 0.8922550995354052, 244.8282440136942, 73.32478282670615, 289.51885020009865]"
918.316468354365,13.408984690757796,0.9999755428327475,True,False,"[0.17672906073120867, 0.1792666854963859, 241.10716851078539, -34.008568916466004, 87.74634545072686, 0.8942325515216059, 0.8833279844529506, 288.0559161502364, 14.066826751168248, 134.68131122206606, 0.7176024960019975, 0.5454548993326307, 38.88657762875392, -6.948583060711265, 81.71230970169857, 0.5252273955629865, 0.8046767427657343, 246.02625775308718, 76.62382129393485, 285.84312947840243]"
913.7248860125932,13.480777843849198,0.9999214311289975,True,False,"[0.09373264771124228, 0.21696553618344705, 242.83846068632232, -37.903694901094475, 85.74626472378996, 0.9052139363171247, 0.826395685598079, 282.8574069715736, 24.763212810617052, 124.95248613746368, 0.78898908070082, 0.3570463755647461, 38.0920094915737, -6.769484538528333, 79.93908599492867, 0.6263713795176055, 0.7159760321431535, 239.333830452399, 88.17181027022083, 283.58852328477656]"
909.1562615825302,13.4360323933676,1.0,True,False,"[0.11689811265578309, 0.21847865550445164, 247.43730077458372, -39.34731869020898, 84.08276922310024, 0.8644485046254915, 0.7938440232351353, 291.11850943537803, 21.01633055201588, 125.42249300099634, 0.7467353367267769, 0.4332000645347154, 40.931784817845966, -10.959740533756353, 81.15315934999026, 0.7136716850299689, 0.7890281923336556, 241.95406967317248, 92.58569437056416, 280.75955778564264]"
904.6104802746175,13.507498654600035,0.9999210008728978,True,False,"[0.09259637147183074, 0.2060616469159671, 249.97465200615207, -40.32883770542291, 80.06283730497664, 0.8009397305702922, 0.8146485065324973, 294.3721869485936, 15.285068943659756, 128.73165085978312, 0.8116458149157606, 0.4158232615404681, 37.73031306537574, -6.705693384111134, 81.53760271928348, 0.6533526266111409, 0.7664445186976522, 243.92479911985686, 90.8572628635592, 281.40425116643974]"
900.0874278732445,13.437293033580882,1.0,True,False,"[0.08672271577530147, 0.30627191660067143, 252.23172813173207, -27.689783436371144, 82.91232715209175, 0.8523146233962199, 0.8539128996407936, 287.12601291090283, 23.42869778063612, 127.32819882623505, 0.6899034529231556, 0.35770680682496825, 36.11543062750174, -6.790135600966146, 82.2940363086632, 0.625256204815624, 0.8313989016351583, 247.337816945039, 89.18415541747767, 282.89536473919156]"
895.5869907338782,13.530845381854729,0.9998955462024263,True,False,"[0.08810247021346666, 0.2837735621292938, 247.5870010753991, -30.590593492047795, 80.51551300059722, 0.9195894982414393, 0.7936134108223919, 287.9195537064471, 21.1522776482647, 130.60960267532056, 0.7111120787216837, 0.24962848710016872, 29.52143909279948, -12.559213783977313, 83.2815473316199, 0.7547033608516778, 0.6773081127376053, 243.580051584672, 85.94697486608798, 282.5648772130886]"
891.1090557802088,13.439481405605214,1.0,True,False,"[0.13920504088726082, 0.17379357510328194, 249.66082814187806, -41.997315969145404, 81.48204679145927, 0.8804728074099163, 0.7358773605948683, 288.2009693159237, 25.71584045326948, 128.84474543759927, 0.6214881478711973, 0.18934133541895798, 27.245102753648588, -11.920205458903972, 75.339739462926, 0.8092868173393939, 0.5223143601997553, 245.9037938958371, 95.88842881575016, 277.3142017858878]"
886.6535105013078,13.641292291625426,0.9997724162614582,True,False,"[0.16649598021665632, 0.19400503851576437, 242.974834642407, -47.54510131351284, 85.37270333670705, 0.887084711948785, 0.7336873255736703, 291.2395129835422, 19.55761338739981, 137.3482160779515, 0.5654363032988956, 0.20817411325973698, 18.988495933407485, -2.416678719590486, 72.76224996034266, 0.6817738570661545, 0.5311381774776381, 241.4109727677283, 95.2419083483686, 277.10243862378155]"
882.2202429488012,13.787328818722123,0.9998344807410604,True,False,"[0.3254405480193451, 0.2268424209748287, 242.14020045920603, -45.30279026562616, 87.8084320025796, 0.8183936494372904, 0.7306373931210954, 288.9767345396695, 19.76677013641279, 141.87175030940156, 0.6485794042094054, 0.19273711266332325, 17.56787644097732, -8.55113804887473, 69.33025636880863, 0.7730012817982294, 0.5628084183499836, 238.68922549537012, 90.50446838767, 281.7198677774051]"
877.8091417340572,13.702397834082275,1.0,True,False,"[0.27212188322141384, 0.2993690963016619, 243.12318198241454, -40.372737712780456, 97.9397921292669, 0.890521749729511, 0.8294121816817148, 286.80480432910633, 13.4373565231549, 139.32990172694585, 0.5920366524283713, 0.2580586939899987, 21.81131850517266, -13.615884968747391, 73.2967952077624, 0.689731845480045, 0.5762396596498812, 235.2118294029282, 85.02117608638251, 287.17946873750424]"
873.4200960253869,13.735352922803923,0.9999622696258492,True,False,"[0.2980187857169689, 0.36037725646275054, 240.5832945255456, -37.60029656991076, 101.30568410247824, 0.7306294752497524, 0.7979845581521593, 292.21424079639166, 16.86518062119317, 135.13037015091416, 0.5979453632794169, 0.2183599650317678, 18.218544040787773, -18.57579941088019, 76.6013567008071, 0.6911727970163888, 0.607808641079671, 231.9621018669411, 95.14740313181312, 284.60581129116946]"
