temp,cost,accept_prob,accepted,is_best,param
1000,8.244996332009084,1.0,True,True,"[0.5330952356658484, 0.445926118599695, 77.2163388824365, 34.98672802049831, 69.53424877610412, 0.7391941809071256, 0.2745849390335786, 299.0984761162447, 5.061891240456173, 189.29854787668498, 0.4913484235327554, 0.8932433228923473, 286.06792359727217, 43.11717179743375, 278.88252571874625, 0.8128544874558521, 0.6223801364557032, 135.40351794716906, -12.735415558909313, 286.6866941848955]"
1000,8.24203989063294,1.0,True,True,"[0.6111105861124841, 0.3048146021311869, 78.36758295789814, 31.69178252643053, 66.6237352376682, 0.8355634105716017, 0.33552124674046185, 302.12259588883256, -8.584294336359772, 186.84287013259447, 0.41572274637093876, 0.8183029638167546, 286.2889694781333, 42.078100229239695, 284.0340522920192, 0.8069605305249845, 0.5581233942695432, 143.02430974045802, -20.098109243738193, 287.15661183015254]"
995.0,8.236515503717046,1.0,True,True,"[0.5494429455220081, 0.4459475497565205, 79.8722406937944, 30.656082913262747, 61.90098692162174, 0.7930666781524757, 0.3122326832163687, 295.91767978926237, -7.911253614778007, 193.2984053416481, 0.4623326975507557, 0.7829078746512784, 278.0371267029959, 46.114022462651285, 287.4422623326851, 0.7349765737953093, 0.5803986595443552, 143.09037246361524, -25.487078509706958, 293.3651657590039]"
990.025,8.25652116239948,0.9999797929784052,True,False,"[0.5125584828468651, 0.3091633788361058, 77.73364509223816, 20.444022286068424, 63.77801257124732, 0.8772169013700672, 0.43215985760765707, 292.61388924351155, -3.6598279530868734, 199.79897561610431, 0.6832246332356482, 0.8887514247657151, 282.6445181480232, 40.27872237321311, 285.4345501369137, 0.7730174786167711, 0.5702527425640265, 145.25879875867807, -20.10131104881799, 288.92951167979805]"
985.074875,8.316175253064147,0.9999394439083251,True,False,"[0.4667888724425828, 0.3102236773789796, 80.04335297337623, 16.671990823365316, 64.48722138378172, 0.8133396111954628, 0.41309181460242833, 289.4700077608057, 1.2795865210171655, 196.48367062068453, 0.7348671713429181, 0.9137713003708968, 285.00261938737856, 34.38016567660396, 289.32476813437785, 0.8117251161301016, 0.6766865627090524, 140.42881026340493, -14.073784982386808, 284.59787969591474]"
980.149500625,8.225188801101618,1.0,True,True,"[0.5069601207739076, 0.3700222771660144, 78.86569823330524, 13.931109511191217, 60.228173742099415, 0.8562008028590006, 0.3753520796371656, 288.7556162699967, -11.877763538707146, 188.29404609067456, 0.5685838167068467, 0.8256414619273672, 288.5815470486364, 29.900075010393707, 289.015780451551, 0.860238162394436, 0.5958933368675599, 135.02504661070057, -25.405264414443437, 279.7512088483895]"
975.248753121875,8.188190647705998,1.0,True,True,"[0.42024901102910706, 0.42414511000817556, 85.47983072913597, 4.966378199203632, 63.62600095032861, 0.8295946868417562, 0.29199782174606903, 287.29212872158024, -3.3175579679019798, 185.9798973966048, 0.5116944203741872, 0.74524142688286, 288.40291182138526, 27.678532050771096, 285.1345259865379, 0.7706242071055369, 0.6333405874483333, 136.83978364923823, -24.261722278578894, 283.5099509641886]"
970.3725093562656,8.191282693018312,0.999996813553191,True,False,"[0.5594654133819632, 0.30671809645976744, 76.88017489736711, 6.337864097954752, 68.23395600438153, 0.8769881861911152, 0.3302878153197191, 293.35026628786494, 1.0933561862009098, 179.98053439981902, 0.42069231508172883, 0.8170670549883157, 281.80064037934693, 32.30502841059038, 289.96032945212335, 0.7592378408678698, 0.62405167443603, 143.93043079645327, -11.076418883691922, 293.0063662148892]"
965.5206468094842,8.137230693755463,1.0,True,True,"[0.5138504694973569, 0.33450409749533233, 80.95066686354717, 7.352792300223569, 64.72918602864814, 0.7897928356593753, 0.31017515777706134, 296.543563494707, 2.3639307316466223, 183.9661507618925, 0.4638068351664265, 0.9059952771379738, 275.59999703635395, 29.175857258385072, 289.18400020515173, 0.6786118531113428, 0.5805709981101157, 143.7287865364491, -17.573041634235253, 285.96225535151837]"
960.6930435754368,8.159991270684529,0.9999763084499638,True,False,"[0.5538427664014988, 0.2617400722350877, 86.11731118701341, 16.234042640773566, 58.36252203907281, 0.8349244224764313, 0.3561711753496816, 288.7002051192761, -1.683080364114188, 182.43594528979955, 0.3679211107596168, 0.9190842988919015, 278.2341200314448, 24.341369030602877, 281.5844087837936, 0.7135929590039072, 0.610382947256183, 143.37232882557808, -27.306404707372785, 286.2596088440462]"
955.8895783575597,8.152054031649916,1.0,True,False,"[0.5327206837059085, 0.23873925108172706, 90.20393155647021, 17.445851089267222, 61.439101607834445, 0.900865906520741, 0.5100816948592781, 290.1224563687135, -0.6652226642567793, 182.82308107705356, 0.46621466491013086, 0.8977481648228511, 269.4206078442437, 22.715479898242606, 279.00854742645316, 0.6861949589847632, 0.5455609565464566, 146.18110978789187, -20.707153714236043, 283.691350325367]"
951.1101304657719,8.145282433439496,1.0,True,False,"[0.5140881834820288, 0.15558753547582746, 90.37491729379282, 20.509085698309082, 62.47805187692228, 0.9196529141247477, 0.5103355113217342, 285.6287341324513, -7.192133052198809, 179.09623212978073, 0.47609422105147586, 0.8754058474222308, 268.3604945468955, 16.79651522787021, 280.78812471143647, 0.7503547715906512, 0.6791656328891339, 142.8844692060087, -20.56868192764251, 281.4423525486734]"
946.354579813443,8.152646844037752,0.999992218157865,True,False,"[0.49552120628254714, 0.15387156203112734, 89.32526538606031, 10.37770371344323, 62.293828782032456, 0.881152667414484, 0.48068619508086025, 279.8362955277117, -5.911040868479946, 177.77125289073823, 0.4030386143279538, 0.7931799389112287, 259.514326085268, 6.133555999120336, 286.83968336459606, 0.7387639588099268, 0.7433608072025987, 138.15434972067706, -28.009398420565475, 274.90116059977703]"
941.6228069143758,8.221063303826178,0.9999273446077945,True,False,"[0.60984313398989, 0.1646281185785825, 82.8433616278511, 16.467173566601343, 62.835873109972646, 0.7870173441304916, 0.49361316550882645, 273.2818707149441, -3.271981690831897, 178.13476420719778, 0.43052851658142693, 0.7162157697451997, 258.6032820526688, 12.086861315829315, 285.7581834841349, 0.8664750698768455, 0.7731267931427976, 137.04207534134144, -26.928477328781707, 275.43071326279306]"
936.914692879804,8.241101106861215,0.9999786132196298,True,False,"[0.5391278499491624, 0.1983342894236617, 85.54963162657762, 19.338136122952957, 59.78779658328687, 0.8347581643450831, 0.44609412288146305, 276.0330050681833, -0.5876602870807908, 179.95794805883747, 0.5043449184400466, 0.7646536964706085, 263.7434251397134, 10.410911883929387, 286.28883741208585, 0.7588064336043916, 0.8912743773369696, 139.07184260326534, -35.808964571520114, 278.18414075621723]"
932.2301194154049,8.268656448131129,0.999970441918307,True,False,"[0.4937232613752619, 0.2722377998086668, 88.69896147015959, 23.512125019420754, 59.84932564033486, 0.8471882541611804, 0.5796724353734447, 278.26608066258626, -5.354449275583243, 180.75993260367218, 0.377409275063996, 0.5779228369520039, 267.5131379315519, 15.480165592060674, 286.2477731595049, 0.7629344625378808, 0.8830495298940376, 133.73952290762514, -43.51034291982782, 286.3302513747734]"
927.5689688183279,8.277655753874853,0.9999902980129881,True,False,"[0.47342651450895534, 0.40330230637041786, 80.6854899093396, 14.996306977352297, 64.23996013089739, 0.8775174222144536, 0.6846489996407787, 276.92750806037117, -0.6164252448972123, 177.0222490485683, 0.4007166612074603, 0.7146906717265473, 257.66250806218113, 20.789002565273304, 278.54270624840524, 0.7591826416120016, 0.8802266453081249, 140.29735099539585, -43.7351911661932, 283.38421236312195]"
922.9311239742362,8.28299363982724,0.9999942163934257,True,False,"[0.4543760992432806, 0.3886955518855009, 79.80212607398295, 24.357917183787258, 62.13271208041391, 0.861360988905102, 0.5746363080707062, 271.7043363296448, 5.269657013609913, 181.37466659562622, 0.4397044517388473, 0.8599775368741076, 254.91788249522418, 26.0878650629525, 280.70717611430746, 0.8655852531597541, 0.8377501575380619, 142.73089921464705, -41.113292107639545, 281.9986162047135]"
918.316468354365,8.198192195501145,1.0,True,False,"[0.5391768088171638, 0.46646086816968524, 86.4013864836252, 16.759460454192457, 60.43335992359902, 0.8635651169229427, 0.5718829057647211, 270.14823076935807, -0.38765405850218393, 186.7644608156113, 0.5538826346817934, 0.8310583475995457, 257.6950646244612, 18.34675315911456, 277.43726427113154, 0.812301274524227, 0.7309812712068614, 144.3458564152481, -38.63079494002652, 279.81032256426147]"
